0.07524	0.4
0.0	0.0
0.5	0.0
1.0	0.6
1.5	1.0
2.0	3.2
2.5	5.6
3.0	8.0
3.5	10.8
4.0	13.2
4.5	17.2
5.0	20.8
5.5	25.4
6.0	29.4
6.5	35.0
7.0	39.0
7.5	42.6
8.0	47.6
8.5	54.4
9.0	58.8
9.5	64.6
10.0	72.4
10.5	77.6
11.0	85.2
11.5	92.6
12.0	100.6
12.5	107.2
13.0	116.6
13.5	124.6
14.0	133.2
14.5	140.4
15.0	149.2
15.5	157.6
16.0	167.2
16.5	174.2
17.0	180.2
17.5	189.0
18.0	198.2
18.5	205.0
19.0	213.4
19.5	220.4
20.0	229.8
20.5	237.2
21.0	245.2
21.5	254.2
22.0	263.0
22.5	271.2
23.0	278.0
23.5	286.2
24.0	293.2
24.5	300.8
25.0	306.8
25.5	315.6
26.0	324.8
26.5	334.0
27.0	342.0
27.5	348.8
28.0	355.4
28.5	364.8
29.0	373.4
29.5	382.4
30.0	389.2
30.5	398.0
31.0	407.2
31.5	415.0
32.0	422.8
32.5	431.4
33.0	439.6
33.5	447.0
34.0	455.2
34.5	462.0
35.0	469.0
35.5	476.2
36.0	483.4
36.5	491.0
37.0	497.4
37.5	502.4
38.0	509.8
38.5	518.4
39.0	527.0
39.5	533.0
40.0	540.0
40.5	546.0
41.0	554.4
41.5	560.8
42.0	568.6
42.5	575.4
43.0	583.4
43.5	591.6
44.0	598.0
44.5	603.2
45.0	611.4
45.5	617.6
46.0	625.6
46.5	631.0
47.0	638.0
47.5	643.8
48.0	650.0
48.5	658.4
49.0	665.0
49.5	672.2
50.0	680.0
50.5	686.8
51.0	693.2
51.5	700.4
52.0	709.2
52.5	716.4
53.0	722.2
53.5	727.0
54.0	733.4
54.5	742.8
55.0	747.6
55.5	754.0
56.0	758.0
56.5	762.8
57.0	770.6
57.5	777.2
58.0	782.4
58.5	788.4
59.0	795.0
59.5	801.0
60.0	807.8
60.5	815.4
61.0	822.2
61.5	827.8
62.0	834.6
62.5	841.4
63.0	847.4
63.5	851.8
64.0	862.0
64.5	868.4
65.0	874.8
65.5	881.4
66.0	887.2
66.5	891.8
67.0	896.6
67.5	903.8
68.0	911.8
68.5	919.0
69.0	925.4
69.5	931.6
70.0	937.0
70.5	941.8
71.0	950.2
71.5	954.4
72.0	959.4
72.5	966.0
73.0	970.6
73.5	976.0
74.0	979.8
74.5	985.2
