0.07722	0.66
0.0	0.0
0.5	0.0
1.0	1.4
1.5	2.4
2.0	4.2
2.5	6.6
3.0	8.6
3.5	11.0
4.0	14.4
4.5	18.6
5.0	22.4
5.5	26.2
6.0	30.8
6.5	36.0
7.0	40.6
7.5	45.8
8.0	52.0
8.5	56.6
9.0	62.0
9.5	66.8
10.0	73.0
10.5	81.6
11.0	86.8
11.5	95.2
12.0	102.0
12.5	109.6
13.0	117.6
13.5	126.2
14.0	134.0
14.5	141.0
15.0	146.6
15.5	152.4
16.0	162.0
16.5	170.6
17.0	178.6
17.5	186.2
18.0	192.2
18.5	201.8
19.0	210.4
19.5	218.0
20.0	225.0
20.5	234.8
21.0	243.4
21.5	250.4
22.0	259.4
22.5	267.0
23.0	277.2
23.5	288.2
24.0	296.4
24.5	304.6
25.0	311.8
25.5	318.6
26.0	326.2
26.5	334.0
27.0	342.2
27.5	350.6
28.0	359.6
28.5	369.0
29.0	379.6
29.5	387.8
30.0	395.8
30.5	405.0
31.0	411.8
31.5	417.6
32.0	425.0
32.5	433.2
33.0	439.2
33.5	447.6
34.0	455.0
34.5	463.6
35.0	472.0
35.5	478.8
36.0	486.6
36.5	494.2
37.0	503.6
37.5	509.0
38.0	516.8
38.5	523.2
39.0	531.6
39.5	537.6
40.0	545.8
40.5	554.6
41.0	562.6
41.5	568.8
42.0	576.8
42.5	583.0
43.0	590.0
43.5	597.0
44.0	602.2
44.5	611.0
45.0	617.6
45.5	625.2
46.0	632.0
46.5	637.8
47.0	643.8
47.5	649.4
48.0	658.0
48.5	663.2
49.0	670.8
49.5	679.6
50.0	688.4
50.5	694.2
51.0	699.8
51.5	707.2
52.0	714.0
52.5	720.8
53.0	728.2
53.5	734.4
54.0	739.6
54.5	745.8
55.0	754.4
55.5	761.8
56.0	769.0
56.5	776.2
57.0	781.8
57.5	788.8
58.0	796.2
58.5	803.6
59.0	808.2
59.5	816.0
60.0	822.4
60.5	827.2
61.0	834.2
61.5	839.2
62.0	848.0
62.5	854.0
63.0	862.2
63.5	866.6
64.0	873.0
64.5	878.8
65.0	885.2
65.5	891.2
66.0	898.4
66.5	903.0
67.0	910.0
67.5	914.8
68.0	919.6
68.5	925.4
69.0	931.6
69.5	938.0
70.0	943.4
70.5	946.6
71.0	953.0
71.5	958.8
72.0	965.0
72.5	969.8
73.0	977.4
73.5	983.6
74.0	991.0
74.5	995.8
75.0	1002.0
75.5	1007.6
76.0	1013.4
76.5	1019.2
77.0	1024.0
77.5	1031.4
78.0	1035.2
78.5	1039.6
79.0	1044.8
79.5	1050.6
80.0	1056.4
80.5	1062.6
81.0	1071.0
81.5	1076.2
82.0	1080.6
82.5	1085.0
83.0	1090.2
83.5	1094.8
84.0	1099.4
84.5	1103.8
85.0	1110.4
85.5	1115.0
86.0	1119.8
86.5	1126.0
87.0	1131.6
87.5	1137.8
88.0	1142.0
88.5	1148.0
89.0	1152.8
89.5	1158.0
90.0	1163.8
90.5	1166.4
91.0	1171.4
91.5	1174.8
92.0	1178.4
92.5	1185.0
93.0	1190.6
93.5	1194.4
94.0	1200.0
94.5	1202.8
95.0	1207.0
95.5	1212.4
96.0	1218.4
96.5	1224.8
97.0	1229.8
97.5	1236.2
98.0	1241.8
98.5	1246.4
99.0	1250.8
99.5	1254.4
100.0	1258.2
100.5	1263.8
101.0	1268.4
