0.07919999999999999	0.42
0.0	0.0
0.5	0.4
1.0	0.6
1.5	0.8
2.0	2.4
2.5	4.4
3.0	7.0
3.5	10.0
4.0	13.2
4.5	16.8
5.0	19.6
5.5	22.8
6.0	27.8
6.5	32.4
7.0	36.8
7.5	40.2
8.0	47.4
8.5	55.0
9.0	59.8
9.5	66.2
10.0	72.8
10.5	79.8
11.0	85.8
11.5	92.4
12.0	100.2
12.5	106.4
13.0	114.0
13.5	120.6
14.0	127.8
14.5	134.6
15.0	145.2
15.5	154.6
16.0	162.4
16.5	170.2
17.0	177.4
17.5	184.4
18.0	194.8
18.5	202.4
19.0	209.0
19.5	217.0
20.0	223.8
20.5	232.4
21.0	242.0
21.5	251.2
22.0	260.4
22.5	271.8
23.0	279.2
23.5	288.8
24.0	296.8
24.5	303.8
25.0	311.2
25.5	319.8
26.0	327.4
26.5	335.4
27.0	345.4
27.5	353.6
28.0	360.0
28.5	368.6
29.0	376.6
29.5	384.8
30.0	392.6
30.5	402.2
31.0	408.2
31.5	414.4
32.0	420.8
32.5	429.4
33.0	439.0
33.5	448.2
34.0	455.0
34.5	463.8
35.0	472.0
35.5	479.8
36.0	487.8
36.5	496.4
37.0	504.2
37.5	513.8
38.0	522.0
38.5	527.2
39.0	534.2
39.5	541.0
40.0	547.6
40.5	554.8
41.0	562.4
41.5	570.0
42.0	576.2
42.5	584.0
43.0	592.2
43.5	599.2
44.0	607.0
44.5	615.2
45.0	623.6
45.5	629.8
46.0	639.0
46.5	646.6
47.0	654.0
47.5	661.2
48.0	669.2
48.5	675.8
49.0	682.8
49.5	690.2
50.0	697.0
50.5	703.6
51.0	709.0
51.5	714.4
52.0	721.0
52.5	727.4
53.0	735.0
53.5	740.8
54.0	745.6
54.5	752.4
55.0	757.6
55.5	764.2
56.0	772.0
56.5	779.0
57.0	783.6
57.5	790.4
58.0	795.4
58.5	802.8
59.0	808.4
59.5	814.0
60.0	821.2
60.5	828.2
61.0	833.2
61.5	838.0
62.0	843.4
62.5	850.2
63.0	855.8
63.5	862.2
64.0	869.8
64.5	875.0
65.0	881.0
65.5	887.8
66.0	895.6
66.5	901.2
67.0	905.2
67.5	910.8
68.0	916.2
68.5	921.6
69.0	929.6
69.5	936.6
70.0	942.2
70.5	947.4
71.0	953.0
71.5	959.4
72.0	963.6
72.5	970.0
73.0	976.4
73.5	981.4
74.0	987.8
74.5	992.2
75.0	998.2
75.5	1004.8
76.0	1011.2
76.5	1019.8
77.0	1027.0
77.5	1033.0
78.0	1038.0
78.5	1042.6
79.0	1046.6
79.5	1051.6
80.0	1056.0
80.5	1063.2
81.0	1068.6
81.5	1074.2
82.0	1083.4
82.5	1088.0
83.0	1092.0
83.5	1097.6
84.0	1103.6
84.5	1108.6
85.0	1114.6
85.5	1119.6
86.0	1126.4
86.5	1131.2
87.0	1134.4
87.5	1137.2
88.0	1141.6
88.5	1146.4
89.0	1151.2
89.5	1157.2
90.0	1161.6
90.5	1166.8
91.0	1171.8
91.5	1175.8
92.0	1180.6
92.5	1184.8
93.0	1189.0
93.5	1193.2
94.0	1197.2
94.5	1202.2
95.0	1208.2
95.5	1213.0
96.0	1217.6
96.5	1223.6
97.0	1229.2
97.5	1233.8
98.0	1239.0
98.5	1244.2
99.0	1249.0
99.5	1252.8
100.0	1257.6
100.5	1263.2
101.0	1268.0
101.5	1272.2
102.0	1277.0
102.5	1283.4
103.0	1288.0
103.5	1294.8
104.0	1301.2
104.5	1305.0
105.0	1309.6
105.5	1316.8
106.0	1321.4
106.5	1324.6
107.0	1327.4
107.5	1331.0
108.0	1336.0
108.5	1340.4
109.0	1343.2
109.5	1347.0
110.0	1349.6
110.5	1353.6
111.0	1358.0
111.5	1361.8
112.0	1364.8
112.5	1369.0
113.0	1374.6
113.5	1380.2
114.0	1384.0
114.5	1388.6
115.0	1394.6
115.5	1399.4
116.0	1404.8
116.5	1408.6
117.0	1412.4
117.5	1417.0
118.0	1422.0
118.5	1427.0
119.0	1434.2
119.5	1437.6
120.0	1442.0
120.5	1446.6
121.0	1451.8
121.5	1458.6
122.0	1463.2
122.5	1467.8
123.0	1471.2
123.5	1474.4
124.0	1479.6
124.5	1484.6
125.0	1489.6
125.5	1493.8
126.0	1499.2
126.5	1503.6
127.0	1508.6
127.5	1513.4
128.0	1517.6
128.5	1519.8
129.0	1524.2
129.5	1529.0
130.0	1533.4
130.5	1538.0
131.0	1542.6
131.5	1547.6
132.0	1552.4
132.5	1556.4
133.0	1561.2
133.5	1566.2
134.0	1571.6
134.5	1577.0
135.0	1582.6
135.5	1587.4
136.0	1591.0
136.5	1595.0
137.0	1598.2
137.5	1604.0
138.0	1608.4
138.5	1613.6
139.0	1619.2
139.5	1623.0
140.0	1627.6
140.5	1632.0
141.0	1637.6
141.5	1641.4
142.0	1645.8
142.5	1650.8
143.0	1654.8
143.5	1660.2
144.0	1663.0
144.5	1666.6
145.0	1670.6
145.5	1675.8
146.0	1680.6
146.5	1684.4
147.0	1689.4
147.5	1692.4
148.0	1697.2
148.5	1703.8
149.0	1707.2
149.5	1712.8
150.0	1717.2
150.5	1722.2
151.0	1727.0
151.5	1730.0
152.0	1735.2
152.5	1739.0
153.0	1741.6
153.5	1746.6
154.0	1751.2
154.5	1755.8
155.0	1760.8
155.5	1765.0
156.0	1770.6
156.5	1775.8
157.0	1780.4
157.5	1784.0
158.0	1788.6
158.5	1792.2
159.0	1796.2
159.5	1800.6
160.0	1805.8
160.5	1809.2
161.0	1813.8
161.5	1819.0
162.0	1824.6
162.5	1828.6
163.0	1834.0
163.5	1837.6
164.0	1841.8
164.5	1846.0
165.0	1851.0
165.5	1855.6
166.0	1858.8
166.5	1864.2
167.0	1867.6
167.5	1871.2
168.0	1876.2
168.5	1880.2
169.0	1884.0
169.5	1889.2
170.0	1894.0
170.5	1898.2
171.0	1902.4
171.5	1907.0
172.0	1910.2
172.5	1915.8
173.0	1919.6
173.5	1924.0
174.0	1926.4
174.5	1931.6
175.0	1937.2
175.5	1942.0
176.0	1946.4
176.5	1950.6
177.0	1953.8
177.5	1958.2
178.0	1962.0
178.5	1968.0
179.0	1971.4
179.5	1975.2
180.0	1978.6
180.5	1982.8
181.0	1986.4
181.5	1990.8
182.0	1995.0
182.5	2000.0
183.0	2003.8
183.5	2008.4
184.0	2013.0
184.5	2017.6
185.0	2023.6
185.5	2027.2
186.0	2030.6
186.5	2034.6
187.0	2040.2
187.5	2045.0
188.0	2049.0
188.5	2051.0
189.0	2055.2
189.5	2060.2
190.0	2063.8
190.5	2068.6
191.0	2072.6
191.5	2076.6
192.0	2080.8
192.5	2085.8
193.0	2088.8
193.5	2093.2
194.0	2097.8
194.5	2101.6
195.0	2105.4
195.5	2110.2
196.0	2113.2
196.5	2117.0
197.0	2119.0
197.5	2123.4
198.0	2127.4
198.5	2131.0
199.0	2135.6
199.5	2139.4
200.0	2142.6
200.5	2148.0
201.0	2151.8
201.5	2156.4
202.0	2160.4
202.5	2164.0
203.0	2167.4
203.5	2170.0
204.0	2173.6
204.5	2178.2
205.0	2181.8
205.5	2185.8
206.0	2189.2
206.5	2192.6
207.0	2196.4
207.5	2199.8
208.0	2203.4
208.5	2207.6
209.0	2211.8
209.5	2215.6
210.0	2219.6
210.5	2224.0
211.0	2226.8
211.5	2231.8
212.0	2237.2
212.5	2242.0
213.0	2245.8
213.5	2248.2
214.0	2251.2
214.5	2256.8
215.0	2259.2
215.5	2263.2
216.0	2266.4
216.5	2271.0
217.0	2274.6
217.5	2278.0
218.0	2280.6
218.5	2285.4
219.0	2291.4
219.5	2297.2
220.0	2301.4
220.5	2305.4
221.0	2309.2
221.5	2313.2
222.0	2318.2
222.5	2322.2
223.0	2325.8
223.5	2331.4
224.0	2335.8
224.5	2340.2
225.0	2345.8
225.5	2349.8
226.0	2353.2
226.5	2356.8
227.0	2360.2
227.5	2363.6
228.0	2367.8
228.5	2371.2
229.0	2374.8
229.5	2378.6
230.0	2382.4
230.5	2386.6
231.0	2388.8
231.5	2393.6
232.0	2399.2
232.5	2403.8
233.0	2408.2
233.5	2411.4
234.0	2415.8
234.5	2418.6
235.0	2422.0
235.5	2426.4
236.0	2430.0
236.5	2434.0
237.0	2438.6
237.5	2441.4
238.0	2445.8
