0.02574	0.74
0.0	0.0
0.5	0.0
1.0	0.2
1.5	1.2
2.0	3.2
2.5	4.0
3.0	5.4
3.5	8.0
4.0	11.0
4.5	15.2
5.0	18.0
5.5	20.8
6.0	25.0
6.5	29.6
7.0	36.0
7.5	43.0
8.0	47.2
8.5	51.8
9.0	56.2
9.5	61.0
10.0	68.0
10.5	75.8
11.0	81.6
11.5	89.4
12.0	94.6
12.5	101.0
13.0	107.8
13.5	113.2
14.0	121.2
14.5	131.4
15.0	140.8
15.5	148.6
16.0	154.2
16.5	160.2
17.0	168.6
17.5	176.4
18.0	185.8
18.5	192.6
19.0	201.6
19.5	207.2
20.0	215.8
20.5	226.2
21.0	236.8
21.5	245.6
22.0	254.4
22.5	263.4
23.0	269.4
23.5	277.4
24.0	287.6
24.5	295.0
25.0	306.2
25.5	315.4
26.0	323.4
26.5	330.2
27.0	338.6
27.5	347.2
28.0	353.4
28.5	360.0
29.0	369.6
29.5	376.0
30.0	384.0
30.5	393.8
31.0	403.0
31.5	411.4
32.0	418.8
32.5	429.8
33.0	436.4
33.5	444.2
34.0	451.6
34.5	459.8
35.0	469.2
35.5	474.8
36.0	482.4
36.5	489.4
37.0	497.8
37.5	505.4
38.0	513.8
38.5	521.0
39.0	528.2
39.5	535.4
40.0	542.2
40.5	549.6
41.0	556.4
41.5	563.4
42.0	571.8
42.5	578.0
43.0	584.0
43.5	591.6
44.0	597.6
44.5	604.0
45.0	612.2
45.5	616.0
46.0	625.0
46.5	631.6
47.0	637.0
47.5	644.2
48.0	651.8
48.5	659.8
49.0	665.6
49.5	672.4
50.0	678.6
50.5	685.4
51.0	692.8
51.5	699.6
52.0	705.8
52.5	712.8
53.0	719.0
53.5	724.8
54.0	732.2
54.5	738.0
55.0	745.0
55.5	751.2
56.0	756.2
56.5	760.8
57.0	767.6
57.5	775.2
58.0	781.6
58.5	785.6
59.0	792.2
59.5	796.6
60.0	804.2
60.5	810.4
61.0	817.6
61.5	827.0
62.0	833.4
62.5	842.0
63.0	848.6
