0.08712	0.04
0.0	0.0
0.5	0.0
1.0	0.6
1.5	1.6
2.0	3.6
2.5	4.4
3.0	6.2
3.5	9.4
4.0	12.4
4.5	15.6
5.0	20.2
5.5	24.2
6.0	27.4
6.5	31.8
7.0	36.8
7.5	41.4
8.0	46.8
8.5	53.4
9.0	61.4
9.5	68.8
10.0	74.4
10.5	80.4
11.0	87.8
11.5	94.8
12.0	100.8
12.5	106.0
13.0	112.0
13.5	119.2
14.0	124.2
14.5	130.8
15.0	137.6
15.5	143.2
16.0	150.2
16.5	159.8
17.0	169.2
17.5	176.8
18.0	183.2
18.5	189.8
19.0	199.6
19.5	205.2
20.0	212.8
20.5	221.4
21.0	228.0
21.5	236.6
22.0	246.2
22.5	254.2
23.0	262.4
23.5	271.0
24.0	277.8
24.5	286.8
25.0	295.0
25.5	303.8
26.0	310.2
26.5	318.4
27.0	328.0
27.5	335.6
28.0	343.4
28.5	352.0
29.0	359.8
29.5	367.6
30.0	376.2
30.5	384.8
31.0	391.8
31.5	399.2
32.0	407.6
32.5	413.2
33.0	420.6
33.5	428.0
34.0	434.8
34.5	441.8
35.0	449.6
35.5	458.0
36.0	465.4
36.5	473.8
37.0	480.0
37.5	489.4
38.0	495.6
38.5	502.4
39.0	510.2
39.5	517.4
40.0	525.6
40.5	534.2
41.0	542.4
41.5	552.4
42.0	558.8
42.5	565.8
43.0	573.6
43.5	581.2
44.0	588.2
44.5	596.0
45.0	602.2
45.5	610.2
46.0	615.6
46.5	621.0
47.0	628.4
47.5	634.6
48.0	641.2
48.5	647.2
49.0	653.4
49.5	661.0
50.0	667.6
50.5	674.2
51.0	679.4
51.5	685.4
52.0	692.4
52.5	696.6
53.0	700.6
53.5	706.6
54.0	712.6
54.5	719.6
55.0	726.6
55.5	732.6
56.0	741.2
56.5	748.4
57.0	755.6
57.5	762.8
58.0	770.0
58.5	777.2
59.0	785.6
59.5	791.6
60.0	796.8
60.5	803.6
61.0	809.2
61.5	817.0
62.0	823.2
62.5	829.8
63.0	836.2
63.5	842.6
64.0	847.8
64.5	855.0
65.0	862.0
65.5	868.8
66.0	875.4
66.5	883.8
67.0	888.8
67.5	895.4
68.0	901.2
68.5	906.6
69.0	913.2
69.5	919.4
70.0	926.0
70.5	931.2
71.0	935.8
71.5	941.4
72.0	946.8
72.5	953.8
73.0	959.0
73.5	964.0
74.0	970.2
74.5	974.8
75.0	980.6
75.5	988.2
76.0	992.8
76.5	1000.4
77.0	1004.2
77.5	1008.4
78.0	1015.2
78.5	1019.6
79.0	1025.6
79.5	1030.2
80.0	1035.4
80.5	1040.4
81.0	1046.0
81.5	1049.8
82.0	1054.6
82.5	1059.4
83.0	1065.2
83.5	1068.8
84.0	1073.4
84.5	1079.8
85.0	1083.0
85.5	1088.6
86.0	1095.0
86.5	1101.2
87.0	1107.2
87.5	1111.0
88.0	1114.4
88.5	1118.8
89.0	1123.8
89.5	1129.4
90.0	1134.2
90.5	1140.2
91.0	1144.8
91.5	1151.2
92.0	1157.6
92.5	1162.4
93.0	1169.2
93.5	1173.6
94.0	1178.0
94.5	1182.8
95.0	1189.6
95.5	1197.0
96.0	1201.6
96.5	1207.8
97.0	1212.2
97.5	1216.6
98.0	1223.2
98.5	1227.6
99.0	1233.4
99.5	1238.4
100.0	1244.0
100.5	1247.8
101.0	1253.6
101.5	1257.6
102.0	1261.0
102.5	1266.4
103.0	1271.8
103.5	1276.8
104.0	1281.0
104.5	1285.6
105.0	1289.8
105.5	1295.4
106.0	1299.2
106.5	1305.8
107.0	1309.8
107.5	1313.8
108.0	1318.8
108.5	1324.2
109.0	1329.8
109.5	1336.6
110.0	1339.2
110.5	1345.2
111.0	1350.6
111.5	1356.2
112.0	1362.4
112.5	1365.8
113.0	1368.6
113.5	1373.6
114.0	1379.0
114.5	1383.6
115.0	1388.4
115.5	1394.0
116.0	1396.6
116.5	1402.8
117.0	1407.2
117.5	1411.8
118.0	1415.4
118.5	1420.6
119.0	1424.2
119.5	1427.0
120.0	1430.8
120.5	1436.2
121.0	1440.2
121.5	1445.6
122.0	1450.4
122.5	1454.6
123.0	1460.4
123.5	1465.6
124.0	1471.4
124.5	1476.6
125.0	1481.0
125.5	1486.4
126.0	1489.2
126.5	1494.2
127.0	1497.4
127.5	1502.6
128.0	1506.4
128.5	1509.4
129.0	1512.6
129.5	1516.2
130.0	1519.6
130.5	1522.2
131.0	1526.4
131.5	1530.8
132.0	1535.6
132.5	1540.6
133.0	1545.8
133.5	1550.8
134.0	1557.0
134.5	1562.0
135.0	1567.6
135.5	1572.4
136.0	1576.0
136.5	1580.6
