0.039599999999999996	0.46
0.0	0.0
0.5	0.0
1.0	0.4
1.5	1.0
2.0	1.8
2.5	3.2
3.0	6.2
3.5	8.4
4.0	12.6
4.5	16.2
5.0	19.8
5.5	23.2
6.0	27.6
6.5	32.6
7.0	36.0
7.5	41.4
8.0	48.2
8.5	53.6
9.0	58.6
9.5	64.6
10.0	70.6
10.5	74.8
11.0	81.6
11.5	91.2
12.0	99.0
12.5	106.2
13.0	114.8
13.5	118.6
14.0	124.8
14.5	131.0
15.0	138.6
15.5	144.2
16.0	151.4
16.5	160.0
17.0	170.4
17.5	177.8
18.0	188.6
18.5	196.4
19.0	203.8
19.5	212.0
20.0	219.2
20.5	227.8
21.0	237.0
21.5	247.8
22.0	255.2
22.5	263.4
23.0	270.2
23.5	280.4
24.0	290.4
24.5	299.6
25.0	306.0
25.5	311.6
26.0	318.0
26.5	325.2
27.0	335.6
27.5	342.0
28.0	349.6
28.5	359.0
29.0	368.6
29.5	376.0
30.0	385.2
30.5	395.6
31.0	405.4
31.5	413.4
32.0	422.2
32.5	428.8
33.0	437.4
33.5	446.6
34.0	457.0
34.5	465.4
35.0	473.8
35.5	481.6
36.0	488.8
36.5	496.2
37.0	506.2
37.5	514.2
38.0	522.4
38.5	529.0
39.0	535.2
39.5	540.8
40.0	548.8
40.5	557.4
41.0	565.2
41.5	571.2
42.0	576.8
42.5	585.8
43.0	592.4
43.5	599.4
44.0	608.0
44.5	615.8
45.0	624.2
45.5	632.0
46.0	639.0
46.5	646.4
47.0	653.0
47.5	661.6
48.0	667.6
48.5	673.4
49.0	679.8
49.5	684.8
50.0	691.2
50.5	699.4
51.0	709.0
51.5	715.8
52.0	721.8
52.5	730.6
53.0	737.0
53.5	743.6
54.0	749.6
54.5	754.0
55.0	759.8
55.5	767.0
56.0	772.4
56.5	781.6
57.0	787.4
57.5	794.0
58.0	799.2
58.5	805.4
59.0	810.0
59.5	814.6
60.0	822.0
60.5	826.8
61.0	833.8
61.5	839.8
62.0	843.8
62.5	850.6
63.0	855.8
63.5	863.0
64.0	868.0
64.5	873.2
65.0	880.2
65.5	886.4
66.0	891.0
66.5	897.6
67.0	903.0
67.5	909.0
68.0	912.6
68.5	917.2
69.0	923.6
69.5	929.8
70.0	935.6
70.5	941.0
71.0	946.4
71.5	951.2
72.0	958.4
72.5	961.2
73.0	964.6
73.5	970.0
74.0	975.0
74.5	982.2
75.0	990.4
75.5	996.4
76.0	1003.0
76.5	1007.4
77.0	1012.8
77.5	1017.4
78.0	1022.6
78.5	1027.6
79.0	1032.4
79.5	1039.2
80.0	1045.2
80.5	1051.4
81.0	1057.8
81.5	1062.0
82.0	1065.4
82.5	1071.0
83.0	1076.4
83.5	1082.6
84.0	1087.2
84.5	1094.4
85.0	1100.0
85.5	1104.0
86.0	1107.6
86.5	1114.2
87.0	1120.8
87.5	1126.6
88.0	1132.8
88.5	1138.0
89.0	1145.0
89.5	1150.4
90.0	1155.4
90.5	1160.0
91.0	1166.6
91.5	1171.6
92.0	1178.6
92.5	1183.8
93.0	1188.2
93.5	1193.2
94.0	1197.4
94.5	1202.8
95.0	1209.0
95.5	1214.0
96.0	1217.8
96.5	1222.6
97.0	1226.6
97.5	1232.0
98.0	1234.8
98.5	1238.6
99.0	1242.4
99.5	1248.4
100.0	1253.2
100.5	1258.2
101.0	1262.6
101.5	1268.0
102.0	1273.8
102.5	1278.0
103.0	1281.4
103.5	1286.6
104.0	1290.4
104.5	1295.8
105.0	1300.8
105.5	1304.0
106.0	1308.8
106.5	1312.8
107.0	1318.2
107.5	1322.0
108.0	1327.6
108.5	1331.6
109.0	1335.2
109.5	1340.8
110.0	1344.8
110.5	1348.4
111.0	1353.6
111.5	1358.4
112.0	1362.8
112.5	1368.6
113.0	1373.4
113.5	1378.0
114.0	1383.4
114.5	1389.6
115.0	1394.8
115.5	1398.6
116.0	1402.6
116.5	1407.8
117.0	1413.8
117.5	1418.8
118.0	1423.6
118.5	1429.2
119.0	1434.8
119.5	1439.4
120.0	1444.0
120.5	1447.6
121.0	1451.6
121.5	1454.6
122.0	1459.4
122.5	1463.0
123.0	1467.4
123.5	1472.2
124.0	1477.2
124.5	1482.4
125.0	1488.2
125.5	1492.6
126.0	1497.6
126.5	1502.6
127.0	1507.4
127.5	1512.8
128.0	1518.2
128.5	1520.6
129.0	1525.4
129.5	1530.0
130.0	1535.2
130.5	1539.0
131.0	1542.6
131.5	1546.6
132.0	1550.2
132.5	1554.0
133.0	1558.6
133.5	1562.2
134.0	1565.8
134.5	1570.2
135.0	1574.2
135.5	1579.6
136.0	1583.4
136.5	1588.0
137.0	1592.4
137.5	1596.2
138.0	1600.8
138.5	1605.2
139.0	1610.4
139.5	1613.2
140.0	1617.6
140.5	1622.6
141.0	1627.0
141.5	1632.6
142.0	1635.4
142.5	1640.4
143.0	1645.2
143.5	1648.4
144.0	1651.8
144.5	1656.6
145.0	1660.8
145.5	1665.0
146.0	1669.4
146.5	1672.0
147.0	1674.2
147.5	1678.8
148.0	1683.0
148.5	1687.8
149.0	1694.0
149.5	1699.8
150.0	1703.4
150.5	1707.2
151.0	1711.2
151.5	1715.0
152.0	1720.0
152.5	1724.8
153.0	1728.4
153.5	1732.6
154.0	1736.0
154.5	1739.2
155.0	1743.6
155.5	1747.6
156.0	1751.6
156.5	1755.4
157.0	1759.4
157.5	1763.2
158.0	1766.0
158.5	1770.2
159.0	1774.2
159.5	1777.2
160.0	1782.2
160.5	1786.0
161.0	1790.6
161.5	1796.2
162.0	1802.6
162.5	1807.0
163.0	1810.0
163.5	1814.8
164.0	1818.4
164.5	1823.0
165.0	1825.4
165.5	1830.8
166.0	1835.6
166.5	1840.4
167.0	1844.6
167.5	1850.6
168.0	1854.6
168.5	1860.4
169.0	1864.2
169.5	1868.6
170.0	1872.4
170.5	1877.0
171.0	1883.0
171.5	1886.2
172.0	1891.4
172.5	1897.0
173.0	1902.0
173.5	1906.0
174.0	1908.2
174.5	1913.8
175.0	1919.0
175.5	1923.2
176.0	1927.6
176.5	1933.0
177.0	1938.8
177.5	1942.4
178.0	1945.4
178.5	1950.2
179.0	1953.8
179.5	1958.0
180.0	1963.2
180.5	1967.8
181.0	1972.0
181.5	1976.6
182.0	1980.2
182.5	1984.4
183.0	1988.4
183.5	1991.0
184.0	1994.8
184.5	1997.4
185.0	2001.0
185.5	2005.4
186.0	2008.6
186.5	2010.8
187.0	2014.8
187.5	2019.2
188.0	2023.8
188.5	2028.8
189.0	2032.4
189.5	2034.8
190.0	2038.8
190.5	2043.6
191.0	2048.8
191.5	2052.4
192.0	2057.0
192.5	2062.2
193.0	2066.6
193.5	2071.8
194.0	2075.6
194.5	2079.6
195.0	2082.6
195.5	2087.4
196.0	2090.0
196.5	2094.4
197.0	2100.0
197.5	2104.2
198.0	2108.8
198.5	2113.2
199.0	2116.4
199.5	2120.0
200.0	2124.0
200.5	2127.2
201.0	2129.8
201.5	2133.6
202.0	2137.6
202.5	2140.6
203.0	2143.8
203.5	2148.4
204.0	2151.2
204.5	2154.6
205.0	2158.0
205.5	2162.8
206.0	2166.2
206.5	2171.2
207.0	2174.2
207.5	2178.8
208.0	2184.2
208.5	2190.2
209.0	2193.6
209.5	2197.8
210.0	2202.2
210.5	2206.6
211.0	2213.6
211.5	2219.8
212.0	2224.2
212.5	2228.8
213.0	2231.2
213.5	2234.8
214.0	2237.4
214.5	2241.2
215.0	2245.4
215.5	2251.2
216.0	2255.4
216.5	2259.4
217.0	2262.4
217.5	2266.4
218.0	2271.8
218.5	2275.4
219.0	2278.2
219.5	2281.0
220.0	2284.6
220.5	2287.2
221.0	2289.8
221.5	2293.2
222.0	2299.4
222.5	2303.8
223.0	2308.6
223.5	2313.2
224.0	2316.8
224.5	2321.6
225.0	2325.4
225.5	2330.0
226.0	2335.6
226.5	2340.8
227.0	2342.8
227.5	2345.6
228.0	2348.4
228.5	2353.8
229.0	2357.6
229.5	2362.4
230.0	2366.6
230.5	2369.0
231.0	2373.2
231.5	2377.4
232.0	2382.0
232.5	2385.8
233.0	2389.6
233.5	2394.6
234.0	2398.0
234.5	2401.6
235.0	2405.0
235.5	2410.6
236.0	2416.6
236.5	2420.0
237.0	2424.2
237.5	2426.8
238.0	2429.6
238.5	2433.2
239.0	2437.0
239.5	2442.2
240.0	2446.6
240.5	2450.4
241.0	2454.8
241.5	2457.2
242.0	2459.6
242.5	2463.4
243.0	2467.4
243.5	2472.0
244.0	2476.6
244.5	2480.6
245.0	2484.0
245.5	2487.4
246.0	2491.2
246.5	2495.0
247.0	2498.0
247.5	2501.4
248.0	2505.0
248.5	2509.0
249.0	2514.0
249.5	2517.8
250.0	2524.4
250.5	2528.8
251.0	2532.8
251.5	2536.2
252.0	2539.8
252.5	2543.0
253.0	2547.0
253.5	2550.4
254.0	2554.4
254.5	2558.2
255.0	2563.0
255.5	2567.0
256.0	2570.8
256.5	2573.8
257.0	2577.8
257.5	2583.0
258.0	2586.2
258.5	2590.2
259.0	2593.8
259.5	2598.2
260.0	2602.8
260.5	2607.6
261.0	2612.2
261.5	2615.2
262.0	2618.0
262.5	2622.4
263.0	2625.8
263.5	2629.4
264.0	2633.6
264.5	2637.6
265.0	2640.8
265.5	2644.6
266.0	2646.8
266.5	2651.0
267.0	2655.8
267.5	2658.6
268.0	2662.6
268.5	2666.8
269.0	2673.2
269.5	2677.6
270.0	2681.2
270.5	2685.6
271.0	2689.0
271.5	2691.8
272.0	2696.6
272.5	2700.6
273.0	2705.2
273.5	2709.6
274.0	2712.8
274.5	2717.0
275.0	2720.2
275.5	2722.8
276.0	2724.6
276.5	2728.4
277.0	2731.2
277.5	2735.0
278.0	2739.4
278.5	2743.8
279.0	2747.2
279.5	2750.2
280.0	2754.4
280.5	2758.0
281.0	2760.8
281.5	2765.2
282.0	2769.4
282.5	2773.6
283.0	2778.6
283.5	2782.8
284.0	2786.4
284.5	2790.0
285.0	2793.4
285.5	2797.0
286.0	2800.8
286.5	2803.6
287.0	2809.0
287.5	2812.6
288.0	2815.0
288.5	2818.2
289.0	2823.2
289.5	2826.8
290.0	2831.2
290.5	2835.2
291.0	2839.2
291.5	2844.0
292.0	2847.8
292.5	2853.2
293.0	2857.0
293.5	2860.4
294.0	2864.2
294.5	2867.4
295.0	2872.2
295.5	2876.4
296.0	2879.0
296.5	2883.6
297.0	2886.4
297.5	2889.8
298.0	2894.2
298.5	2898.6
299.0	2903.0
299.5	2906.2
300.0	2909.8
