0.04356	0.58
0.0	0.0
0.5	0.2
1.0	1.0
1.5	2.0
2.0	3.6
2.5	5.4
3.0	7.8
3.5	11.0
4.0	13.4
4.5	19.4
5.0	23.8
5.5	28.6
6.0	33.6
6.5	38.6
7.0	44.4
7.5	49.6
8.0	54.6
8.5	60.2
9.0	66.8
9.5	73.0
10.0	78.2
10.5	82.8
11.0	90.6
11.5	96.2
12.0	103.2
12.5	110.8
13.0	117.2
13.5	123.2
14.0	131.4
14.5	138.4
15.0	146.0
15.5	155.0
16.0	163.4
16.5	172.2
17.0	180.2
17.5	189.6
18.0	195.4
18.5	203.6
19.0	211.6
19.5	220.2
20.0	232.0
20.5	240.8
21.0	250.4
21.5	259.0
22.0	268.6
22.5	277.8
23.0	286.8
23.5	296.0
24.0	305.0
24.5	316.2
25.0	324.2
25.5	332.0
26.0	340.2
26.5	348.0
27.0	356.0
27.5	364.8
28.0	372.8
28.5	381.8
29.0	388.4
29.5	398.8
30.0	405.4
30.5	414.4
31.0	421.8
31.5	431.0
32.0	439.8
32.5	448.2
33.0	455.6
33.5	464.0
34.0	473.0
34.5	482.0
35.0	490.2
35.5	499.8
36.0	508.0
36.5	514.2
37.0	522.8
37.5	531.4
38.0	538.8
38.5	547.2
39.0	553.0
39.5	561.0
40.0	568.6
40.5	573.6
41.0	580.4
41.5	587.6
42.0	595.2
42.5	602.0
43.0	609.8
43.5	617.2
44.0	624.8
44.5	633.4
45.0	639.8
45.5	647.0
46.0	654.2
46.5	662.8
47.0	670.2
47.5	676.4
48.0	683.0
48.5	690.6
49.0	697.2
49.5	703.8
50.0	709.8
50.5	718.0
51.0	725.8
51.5	730.4
52.0	736.6
52.5	742.6
53.0	749.4
53.5	754.0
54.0	759.4
54.5	764.4
55.0	770.8
55.5	775.2
56.0	781.4
56.5	787.6
57.0	794.8
57.5	800.6
58.0	806.6
58.5	812.4
59.0	818.2
59.5	821.8
60.0	827.8
60.5	833.0
61.0	839.2
61.5	847.0
62.0	853.0
62.5	859.8
63.0	866.6
63.5	872.0
64.0	879.0
64.5	884.0
65.0	888.6
65.5	894.2
66.0	899.8
66.5	906.0
67.0	910.4
67.5	915.8
68.0	920.2
68.5	928.0
69.0	933.4
69.5	939.8
70.0	946.4
70.5	952.0
71.0	959.0
71.5	965.2
72.0	970.8
72.5	977.6
73.0	981.8
73.5	988.0
74.0	994.0
74.5	998.2
75.0	1002.6
75.5	1009.0
76.0	1014.6
76.5	1019.8
77.0	1026.0
77.5	1030.0
78.0	1033.4
78.5	1038.4
79.0	1042.8
79.5	1046.8
80.0	1052.4
80.5	1058.0
81.0	1061.4
81.5	1067.2
82.0	1071.4
82.5	1076.0
83.0	1079.8
83.5	1085.8
84.0	1090.2
84.5	1096.0
85.0	1100.4
85.5	1104.6
86.0	1109.2
86.5	1112.6
87.0	1119.0
87.5	1127.8
88.0	1131.8
88.5	1139.6
89.0	1142.8
89.5	1147.2
90.0	1152.6
90.5	1157.0
91.0	1162.2
91.5	1166.6
92.0	1172.4
92.5	1178.2
93.0	1183.4
93.5	1189.6
94.0	1194.0
94.5	1200.2
95.0	1205.4
95.5	1212.4
96.0	1218.4
96.5	1222.6
97.0	1227.8
97.5	1233.0
98.0	1237.4
98.5	1240.2
99.0	1246.0
99.5	1251.2
100.0	1256.8
100.5	1259.8
101.0	1264.8
101.5	1272.0
102.0	1276.8
102.5	1282.4
103.0	1287.6
103.5	1292.0
104.0	1296.0
104.5	1298.2
105.0	1301.8
105.5	1309.0
106.0	1313.0
106.5	1317.6
107.0	1323.2
107.5	1328.0
108.0	1333.0
108.5	1338.6
109.0	1344.0
109.5	1349.2
110.0	1353.6
110.5	1357.0
111.0	1362.4
111.5	1366.2
112.0	1369.6
112.5	1373.4
113.0	1377.6
113.5	1382.2
114.0	1386.4
114.5	1391.8
115.0	1397.4
115.5	1400.4
116.0	1404.2
116.5	1409.2
117.0	1414.2
117.5	1420.0
118.0	1423.8
118.5	1427.4
119.0	1429.4
119.5	1435.0
120.0	1438.6
120.5	1442.4
121.0	1446.4
121.5	1453.6
122.0	1459.2
122.5	1463.4
123.0	1468.4
123.5	1473.2
124.0	1477.4
124.5	1482.4
125.0	1487.4
125.5	1492.2
126.0	1497.6
126.5	1501.4
127.0	1504.2
127.5	1508.4
128.0	1512.6
128.5	1517.6
129.0	1522.0
129.5	1526.6
130.0	1532.6
130.5	1536.4
131.0	1540.8
131.5	1548.0
132.0	1554.2
132.5	1557.0
133.0	1561.6
133.5	1566.2
134.0	1570.4
134.5	1577.2
