0.00198	0.8
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.0
2.0	0.0
2.5	0.2
3.0	0.4
3.5	1.0
4.0	1.8
4.5	2.4
5.0	3.0
5.5	3.8
6.0	5.4
6.5	6.8
7.0	8.8
7.5	12.0
8.0	13.8
8.5	16.2
9.0	18.6
9.5	21.4
10.0	24.0
10.5	27.2
11.0	30.8
11.5	34.8
12.0	38.8
12.5	42.6
13.0	46.6
13.5	50.8
14.0	56.6
14.5	61.4
15.0	67.2
15.5	72.6
16.0	76.0
16.5	81.4
17.0	87.4
17.5	95.0
18.0	100.6
18.5	105.6
19.0	110.6
19.5	117.2
20.0	122.4
20.5	128.8
21.0	135.8
21.5	143.2
22.0	150.8
22.5	157.2
23.0	165.6
23.5	170.8
24.0	177.2
24.5	183.6
25.0	190.2
25.5	196.6
26.0	203.2
26.5	209.4
27.0	215.2
27.5	220.8
28.0	225.0
28.5	232.6
29.0	240.0
29.5	249.4
30.0	256.6
30.5	263.0
31.0	269.4
31.5	276.4
32.0	283.2
32.5	288.8
33.0	296.0
33.5	303.2
34.0	313.0
34.5	320.2
35.0	327.4
35.5	332.8
36.0	339.8
36.5	345.8
37.0	350.6
37.5	355.0
38.0	359.8
38.5	367.0
39.0	375.2
39.5	381.4
40.0	388.4
40.5	394.0
41.0	401.0
41.5	408.6
42.0	415.2
42.5	421.4
43.0	427.6
43.5	433.0
44.0	440.0
44.5	445.2
45.0	450.4
45.5	457.4
46.0	463.8
46.5	470.0
47.0	475.4
47.5	481.2
48.0	489.2
48.5	495.2
49.0	503.0
49.5	510.4
50.0	516.0
50.5	523.8
51.0	529.6
51.5	537.0
52.0	543.4
52.5	549.0
53.0	555.0
53.5	561.4
54.0	567.8
54.5	572.6
55.0	579.4
55.5	585.0
56.0	590.8
56.5	596.2
57.0	600.8
57.5	607.0
58.0	613.0
58.5	620.6
59.0	626.4
59.5	632.6
60.0	638.0
60.5	644.0
61.0	651.6
61.5	656.8
62.0	662.6
62.5	669.0
63.0	674.8
63.5	680.2
64.0	687.0
64.5	691.2
65.0	697.8
65.5	704.4
66.0	708.2
66.5	714.8
67.0	721.2
67.5	725.8
68.0	731.6
68.5	738.8
69.0	744.4
69.5	750.2
70.0	756.0
70.5	761.8
71.0	766.8
71.5	773.4
72.0	779.4
72.5	785.8
73.0	791.4
73.5	797.2
74.0	803.6
74.5	808.4
75.0	814.0
75.5	819.8
76.0	825.6
76.5	831.8
77.0	836.6
77.5	840.8
78.0	844.2
78.5	850.4
79.0	854.6
79.5	859.8
80.0	865.4
80.5	870.0
81.0	877.0
81.5	882.8
82.0	886.8
82.5	891.2
83.0	896.6
83.5	900.6
84.0	905.8
84.5	914.0
85.0	920.0
85.5	924.2
86.0	929.2
86.5	933.2
87.0	938.8
87.5	944.4
88.0	949.8
88.5	955.4
89.0	960.2
89.5	965.2
90.0	970.2
90.5	974.2
91.0	979.8
91.5	984.6
92.0	989.6
92.5	992.0
93.0	997.6
93.5	1004.2
94.0	1007.8
94.5	1011.8
95.0	1016.6
95.5	1020.0
96.0	1024.2
96.5	1029.4
97.0	1034.2
