0.04752	0.52
0.0	0.0
0.5	0.0
1.0	0.2
1.5	0.2
2.0	1.6
2.5	4.4
3.0	6.6
3.5	9.8
4.0	12.2
4.5	14.2
5.0	16.6
5.5	19.8
6.0	26.2
6.5	30.6
7.0	35.2
7.5	40.4
8.0	46.4
8.5	52.2
9.0	58.4
9.5	63.8
10.0	68.6
10.5	73.2
11.0	78.8
11.5	86.2
12.0	92.8
12.5	100.4
13.0	109.8
13.5	116.8
14.0	122.6
14.5	129.8
15.0	135.8
15.5	144.6
16.0	154.8
16.5	162.6
17.0	169.6
17.5	177.2
18.0	185.6
18.5	193.4
19.0	201.6
19.5	209.0
20.0	216.8
20.5	225.0
21.0	232.6
21.5	242.2
22.0	250.6
22.5	255.8
23.0	261.4
23.5	269.8
24.0	280.0
24.5	288.4
25.0	296.4
25.5	303.4
26.0	311.2
26.5	318.6
27.0	328.2
27.5	336.2
28.0	342.8
28.5	351.4
29.0	359.2
29.5	366.6
30.0	378.6
30.5	386.2
31.0	393.0
31.5	403.4
32.0	412.8
32.5	418.2
33.0	428.2
33.5	436.0
34.0	446.2
34.5	455.6
35.0	461.8
35.5	467.8
36.0	476.6
36.5	486.6
37.0	494.0
37.5	502.6
38.0	511.2
38.5	520.2
39.0	525.6
39.5	532.2
40.0	540.8
40.5	550.4
41.0	559.0
41.5	567.4
42.0	577.0
42.5	584.4
43.0	591.0
43.5	597.2
44.0	604.2
44.5	609.6
45.0	615.4
45.5	622.0
46.0	629.2
46.5	635.8
47.0	642.6
47.5	649.6
48.0	658.4
48.5	667.2
49.0	672.8
49.5	679.4
50.0	688.8
50.5	696.2
51.0	703.2
51.5	709.4
52.0	715.0
52.5	722.4
53.0	730.0
53.5	735.4
54.0	741.8
54.5	747.2
55.0	755.0
55.5	762.8
56.0	768.2
56.5	775.8
57.0	782.6
57.5	788.4
58.0	794.4
58.5	800.6
59.0	806.8
59.5	813.0
60.0	819.6
60.5	826.6
61.0	833.0
61.5	838.8
62.0	844.2
62.5	849.6
63.0	855.0
63.5	861.6
64.0	865.8
64.5	871.2
65.0	875.4
65.5	882.6
66.0	889.6
66.5	894.6
67.0	900.4
67.5	908.0
68.0	914.2
68.5	920.8
69.0	926.4
69.5	933.6
70.0	939.4
70.5	945.2
71.0	948.4
71.5	952.4
72.0	958.0
72.5	963.2
73.0	968.0
73.5	972.8
74.0	978.4
74.5	984.2
75.0	989.8
75.5	996.0
76.0	1002.0
76.5	1008.6
77.0	1015.6
77.5	1021.6
78.0	1027.8
78.5	1034.0
79.0	1041.0
79.5	1045.8
80.0	1050.0
80.5	1055.0
81.0	1061.2
81.5	1066.6
82.0	1071.4
82.5	1076.4
83.0	1083.2
83.5	1087.2
84.0	1092.8
84.5	1099.6
85.0	1104.6
85.5	1110.0
86.0	1114.2
86.5	1119.0
87.0	1124.2
87.5	1128.6
88.0	1133.8
88.5	1140.0
89.0	1144.6
89.5	1150.2
90.0	1155.0
90.5	1159.8
91.0	1164.8
91.5	1170.6
92.0	1175.8
92.5	1179.0
93.0	1185.8
93.5	1190.0
94.0	1194.2
94.5	1200.4
95.0	1206.6
95.5	1211.2
96.0	1215.4
96.5	1218.4
97.0	1224.6
97.5	1228.6
98.0	1233.4
98.5	1238.2
99.0	1241.6
99.5	1246.8
100.0	1251.4
100.5	1257.4
101.0	1260.6
101.5	1265.8
102.0	1269.0
102.5	1273.2
103.0	1278.6
103.5	1283.4
104.0	1288.4
104.5	1294.4
105.0	1298.8
105.5	1302.8
106.0	1308.0
106.5	1313.2
107.0	1317.6
107.5	1321.0
108.0	1325.8
108.5	1329.8
109.0	1334.4
109.5	1338.6
110.0	1345.0
110.5	1350.8
111.0	1356.4
111.5	1362.0
112.0	1365.8
112.5	1370.6
113.0	1375.8
113.5	1381.2
114.0	1386.0
114.5	1392.4
115.0	1395.2
115.5	1398.0
116.0	1402.2
116.5	1405.6
117.0	1410.2
117.5	1413.8
118.0	1419.4
118.5	1424.4
119.0	1430.0
119.5	1434.2
120.0	1438.2
120.5	1442.4
121.0	1446.2
121.5	1451.2
122.0	1456.8
122.5	1462.2
123.0	1468.0
123.5	1470.6
124.0	1474.8
124.5	1479.2
125.0	1482.6
125.5	1487.0
126.0	1490.8
126.5	1494.6
127.0	1499.2
127.5	1503.2
128.0	1509.2
128.5	1514.6
129.0	1519.6
129.5	1524.4
130.0	1527.4
130.5	1532.6
131.0	1536.4
131.5	1541.6
132.0	1549.2
132.5	1555.2
133.0	1561.2
133.5	1564.0
134.0	1567.0
134.5	1572.0
135.0	1576.8
135.5	1581.2
136.0	1585.2
136.5	1590.0
137.0	1594.2
137.5	1600.6
138.0	1604.2
138.5	1610.0
139.0	1613.4
139.5	1617.2
140.0	1620.8
140.5	1625.8
141.0	1629.6
141.5	1633.0
142.0	1637.6
142.5	1641.6
143.0	1646.2
143.5	1650.2
144.0	1653.6
144.5	1657.0
145.0	1662.2
145.5	1666.2
146.0	1669.4
146.5	1673.4
147.0	1678.0
147.5	1682.4
148.0	1686.8
148.5	1690.4
149.0	1693.4
149.5	1696.6
150.0	1701.8
150.5	1708.6
151.0	1713.2
151.5	1718.6
152.0	1721.8
152.5	1726.0
153.0	1728.6
153.5	1733.6
154.0	1738.4
154.5	1742.0
155.0	1747.0
155.5	1750.6
156.0	1755.4
156.5	1759.6
157.0	1763.0
157.5	1766.8
158.0	1771.4
158.5	1776.0
159.0	1780.6
159.5	1783.8
160.0	1787.8
160.5	1791.4
161.0	1797.0
161.5	1801.2
162.0	1804.8
162.5	1810.0
163.0	1814.0
163.5	1818.0
164.0	1821.2
164.5	1824.8
165.0	1828.2
165.5	1832.6
166.0	1837.0
166.5	1840.4
