0.06336	0.78
0.0	0.0
0.5	0.0
1.0	0.0
1.5	1.0
2.0	2.8
2.5	4.8
3.0	8.4
3.5	11.2
4.0	14.8
4.5	19.8
5.0	23.8
5.5	26.2
6.0	31.4
6.5	37.2
7.0	43.0
7.5	47.6
8.0	52.6
8.5	57.2
9.0	63.0
9.5	68.8
10.0	75.0
10.5	80.6
11.0	88.0
11.5	94.2
12.0	100.6
12.5	105.8
13.0	113.6
13.5	121.8
14.0	130.4
14.5	137.2
15.0	145.0
15.5	151.6
16.0	157.6
16.5	166.0
17.0	172.8
17.5	180.2
18.0	188.2
18.5	197.4
19.0	203.6
19.5	211.4
20.0	218.4
20.5	227.4
21.0	234.8
21.5	246.0
22.0	253.4
22.5	262.2
23.0	273.0
23.5	283.4
24.0	292.8
24.5	300.2
25.0	308.4
25.5	318.4
26.0	325.8
26.5	334.4
27.0	341.8
27.5	351.6
28.0	359.8
28.5	368.4
29.0	376.2
29.5	385.8
30.0	393.4
30.5	401.0
31.0	410.8
31.5	418.8
32.0	425.2
32.5	431.4
33.0	439.6
33.5	446.8
34.0	454.0
34.5	464.2
35.0	472.0
35.5	478.2
36.0	484.4
36.5	492.6
37.0	499.0
37.5	505.4
38.0	515.4
38.5	523.0
39.0	530.4
39.5	537.6
40.0	546.8
40.5	554.6
41.0	561.4
41.5	569.8
42.0	578.4
42.5	584.8
43.0	592.8
43.5	598.4
44.0	606.2
44.5	613.8
45.0	621.2
45.5	627.2
46.0	635.8
46.5	641.8
47.0	647.8
47.5	652.0
48.0	660.6
48.5	666.4
49.0	673.4
49.5	681.2
50.0	688.2
50.5	695.6
51.0	701.4
51.5	707.2
52.0	713.2
52.5	721.0
53.0	727.4
53.5	734.6
54.0	740.8
54.5	746.6
55.0	752.2
55.5	759.4
56.0	766.0
56.5	773.6
57.0	777.8
57.5	784.0
58.0	790.4
58.5	796.4
59.0	803.0
59.5	808.6
60.0	814.4
60.5	819.6
61.0	825.6
61.5	831.2
62.0	837.8
62.5	843.0
63.0	848.6
63.5	854.0
64.0	858.2
64.5	865.0
65.0	872.6
65.5	878.2
66.0	881.8
66.5	888.2
67.0	895.4
67.5	903.0
68.0	908.6
68.5	915.2
69.0	922.4
69.5	928.0
70.0	934.8
70.5	940.0
71.0	946.8
71.5	955.2
72.0	961.0
72.5	967.0
73.0	971.2
73.5	976.6
74.0	980.8
74.5	988.8
75.0	995.0
75.5	1000.4
76.0	1004.8
76.5	1010.6
77.0	1013.0
77.5	1017.6
78.0	1023.0
78.5	1029.6
79.0	1035.8
79.5	1040.0
80.0	1046.8
80.5	1054.0
81.0	1057.6
81.5	1062.0
82.0	1067.6
82.5	1071.0
83.0	1075.4
83.5	1083.2
84.0	1087.4
84.5	1093.8
85.0	1098.4
85.5	1102.4
86.0	1105.4
86.5	1110.8
87.0	1116.4
87.5	1121.4
88.0	1127.2
88.5	1130.4
89.0	1134.2
89.5	1139.0
90.0	1144.8
90.5	1150.8
91.0	1156.8
91.5	1163.4
92.0	1169.0
92.5	1173.6
93.0	1178.0
93.5	1185.8
94.0	1193.0
94.5	1197.4
95.0	1201.8
95.5	1206.0
96.0	1211.4
96.5	1217.4
97.0	1222.4
97.5	1227.2
98.0	1231.6
98.5	1236.2
99.0	1240.2
99.5	1245.0
100.0	1248.8
100.5	1254.2
101.0	1257.0
101.5	1260.8
102.0	1265.8
102.5	1271.2
103.0	1276.6
103.5	1282.8
104.0	1288.4
104.5	1293.4
105.0	1298.0
105.5	1301.4
106.0	1304.6
106.5	1310.0
107.0	1315.2
107.5	1318.2
108.0	1322.4
108.5	1328.0
109.0	1333.4
109.5	1337.4
110.0	1343.0
110.5	1346.8
111.0	1351.8
111.5	1355.6
112.0	1360.0
112.5	1363.8
113.0	1368.0
113.5	1373.4
114.0	1378.0
114.5	1381.6
115.0	1386.6
115.5	1390.0
116.0	1395.0
116.5	1399.8
117.0	1405.6
117.5	1410.8
118.0	1415.2
118.5	1419.2
119.0	1424.6
119.5	1428.4
120.0	1431.8
120.5	1437.2
121.0	1441.8
121.5	1446.0
122.0	1449.2
122.5	1454.2
123.0	1458.4
123.5	1462.8
124.0	1467.4
124.5	1471.6
125.0	1476.0
125.5	1482.8
126.0	1488.4
126.5	1492.4
127.0	1497.4
127.5	1501.4
128.0	1506.0
128.5	1509.8
129.0	1514.8
129.5	1518.8
130.0	1524.6
130.5	1530.4
131.0	1533.8
131.5	1539.4
132.0	1545.6
132.5	1549.2
133.0	1553.8
133.5	1557.4
134.0	1561.8
134.5	1567.2
135.0	1571.4
135.5	1576.8
136.0	1581.8
136.5	1586.0
137.0	1592.2
137.5	1597.0
138.0	1600.2
138.5	1605.2
139.0	1611.6
139.5	1616.0
140.0	1620.6
140.5	1625.0
141.0	1630.2
141.5	1633.6
142.0	1637.6
142.5	1642.0
143.0	1643.8
143.5	1647.6
144.0	1651.8
144.5	1656.4
145.0	1660.2
145.5	1664.0
146.0	1668.4
146.5	1672.2
147.0	1674.8
147.5	1678.6
148.0	1683.0
148.5	1687.2
149.0	1693.0
149.5	1697.4
150.0	1702.2
150.5	1708.2
151.0	1711.4
151.5	1715.2
152.0	1719.6
152.5	1724.0
153.0	1728.0
153.5	1733.2
154.0	1737.8
154.5	1743.2
155.0	1747.0
155.5	1752.8
156.0	1758.2
156.5	1764.8
157.0	1770.6
157.5	1774.8
158.0	1777.4
158.5	1780.6
159.0	1782.4
159.5	1786.6
160.0	1792.6
160.5	1797.2
161.0	1802.4
161.5	1808.2
162.0	1811.2
162.5	1812.8
163.0	1815.8
163.5	1820.6
164.0	1825.2
164.5	1831.6
165.0	1836.0
165.5	1839.4
166.0	1844.4
166.5	1847.4
167.0	1853.4
167.5	1858.6
168.0	1862.0
168.5	1867.6
169.0	1871.4
169.5	1876.0
170.0	1880.8
170.5	1885.6
171.0	1889.8
171.5	1893.6
172.0	1898.0
172.5	1902.8
173.0	1907.4
173.5	1911.4
174.0	1915.4
174.5	1918.2
175.0	1922.8
175.5	1926.6
176.0	1929.6
176.5	1935.2
177.0	1939.8
177.5	1943.6
178.0	1947.6
178.5	1951.0
179.0	1955.8
179.5	1959.8
180.0	1965.0
180.5	1968.8
181.0	1973.6
181.5	1976.6
182.0	1981.2
