0.07919999999999999	0.2
0.0	0.0
0.5	0.0
1.0	0.4
1.5	1.6
2.0	3.2
2.5	6.0
3.0	8.2
3.5	11.2
4.0	14.0
4.5	18.0
5.0	23.8
5.5	27.8
6.0	36.4
6.5	39.0
7.0	42.8
7.5	48.2
8.0	53.0
8.5	58.2
9.0	64.2
9.5	69.2
10.0	77.2
10.5	84.6
11.0	91.8
11.5	98.2
12.0	105.2
12.5	111.6
13.0	118.6
13.5	126.8
14.0	135.6
14.5	141.8
15.0	149.0
15.5	156.8
16.0	163.0
16.5	173.8
17.0	179.0
17.5	188.0
18.0	194.8
18.5	202.0
19.0	210.8
19.5	219.8
20.0	226.8
20.5	235.6
21.0	243.8
21.5	254.2
22.0	263.2
22.5	272.2
23.0	281.6
23.5	291.0
24.0	299.4
24.5	306.6
25.0	314.0
25.5	321.8
26.0	330.4
26.5	338.8
27.0	348.8
27.5	356.4
28.0	362.8
28.5	371.6
29.0	381.2
29.5	388.2
30.0	397.8
30.5	406.4
31.0	414.4
31.5	423.0
32.0	430.6
32.5	437.6
33.0	444.4
33.5	453.0
34.0	461.4
34.5	468.8
35.0	476.2
35.5	484.2
36.0	491.6
36.5	499.2
37.0	509.2
37.5	516.2
38.0	523.0
38.5	532.0
39.0	540.2
39.5	546.8
40.0	553.6
40.5	560.2
41.0	565.6
41.5	573.8
42.0	580.2
42.5	588.8
43.0	595.0
43.5	604.6
44.0	611.6
44.5	617.4
45.0	623.8
45.5	629.6
46.0	638.4
46.5	644.8
47.0	649.4
47.5	655.8
48.0	664.2
48.5	670.8
49.0	680.2
49.5	686.6
50.0	693.2
50.5	700.0
51.0	707.4
51.5	716.0
52.0	722.4
52.5	730.0
53.0	737.2
53.5	741.6
54.0	749.6
54.5	756.4
55.0	764.0
55.5	769.8
56.0	773.8
56.5	779.6
57.0	786.2
57.5	793.0
58.0	798.0
58.5	803.6
59.0	809.6
59.5	814.6
60.0	820.8
60.5	826.8
61.0	832.4
61.5	838.0
62.0	843.8
62.5	850.4
63.0	856.8
63.5	863.0
64.0	868.6
64.5	875.4
65.0	884.8
65.5	892.2
66.0	897.8
66.5	902.2
67.0	909.6
67.5	915.6
68.0	921.8
68.5	926.0
69.0	931.0
69.5	936.6
70.0	940.6
70.5	945.2
71.0	950.4
71.5	956.4
72.0	961.4
72.5	968.6
