0.03564	0.42
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.4
2.0	2.4
2.5	4.8
3.0	8.4
3.5	10.6
4.0	13.0
4.5	15.8
5.0	18.6
5.5	22.0
6.0	28.4
6.5	33.0
7.0	37.8
7.5	44.0
8.0	50.4
8.5	56.2
9.0	61.0
9.5	66.2
10.0	71.4
10.5	77.0
11.0	82.8
11.5	90.8
12.0	97.6
12.5	106.6
13.0	112.8
13.5	119.0
14.0	125.6
14.5	133.0
15.0	141.6
15.5	149.2
16.0	154.6
16.5	162.8
17.0	170.2
17.5	179.6
18.0	186.2
18.5	197.0
19.0	203.6
19.5	213.8
20.0	221.6
20.5	229.8
21.0	238.6
21.5	247.6
22.0	254.8
22.5	261.6
23.0	269.6
23.5	276.8
24.0	283.8
24.5	291.8
25.0	299.6
25.5	307.2
26.0	314.8
26.5	321.2
27.0	330.2
27.5	338.2
28.0	347.6
28.5	354.6
29.0	362.8
29.5	372.4
30.0	379.8
30.5	389.2
31.0	397.6
31.5	404.4
32.0	410.6
32.5	417.6
33.0	428.2
33.5	434.2
34.0	444.2
34.5	450.4
35.0	460.0
35.5	469.0
36.0	474.2
36.5	484.0
37.0	488.8
37.5	495.6
38.0	503.4
38.5	509.0
39.0	518.2
39.5	525.4
40.0	532.8
40.5	538.4
41.0	545.2
41.5	553.0
42.0	562.0
42.5	568.4
43.0	574.8
43.5	581.6
44.0	586.8
44.5	593.8
45.0	602.2
45.5	609.2
46.0	614.2
46.5	621.4
47.0	629.6
47.5	636.2
48.0	642.4
48.5	649.4
49.0	656.8
49.5	665.8
50.0	672.2
50.5	678.0
51.0	683.6
51.5	691.2
52.0	697.2
52.5	704.2
53.0	710.4
53.5	716.6
54.0	722.2
54.5	728.4
55.0	736.4
55.5	743.0
56.0	747.4
56.5	753.6
57.0	761.2
57.5	767.8
58.0	775.2
58.5	780.0
59.0	787.0
59.5	794.0
60.0	800.2
60.5	805.0
61.0	811.4
61.5	818.4
62.0	824.8
62.5	830.4
63.0	836.4
63.5	842.6
64.0	848.8
64.5	854.8
65.0	861.0
65.5	866.0
66.0	873.2
66.5	878.0
67.0	885.6
67.5	891.4
68.0	895.6
68.5	901.2
69.0	909.0
69.5	913.8
70.0	918.2
70.5	923.6
71.0	929.8
71.5	937.6
72.0	943.2
72.5	947.4
73.0	952.8
73.5	957.4
74.0	962.8
74.5	967.6
75.0	972.0
75.5	976.6
76.0	981.0
76.5	988.8
77.0	994.4
77.5	1000.8
78.0	1005.2
78.5	1009.8
79.0	1016.0
79.5	1021.6
80.0	1027.4
80.5	1031.0
81.0	1037.8
81.5	1041.8
82.0	1048.0
82.5	1055.2
83.0	1060.4
83.5	1064.8
84.0	1069.6
84.5	1073.6
85.0	1081.6
85.5	1086.0
86.0	1089.2
86.5	1094.0
87.0	1099.0
87.5	1104.2
88.0	1109.2
88.5	1115.8
89.0	1121.2
89.5	1126.2
90.0	1131.0
90.5	1133.6
91.0	1139.8
91.5	1144.8
92.0	1150.0
92.5	1153.8
93.0	1158.6
93.5	1164.6
94.0	1170.2
94.5	1176.4
95.0	1181.8
95.5	1187.2
96.0	1192.2
96.5	1195.6
97.0	1201.0
97.5	1207.0
98.0	1212.4
98.5	1217.2
99.0	1223.8
99.5	1230.6
100.0	1236.4
100.5	1240.6
101.0	1246.0
101.5	1252.2
102.0	1257.4
102.5	1262.8
103.0	1266.2
103.5	1269.8
104.0	1274.4
104.5	1278.4
105.0	1284.2
105.5	1289.4
106.0	1294.2
106.5	1299.6
107.0	1303.6
107.5	1308.6
108.0	1312.8
108.5	1317.8
109.0	1322.4
109.5	1328.8
110.0	1334.4
110.5	1339.4
111.0	1342.2
111.5	1347.0
112.0	1351.8
112.5	1356.6
113.0	1362.0
113.5	1365.0
114.0	1371.2
114.5	1375.0
115.0	1380.0
115.5	1385.8
116.0	1390.2
116.5	1396.6
117.0	1399.2
117.5	1404.4
118.0	1408.4
118.5	1412.0
119.0	1417.2
119.5	1422.2
120.0	1426.2
120.5	1428.8
121.0	1432.6
121.5	1437.8
122.0	1442.6
122.5	1448.2
123.0	1451.6
123.5	1456.4
124.0	1461.6
124.5	1465.6
125.0	1468.6
125.5	1472.8
126.0	1477.6
126.5	1481.0
127.0	1487.2
127.5	1492.6
128.0	1497.2
128.5	1502.6
129.0	1507.2
129.5	1512.2
130.0	1517.2
130.5	1520.6
131.0	1525.2
131.5	1531.0
132.0	1535.2
132.5	1539.6
133.0	1542.6
133.5	1548.8
134.0	1552.6
134.5	1556.4
135.0	1560.4
135.5	1563.2
136.0	1570.2
136.5	1575.8
137.0	1579.0
137.5	1583.2
138.0	1587.6
138.5	1589.8
139.0	1594.4
139.5	1597.6
140.0	1603.0
140.5	1606.8
141.0	1613.0
141.5	1616.6
142.0	1619.6
142.5	1623.8
143.0	1628.8
143.5	1632.8
144.0	1636.2
144.5	1640.8
145.0	1645.4
145.5	1649.6
146.0	1654.2
146.5	1658.6
147.0	1662.4
147.5	1667.4
148.0	1672.6
148.5	1677.4
149.0	1681.4
149.5	1685.6
150.0	1689.2
150.5	1694.6
151.0	1697.8
151.5	1702.0
152.0	1704.8
152.5	1709.4
153.0	1713.8
153.5	1717.8
154.0	1723.2
154.5	1726.6
155.0	1730.6
155.5	1734.6
156.0	1739.2
156.5	1743.6
157.0	1747.8
157.5	1754.4
158.0	1759.0
158.5	1762.8
159.0	1766.0
159.5	1771.6
160.0	1776.2
160.5	1780.0
161.0	1784.0
161.5	1789.2
162.0	1793.4
162.5	1797.4
163.0	1801.4
163.5	1804.8
164.0	1808.4
164.5	1812.0
165.0	1816.8
165.5	1822.4
166.0	1825.8
166.5	1829.6
167.0	1832.8
167.5	1836.8
168.0	1842.6
168.5	1847.4
169.0	1851.4
169.5	1854.8
170.0	1859.4
170.5	1864.2
171.0	1868.2
171.5	1872.2
172.0	1875.8
172.5	1881.2
173.0	1884.6
173.5	1888.8
174.0	1892.8
174.5	1898.6
175.0	1904.0
175.5	1908.2
176.0	1912.8
176.5	1916.6
177.0	1920.2
177.5	1925.0
178.0	1930.2
178.5	1934.4
179.0	1938.2
179.5	1942.0
180.0	1944.8
180.5	1949.2
181.0	1953.2
181.5	1957.0
182.0	1961.4
182.5	1965.6
183.0	1971.2
183.5	1976.0
184.0	1979.8
184.5	1984.6
185.0	1990.4
185.5	1993.8
186.0	1997.8
186.5	2000.4
187.0	2004.2
187.5	2009.0
188.0	2013.8
188.5	2018.8
189.0	2022.2
189.5	2027.4
190.0	2030.4
190.5	2032.4
191.0	2038.0
191.5	2042.2
192.0	2047.2
192.5	2050.6
193.0	2055.6
193.5	2059.8
194.0	2064.8
194.5	2067.6
195.0	2071.8
195.5	2077.0
196.0	2080.6
196.5	2085.4
197.0	2090.2
197.5	2094.0
198.0	2098.4
198.5	2102.2
199.0	2106.6
199.5	2111.4
200.0	2116.0
200.5	2120.4
201.0	2124.0
201.5	2128.0
202.0	2133.2
202.5	2137.0
203.0	2141.2
203.5	2145.4
204.0	2150.0
204.5	2154.8
205.0	2158.6
205.5	2163.2
206.0	2167.0
206.5	2171.4
207.0	2175.4
207.5	2178.8
208.0	2182.2
208.5	2187.2
209.0	2192.8
209.5	2197.4
210.0	2202.8
210.5	2206.0
211.0	2210.2
211.5	2215.0
212.0	2219.8
212.5	2225.4
213.0	2229.0
213.5	2233.0
214.0	2238.0
214.5	2242.8
215.0	2246.0
215.5	2249.6
216.0	2252.2
216.5	2257.2
217.0	2262.6
217.5	2266.6
218.0	2271.8
218.5	2275.6
219.0	2279.2
219.5	2284.4
220.0	2287.8
220.5	2291.8
221.0	2297.0
221.5	2300.8
222.0	2304.8
222.5	2310.6
223.0	2314.4
223.5	2321.2
224.0	2325.0
224.5	2328.0
225.0	2333.6
225.5	2337.6
226.0	2342.8
226.5	2345.4
227.0	2349.4
227.5	2354.0
228.0	2358.8
228.5	2362.0
229.0	2365.6
229.5	2370.2
230.0	2374.4
230.5	2378.4
231.0	2383.8
231.5	2387.4
232.0	2392.2
232.5	2395.8
233.0	2399.4
233.5	2404.0
234.0	2408.2
234.5	2412.6
235.0	2416.6
235.5	2420.6
236.0	2423.8
236.5	2429.2
237.0	2433.8
237.5	2438.2
238.0	2442.2
238.5	2445.6
239.0	2450.0
239.5	2454.4
240.0	2458.0
240.5	2461.6
241.0	2465.4
241.5	2469.0
242.0	2472.8
242.5	2476.6
243.0	2480.8
243.5	2483.4
244.0	2486.0
244.5	2489.8
245.0	2494.0
245.5	2497.4
246.0	2501.8
246.5	2505.2
247.0	2509.4
247.5	2513.6
248.0	2517.2
248.5	2519.6
249.0	2525.0
249.5	2527.4
250.0	2531.0
250.5	2533.4
251.0	2537.2
251.5	2541.8
252.0	2547.4
252.5	2550.6
253.0	2556.2
253.5	2559.6
254.0	2563.8
254.5	2570.2
255.0	2573.8
255.5	2578.2
256.0	2583.2
256.5	2587.2
257.0	2591.4
257.5	2594.4
258.0	2599.4
258.5	2604.4
259.0	2607.6
259.5	2611.2
260.0	2615.6
260.5	2619.6
261.0	2623.4
261.5	2627.4
262.0	2632.6
262.5	2635.8
263.0	2640.8
263.5	2644.2
264.0	2647.6
264.5	2651.0
265.0	2654.0
265.5	2659.0
266.0	2661.8
266.5	2665.8
267.0	2670.0
267.5	2673.6
268.0	2676.0
268.5	2679.0
269.0	2682.2
269.5	2687.2
270.0	2691.2
270.5	2696.4
271.0	2700.6
271.5	2704.2
272.0	2707.6
272.5	2711.2
273.0	2716.8
273.5	2719.2
274.0	2723.0
274.5	2727.8
275.0	2730.2
275.5	2734.8
276.0	2739.0
276.5	2743.8
277.0	2748.8
277.5	2753.2
278.0	2757.0
278.5	2761.8
279.0	2766.4
279.5	2769.8
280.0	2773.0
280.5	2776.2
281.0	2780.2
281.5	2784.2
282.0	2788.2
282.5	2793.4
283.0	2798.0
283.5	2802.2
284.0	2805.8
284.5	2809.2
285.0	2813.4
285.5	2817.4
286.0	2822.6
286.5	2826.6
287.0	2831.0
287.5	2835.0
288.0	2838.0
288.5	2841.4
289.0	2847.2
289.5	2850.8
290.0	2855.8
290.5	2859.8
291.0	2864.0
291.5	2866.4
292.0	2869.2
292.5	2872.2
293.0	2877.4
293.5	2881.8
294.0	2886.2
294.5	2890.6
295.0	2893.4
295.5	2897.2
296.0	2901.4
296.5	2904.8
297.0	2910.0
297.5	2913.4
298.0	2917.6
298.5	2920.8
299.0	2923.6
299.5	2927.6
300.0	2931.2
