0.06138	0.72
0.0	0.0
0.5	0.0
1.0	1.0
1.5	1.6
2.0	3.4
2.5	5.0
3.0	8.2
3.5	9.8
4.0	12.2
4.5	14.6
5.0	17.6
5.5	21.0
6.0	26.2
6.5	32.2
7.0	36.8
7.5	42.6
8.0	48.6
8.5	54.6
9.0	60.8
9.5	69.0
10.0	75.6
10.5	79.4
11.0	86.6
11.5	91.8
12.0	96.2
12.5	103.6
13.0	112.6
13.5	120.4
14.0	126.6
14.5	134.4
15.0	140.0
15.5	149.4
16.0	155.2
16.5	162.0
17.0	170.2
17.5	177.6
18.0	185.0
18.5	193.0
19.0	200.4
19.5	209.2
20.0	219.6
20.5	225.0
21.0	233.0
21.5	243.4
22.0	251.6
22.5	260.8
23.0	268.4
23.5	275.2
24.0	285.6
24.5	292.4
25.0	302.0
25.5	311.0
26.0	318.6
26.5	326.6
27.0	334.8
27.5	346.2
28.0	356.4
28.5	363.0
29.0	369.6
29.5	378.4
30.0	388.6
30.5	396.4
31.0	403.6
31.5	410.6
32.0	421.2
32.5	429.4
33.0	437.6
33.5	444.4
34.0	451.0
34.5	458.2
35.0	467.4
35.5	476.4
36.0	481.8
36.5	489.8
37.0	497.4
37.5	504.4
38.0	511.0
38.5	519.8
39.0	526.0
39.5	532.2
40.0	541.8
40.5	549.2
41.0	557.2
41.5	565.2
42.0	571.6
42.5	579.0
43.0	586.2
43.5	592.6
44.0	600.8
44.5	608.4
45.0	617.2
45.5	624.0
46.0	632.2
46.5	640.0
47.0	646.4
47.5	653.2
48.0	661.4
48.5	666.6
49.0	673.4
49.5	679.0
50.0	685.2
50.5	691.6
51.0	697.4
51.5	704.2
52.0	710.8
52.5	717.6
53.0	725.0
53.5	730.4
54.0	738.6
54.5	743.8
55.0	750.4
55.5	756.4
56.0	763.4
56.5	770.2
57.0	777.4
57.5	782.8
58.0	790.4
58.5	796.8
59.0	802.8
59.5	809.0
60.0	815.2
60.5	823.0
61.0	829.6
61.5	837.4
62.0	842.8
62.5	848.4
63.0	853.6
63.5	862.0
64.0	867.6
64.5	875.2
65.0	880.2
65.5	886.6
66.0	892.4
66.5	899.4
67.0	906.2
67.5	911.8
68.0	917.2
68.5	922.6
69.0	927.0
69.5	933.4
70.0	940.0
70.5	946.0
71.0	951.0
71.5	956.8
72.0	961.2
72.5	964.8
73.0	969.0
73.5	974.4
74.0	978.8
74.5	985.0
75.0	990.0
75.5	995.8
76.0	1000.0
76.5	1007.6
77.0	1012.4
77.5	1018.0
78.0	1023.2
78.5	1028.8
79.0	1033.4
79.5	1037.8
80.0	1041.8
80.5	1046.6
81.0	1051.2
81.5	1056.2
82.0	1060.4
82.5	1067.6
83.0	1072.2
83.5	1076.8
84.0	1081.8
84.5	1086.8
85.0	1090.8
85.5	1094.6
86.0	1097.8
86.5	1103.8
87.0	1110.4
87.5	1114.8
88.0	1120.2
88.5	1125.8
89.0	1130.6
89.5	1135.6
90.0	1140.0
90.5	1146.6
91.0	1151.8
91.5	1156.4
92.0	1162.4
92.5	1166.8
93.0	1173.2
93.5	1177.6
94.0	1182.4
94.5	1186.0
95.0	1191.6
95.5	1194.2
96.0	1199.8
96.5	1204.6
97.0	1210.0
97.5	1215.0
98.0	1221.2
98.5	1224.6
99.0	1230.0
99.5	1235.2
100.0	1240.4
100.5	1245.0
101.0	1249.8
101.5	1254.6
102.0	1259.6
102.5	1266.0
103.0	1269.6
103.5	1274.6
104.0	1280.2
104.5	1285.6
105.0	1289.2
105.5	1294.8
106.0	1299.0
106.5	1304.6
107.0	1308.6
107.5	1314.8
108.0	1318.4
108.5	1323.2
109.0	1327.2
109.5	1332.4
110.0	1337.6
110.5	1343.0
111.0	1347.4
111.5	1353.4
112.0	1359.2
112.5	1364.8
113.0	1368.8
113.5	1373.8
114.0	1378.2
114.5	1382.0
115.0	1387.4
115.5	1393.0
116.0	1398.0
116.5	1403.4
117.0	1406.8
117.5	1410.6
118.0	1413.4
118.5	1418.8
119.0	1422.4
119.5	1426.6
120.0	1432.2
120.5	1438.4
121.0	1442.8
121.5	1448.0
122.0	1453.6
122.5	1457.2
123.0	1461.4
123.5	1466.0
124.0	1468.6
124.5	1473.2
125.0	1476.8
125.5	1481.6
126.0	1485.6
126.5	1490.6
127.0	1494.6
127.5	1499.0
128.0	1503.6
128.5	1507.8
129.0	1513.2
129.5	1516.8
130.0	1523.0
130.5	1527.4
131.0	1529.8
131.5	1533.8
132.0	1537.6
132.5	1542.8
133.0	1548.4
133.5	1554.2
134.0	1558.8
134.5	1563.8
135.0	1568.2
135.5	1571.8
136.0	1576.0
136.5	1578.6
137.0	1584.0
137.5	1590.0
138.0	1593.2
138.5	1597.8
139.0	1602.2
139.5	1606.8
140.0	1611.2
140.5	1615.8
141.0	1620.2
141.5	1624.4
142.0	1627.4
142.5	1633.0
143.0	1638.2
143.5	1643.0
144.0	1646.8
144.5	1650.8
145.0	1656.2
145.5	1661.6
146.0	1667.0
146.5	1671.4
147.0	1675.6
147.5	1679.2
148.0	1683.4
148.5	1689.0
149.0	1695.2
149.5	1700.8
150.0	1704.4
150.5	1707.0
151.0	1711.4
151.5	1716.4
152.0	1721.4
152.5	1725.0
153.0	1729.6
153.5	1734.6
154.0	1737.6
154.5	1742.6
155.0	1746.6
155.5	1751.8
156.0	1756.0
156.5	1758.0
157.0	1761.2
157.5	1767.0
158.0	1770.6
158.5	1774.8
159.0	1780.0
159.5	1782.8
160.0	1787.8
160.5	1791.6
161.0	1795.6
161.5	1800.2
162.0	1805.4
162.5	1812.4
163.0	1817.2
163.5	1821.4
164.0	1826.4
164.5	1830.4
165.0	1834.0
165.5	1837.0
166.0	1841.6
166.5	1846.4
167.0	1850.2
167.5	1854.6
168.0	1860.8
168.5	1864.6
169.0	1869.0
169.5	1873.0
170.0	1878.8
170.5	1882.8
171.0	1887.2
171.5	1893.2
172.0	1897.2
172.5	1900.2
173.0	1906.2
173.5	1910.4
174.0	1913.8
174.5	1916.4
175.0	1919.4
175.5	1923.4
176.0	1926.0
176.5	1928.8
177.0	1932.8
177.5	1936.4
178.0	1939.2
178.5	1943.8
179.0	1947.2
179.5	1952.4
180.0	1956.4
180.5	1960.6
181.0	1965.6
181.5	1969.4
182.0	1974.0
182.5	1977.8
183.0	1981.8
183.5	1985.6
184.0	1989.4
184.5	1993.2
185.0	1997.0
