0.00016103003781542093	9.178187445755315	8439.689121605938	2.9842495496158947	0.0033753978258851207
26.0	0.005501661129568106	33212.0
26.137068534267133	0.005559411979438109	33260.860708204396
26.274137068534266	0.005606396203109088	33310.093849882134
26.411205602801402	0.0056479252250143325	33359.63320864611
26.548274137068535	0.0056892829456413	33409.47371671411
26.68534267133567	0.005734305626929927	33459.654175211705
26.8224112056028	0.005784695632846571	33510.232378536966
26.959479739869934	0.005841984040584906	33561.28291962016
27.096548274137067	0.0059075207320159195	33612.894905843765
27.233616808404204	0.005980813371313488	33665.1508912104
27.370685342671337	0.006060295587990421	33718.11479669586
27.50775387693847	0.0061443876108266795	33771.831968457074
27.644822411205602	0.00623146980725985	33826.328946829744
27.781890945472735	0.006319787910912997	33881.61218706496
27.91895947973987	0.006407559259579644	33937.66799987391
28.056028014007005	0.006493008443160295	33994.462903176216
28.193096548274138	0.006574627917048215	34051.94687885249
28.33016508254127	0.00665125018106809	34110.057387467095
28.467233616808404	0.006721729681034635	34168.71980639579
28.604302151075537	0.006785351774628485	34227.85237700111
28.741370685342673	0.006845018429933005	34287.40610733623
28.878439219609806	0.00690543850492204	34347.38413658172
29.01550775387694	0.006971331966605023	34407.84110552304
29.152576288144072	0.007045284350109882	34468.8591158929
29.289644822411205	0.00712377763050517	34530.48093600451
29.426713356678338	0.007202209782404933	34592.69881138432
29.56378189094547	0.007276120377792925	34655.45674934659
29.700850425212607	0.0073449042177953965	34718.69280966818
29.83791895947974	0.007412176416653624	34782.38455635912
29.974987493746873	0.00748176689020583	34846.55075768788
30.112056028014006	0.007556779154481594	34911.242982369455
30.24912456228114	0.007635240178244089	34976.49102918619
30.386193096548276	0.007713011047636471	35042.28027522351
30.52326163081541	0.007785953188724904	35108.5523915476
30.66033016508254	0.007852650907010407	35175.234775115474
30.797398699349674	0.007918305725723588	35242.31034534459
30.934467233616807	0.007989105053861963	35309.826965566266
31.07153576788394	0.008070912931394385	35377.89297304217
31.208604302151073	0.00816286827578965	35446.60614634463
31.34567283641821	0.008257758336189731	35515.98796752292
31.482741370685343	0.008348121759977895	35585.98233678114
31.619809904952476	0.008428132566036648	35656.47377326266
31.75687843921961	0.008501541660755901	35727.38678789728
31.89394697348674	0.008575575543796891	35798.720758943964
32.03101550775388	0.00865743874037335	35870.54838130117
32.16808404202101	0.008750167666046825	35942.971995868684
32.305152576288144	0.008848156020707813	36016.035553954374
32.44222111055528	0.008944723557323724	36089.714826403295
32.57928964482241	0.009033557355172733	36163.92235514739
32.716358179089546	0.009114338345202483	36238.568646671825
32.853426713356676	0.009191630037428806	36313.610925311754
32.99049524762381	0.009270138079864198	36389.05367831778
33.12756378189094	0.009353628785379832	36464.93845603356
33.26463231615808	0.009441239572090166	36541.297516715924
33.401700850425215	0.009530684451649868	36618.14001391746
33.538769384692344	0.00961969002420076	36695.45256367377
33.67583791895948	0.009707141710408068	36773.21097952553
33.81290645322661	0.009793982523737227	36851.4004568602
33.949974987493746	0.00988136700110368	36930.01743202086
34.087043521760876	0.009970300876823638	37009.06792076636
34.22411205602801	0.010059845311425824	37088.54868112276
34.36118059029515	0.01014769678053468	37168.43437922228
34.49824912456228	0.010231523513396276	37248.67779056468
34.635317658829415	0.010309887965794783	37329.21874305752
34.77238619309655	0.010385069244646218	37410.01944078959
34.90945472736368	0.010460311910058966	37491.07306184929
35.04652326163082	0.010538823522448962	37572.40274841679
35.18359179589795	0.010621685754844318	37654.0411694699
35.32066033016508	0.010706738213563056	37736.000267400465
35.45772886443221	0.010791547727935192	37818.2691880654
35.59479739869935	0.010873991864505729	37900.817639770365
35.731865932966485	0.010955252135082704	37983.626532628434
35.868934467233615	0.011038503786699756	38066.70587203871
36.00600300150075	0.011126949542140767	38150.0943409748
36.14307153576788	0.011222775079900733	38233.84945316292
36.28014007003502	0.011324597806737993	38318.01506481245
36.41720860430215	0.011430253008355483	38402.61467378143
36.55427713856928	0.01153758683792929	38487.65197125986
36.69134567283642	0.011644878117659178	38573.115128149664
36.82841420710355	0.01175097369284188	38658.98216726585
36.965482741370685	0.011854758977327986	38745.22155365518
37.10255127563782	0.01195520084214704	38831.79315151996
37.23961980990495	0.01205197947023488	38918.65464405888
37.37668834417209	0.012145144168982588	39005.76479637881
37.51375687843922	0.012234747495526346	39093.08347836451
37.650825412706354	0.01232103073777877	39180.573271152905
37.78789394697348	0.012404795372872727	39268.20418184436
37.92496248124062	0.012486946333004196	39355.95434540521
38.062031015507756	0.012568419346333659	39443.81008653067
38.199099549774886	0.012651045262386612	39531.77320983814
38.33616808404202	0.0127376680709898	39619.86903523787
38.47323661830915	0.01283118627527736	39708.14621923993
38.61030515257629	0.01293344631188187	39796.66743702893
38.74737368684342	0.013038636556797059	39885.44617868251
38.884442221110554	0.013137558415217432	39974.4204204621
39.02151075537769	0.013221009143277151	40063.45464991054
39.15857928964482	0.013284100893670756	40152.3767390891
39.295647823911956	0.013332820570487769	40241.06628559625
39.43271635817909	0.013374841577086025	40329.46672400392
39.56978489244622	0.013417774173911101	40417.583106842525
39.70685342671335	0.013467836713317706	40505.469426372045
39.84392196098049	0.013529888379327242	40593.21657236213
39.980990495247624	0.0136087317621633	40680.9508204725
40.118059029514754	0.013707369414749107	40768.81880114166
40.25512756378189	0.013817838176650702	40856.90220022464
40.39219609804903	0.013928045750214415	40945.18783345512
40.529264632316156	0.014025926711789555	41033.57054194037
40.66633316658329	0.014105592305147218	41121.90274369225
40.80340170085042	0.014174424257331097	41210.0958363626
40.94047023511756	0.014241523338085494	41298.13143908659
41.07753876938469	0.014315626771477151	41386.05665434321
41.214607303651825	0.014399218069682293	41473.935782072454
41.35167583791896	0.014489513078107103	41561.81096368436
41.48874437218609	0.014583563127433072	41649.70159761836
41.62581290645323	0.014679146806349498	41737.61028976989
41.76288144072036	0.014777767934831064	41825.550301993906
41.89994997498749	0.014882119899666077	41913.553772531945
42.03701850925462	0.014994862066676471	42001.67087239801
42.17408704352176	0.015115199554530417	42089.94467311195
42.311155577788895	0.015235987330601199	42178.36649384622
42.448224112056025	0.01534939843408848	42266.87271701289
42.58529264632316	0.015448079805759834	42355.34984989455
42.7223611805903	0.015531179898794942	42443.68121041697
42.85942971485743	0.015602566721225097	42531.779597712644
42.996498249124556	0.015666214288447926	42619.58714367958
43.13356678339169	0.01572626597250922	42707.075568242595
43.27063531765883	0.01578759655427915	42794.25018915835
43.40770385192596	0.0158552782207285	42881.15016323361
43.544772386193095	0.01593434634912693	42967.84712244222
43.68184092046023	0.01602751728744471	43054.428716088834
43.81890945472736	0.01613384801063802	43140.973951495944
43.9559779889945	0.01625207300214119	43227.55129948967
44.093046523261634	0.016380478347667565	43314.2160646755
44.230115057528764	0.016512361094868828	43400.978603915435
44.36718359179589	0.016637902638640085	43487.78586270797
44.50425212606303	0.0167472369917412	43574.52325180319
44.641320660330166	0.01683433881525338	43661.04108669812
44.778389194597295	0.016907181561999152	43747.24370177305
44.91545772886443	0.016976927211693173	43833.10753236721
45.05252626313157	0.01705456874466343	43918.677604312055
45.1895947973987	0.017143827559645722	44004.020466928
45.32666333166583	0.017238551728937748	44089.163177560666
45.463731865932964	0.017331884668527562	44174.09038718481
45.6008004002001	0.01741763130606149	44258.74981599781
45.73786893446723	0.01749564340716408	44343.08969417425
45.874937468734366	0.017569013224895933	44427.07799077143
46.0120060030015	0.01764086357970328	44510.701916285325
