0.004456130981044906	4.759939362607591	9884.48996261712	2.814995369175836	0.0035125464225717576
26.0	0.047495016611295675	33212.0
26.137068534267133	0.047848240529242164	33838.17170601003
26.274137068534266	0.048185588565111695	34456.69883053159
26.411205602801402	0.04852614936305313	35067.59773411667
26.548274137068535	0.04888868012489603	35671.120866417725
26.68534267133567	0.04927450564359622	36267.51950528246
26.8224112056028	0.04965925439307034	36856.73181620052
26.959479739869934	0.050016492218368784	37438.387242506054
27.096548274137067	0.05032378825465622	38011.88344210486
27.233616808404204	0.05059941319487429	38576.87540339095
27.370685342671337	0.05088536722054795	39133.51905858483
27.50775387693847	0.05122394364318287	39682.42725691952
27.644822411205602	0.05163915363551254	40224.42740877459
27.781890945472735	0.05209325946934761	40759.88601737722
27.91895947973987	0.052535499858701235	41288.616137561614
28.056028014007005	0.052916156141759874	41809.94217215284
28.193096548274138	0.053224020263170115	42323.132902342884
28.33016508254127	0.05349677182810496	42827.885979293664
28.467233616808404	0.0537752455826885	43324.31785047953
28.604302151075537	0.05409552425450458	43812.87802300678
28.741370685342673	0.05445380724220963	44293.95014917992
28.878439219609806	0.05482636788779008	44767.67880236772
29.01550775387694	0.055189342438970626	45233.991716158314
29.152576288144072	0.05552857224475496	45692.70542785927
29.289644822411205	0.05585765108281559	46143.77043344474
29.426713356678338	0.05619510159938661	46587.29857905824
29.56378189094547	0.05655878863738599	47023.54097371368
29.700850425212607	0.0569486672260143	47452.731986803075
29.83791895947974	0.05734508655032487	47874.93945056637
29.974987493746873	0.057727397915233444	48290.07448361936
30.112056028014006	0.05807862873832671	48697.93583275268
30.24912456228114	0.05840749746781804	49098.40773295703
30.386193096548276	0.058733683497186245	49491.5288351143
30.52326163081541	0.05907687571763192	49877.47596589685
30.66033016508254	0.059446611553676906	50256.480592161104
30.797398699349674	0.05982775805170277	50628.660323200784
30.934467233616807	0.060201506668792565	50994.00744230375
31.07153576788394	0.06054979784890407	51352.407772505416
31.208604302151073	0.060870148754964826	51703.74868502006
31.34567283641821	0.06117478827485857	52048.007867678796
31.482741370685343	0.06147652110750147	52385.24729144069
31.619809904952476	0.0617865931974308	52715.595058281855
31.75687843921961	0.062107122278654614	53039.18699764763
31.89394697348674	0.062436913323381076	53356.1474725991
32.03101550775388	0.06277475984576467	53666.59030918221
32.16808404202101	0.06311840043955236	53970.6142969313
32.305152576288144	0.0634633862855157	54268.29372820248
32.44222111055528	0.0638049967557119	54559.67988146561
32.57928964482241	0.06413899343061755	54844.80615672596
32.716358179089546	0.06446900633262355	55123.727249891905
32.853426713356676	0.06480507510049244	55396.546056079496
32.99049524762381	0.06515742596495334	55663.40865126136
33.12756378189094	0.06553181564156446	55924.47929480926
33.26463231615808	0.06591197578323062	56179.844458539206
33.401700850425215	0.06627486523463662	56429.494052145346
33.538769384692344	0.06659766967752742	56673.334499600394
33.67583791895948	0.06687799591626864	56911.27997893491
