32.516935455615176	1.4737428038622953	978.391676318497	0.2634236886484813	0.003453701935167138
25.0	0.0560797342192691	33212.0	10.0
25.137568784392197	0.05653560014714604	33272.22139202274	9.979533103828054
25.27513756878439	0.05694413126851332	33332.80611145817	9.958960656580176
25.41270635317659	0.05731232906438349	33393.696980023255	9.938298010503143
25.550275137568786	0.05764731278046772	33454.84678715121	9.917557840744704
25.68784392196098	0.057961873126295665	33516.22574305964	9.896748136888862
25.825412706353177	0.05827687171515313	33577.83201973844	9.875869361928704
25.962981490745374	0.05861378661795812	33639.69226314812	9.854914310750237
26.100550275137568	0.05899043412909366	33701.85643037375	9.833869496900077
26.238119059529765	0.05939064538112993	33764.35264836627	9.812727306621081
26.375687843921963	0.059779814269254654	33827.16315839796	9.791492480055483
26.513256628314156	0.06012316479476865	33890.22460824731	9.770182038424235
26.650825412706354	0.06040476697934553	33953.45329818883	9.748818490847006
26.788394197098548	0.060665288787245385	34016.81950746531	9.72740982004443
26.925962981490745	0.06095597897164992	34080.360704824976	9.705945917698985
27.063531765882942	0.06132663188037634	34144.178880821346	9.684399294302503
27.201100550275136	0.06178673277433697	34208.38737865344	9.662739389917068
27.338669334667333	0.06230123422103509	34273.05296718585	9.640948173065443
27.47623811905953	0.06283278703108801	34338.19338631211	9.619020807746352
27.613806903451724	0.06334726858763512	34403.78208198425	9.596964384511317
27.75137568784392	0.06383242004261924	34469.77690318896	9.574790197733527
27.88894447223612	0.06428505657484604	34536.131960151106	9.552510554064359
28.026513256628313	0.06470205441431151	34602.79775705648	9.530138737167833
28.16408204102051	0.06508767270433327	34669.73069102225	9.507686450010043
28.301650825412707	0.0654629826516547	34736.91444696523	9.48515805224476
28.4392196098049	0.0658513838588044	34804.36263240273	9.46254984714465
28.5767883941971	0.06627494975979832	34872.11672275892	9.439850631125168
28.714357178589296	0.0667322097757161	34940.21587401719	9.417049819947087
28.85192596298149	0.06720146781987096	35008.671375279555	9.394144329203947
28.989494747373687	0.06766037014409448	35077.466164180376	9.37113870838976
29.127063531765884	0.06809075295587202	35146.560456980005	9.348043628281976
29.264632316158078	0.06849554346009179	35215.9185086276	9.324868677085172
29.402201100550275	0.06888429045688534	35285.51685637912	9.301620139822985
29.539769884942473	0.06926652307384246	35355.34414240634	9.278301044540708
29.677338669334667	0.06964990440524477	35425.3986359506	9.254911828066918
29.814907453726864	0.07003883983872375	35495.68406187102	9.231451458197379
29.95247623811906	0.07043740699923641	35566.209122269865	9.207917561828612
30.090045022511255	0.07084913801365433	35636.98675485485	9.184306624052084
30.227613806903452	0.0712709363115105	35708.02590287759	9.160616204052825
30.36518259129565	0.07169528825635085	35779.3261347342	9.136846384617092
30.502751375687843	0.07211460003105043	35850.877669806294	9.112999766371965
30.64032016008004	0.07252315991277539	35922.66380696519	9.08908081495978
30.777888944472238	0.07292234633650574	35994.669669452036	9.065093506837197
30.915457728864432	0.07331520702873383	36066.884213743004	9.041040788033955
31.05302651325663	0.07370466919395337	36139.30003307432	9.016924626575396
31.190595297648827	0.07408854553253265	36211.90711987003	8.992747691859398
31.32816408204102	0.07445774526989608	36284.68457186455	8.968515588614913
31.465732866433218	0.07480268919414379	36357.600158568945	8.944236975050199
31.603301650825415	0.07511602542083448	36430.613157993415	8.919922800343159
31.74087043521761	0.07540972938012987	36503.69761747895	8.895580041348184
31.878439219609806	0.07570570319287043	36576.85400152437	8.871208563829075
32.016008004002	0.0760259191955721	36650.10890411425	8.846801196553884
32.1535767883942	0.07638260566768314	36723.503107301265	8.822346943898689
32.29114557278639	0.07676038724224987	36797.05869302739	8.797839841153824
32.42871435717859	0.07713903437852529	36870.77357319072	8.773280430023695
32.566283141570786	0.07749905031007132	36944.62269742583	8.74867543645012
32.70385192596298	0.07783932315983531	37018.579969881685	8.72403187113839
32.84142071035518	0.07817801904898425	37092.6408362076	8.69935094678706
32.978989494747374	0.07853421562076429	37166.82303633716	8.674627872600936
33.11655827913957	0.07892240182407219	37241.16093527747	8.649853378215834
33.25412706353177	0.07932786459832505	37315.67138046871	8.625022906530319
33.39169584792396	0.0797244426110339	37390.34070581477	8.600140115891485
33.529264632316156	0.08008603120805255	37465.12524940038	8.575216744570536
33.66683341670836	0.08040167221072049	37539.969233528136	8.55026779932458
33.80440220110055	0.08069301993773219	37614.84236870633	8.525301429813803
33.941970985492745	0.08098596393400996	37689.74432329812	8.500317721620613
34.079539769884946	0.08130542126863263	37764.7031653939	8.475309112038076
34.21710855427714	0.0816604220859933	37839.75686495053	8.450265368097702
34.35467733866933	0.08204704538701171	37914.93845296643	8.425177582086146
34.492246123061534	0.08246099254701758	37990.27566154418	8.400038269111525
34.62981490745373	0.08289781439510424	38065.7908277559	8.374841393671037
34.76738369184592	0.0833523484147404	38141.500168540675	8.349582565618256
34.90495247623812	0.08381922101659572	38217.413633529446	8.324259080581507
35.042521260630316	0.08429299946187366	38293.53493250489	8.29886991337009
35.18009004502251	0.08476399624466627	38369.856893821794	8.27341696879593
35.31765882941471	0.0852154862189745	38446.35382480979	8.247907140484793
35.455227613806905	0.08563008397233417	38522.98107821892	8.222352430005266
35.5927963981991	0.08599317176146397	38599.678414876806	8.19676904369565
35.7303651825913	0.08632140316361572	38676.404648673124	8.171168064419106
35.86793396698349	0.08665118621404039	38753.15900466574	8.145549697177044
36.00550275137569	0.08701923894671448	38829.98081156209	8.119903346759145
36.14307153576789	0.08744731236811719	38906.93254681716	8.094212178738148
36.28064032016008	0.08790404804553224	38984.04178601226	8.068468750117002
36.418209104552275	0.0883463128940626	39061.28901700501	8.04267829556218
36.555777888944476	0.08873183636640594	39138.60934089385	8.016858275338716
36.69334667333667	0.0890508231908277	39215.92814955078	7.991028772786639
36.830915457728864	0.0893350637534353	39293.20587480238	7.965200444189767
36.968484242121065	0.08961906805079221	39370.44032527421	7.939373884959009
37.10605302651326	0.08993342403839222	39447.66189238492	7.913540915917939
37.24362181090545	0.09027686430448074	39524.89919245449	7.887693832054951
37.38119059529765	0.0906326383574525	39602.16270969058	7.861829807855143
37.51875937968985	0.0909839004725281	39679.4449955636	7.835950845925431
37.65632816408204	0.09131822617136531	39756.7256171041	7.810062446662674
37.79389694847424	0.09163501126359264	39833.98376092858	7.784170215526181
37.931465732866435	0.09193560588823926	39911.200284445185	7.758279310676524
38.06903451725863	0.09222150300818915	39988.35784025201	7.732394409260189
38.20660330165083	0.09249745265862849	40065.4442268676	7.706518804795447
38.344172086043024	0.09277144653504578	40142.45565385419	7.680653527184614
38.48174087043522	0.09305161607436252	40219.39674266031	7.654797341411474
38.61930965482742	0.09334423393979753	40296.27847308904	7.628947299501748
38.75687843921961	0.09364445623207326	40373.10669810978	7.603101832783359
38.894447223611806	0.09394332441323641	40449.87803533027	7.577261859008786
39.03201600800401	0.09423192594967578	40526.58007395727	7.5514307277995645
39.1695847923962	0.09450896466662308	40603.19924675875	7.525612101804753
39.307153576788394	0.09478865762429256	40679.7365087974	7.49980573441313
39.444722361180595	0.09508710920084136	40756.208981764496	7.474007025060934
39.58229114557279	0.09541917444453588	40832.64841480545	7.448207431679001
39.71985992996498	0.09578087945302784	40909.08211403732	7.422399604688427
39.857428714357184	0.09615368626197854	40985.5185179939	7.396581272241472
39.99499749874938	0.09651867823237713	41061.94715289976	7.370755254679588
40.13256628314157	0.09686195566486215	41138.34392890561	7.344928040624486
40.27013506753377	0.09719200157454665	41214.69343237857	7.31910378518968
40.407703851925966	0.09752353863453246	41290.99489805635	7.293282700511948
40.54527263631816	0.0978711128463656	41367.2617736031	7.267461171147368
40.68284142071036	0.09823832209160596	41443.51079186103	7.241634695201934
40.820410205102554	0.09861160116832864	41519.745241929304	7.2158023891715235
