0.00388996832	7.77023578	9792.51243	7.93086372	0.00602580588
25.0	0.04150166112956811	33212.0	10.0
25.275275275275277	0.04218588519922441	34242.40329973969	9.120148954904716
25.55055055055055	0.042833606969537606	35190.09604830061	8.305958042251307
25.825825825825827	0.043541146423919805	36060.95152679654	7.552777464589568
26.1011011011011	0.04429243208604204	36859.991755035124	6.856639585494685
26.376376376376378	0.04507276979657982	37591.622941298054	6.214069212980202
26.65165165165165	0.045891430850484013	38260.157946404455	5.621660914663254
26.926926926926928	0.04674579620112211	38869.60337581367	5.0762517228984425
27.2022022022022	0.04761396297571965	39423.4664603478	4.575078086413184
27.47747747747748	0.04840732554737614	39924.17201554026	4.116249152528174
27.75275275275275	0.04904447891901745	40373.63061809422	3.698287658321691
28.02802802802803	0.04966272048746314	40775.51678557417	3.3182839291531017
28.303303303303302	0.0504055855919468	41134.51910573736	2.9725013494241295
28.57857857857858	0.05122848625215362	41454.37043995843	2.6579717141865764
28.853853853853856	0.052053053574642655	41737.90680574232	2.3724487842645887
29.12912912912913	0.05280505804490144	41987.420317033066	2.1141233983436547
29.404404404404403	0.05348261957278594	42205.255025859384	1.881141214488892
29.67967967967968	0.05415694161339412	42394.0914869284	1.6713719710845845
29.954954954954957	0.05483972431842605	42556.48599668107	1.482782526999784
30.23023023023023	0.055511643623258555	42694.73822189534	1.3135443288375697
30.505505505505504	0.05622793921274625	42811.17465470222	1.1618039865345091
30.78078078078078	0.05703697606828181	42908.03015207738	1.0257792611851055
31.056056056056057	0.0578468618103753	42987.051591783806	0.904080465763867
31.33133133133133	0.05860334677225121	43049.75199692167	0.7955051280523221
31.606606606606608	0.059405795635978934	43097.77368705853	0.6987439318922221
31.88188188188188	0.06026216433140435	43132.610295847546	0.6126058780677761
32.15715715715716	0.06103715195735328	43155.40924620438	0.5361785983469269
32.432432432432435	0.061712995361327676	43167.26107115869	0.4685942965028664
32.70770770770771	0.06237648439432446	43169.31504602458	0.40893609260993685
32.98298298298298	0.06310121754781732	43162.69158194646	0.35630895804107654
33.25825825825826	0.06391690956994277	43148.4051972211	0.30990219407592484
33.533533533533536	0.06468218676916379	43127.24107585958	0.26908963682723586
33.808808808808806	0.0653120507766151	43099.87738476237	0.23333081482275933
34.08408408408408	0.0660199288447494	43067.0821735549	0.20201148452307313
34.35935935935936	0.06690229116099512	43029.57031462975	0.17455947465127078
34.63463463463464	0.06777903469857226	42987.87420023025	0.15054957173427738
34.90990990990991	0.06857997875162096	42942.4528939045	0.12961528672586903
35.18518518518518	0.06936622125091198	42893.751800943035	0.11140058429873406
35.46046046046046	0.0700982721944776	42842.16223057176	0.09559268044328646
35.73573573573574	0.07069654924971891	42788.02292732757	0.08192087393643774
36.01101101101101	0.07125264093017794	42731.66616466485	0.07011925313546324
36.286286286286284	0.07188643045912095	42673.40775323371	0.059934804035083514
36.56156156156156	0.0725847759392472	42613.51728863604	0.0511515498989712
36.83683683683684	0.0732897747058274	42552.220984291416	0.04358831713456757
37.112112112112115	0.07391426050447178	42489.70909401789	0.037092776884226505
37.38738738738739	0.07446438504348663	42426.15339782381	0.03152731924989923
37.66266266266266	0.07506304645941816	42361.71603909025	0.026761914620021796
37.93793793793794	0.07572836468696953	42296.53754261158	0.02268383936372408
38.213213213213216	0.07639273536793993	42230.73480842667	0.019199331174328836
38.488488488488485	0.07701209365739314	42164.40788530563	0.016228130210428918
38.76376376376376	0.07757113526748598	42097.644276954314	0.013700011123035226
39.03903903903904	0.07812840891861063	42030.522792403586	0.011551678762309992
39.314314314314316	0.07874862150961716	41963.113206354705	0.00972705521032165
39.58958958958959	0.0794566335180934	41895.47539902998	0.008177989201019321
39.86486486486486	0.08020624845197966	41827.65922316048	0.0068643772834555165
40.14014014014014	0.0808563313076219	41759.70521680524	0.005753599538063988
40.41541541541542	0.08142318731699373	41691.649448955075	0.004816604183268243
40.690690690690694	0.08207104545497827	41623.52525520319	0.004026506592968835
40.965965965965964	0.08281538369976542	41555.360821290284	0.0033605518349109505
41.24124124124124	0.0835898608174472	41487.179324954726	0.0028000066566615674
41.51651651651652	0.08439515770393537	41419.00053868297	0.002328867015963931
41.791791791791795	0.08522343340572201	41350.84126612136	0.0019335148587731874
42.06706706706707	0.08595683224793936	41282.71532853026	0.0016027114000247992
42.34234234234234	0.08655518670896391	41214.63461960674	0.0013267709091412275
42.61761761761762	0.08717380672898228	41146.60996645001	0.0010968562279610242
42.892892892892895	0.08786522161572144	41078.65059466273	0.0009054138065915357
43.168168168168165	0.0885335944301248	41010.76398374809	0.0007462930799320092
43.44344344344344	0.08913417919265272	40942.95638645525	0.0006143278292763
43.71871871871872	0.08967693613919533	40875.2331277086	0.0005050955185761681
43.993993993993996	0.09024556479223869	40807.59879163622	0.0004147669389980891
44.26926926926927	0.0909193760395758	40740.05724495196	0.000340088256387146
44.54454454454455	0.09161801432373363	40672.61158103538	0.0002784273059244672
44.81981981981982	0.09226141676618048	40605.264306748126	0.00022762319842864668
45.0950950950951	0.09287562673808751	40538.01752709628	0.00018583742866105728
45.37037037037037	0.09346305223926232	40470.872979929234	0.00015152632305008898
45.645645645645644	0.09397082321169362	40403.832071905024	0.00012341237650113874
45.92092092092092	0.09443533530935086	40336.8959671259	0.00010041285504330432
46.1961961961962	0.09497224424903263	40270.065630690864	8.160482657777084e-05
46.471471471471475	0.09562095699515535	40203.34182609352	6.622754481045871e-05
46.74674674674675	0.0963577838424954	40136.72513834491	5.36639944768462e-05
47.02202202202202	0.09706142312268742	40070.21600894576	4.340876102114542e-05
