0.00984873228857493	5.119441251635482	5534.897916186795	7.876067367915024	0.007744141733903449
25.0	0.050086378737541536	33212.0	10.0
25.137568784392197	0.05045715956758335	33550.31055808695	9.467972061588888
25.27513756878439	0.05085954047715836	33871.12480899224	8.96034211562826
25.41270635317659	0.05127419815289842	34175.15683855403	8.476119975802694
25.550275137568786	0.05168206857325515	34462.9743007329	8.014522861824686
25.68784392196098	0.052076575025620214	34735.104124316436	7.574825117956383
25.825412706353177	0.05246891114237085	34992.13832456591	7.156207621937948
25.962981490745374	0.05287162785924514	35234.721577118566	6.757775378222874
26.100550275137568	0.05329434157837484	35463.5183098912	6.378604291934322
26.238119059529765	0.05371943312415969	35679.076091161754	6.017935644263212
26.375687843921963	0.05411450778999967	35881.78747870196	5.675230588014295
26.513256628314156	0.054447038159041415	36071.929846957675	5.350113677351474
26.650825412706354	0.05470465540288903	36249.77700842368	5.0422141179597775
26.788394197098548	0.05493553051054991	36415.82407320034	4.750845621610596
26.925962981490745	0.05519915217976823	36570.76664567561	4.47503568994564
27.063531765882942	0.055553114098367495	36715.433214293254	4.213621572567241
27.201100550275136	0.056002489438609984	36850.57662565909	3.965546960643794
27.338669334667333	0.05649432773102443	36976.714521865455	3.730089283829209
27.47623811905953	0.05697267944395211	37094.17568262486	3.506794085795079
27.613806903451724	0.05738952901249219	37203.16883107804	3.295377346341279
27.75137568784392	0.05775062269290315	37303.94456058865	3.095495114967292
27.88894447223612	0.05808401928114243	37396.83523898879	2.906686632310265
28.026513256628313	0.058417806186279224	37482.23161054547	2.728407520294086
28.16408204102051	0.058769910508948385	37560.543154620005	2.5600861336475225
28.301650825412707	0.05913512271762034	37632.14543044323	2.4011985011659474
28.4392196098049	0.059505028960424096	37697.379287152595	2.2512695018634927
28.5767883941971	0.05987181193205576	37756.55761091762	2.109863311161248
28.714357178589296	0.06023824506282118	37809.98587356603	1.976554186522213
28.85192596298149	0.06061619976500189	37857.97377004529	1.850909909472947
28.989494747373687	0.06101784328485183	37900.83057338179	1.7324983927033157
29.127063531765884	0.06145042128721251	37938.85484218752	1.6209023349528588
29.264632316158078	0.06189640565186389	37972.304436214494	1.5157619285583295
29.402201100550275	0.062330490438780126	38001.39647124759	1.4167749853982308
29.539769884942473	0.06272757337391585	38026.31731120931	1.3236827721060846
29.677338669334667	0.06308003084366405	38047.24705625255	1.2362351909951543
29.814907453726864	0.06341075334587254	38064.38742777951	1.1541510873515617
29.95247623811906	0.06374570144818158	38077.9561139874	1.0771262673397002
30.090045022511255	0.06410890137916504	38088.17771885262	1.0048463604504458
30.227613806903452	0.06450087397193535	38095.26135035271	0.9370187185004933
30.36518259129565	0.06490647712049305	38099.39142780005	0.8733855278932207
30.502751375687843	0.06531028436917607	38100.73207868078	0.8137175856733813
30.64032016008004	0.06569975156819409	38099.4328596077	0.7578061861873063
30.777888944472238	0.06607319268660604	38095.63727081751	0.7054510199471858
30.915457728864432	0.06643147810562879	38089.48423961818	0.6564580707051
31.05302651325663	0.06677553635773543	38081.10788412083	0.6106399587796068
31.190595297648827	0.06710876369783352	38070.638376487	0.5678147192690581
31.32816408204102	0.06743788727265848	38058.202764650276	0.5278046380791644
31.465732866433218	0.06776986989749026	38043.92420023314	0.49043735593748033
31.603301650825415	0.06811091409880968	38027.920991764004	0.4555472223140921
31.74087043521761	0.0684606251060757	38010.304076640474	0.42297890214269696
31.878439219609806	0.06881521971490662	37991.17650669187	0.3925881194472668
32.016008004002	0.06917088665570695	37970.63426566184	0.36424050538292096
32.1535767883942	0.06952353910815803	37948.76691631366	0.3378106876180885
32.29114557278639	0.06986830965257952	37925.65806146023	0.31318164366570417
32.42871435717859	0.0702001935988409	37901.38593939445	0.290243862158059
32.566283141570786	0.07051459995734363	37876.024053398716	0.26889445469754125
32.70385192596298	0.07081731724883097	37849.643570391396	0.24903374788148974
32.84142071035518	0.07112501772457586	37822.3148669974	0.23056308557299587
32.978989494747374	0.07145488825155813	37794.10663740565	0.21338610031797825
33.11655827913957	0.07182045713625158	37765.08457286474	0.19741059600886754
33.25412706353177	0.07221196995796483	37735.3077677615	0.1825536694080166
33.39169584792396	0.07261054460253433	37704.82854128401	0.16874197407093908
33.529264632316156	0.07299732699309927	37673.693725212855	0.15590989708624958
33.66683341670836	0.07336243001879338	37641.946699420805	0.14399666928511765
33.80440220110055	0.0737152737108677	37609.62982246422	0.1329429098356966
33.941970985492745	0.07406778542510557	37576.78430191673	0.12269081240829795
34.079539769884946	0.07443143631059627	37543.44979362033	0.11318471750095749
34.21710855427714	0.0748102446614924	37509.663562236834	0.10437230998810552
34.35467733866933	0.07520215314714944	37475.46010003644	0.09620516551111986
34.492246123061534	0.07560492728566184	37440.87136773595	0.08863841178193169
34.62981490745373	0.0760150640105015	37405.92694466303	0.08163051862148639
34.76738369184592	0.07642304921619097	37370.65391923769	0.0751434575037399
34.90495247623812	0.07681759018283113	37335.07713726164	0.06914235182354571
35.042521260630316	0.07718748665486592	37299.21952870352	0.06359501502663864
35.18009004502251	0.07752821263101506	37263.10266773499	0.05847115614361506
35.31765882941471	0.07784628172703038	37226.747318508555	0.05374160477446419
35.455227613806905	0.07814924328780258	37190.17337201312	0.04937840222121391
35.5927963981991	0.07844499248779759	37153.3997727345	0.045354907232097036
35.7303651825913	0.07874533195818298	37116.444583335986	0.041645705345273225
35.86793396698349	0.07906453271610991	37079.32497303743	0.03822662677190872
36.00550275137569	0.07941690421968065	37042.057139206336	0.03507485938870029
36.14307153576789	0.0798097119767758	37004.656089123884	0.032169260931373234
36.28064032016008	0.08022522653578555	36967.13513245046	0.029491083424770324
36.418209104552275	0.08064017692632795	36929.50606055029	0.02702372043955514
36.555777888944476	0.08103168784195562	36891.77944239532	0.024752288092384812
36.69334667333667	0.08139178106057517	36853.96511064724	0.02266293482136345
36.830915457728864	0.08173155456628249	36816.07253633074	0.0207423090450972
36.968484242121065	0.08206335388505459	36778.11077991281	0.0189776293635625
37.10605302651326	0.08239874381013487	36740.088427924136	0.017356775419122582
37.24362181090545	0.0827429479140836	36702.01348730627	0.015868439043860594
37.38119059529765	0.08309810766322046	36663.89337009208	0.01450214695101097
37.51875937968985	0.08346633784509538	36625.73493016582	0.013248209299191589
37.65632816408204	0.08384619584688571	36587.54446653051	0.01209771588846746
37.79389694847424	0.08422672827698018	36549.327692387764	0.011042581029289218
37.931465732866435	0.0845954092613832	36511.089802379436	0.0100754486993613
38.06903451725863	0.0849401478719653	36472.83554619369	0.009189588523731172
38.20660330165083	0.08525877204279722	36434.56934947779	0.008378724301155573
38.344172086043024	0.08555898163551372	36396.29539013039	0.007636925866791923
38.48174087043522	0.08584890207062225	36358.01759291931	0.006958617131331961
38.61930965482742	0.08613703410899307	36319.739628228315	0.00633857824940425
38.75687843921961	0.08643412326813082	36281.464922721374	0.005771930821149344
38.894447223611806	0.08675174593051925	36243.196662879614	0.005254133225310208
39.03201600800401	0.08710140393948189	36204.93779751184	0.004780977408832035
39.1695847923962	0.08748362518855791	36166.6910078154	0.004348631881581325
39.307153576788394	0.08787658549134877	36128.45866548339	0.003953701785433514
39.444722361180595	0.08825574133943359	36090.242878853096	0.003593163666027636
39.58229114557279	0.08859802575575702	36052.04554325329	0.0032642941944298572
39.71985992996498	0.08890262492183378	36013.868426723995	0.0029645484320288823
39.857428714357184	0.08918593768214259	35975.71321026775	0.002691502701251623
39.99499749874938	0.08946481042110727	35937.581497771265	0.0024428592358000274
40.13256628314157	0.08975387494649452	35899.47474297771	0.0022164902022045194
40.27013506753377	0.0900578828920086	35861.39429675186	0.00201043443130414
40.407703851925966	0.09037883158257273	35823.34138981758	0.0018228997626095595
40.54527263631816	0.09071861802506137	35785.31714245124	0.0016522494239786108
40.68284142071036	0.09107293947448442	35747.322566565075	0.001496999232807436
40.820410205102554	0.09142777399580156	35709.35856749121	0.0013558152205056467
40.95797898949475	0.09176825065539097	35671.42595821134	0.0012274935345501846
41.09554777388695	0.09208149883302073	35633.52547381889	0.0011109399877574683
41.233116558279136	0.09237569729395452	35595.65779730529	0.0010051334628379685
41.37068534267134	0.09267162674212949	35557.823568605214	0.0009091131128055636
41.50825412706354	0.09299023659075834	35520.02338163818	0.0008219826384615225
41.645822911455724	0.09334452961387092	35482.25777846273	0.0007429186813565328
41.783391695847925	0.09372094050112979	35444.52723788005	0.0006711871293592146
41.920960480240126	0.09410035813682208	35406.83218205361	0.0006061337888584705
42.05852926463231	0.09446401082446039	35369.17299196554	0.0005471615239022177
42.19609804902451	0.09480453466784473	35331.54999972655	0.0004937438073424184
42.333666833416714	0.0951284267224636	35293.9635155771	0.00044538404990110577
42.4712356178089	0.09544301993569945	35256.413822974566	0.000401623325394827
42.6088044022011	0.0957551583964987	35218.90117942706	0.0003620392239458774
42.7463731865933	0.09606796586739919	35181.42581681551	0.0003262454326071323
42.88394197098549	0.09638285569400476	35143.987942838256	0.0002938897171677015
43.02151075537769	0.09670123150838394	35106.58774296534	0.0002646511761792088
43.15907953976989	0.09702422422226781	35069.22538221726	0.00023823774187329373
43.29664832416208	0.0973522762940565	35031.90100678015	0.0002143839112860278
43.43421710855428	0.09768572322334323	34994.614745645944	0.00019284843926421817
43.57178589294648	0.0980247882003851	34957.36671212351	0.00017341221277712905
43.709354677338666	0.0983673578745317	34920.15700496505	0.00015587667050243466
43.84692346173087	0.09870911164651788	34882.98570955379	0.00014006213338673158
43.98449224612307	0.09904564249247103	34845.85289928572	0.00012580585716652566
44.122061030515255	0.09937352292033921	34808.758636877836	0.00011296018727445688
44.259629814907456	0.0996948338253644	34771.702975826796	0.0001013904977499175
44.39719859929966	0.10001358009533844	34734.68596124312	9.097401692214691e-05
44.53476738369184	0.10033378466603958	34697.70763045131	8.159898495162998e-05
44.672336168084044	0.10066135973776551	34660.768013678935	7.316368381527985e-05
44.80990495247624	0.10100585937659508	34623.867134747474	6.557546413822556e-05
44.94747373686843	0.10137725228147125	34587.00501149674	5.875015000160433e-05
45.08504252126063	0.10178377922753545	34550.181656124216	5.261157321603942e-05
45.222611305652826	0.1022096000962256	34513.39707477314	4.7092198435339526e-05
45.36018009004502	0.10262120461150351	34476.651267869536	4.2132620620190035e-05
45.49774887443722	0.10298467535550511	34439.94423114276	3.768011614747217e-05
45.635317658829415	0.10327797889742764	34403.2759567465	3.368705510291174e-05
45.77288644322161	0.10352900994698944	34366.64643488165	3.0108602382035987e-05
45.91045522761381	0.10377877308884244	34330.05565383908	2.6902662077542927e-05
46.048024012006	0.10406778981817173	34293.5035997395	2.4030250942532113e-05
46.1855927963982	0.10441062829936401	34256.99025599464	2.145626558925761e-05
46.3231615807904	0.10478328356536637	34220.51560295358	1.9149984341063594e-05
46.46073036518259	0.10515861864628814	34184.079618377255	1.7084395427523778e-05
46.598299149574785	0.10551182029024885	34147.68227790269	1.5235539941495305e-05
46.735867933966986	0.10584088302090491	34111.32355561616	1.3581702522487021e-05
