0.0002633470923112091	9.253541727129784	4539.579373250511	1.288627470545173	0.003243200875167746
25.0	0.008584717607973422	33212.0	10.0
25.137568784392197	0.008704965376792053	33251.493185210486	9.984580177876387
25.27513756878439	0.008804728597363656	33291.50596324879	9.969007824293236
25.41270635317659	0.008891609774466598	33331.955272263905	9.953306457503535
25.550275137568786	0.008973163490087524	33372.805445578844	9.937486149195724
25.68784392196098	0.00905463639877541	33414.05352820548	9.921547687627138
25.825412706353177	0.009137990807189227	33455.708691232074	9.905488418428893
25.962981490745374	0.009224938162680878	33497.79057860623	9.889302712474327
26.100550275137568	0.009317002873683108	33540.32806108041	9.872982318349617
26.238119059529765	0.009413973429499775	33583.34846828938	9.856519418560236
26.375687843921963	0.00951469656864266	33626.87181046785	9.839908270374476
26.513256628314156	0.009618009564910598	33670.910779790785	9.823145206369656
26.650825412706354	0.009722556799669744	33715.469630781685	9.806228953248437
26.788394197098548	0.009826403364090535	33760.54071355297	9.789161617236598
26.925962981490745	0.009927506053051965	33806.10392148881	9.77194884241169
27.063531765882942	0.010023872140950988	33852.12711586892	9.75459969171541
27.201100550275136	0.010114907950432354	33898.5747480563	9.737124200348784
27.338669334667333	0.010201565445371293	33945.41727735357	9.71953070215872
27.47623811905953	0.010284876479047262	33992.631603872214	9.70182570597117
27.613806903451724	0.010366205697808604	34040.203023737115	9.68401333962752
27.75137568784392	0.010449172806790547	34088.13876087337	9.666091506793725
27.88894447223612	0.010538333418573801	34136.47339270084	9.648050343647416
28.026513256628313	0.010638233600265593	34185.268521291066	9.629872308784044
28.16408204102051	0.01075048923499404	34234.594912649285	9.611537251051127
28.301650825412707	0.010870043712691206	34284.49242528344	9.593033786009052
28.4392196098049	0.01099091631274772	34334.96478241052	9.574360784190162
28.5767883941971	0.011107379582226164	34385.981443566765	9.555526844261315
28.714357178589296	0.011218202432932756	34437.504730691486	9.536542595359222
28.85192596298149	0.011326016383285821	34489.5128619974	9.517414157907645
28.989494747373687	0.011433578549914477	34542.00053689096	9.49814297552621
29.127063531765884	0.011543057256014181	34594.97528001236	9.478726850992969
29.264632316158078	0.011653657012796276	34648.43979979134	9.459164953616435
29.402201100550275	0.011763651831934256	34702.386554177276	9.439459362816311
29.539769884942473	0.011871332360072151	34756.797959320356	9.419615010169764
29.677338669334667	0.011976425799095124	34811.65493225781	9.399637255128763
29.814907453726864	0.012081167278020031	34866.951597773055	9.379527709441195
29.95247623811906	0.012188044252114146	34922.696618188646	9.359283857905934
30.090045022511255	0.012299121188284984	34978.91056289757	9.33889980341013
30.227613806903452	0.012411322550405106	35035.59586495922	9.318374795747124
30.36518259129565	0.012518147735336237	35092.71714154388	9.297718821595513
30.502751375687843	0.012613033982651295	35150.20127200245	9.276952587140471
30.64032016008004	0.012693019846351978	35207.95865903376	9.25610148609697
30.777888944472238	0.012768710622424411	35265.961663194415	9.235173331622038
30.915457728864432	0.012853905731420158	35324.2622629897	9.214153334181418
31.05302651325663	0.01296214154449733	35382.989602516594	9.193004787774939
31.190595297648827	0.013095791597630607	35442.28512912587	9.171687476746449
31.32816408204102	0.013242162012417026	35502.21632851335	9.150182167708783
31.465732866433218	0.013387492854934837	35562.77151376383	9.128492098472254
31.603301650825415	0.013519561596479874	35623.869527479925	9.106640233311245
31.74087043521761	0.013639486321645486	35685.43628292937	9.08464753917889
31.878439219609806	0.013755236979569605	35747.443466024706	9.062521996031117
32.016008004002	0.013874837073223532	35809.9082741794	9.040258665178763
32.1535767883942	0.014004056439543546	35872.88014999204	9.017843450273961
32.29114557278639	0.014142280572690876	35936.40450148098	8.995263394260157
32.42871435717859	0.014287772263364525	36000.51644915367	8.972508455297971
32.566283141570786	0.014438713727525919	36065.24049580245	8.94957160182365
32.70385192596298	0.014591265606936403	36130.57938827072	8.92645197640831
32.84142071035518	0.01473946876428155	36196.50261772475	8.903158163667564
32.978989494747374	0.01487726383267904	36262.94631431208	8.879708224381908
33.11655827913957	0.014999986954535574	36329.821429978685	8.856127376346828
33.25412706353177	0.015111855159146955	36397.063079047344	8.832433988131356
33.39169584792396	0.015220567113192338	36464.649373907334	8.808634227941123
33.529264632316156	0.01533380153397582	36532.600729658974	8.784722255608973
33.66683341670836	0.015454139111211074	36600.95138686236	8.760688302875979
33.80440220110055	0.015573183762393854	36669.689333044174	8.736535729918813
33.941970985492745	0.015681113905062417	36738.74920051973	8.71228304774961
34.079539769884946	0.015768960162054237	36808.01766080768	8.687962393317845
34.21710855427714	0.01584167527210723	36877.40944194749	8.663597951745547
34.35467733866933	0.015915561390164732	36946.92816359453	8.63918867967512
34.492246123061534	0.01600725159407281	37016.666837106975	8.614708152023908
34.62981490745373	0.01612938708356093	37086.78514109453	8.59011100289121
34.76738369184592	0.016275694013657405	37157.40725228031	8.565361926320055
34.90495247623812	0.016434301741303847	37228.59248052071	8.5404440184822
35.042521260630316	0.016593410098163286	37300.33657863261	8.515358413987444
35.18009004502251	0.016746352311487453	37372.59990023322	8.49011629898775
35.31765882941471	0.016894952552839036	37445.35281898272	8.46472601963317
35.455227613806905	0.01704183160822978	37518.5797826954	8.439191929707013
35.5927963981991	0.017189377313949917	37592.2778779671	8.41351479639368
