0.01386	0.24
0.0	0.0
0.5	0.0
1.0	0.4
1.5	0.6
2.0	1.4
2.5	3.0
3.0	5.0
3.5	7.8
4.0	9.4
4.5	12.6
5.0	15.6
5.5	19.8
6.0	24.0
6.5	29.2
7.0	32.6
7.5	36.0
8.0	40.2
8.5	46.8
9.0	54.0
9.5	60.4
10.0	67.8
10.5	72.4
11.0	81.2
11.5	86.4
12.0	92.4
12.5	98.2
13.0	103.6
13.5	109.0
14.0	114.0
14.5	121.8
15.0	127.2
15.5	137.0
16.0	146.2
16.5	155.8
17.0	164.8
17.5	173.0
18.0	181.0
18.5	189.4
19.0	199.0
19.5	206.2
20.0	214.6
20.5	224.2
21.0	232.6
21.5	240.8
22.0	250.0
22.5	258.6
23.0	265.4
23.5	274.4
24.0	282.2
24.5	289.4
25.0	298.2
25.5	306.2
26.0	313.6
26.5	320.2
27.0	328.6
27.5	335.8
28.0	342.8
28.5	350.2
29.0	360.8
29.5	370.8
30.0	379.0
30.5	386.6
31.0	394.4
31.5	401.6
32.0	411.4
32.5	419.4
33.0	430.0
33.5	440.4
34.0	448.0
34.5	454.6
35.0	459.6
35.5	464.6
36.0	471.2
36.5	479.6
37.0	488.0
37.5	494.8
38.0	503.0
38.5	510.2
39.0	517.6
39.5	523.4
40.0	530.2
40.5	537.0
41.0	542.2
41.5	549.6
42.0	556.4
42.5	563.0
43.0	570.0
43.5	576.0
44.0	582.6
44.5	587.6
45.0	595.6
45.5	603.6
46.0	610.8
46.5	617.4
47.0	624.0
47.5	629.8
48.0	635.6
48.5	642.4
49.0	651.6
49.5	658.6
50.0	664.4
50.5	669.0
51.0	677.4
51.5	683.6
52.0	690.2
52.5	696.8
53.0	702.4
53.5	708.0
54.0	713.6
54.5	719.0
55.0	726.0
55.5	732.0
56.0	735.4
56.5	739.6
57.0	745.6
57.5	753.4
58.0	758.0
58.5	764.8
59.0	772.2
59.5	778.2
60.0	782.6
60.5	788.2
61.0	794.8
61.5	799.2
62.0	807.0
62.5	812.4
63.0	817.6
63.5	825.0
64.0	832.6
64.5	838.6
65.0	843.2
65.5	849.6
66.0	855.8
66.5	859.0
67.0	864.0
67.5	871.8
68.0	879.8
68.5	885.0
69.0	893.6
69.5	898.8
70.0	905.4
70.5	911.6
71.0	918.6
71.5	922.2
72.0	929.4
72.5	935.6
73.0	941.4
73.5	947.4
74.0	953.2
74.5	959.4
75.0	965.2
75.5	970.4
76.0	976.8
76.5	982.0
77.0	986.6
77.5	990.6
78.0	996.4
78.5	1002.0
79.0	1007.6
79.5	1012.4
80.0	1017.4
80.5	1022.8
81.0	1028.4
81.5	1033.2
82.0	1037.8
82.5	1042.8
83.0	1050.2
83.5	1055.8
84.0	1059.6
84.5	1064.6
85.0	1068.8
85.5	1073.4
86.0	1078.0
86.5	1084.4
87.0	1089.6
87.5	1096.6
88.0	1101.6
88.5	1106.0
89.0	1112.4
89.5	1118.8
90.0	1123.8
90.5	1129.4
91.0	1135.8
91.5	1139.6
92.0	1144.2
92.5	1148.2
93.0	1152.0
93.5	1157.2
94.0	1161.6
94.5	1168.2
95.0	1173.0
95.5	1177.2
96.0	1183.8
96.5	1187.8
97.0	1191.8
97.5	1195.6
98.0	1202.2
98.5	1207.8
99.0	1212.4
99.5	1217.0
100.0	1221.2
100.5	1227.6
101.0	1232.8
101.5	1237.4
102.0	1243.4
102.5	1247.6
103.0	1253.2
103.5	1257.4
104.0	1262.0
104.5	1268.0
105.0	1272.6
105.5	1276.2
106.0	1280.8
106.5	1287.2
107.0	1292.0
107.5	1297.8
