0.07722	0.92
0.0	0.0
0.5	0.0
1.0	0.4
1.5	0.8
2.0	2.0
2.5	4.4
3.0	6.8
3.5	8.6
4.0	12.0
4.5	16.6
5.0	20.4
5.5	25.6
6.0	28.8
6.5	31.8
7.0	37.0
7.5	41.4
8.0	47.2
8.5	51.6
9.0	57.6
9.5	62.4
10.0	67.6
10.5	72.6
11.0	81.0
11.5	85.0
12.0	91.4
12.5	97.0
13.0	102.8
13.5	111.8
14.0	118.4
14.5	126.6
15.0	135.2
15.5	143.8
16.0	152.2
16.5	159.6
17.0	166.8
17.5	175.0
18.0	184.0
18.5	191.4
19.0	200.0
19.5	208.0
20.0	218.0
20.5	226.2
21.0	234.8
21.5	244.0
22.0	252.8
22.5	260.6
23.0	269.6
23.5	279.4
24.0	286.8
24.5	292.4
25.0	299.8
25.5	308.6
26.0	317.4
26.5	325.4
27.0	333.4
27.5	341.6
28.0	347.8
28.5	358.2
29.0	365.2
29.5	372.2
30.0	381.4
30.5	388.6
31.0	396.6
31.5	406.2
32.0	413.6
32.5	419.4
33.0	427.4
33.5	432.8
34.0	441.2
34.5	448.4
35.0	454.0
35.5	464.0
36.0	472.4
36.5	479.6
37.0	487.2
37.5	494.4
38.0	502.2
38.5	508.8
39.0	514.6
39.5	524.8
40.0	534.4
40.5	540.6
41.0	547.2
41.5	554.0
42.0	563.4
42.5	570.4
43.0	578.0
43.5	585.0
44.0	593.4
44.5	602.2
45.0	609.2
45.5	617.0
46.0	624.6
46.5	630.8
47.0	637.8
47.5	645.2
48.0	651.4
48.5	661.8
49.0	666.2
49.5	672.8
50.0	677.0
50.5	681.6
51.0	688.6
51.5	694.4
52.0	702.6
52.5	708.6
53.0	715.8
53.5	722.0
54.0	728.4
54.5	734.4
55.0	740.4
55.5	747.0
56.0	752.4
56.5	758.8
57.0	766.2
57.5	773.4
58.0	779.6
58.5	784.2
59.0	791.0
59.5	798.2
60.0	803.2
60.5	809.2
61.0	816.2
61.5	822.2
62.0	829.0
62.5	835.0
63.0	841.4
63.5	847.6
64.0	854.8
64.5	861.2
65.0	867.8
65.5	874.2
66.0	882.0
66.5	890.0
67.0	896.6
67.5	901.8
68.0	906.8
68.5	913.8
69.0	920.2
69.5	926.0
70.0	931.0
70.5	936.6
71.0	942.0
71.5	947.8
72.0	954.0
72.5	961.0
73.0	968.0
73.5	971.6
74.0	978.2
74.5	983.8
75.0	990.2
75.5	997.0
76.0	1002.8
76.5	1008.2
77.0	1014.2
77.5	1016.8
78.0	1022.4
78.5	1027.2
79.0	1033.2
79.5	1037.8
80.0	1044.8
80.5	1049.4
81.0	1055.4
81.5	1060.8
82.0	1065.8
82.5	1070.8
83.0	1075.0
83.5	1081.0
84.0	1087.6
84.5	1094.2
85.0	1100.4
85.5	1104.2
86.0	1110.2
86.5	1115.4
87.0	1119.2
87.5	1125.0
88.0	1130.6
88.5	1135.4
89.0	1139.4
89.5	1145.0
90.0	1150.0
90.5	1155.0
91.0	1162.4
91.5	1167.0
92.0	1171.4
92.5	1176.2
93.0	1180.4
93.5	1184.2
94.0	1190.6
94.5	1193.8
95.0	1198.4
95.5	1203.2
96.0	1207.6
96.5	1212.2
97.0	1219.6
97.5	1224.6
98.0	1230.6
98.5	1234.6
99.0	1238.6
99.5	1244.8
100.0	1248.6
100.5	1252.6
101.0	1255.2
101.5	1259.8
102.0	1264.0
102.5	1269.6
103.0	1274.0
103.5	1278.2
104.0	1282.8
104.5	1287.0
105.0	1291.4
105.5	1294.0
106.0	1298.8
106.5	1302.8
107.0	1307.6
107.5	1312.0
108.0	1316.4
108.5	1320.2
109.0	1326.0
109.5	1330.2
110.0	1333.2
110.5	1337.0
111.0	1340.0
111.5	1344.8
112.0	1350.2
112.5	1354.4
113.0	1358.0
113.5	1362.8
114.0	1367.8
114.5	1373.2
115.0	1379.8
115.5	1385.6
116.0	1389.0
116.5	1394.8
117.0	1399.0
117.5	1403.4
118.0	1407.6
118.5	1413.4
119.0	1418.6
119.5	1422.8
120.0	1427.8
120.5	1432.2
121.0	1438.8
121.5	1443.2
122.0	1446.8
122.5	1450.2
123.0	1455.6
123.5	1460.0
124.0	1464.8
124.5	1469.4
125.0	1473.4
125.5	1478.6
126.0	1482.6
126.5	1487.8
127.0	1492.2
127.5	1495.6
128.0	1501.0
128.5	1505.2
129.0	1509.8
129.5	1515.2
130.0	1519.4
130.5	1523.2
131.0	1528.0
131.5	1532.6
132.0	1538.2
132.5	1541.8
133.0	1545.8
133.5	1551.0
134.0	1555.6
134.5	1559.8
135.0	1564.8
135.5	1569.6
136.0	1574.8
136.5	1578.4
