0.00594	0.2
0.0	0.0
0.5	0.0
1.0	0.2
1.5	0.2
2.0	1.0
2.5	1.6
3.0	2.0
3.5	3.0
4.0	4.2
4.5	7.2
5.0	10.2
5.5	12.0
6.0	14.2
6.5	18.0
7.0	20.8
7.5	23.2
8.0	28.8
8.5	31.6
9.0	35.4
9.5	42.2
10.0	47.6
10.5	52.6
11.0	58.0
11.5	64.8
12.0	70.4
12.5	76.2
13.0	81.0
13.5	86.4
14.0	93.6
14.5	100.0
15.0	106.2
15.5	114.0
16.0	122.2
16.5	128.6
17.0	134.0
17.5	140.4
18.0	145.8
18.5	151.6
19.0	158.0
19.5	166.8
20.0	171.6
20.5	179.4
21.0	187.2
21.5	195.0
22.0	202.6
22.5	209.6
23.0	218.8
23.5	226.2
24.0	235.6
24.5	245.2
25.0	252.4
25.5	261.4
26.0	269.8
26.5	281.2
27.0	290.6
27.5	298.2
28.0	305.8
28.5	313.4
29.0	323.4
29.5	333.4
30.0	340.6
30.5	346.6
31.0	353.8
31.5	363.0
32.0	371.2
32.5	378.2
33.0	385.0
33.5	392.2
34.0	399.8
34.5	408.8
35.0	415.8
35.5	422.4
36.0	428.6
36.5	434.0
37.0	441.4
37.5	447.8
38.0	454.0
38.5	461.0
39.0	466.8
39.5	474.6
40.0	481.6
40.5	488.6
41.0	495.4
41.5	503.8
42.0	510.8
42.5	517.8
43.0	526.8
43.5	533.2
44.0	539.8
44.5	547.0
45.0	553.4
45.5	558.8
46.0	568.0
46.5	578.0
47.0	586.8
47.5	594.0
48.0	598.0
48.5	605.0
49.0	613.8
49.5	622.4
50.0	632.0
50.5	636.8
51.0	643.6
51.5	650.4
52.0	656.8
52.5	663.0
53.0	668.0
53.5	674.2
54.0	680.8
54.5	687.4
55.0	693.2
55.5	700.2
56.0	705.4
56.5	710.4
57.0	715.4
57.5	722.6
58.0	728.2
58.5	737.4
59.0	743.2
59.5	749.6
60.0	757.6
60.5	766.6
61.0	772.6
61.5	778.8
62.0	785.2
62.5	791.4
63.0	796.6
63.5	803.8
64.0	810.4
64.5	814.8
65.0	820.6
65.5	825.6
66.0	829.8
66.5	835.8
67.0	841.0
67.5	847.8
68.0	854.2
68.5	861.2
69.0	867.0
69.5	873.8
70.0	881.0
70.5	885.0
71.0	891.4
71.5	898.0
72.0	903.4
72.5	909.0
73.0	914.6
73.5	920.6
74.0	926.0
74.5	930.8
75.0	935.6
75.5	942.2
76.0	949.0
76.5	954.8
77.0	958.4
77.5	963.0
78.0	967.4
78.5	972.4
79.0	978.4
79.5	984.4
80.0	990.2
80.5	995.2
81.0	1001.2
81.5	1005.0
82.0	1008.8
82.5	1012.2
83.0	1016.2
83.5	1022.0
84.0	1026.2
84.5	1031.0
85.0	1035.4
85.5	1040.0
86.0	1043.6
86.5	1050.0
87.0	1054.4
87.5	1059.2
88.0	1063.8
88.5	1067.4
89.0	1073.2
89.5	1076.8
90.0	1081.4
90.5	1087.6
91.0	1092.2
91.5	1097.6
92.0	1102.4
92.5	1107.6
93.0	1110.8
93.5	1115.4
94.0	1121.6
94.5	1126.6
95.0	1130.4
95.5	1135.0
96.0	1139.0
96.5	1143.8
97.0	1149.0
97.5	1153.8
98.0	1160.0
98.5	1166.0
99.0	1170.6
99.5	1176.0
100.0	1179.8
100.5	1185.6
101.0	1188.8
101.5	1194.6
102.0	1198.8
102.5	1202.8
103.0	1207.0
103.5	1213.0
104.0	1218.2
104.5	1222.4
105.0	1227.4
105.5	1233.4
106.0	1236.6
106.5	1241.0
107.0	1244.6
107.5	1250.6
108.0	1255.8
108.5	1260.6
109.0	1267.4
109.5	1273.0
110.0	1276.8
110.5	1282.4
111.0	1285.4
111.5	1289.2
112.0	1294.0
112.5	1300.6
113.0	1305.2
113.5	1309.6
114.0	1312.2
114.5	1316.6
115.0	1323.0
115.5	1328.2
116.0	1331.0
116.5	1335.2
117.0	1339.4
117.5	1345.0
118.0	1350.0
118.5	1353.6
119.0	1359.0
119.5	1363.2
120.0	1368.0
120.5	1373.8
121.0	1378.4
121.5	1382.0
122.0	1385.2
122.5	1388.8
123.0	1393.4
123.5	1399.4
124.0	1403.8
124.5	1408.0
125.0	1414.0
125.5	1417.6
126.0	1422.6
126.5	1427.2
127.0	1432.0
127.5	1436.4
128.0	1442.0
128.5	1445.6
129.0	1447.6
129.5	1450.6
130.0	1455.4
130.5	1462.4
131.0	1466.0
131.5	1469.0
132.0	1472.2
132.5	1476.6
133.0	1481.2
133.5	1485.6
134.0	1490.4
134.5	1495.0
135.0	1499.0
135.5	1502.2
136.0	1507.6
136.5	1512.2
137.0	1515.6
137.5	1519.0
138.0	1522.6
138.5	1527.2
139.0	1534.0
139.5	1538.8
140.0	1542.0
140.5	1546.4
141.0	1551.8
141.5	1556.2
142.0	1560.2
142.5	1563.0
143.0	1567.0
143.5	1573.6
144.0	1579.2
144.5	1583.4
145.0	1587.4
145.5	1591.6
146.0	1594.2
146.5	1596.6
