0.08118	0.9
0.0	0.0
0.5	0.2
1.0	0.6
1.5	1.0
2.0	2.0
2.5	3.8
3.0	5.6
3.5	7.6
4.0	9.8
4.5	13.4
5.0	16.0
5.5	19.2
6.0	22.8
6.5	26.4
7.0	31.2
7.5	37.8
8.0	43.4
8.5	48.8
9.0	55.4
9.5	62.4
10.0	71.8
10.5	79.6
11.0	85.2
11.5	91.0
12.0	97.0
12.5	105.2
13.0	111.6
13.5	118.8
14.0	127.2
14.5	134.6
15.0	141.8
15.5	149.6
16.0	158.0
16.5	165.2
17.0	172.2
17.5	181.0
18.0	187.8
18.5	194.8
19.0	203.4
19.5	212.0
20.0	218.6
20.5	224.0
21.0	230.2
21.5	237.8
22.0	246.4
22.5	255.8
23.0	263.4
23.5	272.0
24.0	279.6
24.5	287.8
25.0	297.2
25.5	305.2
26.0	315.6
26.5	324.6
27.0	332.2
27.5	338.4
28.0	347.2
28.5	355.4
29.0	361.0
29.5	367.4
30.0	373.8
30.5	379.8
31.0	387.6
31.5	396.4
32.0	402.0
32.5	409.2
33.0	417.8
33.5	427.4
34.0	435.2
34.5	444.6
35.0	451.8
35.5	458.2
36.0	466.2
36.5	472.8
37.0	480.8
37.5	488.4
38.0	497.2
38.5	503.4
39.0	511.2
39.5	518.2
40.0	524.8
40.5	532.4
41.0	539.6
41.5	547.2
42.0	554.0
42.5	562.2
43.0	569.2
43.5	577.6
44.0	584.4
44.5	590.8
45.0	596.4
45.5	602.6
46.0	608.6
46.5	615.6
47.0	622.6
47.5	627.2
48.0	634.6
48.5	643.2
49.0	649.2
49.5	656.2
50.0	663.2
50.5	669.8
51.0	677.6
51.5	683.8
52.0	691.0
52.5	696.0
53.0	702.6
53.5	708.6
54.0	714.8
54.5	722.0
55.0	730.2
55.5	737.8
56.0	744.4
56.5	751.4
57.0	757.8
57.5	766.0
58.0	771.8
58.5	778.2
59.0	785.2
59.5	790.6
60.0	797.8
60.5	803.2
61.0	810.6
61.5	815.6
62.0	822.0
62.5	828.8
63.0	834.6
63.5	843.2
64.0	850.0
64.5	856.0
65.0	862.6
65.5	868.2
66.0	875.8
66.5	885.0
67.0	891.4
67.5	898.2
68.0	903.8
68.5	908.6
69.0	915.6
69.5	918.8
70.0	923.8
70.5	932.4
71.0	940.4
71.5	946.8
72.0	953.6
72.5	958.2
73.0	964.4
73.5	970.6
74.0	977.4
74.5	983.2
75.0	989.4
75.5	992.6
