0.01782	0.96
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.2
2.0	2.2
2.5	3.4
3.0	4.6
3.5	7.8
4.0	10.4
4.5	14.0
5.0	15.6
5.5	19.8
6.0	24.0
6.5	29.0
7.0	33.4
7.5	37.0
8.0	43.0
8.5	48.2
9.0	52.0
9.5	58.8
10.0	66.0
10.5	73.4
11.0	81.2
11.5	89.8
12.0	97.2
12.5	103.0
13.0	109.2
13.5	115.6
14.0	123.2
14.5	130.8
15.0	139.0
15.5	146.4
16.0	156.6
16.5	163.0
17.0	170.4
17.5	179.2
18.0	187.8
18.5	196.2
19.0	203.4
19.5	212.0
20.0	220.2
20.5	229.8
21.0	237.6
21.5	245.6
22.0	250.8
22.5	258.8
23.0	266.2
23.5	275.4
24.0	284.0
24.5	293.0
25.0	302.0
25.5	309.0
26.0	316.0
26.5	324.2
27.0	333.2
27.5	343.0
28.0	351.0
28.5	357.0
29.0	364.8
29.5	374.4
30.0	381.2
30.5	387.4
31.0	394.2
31.5	402.8
32.0	411.0
32.5	417.6
33.0	424.4
33.5	433.2
34.0	438.6
34.5	447.2
35.0	454.2
35.5	462.8
36.0	468.6
36.5	477.2
37.0	483.8
37.5	492.8
38.0	498.4
38.5	505.6
39.0	512.4
39.5	518.0
40.0	524.8
40.5	531.6
41.0	539.0
41.5	549.2
42.0	558.2
42.5	564.0
43.0	571.8
43.5	578.0
44.0	584.4
44.5	591.2
45.0	599.6
45.5	605.2
46.0	613.0
46.5	618.6
47.0	624.6
47.5	630.2
48.0	638.0
48.5	645.8
49.0	650.8
49.5	657.6
50.0	662.6
50.5	666.6
51.0	673.4
51.5	679.0
52.0	686.0
52.5	693.0
53.0	701.2
53.5	706.8
54.0	713.0
54.5	719.0
55.0	724.0
55.5	731.4
56.0	737.0
56.5	743.0
57.0	750.2
57.5	757.8
58.0	763.4
58.5	769.8
59.0	775.0
59.5	781.6
60.0	787.4
60.5	793.4
61.0	800.8
61.5	808.0
62.0	814.4
62.5	822.4
63.0	829.4
63.5	838.0
64.0	844.0
64.5	851.8
65.0	859.0
65.5	864.4
66.0	871.0
66.5	876.2
67.0	881.0
67.5	886.4
68.0	893.0
68.5	901.0
69.0	907.4
69.5	913.8
70.0	918.6
70.5	923.0
71.0	929.4
71.5	936.2
72.0	940.8
72.5	948.2
73.0	955.8
73.5	960.4
74.0	964.8
74.5	969.0
75.0	976.6
75.5	980.2
76.0	988.0
76.5	990.8
77.0	995.2
77.5	1000.4
78.0	1004.4
78.5	1010.8
79.0	1015.0
79.5	1019.2
80.0	1024.0
80.5	1029.4
81.0	1035.2
81.5	1042.8
82.0	1046.4
82.5	1052.0
83.0	1057.8
83.5	1062.0
84.0	1066.4
84.5	1072.2
85.0	1078.2
85.5	1083.4
86.0	1089.0
