0.05742	0.34
0.0	0.0
0.5	0.0
1.0	0.6
1.5	1.6
2.0	2.8
2.5	4.8
3.0	7.2
3.5	9.6
4.0	13.0
4.5	17.2
5.0	21.8
5.5	25.2
6.0	31.0
6.5	35.0
7.0	41.6
7.5	46.0
8.0	49.0
8.5	54.4
9.0	59.8
9.5	65.2
10.0	71.0
10.5	74.8
11.0	80.6
11.5	88.4
12.0	96.2
12.5	101.4
13.0	107.0
13.5	113.8
14.0	121.6
14.5	128.4
15.0	135.6
15.5	142.8
16.0	150.8
16.5	158.8
17.0	165.0
17.5	173.4
18.0	181.4
18.5	191.2
19.0	200.4
19.5	208.2
20.0	215.8
20.5	222.4
21.0	231.4
21.5	239.2
22.0	249.2
22.5	258.2
23.0	263.4
23.5	271.8
24.0	279.4
24.5	289.2
25.0	296.2
25.5	304.6
26.0	314.4
26.5	322.2
27.0	329.4
27.5	337.2
28.0	346.0
28.5	354.2
29.0	363.0
29.5	370.8
30.0	377.0
30.5	387.0
31.0	397.2
31.5	404.2
32.0	412.8
32.5	419.8
33.0	427.6
33.5	436.8
34.0	443.4
34.5	451.0
35.0	460.6
35.5	467.8
36.0	475.8
36.5	484.2
37.0	490.8
37.5	497.6
38.0	504.2
38.5	512.8
39.0	523.4
39.5	530.0
40.0	539.4
40.5	545.0
41.0	550.6
41.5	556.8
42.0	564.8
42.5	571.4
43.0	579.4
43.5	586.6
44.0	594.0
44.5	603.6
45.0	610.4
45.5	617.6
46.0	625.4
46.5	631.0
47.0	636.4
47.5	643.0
48.0	652.8
48.5	660.2
49.0	666.8
49.5	676.6
50.0	685.0
50.5	691.6
51.0	698.0
51.5	704.4
52.0	711.4
52.5	718.2
53.0	727.6
53.5	735.4
54.0	740.6
54.5	748.6
55.0	754.0
55.5	758.2
56.0	766.6
56.5	772.2
57.0	777.8
57.5	782.8
58.0	789.0
58.5	794.4
59.0	800.4
59.5	806.6
60.0	813.6
60.5	820.4
61.0	826.4
61.5	832.4
62.0	838.4
62.5	844.2
63.0	850.2
63.5	855.4
64.0	860.2
64.5	866.6
65.0	873.0
65.5	881.8
66.0	887.2
66.5	895.0
67.0	901.4
67.5	909.0
68.0	914.8
68.5	920.8
69.0	928.6
69.5	934.2
70.0	939.8
70.5	944.8
71.0	951.0
71.5	956.6
72.0	961.8
72.5	969.0
73.0	974.6
73.5	979.4
74.0	984.0
74.5	991.0
75.0	996.8
75.5	1003.6
76.0	1010.2
76.5	1016.0
77.0	1021.8
77.5	1027.4
78.0	1032.6
78.5	1039.6
79.0	1044.0
79.5	1049.0
80.0	1052.0
80.5	1056.8
81.0	1059.8
81.5	1065.6
82.0	1071.4
82.5	1076.2
83.0	1080.2
83.5	1085.2
84.0	1090.0
84.5	1094.4
85.0	1100.0
85.5	1106.6
86.0	1111.4
86.5	1117.6
87.0	1123.8
87.5	1129.0
88.0	1133.2
88.5	1138.4
89.0	1143.6
89.5	1147.0
90.0	1151.4
90.5	1157.6
91.0	1164.0
91.5	1169.4
92.0	1176.0
92.5	1180.6
93.0	1185.8
93.5	1189.8
94.0	1195.8
94.5	1201.8
95.0	1207.4
95.5	1213.2
96.0	1219.2
96.5	1223.8
97.0	1229.0
97.5	1234.0
98.0	1237.8
98.5	1241.8
99.0	1247.6
99.5	1254.0
100.0	1258.4
100.5	1262.4
101.0	1267.2
101.5	1271.6
102.0	1277.4
102.5	1283.0
103.0	1288.4
103.5	1293.8
104.0	1300.0
104.5	1307.4
105.0	1312.0
105.5	1317.0
106.0	1322.4
106.5	1327.0
107.0	1331.8
107.5	1336.8
108.0	1340.8
108.5	1346.8
109.0	1351.2
109.5	1355.8
110.0	1359.4
110.5	1363.6
111.0	1369.2
111.5	1374.2
112.0	1380.4
112.5	1384.4
113.0	1389.2
113.5	1392.6
114.0	1397.4
114.5	1401.2
115.0	1406.0
115.5	1411.6
116.0	1416.0
116.5	1420.4
117.0	1425.8
117.5	1429.4
118.0	1434.2
118.5	1438.8
119.0	1443.6
119.5	1448.8
120.0	1453.4
120.5	1456.6
121.0	1460.8
121.5	1465.4
122.0	1470.4
122.5	1474.0
123.0	1476.8
123.5	1481.4
124.0	1485.8
124.5	1491.4
125.0	1494.8
125.5	1499.0
126.0	1504.6
126.5	1509.0
127.0	1512.6
127.5	1517.0
128.0	1519.6
128.5	1524.4
129.0	1529.0
129.5	1532.4
130.0	1536.4
130.5	1541.2
131.0	1545.4
131.5	1550.6
132.0	1554.4
132.5	1558.0
133.0	1562.6
133.5	1566.8
134.0	1572.6
134.5	1576.4
135.0	1580.8
135.5	1585.2
136.0	1590.0
136.5	1594.2
137.0	1598.0
137.5	1604.0
138.0	1608.8
138.5	1612.8
139.0	1617.6
139.5	1623.2
140.0	1626.4
140.5	1632.2
141.0	1635.6
141.5	1639.4
142.0	1644.0
142.5	1646.6
143.0	1650.2
143.5	1654.0
144.0	1659.4
144.5	1664.0
145.0	1668.0
145.5	1670.8
146.0	1676.0
146.5	1679.6
147.0	1683.4
147.5	1687.6
148.0	1692.8
148.5	1698.4
149.0	1701.4
149.5	1705.0
150.0	1710.2
150.5	1713.6
151.0	1718.2
151.5	1721.4
152.0	1726.0
152.5	1730.4
153.0	1734.8
153.5	1738.0
154.0	1741.8
154.5	1745.2
155.0	1749.0
155.5	1754.6
156.0	1759.0
156.5	1763.0
157.0	1768.2
157.5	1772.6
158.0	1778.0
158.5	1781.8
159.0	1785.4
159.5	1792.0
160.0	1797.0
160.5	1801.6
161.0	1806.0
161.5	1809.2
162.0	1814.2
162.5	1818.2
163.0	1822.4
163.5	1826.4
164.0	1830.2
164.5	1835.6
165.0	1840.0
165.5	1844.8
166.0	1850.4
166.5	1856.8
167.0	1860.0
167.5	1864.0
168.0	1867.0
168.5	1871.2
169.0	1873.8
169.5	1878.0
170.0	1882.0
170.5	1886.8
171.0	1892.2
171.5	1896.0
172.0	1898.6
172.5	1903.2
173.0	1907.6
173.5	1910.6
174.0	1913.8
174.5	1918.0
175.0	1921.2
175.5	1925.4
176.0	1929.6
176.5	1934.8
177.0	1939.2
177.5	1944.2
178.0	1948.2
178.5	1952.0
179.0	1957.0
179.5	1960.8
180.0	1964.8
180.5	1969.0
181.0	1973.2
181.5	1976.6
182.0	1981.0
182.5	1985.8
183.0	1990.6
183.5	1993.2
184.0	1999.0
184.5	2002.6
185.0	2006.2
185.5	2009.8
186.0	2014.2
186.5	2018.6
187.0	2023.2
187.5	2027.0
188.0	2030.0
188.5	2034.6
189.0	2039.2
189.5	2045.0
190.0	2050.2
190.5	2055.2
191.0	2058.6
191.5	2063.4
192.0	2068.0
192.5	2072.2
193.0	2075.6
193.5	2078.4
194.0	2084.2
194.5	2088.2
195.0	2092.2
195.5	2097.4
196.0	2101.4
196.5	2106.2
197.0	2110.2
197.5	2114.4
198.0	2117.2
198.5	2120.4
199.0	2125.0
199.5	2127.6
200.0	2130.6
200.5	2135.0
201.0	2139.2
201.5	2141.2
202.0	2146.4
202.5	2149.8
203.0	2154.4
203.5	2158.0
204.0	2162.0
204.5	2165.6
205.0	2168.8
205.5	2173.4
206.0	2178.0
206.5	2183.6
207.0	2188.4
207.5	2192.2
208.0	2196.4
208.5	2199.2
209.0	2203.8
209.5	2206.8
210.0	2211.4
210.5	2215.6
211.0	2218.6
211.5	2224.0
212.0	2227.0
212.5	2230.2
213.0	2233.2
213.5	2237.6
214.0	2240.8
214.5	2243.8
215.0	2248.6
215.5	2252.4
216.0	2255.6
216.5	2257.6
217.0	2264.0
217.5	2267.2
218.0	2270.6
218.5	2275.6
219.0	2279.6
219.5	2283.6
220.0	2287.8
220.5	2292.6
221.0	2296.0
221.5	2300.8
222.0	2304.8
222.5	2309.0
223.0	2312.4
223.5	2317.2
224.0	2321.6
224.5	2326.0
225.0	2330.0
225.5	2334.4
226.0	2339.0
226.5	2342.6
227.0	2346.2
227.5	2350.0
228.0	2354.8
228.5	2358.2
229.0	2362.8
229.5	2367.6
230.0	2370.0
230.5	2374.0
231.0	2377.8
231.5	2382.6
232.0	2387.8
232.5	2392.0
233.0	2395.6
233.5	2399.6
234.0	2404.2
234.5	2407.2
235.0	2409.8
235.5	2414.4
236.0	2420.0
236.5	2422.6
237.0	2426.4
237.5	2430.8
238.0	2434.6
238.5	2437.6
239.0	2441.8
239.5	2445.0
240.0	2450.0
240.5	2453.4
241.0	2457.8
241.5	2460.8
242.0	2464.8
242.5	2468.0
243.0	2472.8
243.5	2476.2
244.0	2481.0
244.5	2484.6
245.0	2487.6
245.5	2491.4
246.0	2494.8
246.5	2498.8
247.0	2503.2
247.5	2507.6
248.0	2512.8
248.5	2515.2
249.0	2519.6
249.5	2524.0
250.0	2526.0
250.5	2531.8
251.0	2536.8
251.5	2541.2
252.0	2547.0
252.5	2549.6
253.0	2553.2
253.5	2557.0
254.0	2561.6
254.5	2564.8
255.0	2568.6
255.5	2572.8
256.0	2575.8
256.5	2580.0
257.0	2584.0
257.5	2586.0
258.0	2589.4
258.5	2592.8
259.0	2597.6
259.5	2601.6
260.0	2607.2
260.5	2612.0
261.0	2616.6
261.5	2620.8
262.0	2623.4
262.5	2626.0
263.0	2631.0
263.5	2635.0
264.0	2639.2
264.5	2643.0
265.0	2647.4
265.5	2650.2
266.0	2653.8
266.5	2655.6
267.0	2658.2
267.5	2660.4
268.0	2665.6
268.5	2669.4
269.0	2673.6
269.5	2679.2
270.0	2683.0
270.5	2686.4
271.0	2689.0
271.5	2693.2
272.0	2698.2
272.5	2703.2
273.0	2706.8
273.5	2709.6
274.0	2712.2
274.5	2717.0
275.0	2721.6
275.5	2726.2
276.0	2729.2
276.5	2733.0
277.0	2737.0
277.5	2740.8
278.0	2744.0
278.5	2748.2
279.0	2752.0
279.5	2755.8
280.0	2760.6
280.5	2764.0
281.0	2766.0
281.5	2770.2
282.0	2774.0
282.5	2777.6
283.0	2781.4
283.5	2785.4
284.0	2788.0
284.5	2789.6
285.0	2794.6
285.5	2799.4
286.0	2802.8
286.5	2806.0
287.0	2810.6
287.5	2814.4
288.0	2817.4
288.5	2822.2
289.0	2825.6
289.5	2829.6
290.0	2832.2
290.5	2837.8
291.0	2841.2
291.5	2846.2
292.0	2848.0
292.5	2852.2
293.0	2854.6
293.5	2860.0
294.0	2863.8
294.5	2867.8
295.0	2871.6
295.5	2876.4
296.0	2881.2
296.5	2885.8
297.0	2888.8
297.5	2894.4
298.0	2898.2
298.5	2901.4
299.0	2906.0
299.5	2910.4
300.0	2913.8
