0.04356	0.88
0.0	0.0
0.5	0.0
1.0	0.4
1.5	0.6
2.0	1.0
2.5	2.4
3.0	4.2
3.5	6.8
4.0	10.2
4.5	13.2
5.0	17.2
5.5	22.4
6.0	27.0
6.5	33.2
7.0	37.2
7.5	41.4
8.0	45.8
8.5	50.2
9.0	56.4
9.5	62.0
10.0	70.6
10.5	75.4
11.0	82.4
11.5	87.4
12.0	94.6
12.5	102.6
13.0	109.4
13.5	118.2
14.0	124.0
14.5	131.4
15.0	138.4
15.5	146.2
16.0	154.2
16.5	160.0
17.0	166.8
17.5	174.8
18.0	181.6
18.5	189.2
19.0	198.2
19.5	206.0
20.0	216.0
20.5	224.0
21.0	232.8
21.5	238.6
22.0	247.4
22.5	254.8
23.0	263.6
23.5	274.0
24.0	283.6
24.5	293.4
25.0	300.8
25.5	309.0
26.0	317.0
26.5	325.0
27.0	333.2
27.5	342.4
28.0	349.0
28.5	359.0
29.0	368.0
29.5	378.4
30.0	387.2
30.5	394.4
31.0	403.4
31.5	409.4
32.0	419.4
32.5	425.8
33.0	431.0
33.5	438.6
34.0	445.8
34.5	452.8
35.0	461.0
35.5	468.4
36.0	477.4
36.5	483.0
37.0	489.8
37.5	496.6
38.0	504.0
38.5	513.2
39.0	520.0
39.5	528.4
40.0	535.6
40.5	543.4
41.0	551.4
41.5	559.0
42.0	565.8
42.5	572.2
43.0	580.0
43.5	586.2
44.0	595.2
44.5	600.0
45.0	606.4
45.5	614.8
46.0	620.8
46.5	628.0
47.0	633.6
47.5	642.6
48.0	650.8
48.5	659.6
49.0	666.0
49.5	673.8
50.0	681.6
50.5	689.6
51.0	697.6
51.5	705.0
52.0	713.0
52.5	718.2
53.0	725.8
53.5	733.4
54.0	738.6
54.5	745.8
55.0	752.2
55.5	757.6
56.0	763.0
56.5	769.0
57.0	775.6
57.5	781.8
58.0	789.0
58.5	796.0
59.0	804.4
59.5	809.6
60.0	814.6
60.5	822.4
61.0	829.4
61.5	833.2
62.0	841.0
62.5	846.6
63.0	851.6
63.5	860.0
64.0	863.6
64.5	872.0
65.0	879.0
65.5	885.2
66.0	890.4
66.5	894.6
67.0	899.4
67.5	905.2
68.0	911.4
68.5	916.6
69.0	923.4
69.5	928.6
70.0	934.2
70.5	939.0
71.0	945.6
71.5	950.6
72.0	954.6
72.5	960.4
73.0	965.4
73.5	971.2
74.0	978.2
74.5	982.8
75.0	989.6
75.5	994.8
76.0	1001.2
76.5	1007.0
77.0	1010.8
77.5	1015.4
78.0	1019.6
78.5	1025.0
79.0	1030.0
79.5	1034.6
80.0	1040.0
80.5	1045.0
81.0	1049.8
81.5	1054.2
82.0	1060.8
82.5	1064.4
83.0	1068.8
83.5	1074.8
84.0	1078.6
84.5	1085.2
85.0	1089.2
85.5	1093.8
86.0	1100.0
86.5	1105.8
87.0	1111.2
87.5	1115.4
88.0	1119.4
88.5	1124.2
89.0	1129.4
89.5	1134.6
90.0	1141.0
90.5	1145.8
91.0	1149.8
91.5	1153.4
92.0	1158.2
92.5	1163.0
93.0	1167.2
93.5	1171.4
94.0	1174.0
94.5	1179.2
95.0	1183.4
95.5	1188.4
96.0	1193.0
96.5	1199.6
97.0	1204.4
97.5	1209.2
98.0	1213.0
98.5	1218.4
99.0	1223.0
99.5	1228.8
100.0	1235.0
100.5	1241.2
101.0	1246.2
101.5	1251.8
102.0	1257.6
102.5	1262.4
103.0	1266.8
103.5	1269.2
104.0	1276.0
104.5	1281.8
105.0	1287.6
105.5	1293.6
106.0	1299.0
106.5	1304.0
107.0	1309.8
107.5	1314.4
108.0	1318.6
108.5	1323.8
109.0	1328.8
109.5	1333.8
110.0	1338.4
