0.09504	0.04
0.0	0.0
0.5	0.2
1.0	1.0
1.5	1.8
2.0	3.0
2.5	4.6
3.0	5.8
3.5	8.6
4.0	10.0
4.5	15.0
5.0	19.6
5.5	23.6
6.0	29.4
6.5	35.0
7.0	41.4
7.5	44.8
8.0	50.8
8.5	56.8
9.0	62.2
9.5	69.0
10.0	76.0
10.5	81.8
11.0	89.0
11.5	95.8
12.0	103.6
12.5	109.0
13.0	117.8
13.5	124.6
14.0	130.6
14.5	138.8
15.0	146.0
15.5	153.4
16.0	161.6
16.5	171.8
17.0	182.6
17.5	190.4
18.0	198.6
18.5	206.2
19.0	212.2
19.5	221.8
20.0	230.2
20.5	238.4
21.0	245.6
21.5	254.0
22.0	262.0
22.5	268.8
23.0	276.4
23.5	285.8
24.0	295.6
24.5	303.6
25.0	312.0
25.5	320.6
26.0	328.6
26.5	333.6
27.0	340.8
27.5	347.4
28.0	355.4
28.5	363.8
29.0	373.2
29.5	382.2
30.0	390.0
30.5	398.6
31.0	406.4
31.5	414.0
32.0	420.4
32.5	428.6
33.0	437.6
33.5	445.8
34.0	454.2
34.5	459.6
35.0	467.0
35.5	476.0
36.0	484.4
36.5	492.0
37.0	498.8
37.5	505.8
38.0	513.2
38.5	520.8
39.0	529.4
39.5	539.4
40.0	546.8
40.5	556.0
41.0	562.0
41.5	570.8
42.0	581.2
42.5	587.4
43.0	595.2
43.5	603.2
44.0	611.2
44.5	618.4
45.0	625.0
45.5	634.6
46.0	638.8
46.5	646.0
47.0	654.2
47.5	660.0
48.0	667.2
48.5	674.8
49.0	682.0
49.5	687.8
50.0	695.4
50.5	703.2
51.0	709.6
51.5	714.8
52.0	721.4
52.5	726.6
53.0	732.6
53.5	738.2
54.0	744.8
54.5	751.4
55.0	758.8
55.5	764.4
56.0	771.6
56.5	776.6
57.0	783.0
57.5	790.4
58.0	797.0
58.5	804.8
59.0	809.8
59.5	815.8
60.0	821.4
60.5	826.4
61.0	833.0
61.5	840.4
62.0	847.8
62.5	852.2
63.0	858.8
63.5	866.2
64.0	873.0
64.5	878.0
65.0	884.2
65.5	889.2
66.0	895.0
66.5	902.2
67.0	908.2
67.5	912.6
68.0	919.4
68.5	926.0
69.0	932.0
69.5	937.6
70.0	943.2
70.5	950.8
71.0	957.2
71.5	963.2
72.0	966.8
72.5	972.6
73.0	978.4
73.5	985.4
74.0	991.8
74.5	997.2
75.0	1004.2
75.5	1011.0
76.0	1017.6
76.5	1022.4
77.0	1029.4
77.5	1033.8
78.0	1038.8
78.5	1044.2
79.0	1049.4
79.5	1054.2
80.0	1060.6
80.5	1065.6
81.0	1069.0
81.5	1074.0
82.0	1078.8
82.5	1083.0
83.0	1090.2
83.5	1096.6
84.0	1100.8
84.5	1106.2
85.0	1112.0
85.5	1115.4
86.0	1119.8
86.5	1125.6
87.0	1130.4
87.5	1137.4
88.0	1142.4
