0.06534	0.28
0.0	0.0
0.5	0.2
1.0	0.8
1.5	1.8
2.0	2.8
2.5	4.8
3.0	8.0
3.5	10.4
4.0	15.2
4.5	18.2
5.0	21.6
5.5	25.8
6.0	30.8
6.5	35.0
7.0	41.4
7.5	46.4
8.0	54.6
8.5	59.6
9.0	65.6
9.5	72.6
10.0	77.2
10.5	82.4
11.0	89.8
11.5	94.4
12.0	102.8
12.5	111.4
13.0	120.8
13.5	127.6
14.0	135.0
14.5	143.4
15.0	152.2
15.5	157.8
16.0	165.4
16.5	173.4
17.0	182.0
17.5	187.6
18.0	196.0
18.5	202.2
19.0	209.6
19.5	218.0
20.0	223.6
20.5	232.6
21.0	241.4
21.5	248.4
22.0	257.0
22.5	268.2
23.0	276.2
23.5	286.0
24.0	293.8
24.5	303.0
25.0	312.6
25.5	318.4
26.0	327.4
26.5	336.0
27.0	345.0
27.5	354.0
28.0	361.4
28.5	370.6
29.0	376.8
29.5	382.6
30.0	388.6
30.5	394.4
31.0	400.8
31.5	410.2
32.0	419.2
32.5	429.6
33.0	437.6
33.5	446.6
34.0	452.6
34.5	458.4
35.0	467.0
35.5	473.6
36.0	479.4
36.5	488.4
37.0	495.0
37.5	503.2
38.0	509.8
38.5	518.0
39.0	526.8
39.5	533.0
40.0	541.6
40.5	549.0
41.0	554.4
41.5	564.0
42.0	572.0
42.5	577.2
43.0	585.6
43.5	593.8
44.0	602.4
44.5	610.4
45.0	618.4
45.5	625.6
46.0	632.8
46.5	640.4
47.0	647.2
47.5	655.0
48.0	664.6
48.5	671.8
49.0	677.6
49.5	682.4
50.0	687.0
50.5	693.2
51.0	700.8
51.5	707.2
52.0	715.4
52.5	721.6
53.0	726.2
53.5	731.8
54.0	738.6
54.5	745.6
55.0	753.2
55.5	759.2
56.0	762.8
56.5	770.6
57.0	777.0
57.5	780.2
58.0	787.2
58.5	795.8
59.0	804.8
59.5	810.0
60.0	815.4
60.5	822.0
61.0	826.4
61.5	832.8
62.0	838.0
62.5	841.8
63.0	847.2
63.5	852.8
64.0	862.0
64.5	869.4
65.0	874.4
65.5	880.2
66.0	885.0
66.5	891.0
67.0	897.8
67.5	904.4
68.0	912.6
68.5	918.2
69.0	924.0
69.5	930.0
70.0	936.0
70.5	941.8
71.0	948.0
71.5	954.8
72.0	961.0
72.5	968.4
73.0	971.4
73.5	977.6
74.0	982.0
74.5	986.2
75.0	990.8
75.5	996.4
76.0	1001.0
76.5	1005.6
77.0	1010.8
77.5	1016.2
78.0	1022.8
78.5	1027.6
79.0	1033.8
79.5	1039.0
80.0	1047.0
80.5	1052.6
81.0	1057.4
81.5	1061.0
82.0	1067.0
82.5	1071.6
83.0	1075.8
83.5	1082.2
84.0	1087.4
84.5	1090.8
85.0	1097.2
