0.03168	0.12
0.0	0.0
0.5	0.0
1.0	0.4
1.5	0.6
2.0	2.4
2.5	3.2
3.0	5.0
3.5	7.8
4.0	10.6
4.5	14.2
5.0	16.8
5.5	21.6
6.0	25.6
6.5	30.4
7.0	34.8
7.5	40.8
8.0	45.4
8.5	51.0
9.0	58.0
9.5	62.4
10.0	69.0
10.5	75.0
11.0	82.0
11.5	88.8
12.0	94.0
12.5	100.2
13.0	106.2
13.5	114.2
14.0	121.8
14.5	130.0
15.0	138.6
15.5	147.4
16.0	155.8
16.5	161.0
17.0	169.0
17.5	177.8
18.0	185.0
18.5	192.8
19.0	200.8
19.5	207.4
20.0	212.2
20.5	217.8
21.0	226.0
21.5	233.0
22.0	238.8
22.5	247.8
23.0	256.8
23.5	266.8
24.0	274.6
24.5	281.8
25.0	288.8
25.5	297.6
26.0	305.2
26.5	314.6
27.0	322.8
27.5	332.0
28.0	342.8
28.5	349.6
29.0	357.2
29.5	365.2
30.0	373.0
30.5	383.6
31.0	391.6
31.5	399.2
32.0	406.8
32.5	414.6
33.0	420.2
33.5	425.8
34.0	436.6
34.5	446.2
35.0	455.4
35.5	461.8
36.0	469.8
36.5	477.2
37.0	484.2
37.5	490.8
38.0	499.4
38.5	507.4
39.0	514.2
39.5	522.0
40.0	528.2
40.5	533.8
41.0	539.6
41.5	544.6
42.0	553.0
42.5	559.2
43.0	567.8
43.5	573.4
44.0	578.6
44.5	584.8
45.0	592.6
45.5	600.8
46.0	605.8
46.5	615.2
47.0	622.0
47.5	626.6
48.0	631.2
48.5	638.6
49.0	644.4
49.5	652.0
50.0	657.2
50.5	664.6
51.0	670.8
51.5	677.4
52.0	683.2
52.5	689.6
53.0	697.6
53.5	703.6
54.0	711.0
54.5	717.6
55.0	725.8
55.5	732.6
56.0	739.2
56.5	745.8
57.0	751.8
57.5	759.2
58.0	765.8
58.5	771.4
59.0	778.4
59.5	786.8
60.0	792.8
60.5	799.2
61.0	807.0
61.5	814.8
62.0	819.4
62.5	825.8
63.0	830.8
63.5	835.8
64.0	840.0
64.5	847.4
65.0	852.4
65.5	858.0
66.0	864.0
66.5	870.4
67.0	875.4
67.5	881.6
68.0	888.4
68.5	893.0
69.0	898.0
69.5	904.2
70.0	910.4
70.5	916.0
71.0	921.8
71.5	927.6
72.0	933.2
72.5	938.2
73.0	944.8
73.5	949.4
74.0	955.4
74.5	961.2
75.0	966.6
75.5	970.6
76.0	976.4
76.5	981.8
77.0	989.4
77.5	993.8
78.0	999.8
78.5	1005.8
79.0	1010.2
79.5	1013.8
80.0	1018.8
80.5	1024.2
81.0	1028.6
81.5	1033.6
82.0	1036.2
82.5	1041.2
83.0	1048.0
83.5	1053.4
84.0	1059.6
84.5	1064.6
85.0	1070.4
85.5	1076.8
86.0	1081.2
86.5	1086.2
87.0	1092.6
87.5	1098.6
88.0	1103.6
88.5	1108.8
89.0	1115.2
89.5	1121.6
90.0	1126.4
90.5	1131.4
91.0	1135.8
91.5	1140.4
92.0	1145.6
92.5	1149.0
93.0	1155.0
93.5	1159.6
94.0	1164.2
94.5	1170.0
