0.00792	0.54
0.0	0.0
0.5	0.0
1.0	0.2
1.5	0.4
2.0	0.6
2.5	1.0
3.0	3.2
3.5	4.8
4.0	7.2
4.5	8.8
5.0	11.0
5.5	14.2
6.0	17.0
6.5	20.2
7.0	24.8
7.5	28.8
8.0	34.2
8.5	40.0
9.0	45.6
9.5	51.0
10.0	57.2
10.5	62.2
11.0	67.2
11.5	74.8
12.0	79.8
12.5	88.0
13.0	95.8
13.5	102.4
14.0	110.4
14.5	119.0
15.0	126.4
15.5	131.8
16.0	139.0
16.5	147.6
17.0	155.8
17.5	162.8
18.0	170.4
18.5	178.8
19.0	187.8
19.5	195.4
20.0	202.6
20.5	210.2
21.0	218.8
21.5	228.4
22.0	235.8
22.5	243.8
23.0	251.0
23.5	257.0
24.0	266.8
24.5	275.4
25.0	284.0
25.5	290.6
26.0	299.2
26.5	306.8
27.0	315.0
27.5	321.8
28.0	330.2
28.5	338.2
29.0	347.2
29.5	354.6
30.0	363.4
30.5	370.8
31.0	381.6
31.5	388.4
32.0	395.4
32.5	406.0
33.0	412.8
33.5	419.0
34.0	427.0
34.5	437.6
35.0	444.6
35.5	451.0
36.0	457.4
36.5	466.4
37.0	473.6
37.5	481.0
38.0	490.2
38.5	497.2
39.0	506.0
39.5	513.6
40.0	520.8
40.5	526.8
41.0	533.0
41.5	540.6
42.0	548.8
42.5	554.0
43.0	560.4
43.5	565.8
44.0	571.2
44.5	579.4
45.0	586.6
45.5	590.8
46.0	596.2
46.5	603.2
47.0	609.4
47.5	615.4
48.0	624.8
48.5	630.2
49.0	636.8
49.5	642.4
50.0	650.8
50.5	657.6
51.0	662.8
51.5	670.0
52.0	676.6
52.5	684.4
53.0	691.0
53.5	697.8
54.0	703.6
54.5	708.8
55.0	716.2
55.5	725.0
56.0	733.6
56.5	740.4
57.0	746.2
57.5	751.8
58.0	759.0
58.5	766.4
59.0	773.8
59.5	779.0
60.0	785.6
60.5	791.8
61.0	797.6
61.5	804.6
62.0	811.2
62.5	816.8
63.0	821.4
63.5	825.8
64.0	830.8
64.5	835.8
65.0	844.0
65.5	849.8
66.0	854.4
66.5	862.0
67.0	868.0
67.5	875.8
68.0	880.2
68.5	886.6
69.0	891.6
69.5	895.8
70.0	900.2
70.5	907.2
71.0	914.0
71.5	917.8
72.0	924.4
72.5	931.4
73.0	936.2
73.5	942.6
74.0	948.4
74.5	953.8
75.0	958.8
75.5	965.6
76.0	970.6
76.5	974.6
77.0	981.4
77.5	988.4
78.0	995.0
78.5	1000.2
79.0	1005.6
79.5	1009.8
80.0	1015.4
80.5	1020.8
81.0	1027.4
81.5	1032.2
82.0	1038.0
82.5	1043.4
83.0	1048.2
83.5	1053.6
84.0	1058.2
84.5	1063.6
85.0	1068.6
85.5	1076.2
86.0	1082.4
86.5	1088.2
87.0	1094.2
87.5	1098.2
88.0	1102.4
88.5	1107.4
89.0	1112.4
89.5	1117.8
90.0	1122.6
90.5	1127.6
91.0	1133.0
91.5	1137.6
92.0	1144.0
92.5	1146.8
93.0	1152.8
93.5	1158.0
94.0	1163.0
94.5	1166.6
95.0	1171.6
95.5	1177.8
96.0	1181.0
96.5	1187.2
97.0	1192.8
97.5	1197.6
98.0	1201.2
98.5	1205.8
99.0	1210.2
99.5	1216.0
100.0	1222.4
100.5	1227.6
101.0	1231.8
101.5	1235.4
102.0	1240.4
102.5	1244.2
103.0	1249.4
103.5	1252.6
104.0	1257.6
104.5	1262.6
105.0	1269.0
105.5	1273.2
106.0	1276.6
106.5	1280.6
107.0	1284.8
107.5	1290.0
108.0	1294.0
108.5	1299.6
109.0	1305.0
109.5	1309.8
110.0	1313.6
110.5	1318.4
111.0	1322.8
111.5	1327.2
112.0	1330.8
112.5	1335.2
113.0	1340.0
113.5	1344.8
114.0	1348.8
114.5	1353.2
115.0	1358.0
115.5	1361.6
116.0	1366.4
116.5	1370.0
117.0	1375.4
117.5	1381.0
118.0	1384.6
118.5	1389.6
119.0	1393.2
119.5	1397.8
120.0	1401.6
120.5	1405.8
121.0	1408.8
121.5	1413.0
122.0	1418.2
122.5	1421.8
123.0	1426.6
123.5	1429.6
124.0	1434.4
124.5	1439.2
125.0	1443.4
125.5	1448.2
126.0	1451.2
126.5	1454.0
127.0	1458.4
127.5	1463.6
128.0	1466.6
128.5	1469.4
129.0	1474.4
129.5	1477.2
130.0	1482.6
130.5	1485.4
131.0	1492.0
131.5	1495.6
132.0	1498.6
132.5	1503.8
133.0	1508.4
133.5	1512.8
134.0	1515.6
134.5	1520.8
135.0	1524.6
135.5	1530.6
136.0	1534.8
136.5	1541.0
137.0	1544.6
137.5	1548.2
138.0	1554.4
138.5	1558.6
139.0	1563.0
139.5	1566.4
140.0	1570.2
140.5	1574.4
141.0	1578.8
141.5	1582.4
142.0	1586.8
142.5	1593.4
143.0	1597.8
143.5	1604.4
144.0	1607.8
144.5	1611.4
145.0	1615.2
145.5	1619.2
146.0	1623.4
146.5	1628.0
147.0	1634.0
147.5	1638.0
148.0	1642.2
148.5	1646.8
