0.04752	0.58
0.0	0.0
0.5	0.0
1.0	0.4
1.5	1.6
2.0	3.0
2.5	4.2
3.0	6.6
3.5	8.6
4.0	11.2
4.5	14.6
5.0	19.0
5.5	24.2
6.0	27.4
6.5	31.6
7.0	35.6
7.5	41.0
8.0	46.8
8.5	52.6
9.0	58.6
9.5	66.4
10.0	73.4
10.5	80.2
11.0	86.6
11.5	92.8
12.0	98.8
12.5	106.0
13.0	115.0
13.5	122.2
14.0	127.2
14.5	135.6
15.0	142.6
15.5	150.8
16.0	159.0
16.5	167.4
17.0	173.6
17.5	181.8
18.0	192.6
18.5	202.0
19.0	209.4
19.5	220.4
20.0	229.4
20.5	237.8
21.0	244.6
21.5	251.4
22.0	259.6
22.5	269.0
23.0	276.4
23.5	282.8
24.0	291.0
24.5	300.6
25.0	310.8
25.5	318.8
26.0	328.0
26.5	333.4
27.0	339.6
27.5	347.4
28.0	354.4
28.5	361.2
29.0	369.0
29.5	377.0
30.0	385.0
30.5	393.4
31.0	400.2
31.5	409.2
32.0	417.6
32.5	425.0
33.0	432.0
33.5	440.4
34.0	447.8
34.5	457.8
35.0	463.6
35.5	470.0
36.0	477.6
36.5	484.2
37.0	491.2
37.5	498.6
38.0	506.8
38.5	514.6
39.0	522.6
39.5	528.4
40.0	535.4
40.5	545.2
41.0	554.4
41.5	561.8
42.0	568.0
42.5	576.6
43.0	583.6
43.5	591.2
44.0	597.8
44.5	603.6
45.0	610.0
45.5	618.2
46.0	625.0
46.5	633.4
47.0	640.2
47.5	646.0
48.0	651.6
48.5	658.0
49.0	665.4
49.5	674.8
50.0	681.8
50.5	688.2
51.0	695.4
51.5	701.6
52.0	708.0
52.5	714.4
53.0	721.8
53.5	728.4
54.0	735.4
54.5	742.2
55.0	750.4
55.5	755.4
56.0	763.2
56.5	769.6
57.0	775.6
57.5	782.8
58.0	787.2
58.5	793.4
59.0	800.0
59.5	804.8
60.0	810.8
60.5	816.8
61.0	823.0
61.5	830.4
62.0	837.8
62.5	845.6
63.0	851.4
63.5	856.6
64.0	861.8
64.5	868.6
65.0	875.2
65.5	880.6
66.0	888.4
66.5	893.4
67.0	900.0
67.5	905.6
68.0	912.8
68.5	919.0
69.0	925.6
69.5	931.0
70.0	936.4
70.5	944.0
71.0	948.2
71.5	955.2
72.0	960.4
72.5	966.4
73.0	972.2
73.5	977.0
74.0	981.8
74.5	986.2
75.0	990.4
75.5	994.8
76.0	1000.2
76.5	1006.8
77.0	1010.8
77.5	1017.8
78.0	1023.0
78.5	1027.4
79.0	1034.6
79.5	1039.6
80.0	1045.0
80.5	1049.6
81.0	1056.2
81.5	1060.6
82.0	1066.2
82.5	1072.2
83.0	1076.0
83.5	1081.4
84.0	1085.8
84.5	1090.0
85.0	1094.4
85.5	1099.2
86.0	1104.0
86.5	1109.6
87.0	1115.2
87.5	1120.8
88.0	1125.2
88.5	1130.6
89.0	1135.0
89.5	1138.8
90.0	1145.4
90.5	1148.6
91.0	1153.6
91.5	1158.4
92.0	1163.2
92.5	1169.0
93.0	1175.8
93.5	1179.8
94.0	1185.2
94.5	1189.0
95.0	1194.6
95.5	1198.8
96.0	1203.0
96.5	1206.8
97.0	1211.2
97.5	1216.6
98.0	1221.2
98.5	1225.6
99.0	1233.4
99.5	1240.2
100.0	1244.8
100.5	1249.4
101.0	1254.4
101.5	1259.8
102.0	1263.0
102.5	1268.8
103.0	1273.2
103.5	1277.0
104.0	1279.6
104.5	1284.2
105.0	1288.8
105.5	1294.2
106.0	1299.0
106.5	1304.2
107.0	1309.2
107.5	1313.0
108.0	1318.4
108.5	1322.4
109.0	1327.2
109.5	1332.4
110.0	1336.2
110.5	1340.8
111.0	1345.4
111.5	1349.0
112.0	1353.2
112.5	1356.4
113.0	1361.2
113.5	1364.4
114.0	1368.2
114.5	1371.0
115.0	1377.0
115.5	1381.6
116.0	1387.2
116.5	1390.8
117.0	1395.4
117.5	1398.6
118.0	1402.8
118.5	1408.0
119.0	1412.0
119.5	1418.6
120.0	1424.6
120.5	1427.8
121.0	1432.8
121.5	1436.2
122.0	1440.4
122.5	1445.2
123.0	1449.6
123.5	1454.0
124.0	1459.8
124.5	1464.2
125.0	1470.2
125.5	1476.4
126.0	1480.8
126.5	1485.8
127.0	1490.8
127.5	1494.4
128.0	1497.4
128.5	1500.8
129.0	1507.8
129.5	1511.8
130.0	1516.8
130.5	1520.0
131.0	1525.2
131.5	1529.6
132.0	1531.8
132.5	1537.0
133.0	1541.0
133.5	1546.2
134.0	1548.2
134.5	1551.8
135.0	1557.2
135.5	1560.8
136.0	1565.6
136.5	1570.2
137.0	1575.8
137.5	1580.8
138.0	1585.6
138.5	1588.8
139.0	1593.0
139.5	1596.4
140.0	1600.6
140.5	1604.2
141.0	1610.2
141.5	1614.6
142.0	1618.4
142.5	1621.6
143.0	1626.0
143.5	1629.4
144.0	1632.2
144.5	1636.8
145.0	1640.2
145.5	1645.4
146.0	1649.4
146.5	1654.6
147.0	1660.0
147.5	1664.4
148.0	1669.2
148.5	1672.6
149.0	1677.8
149.5	1683.0
150.0	1687.0
150.5	1691.8
151.0	1695.8
151.5	1699.6
152.0	1701.4
152.5	1707.0
153.0	1711.2
153.5	1715.8
154.0	1720.8
154.5	1725.0
155.0	1729.2
155.5	1734.6
156.0	1739.4
156.5	1742.8
157.0	1747.0
157.5	1751.6
158.0	1755.8
158.5	1760.4
159.0	1764.0
159.5	1768.0
160.0	1773.0
160.5	1776.6
161.0	1780.2
161.5	1784.2
162.0	1787.8
162.5	1793.6
163.0	1797.6
163.5	1802.4
164.0	1804.8
164.5	1809.2
165.0	1812.2
165.5	1816.8
166.0	1821.0
166.5	1824.4
167.0	1829.2
167.5	1834.8
168.0	1839.2
168.5	1843.6
169.0	1848.2
169.5	1852.6
170.0	1856.8
170.5	1862.6
171.0	1867.4
171.5	1870.4
172.0	1876.0
172.5	1881.6
