0.02574	0.36
0.0	0.0
0.5	0.0
1.0	0.4
1.5	0.8
2.0	2.2
2.5	3.2
3.0	5.2
3.5	8.0
4.0	10.0
4.5	12.4
5.0	16.8
5.5	20.0
6.0	24.0
6.5	29.0
7.0	33.6
7.5	38.2
8.0	42.8
8.5	47.6
9.0	53.6
9.5	58.8
10.0	63.4
10.5	70.6
11.0	78.2
11.5	81.2
12.0	88.0
12.5	94.2
13.0	102.6
13.5	109.4
14.0	117.0
14.5	123.2
15.0	130.2
15.5	136.8
16.0	144.0
16.5	152.0
17.0	160.2
17.5	168.2
18.0	176.2
18.5	183.2
19.0	192.4
19.5	198.4
20.0	206.6
20.5	214.0
21.0	222.2
21.5	232.2
22.0	242.0
22.5	248.4
23.0	256.4
23.5	263.6
24.0	271.0
24.5	277.8
25.0	287.4
25.5	293.8
26.0	302.6
26.5	310.0
27.0	317.0
27.5	324.8
28.0	333.2
28.5	340.4
29.0	347.8
29.5	355.2
30.0	364.6
30.5	372.6
31.0	380.6
31.5	390.4
32.0	400.8
32.5	408.8
33.0	418.8
33.5	425.6
34.0	433.8
34.5	441.2
35.0	449.4
35.5	455.4
36.0	461.4
36.5	468.6
37.0	475.4
37.5	483.6
38.0	491.6
38.5	501.8
39.0	509.6
39.5	515.4
40.0	524.8
40.5	532.0
41.0	541.8
41.5	548.4
42.0	556.2
42.5	562.4
43.0	570.2
43.5	579.2
44.0	588.6
44.5	594.8
45.0	600.8
45.5	608.2
46.0	616.8
46.5	623.0
47.0	630.4
47.5	637.4
48.0	643.4
48.5	649.0
49.0	655.4
49.5	662.4
50.0	669.8
50.5	677.0
51.0	684.6
51.5	690.8
52.0	698.0
52.5	703.2
53.0	710.0
53.5	717.4
54.0	725.2
54.5	731.6
55.0	738.2
55.5	745.8
56.0	753.8
56.5	761.2
57.0	768.0
57.5	775.6
58.0	783.0
58.5	788.4
59.0	795.4
59.5	801.2
60.0	807.2
60.5	814.6
61.0	818.8
61.5	825.0
62.0	832.2
62.5	838.0
63.0	843.8
63.5	849.4
64.0	854.6
64.5	862.6
65.0	868.0
65.5	872.6
66.0	878.6
66.5	886.8
67.0	893.8
67.5	899.4
68.0	905.6
68.5	911.6
69.0	919.8
69.5	925.2
70.0	931.4
70.5	936.6
71.0	942.8
71.5	948.0
72.0	952.4
72.5	957.4
73.0	964.2
73.5	969.8
74.0	975.2
74.5	982.0
75.0	986.6
75.5	989.8
76.0	996.2
76.5	1000.6
77.0	1005.6
77.5	1011.2
78.0	1015.4
78.5	1022.8
79.0	1027.8
79.5	1032.4
80.0	1037.2
80.5	1044.8
81.0	1050.6
81.5	1057.0
82.0	1063.8
82.5	1069.0
83.0	1074.8
83.5	1079.0
84.0	1083.8
84.5	1089.6
85.0	1094.4
85.5	1098.4
86.0	1103.8
86.5	1109.8
87.0	1114.6
87.5	1118.8
88.0	1124.2
88.5	1130.2
89.0	1137.0
89.5	1141.0
90.0	1146.2
90.5	1152.0
91.0	1158.2
91.5	1163.8
92.0	1170.0
92.5	1174.6
93.0	1181.0
93.5	1184.8
94.0	1190.4
94.5	1194.4
95.0	1199.0
95.5	1204.4
96.0	1208.8
96.5	1213.2
97.0	1219.0
97.5	1223.4
98.0	1228.6
98.5	1232.8
99.0	1239.0
99.5	1243.8
100.0	1249.0
100.5	1252.6
101.0	1256.4
101.5	1261.8
102.0	1265.6
102.5	1269.8
103.0	1273.4
103.5	1277.4
104.0	1283.4
104.5	1287.2
105.0	1290.6
105.5	1294.8
106.0	1299.2
106.5	1303.6
107.0	1309.2
107.5	1314.8
108.0	1319.6
108.5	1323.2
109.0	1328.6
109.5	1332.2
110.0	1336.6
110.5	1340.6
111.0	1347.6
111.5	1351.6
112.0	1354.8
112.5	1359.6
113.0	1363.6
113.5	1370.4
114.0	1376.8
114.5	1381.8
115.0	1386.4
115.5	1388.8
116.0	1392.0
116.5	1397.0
117.0	1402.4
117.5	1406.8
118.0	1413.2
118.5	1417.0
119.0	1420.4
119.5	1428.0
120.0	1431.6
120.5	1436.8
121.0	1441.2
121.5	1446.4
122.0	1451.2
122.5	1455.4
123.0	1458.8
123.5	1463.6
124.0	1469.4
124.5	1473.2
125.0	1479.0
125.5	1482.4
126.0	1487.8
126.5	1490.2
127.0	1496.0
127.5	1500.4
128.0	1503.0
128.5	1509.4
129.0	1513.6
129.5	1518.4
130.0	1523.4
130.5	1527.0
131.0	1532.2
131.5	1537.0
132.0	1541.8
132.5	1546.8
133.0	1552.2
133.5	1555.8
134.0	1559.4
134.5	1564.2
135.0	1570.2
