0.03762	0.88
0.0	0.0
0.5	0.0
1.0	0.4
1.5	0.8
2.0	2.6
2.5	4.2
3.0	5.0
3.5	6.2
4.0	8.4
4.5	11.8
5.0	15.4
5.5	20.6
6.0	24.6
6.5	29.2
7.0	33.2
7.5	38.0
8.0	43.0
8.5	49.6
9.0	57.2
9.5	65.4
10.0	71.4
10.5	78.0
11.0	84.4
11.5	92.0
12.0	96.4
12.5	104.8
13.0	111.4
13.5	118.6
14.0	126.8
14.5	134.6
15.0	142.4
15.5	148.4
16.0	155.0
16.5	161.2
17.0	170.8
17.5	178.2
18.0	186.0
18.5	193.2
19.0	203.0
19.5	209.2
20.0	216.8
20.5	225.4
21.0	234.4
21.5	241.4
22.0	249.6
22.5	257.0
23.0	265.4
23.5	274.0
24.0	281.2
24.5	289.6
25.0	296.2
25.5	303.8
26.0	311.6
26.5	320.4
27.0	329.4
27.5	335.2
28.0	344.2
28.5	350.2
29.0	359.0
29.5	367.4
30.0	376.4
30.5	383.4
31.0	392.8
31.5	402.0
32.0	408.6
32.5	414.4
33.0	421.6
33.5	427.6
34.0	435.4
34.5	442.8
35.0	448.6
35.5	455.6
36.0	463.8
36.5	471.0
37.0	480.2
37.5	488.4
38.0	496.0
38.5	503.6
39.0	511.8
39.5	521.4
40.0	528.8
40.5	536.4
41.0	544.2
41.5	551.2
42.0	559.0
42.5	565.6
43.0	572.6
43.5	579.2
44.0	587.0
44.5	595.2
45.0	603.2
45.5	610.6
46.0	618.6
46.5	628.0
47.0	636.2
47.5	644.0
48.0	651.2
48.5	659.2
49.0	663.6
49.5	672.4
50.0	680.0
50.5	688.0
51.0	693.4
51.5	696.8
52.0	702.4
52.5	710.0
53.0	716.4
53.5	722.6
54.0	728.8
54.5	734.2
55.0	739.6
55.5	745.4
56.0	753.2
56.5	760.4
57.0	767.8
57.5	774.0
58.0	782.0
58.5	788.2
59.0	795.0
59.5	801.8
60.0	806.4
60.5	813.0
61.0	821.0
61.5	826.2
62.0	831.8
62.5	836.6
63.0	841.2
63.5	848.0
64.0	854.8
64.5	858.8
65.0	863.4
65.5	871.4
66.0	877.8
66.5	882.2
67.0	887.2
67.5	894.4
68.0	902.0
68.5	906.8
69.0	914.4
69.5	920.8
70.0	925.4
70.5	931.4
71.0	938.2
71.5	944.2
72.0	951.6
72.5	956.4
73.0	959.8
73.5	967.0
74.0	972.0
74.5	977.8
75.0	984.2
75.5	990.2
76.0	996.0
76.5	1002.2
77.0	1007.2
77.5	1012.4
78.0	1018.6
78.5	1022.6
79.0	1028.6
79.5	1035.6
80.0	1040.4
80.5	1045.8
81.0	1050.6
81.5	1054.6
82.0	1060.6
82.5	1068.6
83.0	1075.0
83.5	1081.6
84.0	1086.8
84.5	1092.6
85.0	1097.6
85.5	1101.2
86.0	1107.0
86.5	1112.0
87.0	1116.8
87.5	1124.0
88.0	1129.2
88.5	1134.8
89.0	1139.6
89.5	1146.4
90.0	1149.8
90.5	1154.0
91.0	1159.8
91.5	1165.4
92.0	1170.0
92.5	1176.0
93.0	1181.2
93.5	1185.8
94.0	1187.8
94.5	1193.2
95.0	1199.0
95.5	1204.2
96.0	1211.4
96.5	1216.8
97.0	1222.8
97.5	1227.4
98.0	1233.4
98.5	1240.2
99.0	1245.6
99.5	1250.8
100.0	1253.6
100.5	1258.6
101.0	1263.4
101.5	1268.2
102.0	1272.0
102.5	1278.4
103.0	1285.4
103.5	1290.2
104.0	1295.4
104.5	1298.8
105.0	1302.0
105.5	1305.6
106.0	1310.0
106.5	1313.8
107.0	1318.0
107.5	1322.2
108.0	1326.6
108.5	1330.2
109.0	1335.4
109.5	1339.8
110.0	1344.2
110.5	1349.4
111.0	1353.0
111.5	1357.0
112.0	1360.6
112.5	1365.0
113.0	1371.4
113.5	1377.4
114.0	1381.0
114.5	1387.4
115.0	1390.8
115.5	1395.2
116.0	1400.8
116.5	1404.2
117.0	1407.2
117.5	1411.4
118.0	1417.0
118.5	1421.2
119.0	1425.2
119.5	1431.4
120.0	1434.2
120.5	1440.4
121.0	1445.6
121.5	1451.6
122.0	1455.8
122.5	1459.8
123.0	1464.6
123.5	1470.4
