0.07128	0.38
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.4
2.0	2.0
2.5	3.6
3.0	5.4
3.5	8.8
4.0	11.6
4.5	15.2
5.0	18.0
5.5	20.6
6.0	25.6
6.5	29.4
7.0	35.4
7.5	40.4
8.0	44.6
8.5	49.2
9.0	55.2
9.5	60.2
10.0	65.4
10.5	72.8
11.0	79.6
11.5	84.8
12.0	93.2
12.5	102.0
13.0	110.0
13.5	117.0
14.0	124.8
14.5	133.0
15.0	141.4
15.5	148.0
16.0	157.6
16.5	166.0
17.0	173.4
17.5	181.2
18.0	189.0
18.5	193.2
19.0	200.6
19.5	207.4
20.0	215.8
20.5	222.0
21.0	230.8
21.5	241.6
22.0	248.2
22.5	256.6
23.0	264.0
23.5	273.2
24.0	280.6
24.5	291.4
25.0	300.2
25.5	309.0
26.0	317.4
26.5	323.8
27.0	332.0
27.5	340.6
28.0	348.0
28.5	357.8
29.0	366.2
29.5	373.8
30.0	379.6
30.5	388.0
31.0	395.6
31.5	405.6
32.0	411.8
32.5	419.0
33.0	428.8
33.5	437.0
34.0	445.0
34.5	453.2
35.0	460.4
35.5	466.4
36.0	473.2
36.5	479.8
37.0	486.8
37.5	497.0
38.0	505.4
38.5	514.4
39.0	523.6
39.5	531.0
40.0	538.2
40.5	544.6
41.0	553.4
41.5	560.4
42.0	567.2
42.5	575.2
43.0	582.0
43.5	590.2
44.0	597.2
44.5	603.4
45.0	612.8
45.5	620.8
46.0	628.8
46.5	634.0
47.0	641.4
47.5	648.8
48.0	656.4
48.5	660.4
49.0	668.0
49.5	673.4
50.0	680.4
50.5	688.2
51.0	695.0
51.5	701.4
52.0	709.2
52.5	716.0
53.0	724.4
53.5	729.4
54.0	736.2
54.5	740.8
55.0	747.8
55.5	754.8
56.0	760.4
56.5	766.6
57.0	773.6
57.5	781.4
58.0	786.8
58.5	791.8
59.0	799.4
59.5	803.6
60.0	810.4
60.5	814.8
61.0	822.2
61.5	826.6
62.0	830.8
62.5	835.0
63.0	840.6
63.5	847.8
64.0	852.8
64.5	857.4
65.0	863.0
65.5	870.4
66.0	875.0
66.5	880.6
67.0	887.6
67.5	893.2
68.0	899.0
68.5	904.6
69.0	912.8
69.5	919.4
70.0	925.0
70.5	931.4
71.0	937.4
71.5	941.8
72.0	948.8
72.5	952.4
73.0	957.4
73.5	963.0
74.0	969.4
74.5	974.8
75.0	981.8
75.5	988.8
76.0	995.0
76.5	1001.4
77.0	1007.2
77.5	1013.2
78.0	1019.2
78.5	1024.2
79.0	1029.0
79.5	1036.4
80.0	1041.2
80.5	1047.0
81.0	1053.0
81.5	1058.4
82.0	1064.2
82.5	1069.8
83.0	1075.4
83.5	1080.4
84.0	1084.6
84.5	1088.6
85.0	1093.6
85.5	1098.8
86.0	1103.8
86.5	1108.4
87.0	1113.4
87.5	1119.6
88.0	1125.2
88.5	1130.8
89.0	1136.4
