0.0017982	1.08
0.0	0.0
0.5	0.0
1.0	0.2
1.5	0.4
2.0	1.4
2.5	2.0
3.0	3.0
3.5	4.0
4.0	5.6
4.5	7.2
5.0	9.8
5.5	14.4
6.0	19.8
6.5	24.6
7.0	31.6
7.5	35.2
8.0	43.2
8.5	49.8
9.0	58.8
9.5	67.0
10.0	74.0
10.5	82.8
11.0	90.8
11.5	103.0
12.0	113.6
12.5	124.2
13.0	136.6
13.5	146.8
14.0	158.2
14.5	167.4
15.0	179.2
15.5	191.2
16.0	204.0
16.5	217.4
17.0	232.0
17.5	248.0
18.0	260.4
18.5	276.8
19.0	292.4
19.5	310.0
20.0	331.6
20.5	351.2
21.0	366.6
21.5	381.0
22.0	396.4
22.5	413.8
23.0	437.4
23.5	453.4
24.0	472.0
24.5	487.8
25.0	505.0
25.5	520.4
26.0	542.6
26.5	559.8
27.0	579.6
27.5	596.8
28.0	613.0
28.5	631.6
29.0	651.4
29.5	670.2
30.0	689.0
30.5	705.8
31.0	725.6
31.5	741.6
32.0	759.0
32.5	776.0
33.0	794.6
33.5	815.0
34.0	831.2
34.5	849.4
35.0	865.2
35.5	888.8
36.0	908.8
36.5	931.0
37.0	948.8
37.5	965.6
38.0	985.0
38.5	1003.6
39.0	1026.2
39.5	1041.8
40.0	1058.4
40.5	1074.4
41.0	1094.8
41.5	1114.6
42.0	1134.4
42.5	1150.8
43.0	1167.4
43.5	1184.0
44.0	1199.2
44.5	1214.0
45.0	1230.2
45.5	1246.0
46.0	1260.2
46.5	1275.6
47.0	1294.8
47.5	1309.8
48.0	1324.8
48.5	1340.6
49.0	1355.4
49.5	1370.6
50.0	1382.2
50.5	1393.8
51.0	1413.0
51.5	1431.4
52.0	1448.0
52.5	1463.6
53.0	1474.0
53.5	1487.6
54.0	1502.0
54.5	1518.0
55.0	1529.6
55.5	1545.0
56.0	1557.2
56.5	1570.6
57.0	1583.8
57.5	1598.8
58.0	1613.8
58.5	1626.6
59.0	1639.6
59.5	1653.8
60.0	1670.6
60.5	1687.6
61.0	1703.6
61.5	1717.8
62.0	1732.0
62.5	1741.2
63.0	1756.2
63.5	1770.8
64.0	1786.2
64.5	1795.6
65.0	1806.2
65.5	1818.6
66.0	1829.0
66.5	1844.4
67.0	1855.4
67.5	1871.0
68.0	1882.8
68.5	1894.0
69.0	1906.8
69.5	1924.2
70.0	1938.0
70.5	1950.6
71.0	1965.0
71.5	1975.2
72.0	1985.8
72.5	1999.4
73.0	2012.4
73.5	2023.6
74.0	2039.2
74.5	2049.6
75.0	2058.8
75.5	2075.8
76.0	2086.4
76.5	2096.4
77.0	2109.4
77.5	2124.6
78.0	2137.0
78.5	2145.2
79.0	2159.2
79.5	2168.2
80.0	2178.0
80.5	2190.0
81.0	2199.2
81.5	2210.4
82.0	2221.2
82.5	2225.4
83.0	2232.2
83.5	2241.2
84.0	2250.6
84.5	2260.2
85.0	2270.0
85.5	2277.8
86.0	2287.2
86.5	2296.4
87.0	2307.6
87.5	2316.2
88.0	2328.4
88.5	2338.0
89.0	2347.2
89.5	2357.0
90.0	2366.0
90.5	2376.0
91.0	2385.2
91.5	2393.8
92.0	2401.2
92.5	2413.2
93.0	2423.0
93.5	2432.8
94.0	2441.2
94.5	2448.0
95.0	2456.2
95.5	2464.4
96.0	2474.6
96.5	2481.4
97.0	2491.8
97.5	2496.6
98.0	2505.2
98.5	2518.8
99.0	2528.8
99.5	2538.8
100.0	2546.6
100.5	2557.8
101.0	2566.8
101.5	2578.2
102.0	2589.6
102.5	2597.4
103.0	2609.8
103.5	2619.2
104.0	2626.8
104.5	2639.4
105.0	2647.0
105.5	2653.6
106.0	2658.4
106.5	2667.4
107.0	2672.8
107.5	2683.0
108.0	2689.0
108.5	2696.4
109.0	2703.4
109.5	2708.6
110.0	2713.0
110.5	2718.6
111.0	2726.2
111.5	2730.0
112.0	2738.8
112.5	2745.6
113.0	2755.2
113.5	2766.0
114.0	2774.2
114.5	2783.4
115.0	2791.0
115.5	2795.4
116.0	2803.4
116.5	2813.6
117.0	2822.0
117.5	2831.0
118.0	2834.2
118.5	2841.6
119.0	2853.4
119.5	2859.6
120.0	2864.2
120.5	2873.8
121.0	2886.0
121.5	2892.2
122.0	2897.6
122.5	2907.0
123.0	2910.8
123.5	2918.2
124.0	2926.2
124.5	2933.0
125.0	2940.2
125.5	2946.8
126.0	2952.0
126.5	2958.0
127.0	2964.4
127.5	2969.0
128.0	2977.8
128.5	2979.4
129.0	2981.2
129.5	2993.2
130.0	2997.2
130.5	3005.2
131.0	3013.6
131.5	3025.0
132.0	3029.0
132.5	3033.2
133.0	3038.6
133.5	3044.2
134.0	3051.4
134.5	3059.0
135.0	3068.8
135.5	3069.8
136.0	3076.0
136.5	3079.8
137.0	3087.6
137.5	3094.4
138.0	3100.6
138.5	3102.4
139.0	3106.2
139.5	3110.8
140.0	3113.8
140.5	3120.0
141.0	3123.2
141.5	3133.0
142.0	3137.8
142.5	3143.2
143.0	3149.6
143.5	3155.8
144.0	3160.8
144.5	3170.0
145.0	3177.0
145.5	3180.4
146.0	3188.2
146.5	3194.0
147.0	3198.2
147.5	3204.2
148.0	3207.0
148.5	3215.8
149.0	3222.2
149.5	3228.2
150.0	3237.0
150.5	3237.0
151.0	3243.2
151.5	3242.6
152.0	3248.0
152.5	3256.6
153.0	3259.2
153.5	3263.4
154.0	3270.2
154.5	3273.2
155.0	3279.8
155.5	3286.4
156.0	3293.4
156.5	3297.0
157.0	3299.4
157.5	3306.6
158.0	3311.8
158.5	3318.0
159.0	3325.0
159.5	3334.0
160.0	3341.0
160.5	3348.4
161.0	3355.4
161.5	3359.4
162.0	3368.6
162.5	3374.2
163.0	3378.6
163.5	3381.0
164.0	3386.0
164.5	3391.4
165.0	3397.0
165.5	3403.4
166.0	3406.4
166.5	3410.0
167.0	3412.2
167.5	3418.4
168.0	3419.8
168.5	3426.2
169.0	3430.6
169.5	3434.6
170.0	3440.8
170.5	3448.2
171.0	3449.8
171.5	3451.0
172.0	3456.0
172.5	3456.0
173.0	3462.8
173.5	3466.4
174.0	3476.8
174.5	3476.2
175.0	3482.8
175.5	3486.6
176.0	3488.6
176.5	3494.8
177.0	3500.4
177.5	3510.6
178.0	3520.2
178.5	3527.8
179.0	3529.4
179.5	3535.6
180.0	3536.6
180.5	3540.6
181.0	3539.4
181.5	3547.4
182.0	3554.6
182.5	3555.8
183.0	3556.8
183.5	3557.6
184.0	3562.8
184.5	3568.8
185.0	3576.0
185.5	3583.2
186.0	3584.2
186.5	3587.8
187.0	3587.6
187.5	3589.8
188.0	3597.0
188.5	3601.8
189.0	3606.4
189.5	3613.0
190.0	3617.6
190.5	3622.4
191.0	3623.4
191.5	3625.6
192.0	3629.4
192.5	3634.4
193.0	3644.4
193.5	3647.2
194.0	3650.4
194.5	3653.8
195.0	3657.2
195.5	3664.6
196.0	3670.4
196.5	3676.0
197.0	3682.0
197.5	3690.2
198.0	3690.8
198.5	3698.0
199.0	3705.0
199.5	3708.0
200.0	3713.2
200.5	3714.2
201.0	3719.6
201.5	3726.2
202.0	3735.0
202.5	3741.6
203.0	3745.6
203.5	3754.4
204.0	3758.4
204.5	3765.8
205.0	3772.2
205.5	3776.4
206.0	3787.4
206.5	3796.2
207.0	3798.4
207.5	3805.0
208.0	3811.0
208.5	3818.6
209.0	3818.0
209.5	3826.2
210.0	3831.2
210.5	3839.0
211.0	3844.0
211.5	3846.4
212.0	3854.4
212.5	3860.2
213.0	3861.0
213.5	3865.4
214.0	3869.4
214.5	3869.8
215.0	3875.6
215.5	3884.4
216.0	3884.6
216.5	3890.8
217.0	3895.4
217.5	3900.0
218.0	3907.0
218.5	3909.4
219.0	3916.0
219.5	3919.8
220.0	3919.6
220.5	3924.2
221.0	3931.6
221.5	3940.6
222.0	3943.2
222.5	3946.0
223.0	3950.4
223.5	3953.6
224.0	3957.0
224.5	3962.0
225.0	3966.6
225.5	3972.6
226.0	3973.0
226.5	3977.0
227.0	3979.2
227.5	3984.8
228.0	3987.6
228.5	3992.6
229.0	3997.4
229.5	3997.6
230.0	3998.8
230.5	4001.0
231.0	4007.6
231.5	4014.4
232.0	4015.8
232.5	4019.6
233.0	4022.0
233.5	4027.6
234.0	4033.6
234.5	4037.8
235.0	4043.6
235.5	4047.0
236.0	4052.4
236.5	4056.0
237.0	4060.0
237.5	4063.0
238.0	4071.2
238.5	4074.0
239.0	4080.0
239.5	4084.0
240.0	4086.0
240.5	4089.4
241.0	4099.2
241.5	4106.8
242.0	4110.2
242.5	4113.2
243.0	4121.6
243.5	4126.4
244.0	4135.4
244.5	4141.0
245.0	4146.4
245.5	4148.6
246.0	4151.2
246.5	4152.4
247.0	4158.2
247.5	4164.4
248.0	4171.0
248.5	4174.8
249.0	4180.6
249.5	4180.6
250.0	4185.8
250.5	4193.8
251.0	4197.2
251.5	4203.2
252.0	4209.2
252.5	4216.4
253.0	4222.8
253.5	4230.2
254.0	4235.2
254.5	4241.2
255.0	4249.0
255.5	4252.4
256.0	4260.4
256.5	4265.2
257.0	4272.8
257.5	4273.0
258.0	4277.4
258.5	4286.2
259.0	4290.6
259.5	4294.8
260.0	4300.6
260.5	4303.2
261.0	4309.6
261.5	4318.2
262.0	4320.6
262.5	4326.0
263.0	4331.4
263.5	4335.8
264.0	4340.4
264.5	4342.0
265.0	4344.2
265.5	4347.4
266.0	4353.6
266.5	4356.6
267.0	4358.4
267.5	4362.8
268.0	4364.6
268.5	4367.6
269.0	4374.2
269.5	4381.6
270.0	4386.0
270.5	4389.6
271.0	4392.0
271.5	4397.0
272.0	4399.4
272.5	4403.8
273.0	4409.8
273.5	4414.8
274.0	4417.6
274.5	4425.4
275.0	4429.0
275.5	4435.0
276.0	4437.4
276.5	4442.6
277.0	4452.2
277.5	4458.8
278.0	4459.0
278.5	4465.4
279.0	4468.2
279.5	4475.4
280.0	4484.4
280.5	4488.0
281.0	4494.4
281.5	4500.2
282.0	4506.4
282.5	4513.2
283.0	4517.4
283.5	4524.4
284.0	4527.2
284.5	4534.6
285.0	4536.8
285.5	4537.0
286.0	4541.0
286.5	4545.4
287.0	4547.6
287.5	4553.0
288.0	4555.0
288.5	4554.0
289.0	4559.8
289.5	4561.4
290.0	4567.8
290.5	4574.2
291.0	4576.2
291.5	4580.4
292.0	4583.4
292.5	4586.0
293.0	4590.0
293.5	4598.4
294.0	4600.0
294.5	4605.2
295.0	4611.0
295.5	4611.0
296.0	4610.6
296.5	4619.0
297.0	4617.6
297.5	4624.4
298.0	4624.2
298.5	4628.0
299.0	4629.0
299.5	4634.4
300.0	4638.4
