0.0053946	7.56
0.0	0.0
0.5	0.0
1.0	0.2
1.5	0.6
2.0	3.2
2.5	4.0
3.0	7.2
3.5	11.4
4.0	15.4
4.5	19.6
5.0	26.4
5.5	33.0
6.0	40.6
6.5	48.8
7.0	58.4
7.5	70.6
8.0	80.4
8.5	92.8
9.0	105.2
9.5	118.6
10.0	129.8
10.5	143.8
11.0	162.8
11.5	178.2
12.0	194.6
12.5	208.6
13.0	224.8
13.5	245.6
14.0	261.8
14.5	278.0
15.0	296.2
15.5	316.4
16.0	334.2
16.5	353.6
17.0	373.6
17.5	395.2
18.0	411.4
18.5	428.4
19.0	447.6
19.5	467.6
20.0	485.0
20.5	507.0
21.0	528.6
21.5	553.0
22.0	569.0
22.5	586.0
23.0	605.2
23.5	627.4
24.0	649.4
24.5	667.8
25.0	686.2
25.5	704.4
26.0	726.8
26.5	747.0
27.0	767.2
27.5	787.6
28.0	805.2
28.5	824.2
29.0	844.8
29.5	863.4
30.0	884.6
30.5	906.4
31.0	926.2
31.5	946.2
32.0	968.4
32.5	986.6
33.0	1006.2
33.5	1028.0
34.0	1047.6
34.5	1067.0
35.0	1086.8
35.5	1105.2
36.0	1123.4
36.5	1144.4
37.0	1163.8
37.5	1184.6
38.0	1200.0
38.5	1219.4
39.0	1237.0
39.5	1255.0
40.0	1272.2
40.5	1289.8
41.0	1305.2
41.5	1325.6
42.0	1343.4
42.5	1360.0
43.0	1379.4
43.5	1397.0
44.0	1412.2
44.5	1427.8
45.0	1447.8
45.5	1467.2
46.0	1482.6
46.5	1499.2
47.0	1511.2
47.5	1527.6
48.0	1540.6
48.5	1555.8
49.0	1571.0
49.5	1586.4
50.0	1603.6
50.5	1616.4
51.0	1633.4
51.5	1648.8
52.0	1663.6
52.5	1680.8
53.0	1691.8
53.5	1708.2
54.0	1724.2
54.5	1741.4
55.0	1759.0
55.5	1778.2
56.0	1791.6
56.5	1806.0
57.0	1819.4
57.5	1835.4
58.0	1848.4
58.5	1861.8
59.0	1875.2
59.5	1889.8
60.0	1902.4
60.5	1916.8
61.0	1929.2
61.5	1945.6
62.0	1955.6
62.5	1966.6
63.0	1978.4
63.5	1994.2
64.0	2013.6
64.5	2029.0
65.0	2037.2
65.5	2048.4
66.0	2062.8
66.5	2079.2
67.0	2094.6
67.5	2105.6
68.0	2116.2
68.5	2129.6
69.0	2144.0
69.5	2156.0
70.0	2168.6
70.5	2180.4
71.0	2191.8
71.5	2207.4
72.0	2215.4
72.5	2224.2
73.0	2234.4
73.5	2248.2
74.0	2255.2
74.5	2266.4
75.0	2272.2
75.5	2284.6
76.0	2300.4
76.5	2315.2
77.0	2325.2
77.5	2335.0
78.0	2344.2
78.5	2358.2
79.0	2370.0
79.5	2382.2
80.0	2394.4
80.5	2409.0
81.0	2416.8
81.5	2432.6
82.0	2444.2
82.5	2455.4
83.0	2467.4
83.5	2480.4
84.0	2487.8
84.5	2494.4
85.0	2506.4
85.5	2515.2
86.0	2527.6
86.5	2536.2
87.0	2548.4
87.5	2558.8
88.0	2569.2
88.5	2575.0
89.0	2586.2
89.5	2589.0
90.0	2600.6
90.5	2609.0
91.0	2615.6
91.5	2621.4
92.0	2628.8
92.5	2639.4
93.0	2645.0
93.5	2655.0
94.0	2663.8
94.5	2672.4
95.0	2680.2
95.5	2686.0
96.0	2693.2
96.5	2704.6
97.0	2712.2
97.5	2724.6
98.0	2727.2
98.5	2735.4
99.0	2744.6
99.5	2751.8
100.0	2760.4
100.5	2770.0
101.0	2779.6
101.5	2787.0
102.0	2793.6
102.5	2799.6
103.0	2809.2
103.5	2819.0
104.0	2830.2
104.5	2837.2
105.0	2847.6
105.5	2857.2
106.0	2863.6
106.5	2870.8
107.0	2879.4
107.5	2890.8
108.0	2902.0
108.5	2913.4
109.0	2922.6
109.5	2926.0
110.0	2933.8
110.5	2941.2
111.0	2949.8
111.5	2956.8
112.0	2966.4
112.5	2974.2
113.0	2984.6
113.5	2992.2
114.0	3001.8
114.5	3005.6
115.0	3011.8
115.5	3019.8
116.0	3024.2
116.5	3034.6
117.0	3040.6
117.5	3048.4
118.0	3057.0
118.5	3062.4
119.0	3069.4
119.5	3080.0
120.0	3084.8
120.5	3093.0
121.0	3102.2
121.5	3105.2
122.0	3109.8
122.5	3113.6
123.0	3120.0
123.5	3122.8
124.0	3127.8
124.5	3137.2
125.0	3149.2
125.5	3153.0
126.0	3160.8
126.5	3168.6
127.0	3173.6
127.5	3178.4
128.0	3187.2
128.5	3196.4
129.0	3205.4
129.5	3215.6
130.0	3223.6
130.5	3228.8
131.0	3237.0
131.5	3238.4
132.0	3245.6
132.5	3255.0
133.0	3268.8
133.5	3277.8
134.0	3281.6
134.5	3289.8
135.0	3298.6
135.5	3308.8
136.0	3317.6
136.5	3322.8
137.0	3333.8
137.5	3343.2
138.0	3350.2
138.5	3352.2
139.0	3360.4
139.5	3365.4
140.0	3370.8
140.5	3378.0
141.0	3384.0
141.5	3394.6
142.0	3400.6
142.5	3404.0
143.0	3407.8
143.5	3411.6
144.0	3412.8
144.5	3412.6
145.0	3417.4
145.5	3427.8
146.0	3430.8
146.5	3435.2
147.0	3446.0
147.5	3452.4
148.0	3455.4
148.5	3460.8
149.0	3468.6
149.5	3475.2
150.0	3480.8
150.5	3487.6
151.0	3493.8
151.5	3502.2
152.0	3509.4
152.5	3520.2
153.0	3521.0
153.5	3526.2
154.0	3533.4
154.5	3540.0
155.0	3544.6
155.5	3550.2
156.0	3552.6
156.5	3558.4
157.0	3565.2
157.5	3576.8
158.0	3586.2
158.5	3594.2
159.0	3600.6
159.5	3606.2
160.0	3611.2
160.5	3617.2
161.0	3621.2
161.5	3627.2
162.0	3628.0
162.5	3634.6
163.0	3638.0
163.5	3642.6
164.0	3646.6
164.5	3649.6
165.0	3658.0
165.5	3666.6
166.0	3675.8
166.5	3682.4
167.0	3686.4
167.5	3685.8
168.0	3691.4
168.5	3696.2
169.0	3703.0
169.5	3707.8
170.0	3712.4
170.5	3716.6
171.0	3719.8
171.5	3728.0
172.0	3735.8
172.5	3742.0
173.0	3746.0
173.5	3752.6
174.0	3758.4
174.5	3763.8
175.0	3772.2
175.5	3777.4
176.0	3782.6
176.5	3789.4
177.0	3794.4
177.5	3797.8
178.0	3809.2
178.5	3812.6
179.0	3818.8
179.5	3823.4
180.0	3828.0
180.5	3840.8
181.0	3848.0
181.5	3855.2
182.0	3860.0
182.5	3865.2
183.0	3871.2
183.5	3875.6
184.0	3882.4
184.5	3886.2
185.0	3892.0
185.5	3897.2
186.0	3902.8
186.5	3907.6
187.0	3913.4
187.5	3919.8
188.0	3927.4
188.5	3931.2
189.0	3937.4
189.5	3946.6
190.0	3953.4
190.5	3955.6
191.0	3958.2
191.5	3966.6
192.0	3969.8
192.5	3969.8
193.0	3971.6
193.5	3976.0
194.0	3979.8
194.5	3986.8
195.0	3993.6
195.5	3998.4
196.0	4005.2
196.5	4015.0
197.0	4019.2
197.5	4024.4
198.0	4025.6
198.5	4031.2
199.0	4027.8
199.5	4034.6
200.0	4037.0
200.5	4040.4
201.0	4041.8
201.5	4047.8
202.0	4051.8
202.5	4056.6
203.0	4067.0
203.5	4073.0
204.0	4080.0
204.5	4082.2
205.0	4089.8
205.5	4094.0
206.0	4095.0
206.5	4101.2
207.0	4109.4
207.5	4116.6
208.0	4123.4
208.5	4130.0
209.0	4134.8
209.5	4142.4
210.0	4150.4
210.5	4153.8
211.0	4161.4
211.5	4167.8
212.0	4172.2
212.5	4175.0
213.0	4178.0
213.5	4179.0
214.0	4183.8
214.5	4194.2
215.0	4203.0
215.5	4210.4
216.0	4217.2
216.5	4220.0
217.0	4223.2
217.5	4223.8
218.0	4230.2
218.5	4236.2
219.0	4242.2
219.5	4245.2
220.0	4254.2
220.5	4262.2
221.0	4267.6
221.5	4274.2
222.0	4276.8
222.5	4283.2
223.0	4288.4
223.5	4292.6
224.0	4297.2
224.5	4307.2
225.0	4307.4
225.5	4318.4
226.0	4321.2
226.5	4327.4
227.0	4333.4
227.5	4341.8
228.0	4347.0
228.5	4351.8
229.0	4357.4
229.5	4364.6
230.0	4364.6
230.5	4368.6
231.0	4370.4
231.5	4376.2
232.0	4375.0
232.5	4379.0
233.0	4379.8
233.5	4386.4
234.0	4394.0
234.5	4399.0
235.0	4401.2
235.5	4405.0
236.0	4408.6
236.5	4412.6
237.0	4417.8
237.5	4421.6
238.0	4425.0
238.5	4430.0
239.0	4435.2
239.5	4439.8
240.0	4442.4
240.5	4449.4
241.0	4455.8
241.5	4458.8
242.0	4463.4
242.5	4470.6
243.0	4471.2
243.5	4479.8
244.0	4489.8
244.5	4496.6
245.0	4500.2
245.5	4507.8
246.0	4512.4
246.5	4514.4
247.0	4518.0
247.5	4522.6
248.0	4530.2
248.5	4526.6
249.0	4528.6
249.5	4534.4
250.0	4537.6
250.5	4539.2
251.0	4546.0
251.5	4549.4
252.0	4556.4
252.5	4562.8
253.0	4567.0
253.5	4571.4
254.0	4579.8
254.5	4585.0
255.0	4590.4
255.5	4597.0
256.0	4603.4
256.5	4606.4
257.0	4611.8
257.5	4615.2
258.0	4614.4
258.5	4619.8
259.0	4625.6
259.5	4626.4
260.0	4631.4
260.5	4637.4
261.0	4640.6
261.5	4640.4
262.0	4641.4
262.5	4644.6
263.0	4654.0
263.5	4656.6
264.0	4660.8
264.5	4660.8
265.0	4662.8
265.5	4664.8
266.0	4667.4
266.5	4672.0
267.0	4678.0
267.5	4681.8
268.0	4686.2
268.5	4693.8
269.0	4695.0
269.5	4700.4
270.0	4703.0
270.5	4705.6
271.0	4707.6
271.5	4707.8
272.0	4713.6
272.5	4721.0
273.0	4721.6
273.5	4727.0
274.0	4733.0
274.5	4737.4
275.0	4739.4
275.5	4743.6
276.0	4748.8
276.5	4746.6
277.0	4748.2
277.5	4751.4
278.0	4758.0
278.5	4761.0
279.0	4763.2
279.5	4769.4
280.0	4775.4
280.5	4779.8
281.0	4781.8
281.5	4783.0
282.0	4785.6
282.5	4785.0
283.0	4788.6
283.5	4794.4
284.0	4800.0
284.5	4807.4
285.0	4808.2
285.5	4812.2
286.0	4815.8
286.5	4817.6
287.0	4822.6
287.5	4831.8
288.0	4834.8
288.5	4836.2
289.0	4843.0
289.5	4852.6
290.0	4852.4
290.5	4855.4
291.0	4857.0
291.5	4862.6
292.0	4865.2
292.5	4872.4
293.0	4873.6
293.5	4875.4
294.0	4881.2
294.5	4888.0
295.0	4894.2
295.5	4900.2
296.0	4903.4
296.5	4905.2
297.0	4911.2
297.5	4912.2
298.0	4915.8
298.5	4916.2
299.0	4926.0
299.5	4927.6
300.0	4930.0
