0.0035964	0.0
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.6
2.0	2.0
2.5	4.0
3.0	6.0
3.5	8.4
4.0	13.8
4.5	18.4
5.0	23.0
5.5	27.8
6.0	33.6
6.5	41.2
7.0	49.0
7.5	58.8
8.0	69.8
8.5	80.6
9.0	91.0
9.5	103.6
10.0	114.6
10.5	124.2
11.0	137.4
11.5	152.6
12.0	165.8
12.5	178.4
13.0	194.0
13.5	211.4
14.0	227.8
14.5	248.6
15.0	263.0
15.5	279.0
16.0	297.2
16.5	316.2
17.0	336.0
17.5	353.6
18.0	373.8
18.5	397.8
19.0	416.6
19.5	438.0
20.0	456.2
20.5	474.0
21.0	489.6
21.5	511.0
22.0	532.8
22.5	552.6
23.0	570.8
23.5	590.2
24.0	608.6
24.5	630.4
25.0	650.4
25.5	670.8
26.0	691.2
26.5	704.4
27.0	726.2
27.5	744.2
28.0	763.0
28.5	781.8
29.0	802.0
29.5	821.8
30.0	838.0
30.5	859.4
31.0	874.8
31.5	893.6
32.0	913.4
32.5	934.0
33.0	952.8
33.5	974.4
34.0	994.8
34.5	1015.6
35.0	1035.6
35.5	1045.8
36.0	1062.8
36.5	1079.4
37.0	1102.6
37.5	1121.6
38.0	1137.6
38.5	1152.8
39.0	1173.8
39.5	1191.8
40.0	1209.4
40.5	1227.6
41.0	1250.0
41.5	1272.8
42.0	1292.2
42.5	1309.6
43.0	1331.0
43.5	1348.6
44.0	1365.8
44.5	1382.4
45.0	1397.0
45.5	1409.6
46.0	1425.8
46.5	1444.0
47.0	1459.4
47.5	1479.6
48.0	1497.8
48.5	1513.8
49.0	1534.0
49.5	1548.8
50.0	1569.8
50.5	1587.4
51.0	1605.8
51.5	1625.2
52.0	1640.6
52.5	1659.2
53.0	1674.0
53.5	1687.6
54.0	1699.8
54.5	1713.6
55.0	1730.6
55.5	1748.8
56.0	1765.0
56.5	1772.8
57.0	1786.4
57.5	1800.6
58.0	1814.4
58.5	1832.2
59.0	1843.4
59.5	1860.6
60.0	1877.8
60.5	1893.0
61.0	1906.8
61.5	1917.2
62.0	1931.6
62.5	1945.8
63.0	1959.2
63.5	1969.4
64.0	1985.8
64.5	2000.6
65.0	2011.6
65.5	2021.8
66.0	2035.4
66.5	2046.4
67.0	2058.4
67.5	2071.4
68.0	2084.2
68.5	2094.6
69.0	2111.4
69.5	2126.2
70.0	2143.6
70.5	2155.4
71.0	2166.2
71.5	2173.6
72.0	2185.0
72.5	2198.8
73.0	2208.0
73.5	2219.8
74.0	2230.0
74.5	2243.8
75.0	2257.2
75.5	2271.0
76.0	2282.8
76.5	2290.6
77.0	2303.0
77.5	2319.0
78.0	2332.6
78.5	2347.0
79.0	2356.6
79.5	2364.6
80.0	2374.4
80.5	2383.2
81.0	2391.2
81.5	2400.0
82.0	2408.0
82.5	2420.2
83.0	2432.8
83.5	2448.4
84.0	2456.4
84.5	2467.0
85.0	2477.6
85.5	2488.0
86.0	2498.4
86.5	2510.4
87.0	2521.2
87.5	2533.0
88.0	2540.4
88.5	2550.4
89.0	2560.2
89.5	2568.0
90.0	2577.0
90.5	2582.6
91.0	2590.2
91.5	2599.2
92.0	2611.6
92.5	2618.8
93.0	2630.0
93.5	2636.2
94.0	2647.2
94.5	2656.2
95.0	2662.4
95.5	2668.4
96.0	2673.6
96.5	2678.2
97.0	2687.2
97.5	2697.8
98.0	2708.6
98.5	2719.4
99.0	2729.8
99.5	2737.6
100.0	2749.0
100.5	2759.0
101.0	2776.6
101.5	2783.4
102.0	2790.2
102.5	2799.0
103.0	2810.4
103.5	2819.6
104.0	2827.4
104.5	2833.0
105.0	2840.4
105.5	2843.8
106.0	2849.8
106.5	2859.2
107.0	2865.0
107.5	2870.6
108.0	2878.2
108.5	2890.4
109.0	2891.2
109.5	2901.6
110.0	2911.6
110.5	2918.6
111.0	2930.2
111.5	2937.8
112.0	2947.8
112.5	2952.8
113.0	2958.4
113.5	2960.6
114.0	2965.6
114.5	2973.0
115.0	2981.4
115.5	2989.0
116.0	2992.6
116.5	2998.0
117.0	3005.8
117.5	3013.4
118.0	3021.4
118.5	3030.8
119.0	3035.4
119.5	3040.2
120.0	3045.2
120.5	3051.6
121.0	3063.6
121.5	3072.0
122.0	3082.6
122.5	3091.6
123.0	3095.8
123.5	3102.2
124.0	3109.8
124.5	3117.0
125.0	3121.0
125.5	3128.2
126.0	3134.8
126.5	3141.2
127.0	3151.2
127.5	3157.2
128.0	3161.8
128.5	3167.4
129.0	3171.8
129.5	3179.2
130.0	3189.0
130.5	3196.2
131.0	3199.6
131.5	3202.6
132.0	3212.0
132.5	3222.2
133.0	3231.8
133.5	3233.8
134.0	3242.2
134.5	3246.8
135.0	3256.0
135.5	3261.2
136.0	3269.0
136.5	3277.2
137.0	3285.2
137.5	3290.0
138.0	3300.2
138.5	3306.2
139.0	3311.4
139.5	3318.6
140.0	3324.6
140.5	3335.4
141.0	3340.2
141.5	3350.4
142.0	3359.8
142.5	3365.2
143.0	3372.0
143.5	3380.6
144.0	3386.4
144.5	3388.8
145.0	3392.0
145.5	3396.6
146.0	3402.4
146.5	3410.0
147.0	3420.8
147.5	3424.6
148.0	3431.8
148.5	3437.2
149.0	3444.6
149.5	3451.6
150.0	3457.0
150.5	3463.4
151.0	3472.6
151.5	3479.2
152.0	3478.0
152.5	3479.4
153.0	3485.8
153.5	3491.4
154.0	3500.6
154.5	3508.0
155.0	3513.0
155.5	3513.2
156.0	3519.0
156.5	3522.8
157.0	3527.0
157.5	3532.6
158.0	3538.4
158.5	3542.6
159.0	3550.0
159.5	3554.4
160.0	3558.4
160.5	3566.2
161.0	3571.4
161.5	3578.2
162.0	3584.2
162.5	3593.6
163.0	3596.2
163.5	3602.2
164.0	3610.4
164.5	3616.0
165.0	3621.2
165.5	3628.2
166.0	3631.4
166.5	3631.2
167.0	3635.8
167.5	3644.4
168.0	3651.6
168.5	3657.0
169.0	3657.2
169.5	3659.0
170.0	3662.6
170.5	3669.8
171.0	3673.4
171.5	3679.6
172.0	3688.0
172.5	3693.2
173.0	3700.2
173.5	3705.6
174.0	3709.4
174.5	3716.2
175.0	3721.0
175.5	3728.8
176.0	3738.4
176.5	3744.6
177.0	3747.2
177.5	3754.2
178.0	3762.0
178.5	3769.4
179.0	3769.6
179.5	3776.0
180.0	3778.4
180.5	3779.6
181.0	3790.0
181.5	3794.8
182.0	3800.4
182.5	3806.6
183.0	3811.2
183.5	3814.4
184.0	3820.0
184.5	3824.8
185.0	3833.0
185.5	3834.2
186.0	3842.2
186.5	3845.6
187.0	3850.4
187.5	3855.6
188.0	3863.8
188.5	3867.8
189.0	3869.6
189.5	3872.8
190.0	3876.2
190.5	3878.6
191.0	3884.6
191.5	3892.8
192.0	3894.6
192.5	3900.4
193.0	3911.2
193.5	3916.8
194.0	3925.8
194.5	3931.6
195.0	3937.8
195.5	3945.4
196.0	3946.2
196.5	3951.0
197.0	3954.6
197.5	3960.4
198.0	3962.6
198.5	3968.2
