0.0081918	7.02
0.0	0.0
0.5	0.0
1.0	0.2
1.5	2.0
2.0	3.4
2.5	6.4
3.0	11.6
3.5	17.4
4.0	24.2
4.5	30.0
5.0	36.0
5.5	43.0
6.0	52.4
6.5	62.0
7.0	71.2
7.5	83.8
8.0	98.6
8.5	111.6
9.0	125.4
9.5	140.2
10.0	154.4
10.5	170.2
11.0	187.2
11.5	202.6
12.0	216.0
12.5	232.8
13.0	250.0
13.5	265.0
14.0	284.0
14.5	298.6
15.0	317.4
15.5	338.2
16.0	359.4
16.5	380.6
17.0	403.0
17.5	421.4
18.0	443.0
18.5	462.4
19.0	484.4
19.5	506.4
20.0	529.2
20.5	553.8
21.0	575.2
21.5	595.0
22.0	618.2
22.5	641.0
23.0	661.6
23.5	680.2
24.0	701.4
24.5	724.4
25.0	745.8
25.5	764.8
26.0	789.4
26.5	813.2
27.0	834.8
27.5	858.8
28.0	881.0
28.5	904.2
29.0	927.4
29.5	944.8
30.0	965.8
30.5	986.8
31.0	1007.6
31.5	1028.6
32.0	1049.8
32.5	1069.2
33.0	1090.4
33.5	1108.2
34.0	1130.0
34.5	1150.8
35.0	1170.6
35.5	1191.4
36.0	1212.8
36.5	1230.0
37.0	1246.8
37.5	1269.6
38.0	1291.4
38.5	1312.8
39.0	1330.0
39.5	1348.8
40.0	1363.6
40.5	1387.0
41.0	1409.4
41.5	1425.0
42.0	1445.4
42.5	1462.2
43.0	1479.6
43.5	1498.0
44.0	1514.8
44.5	1532.2
45.0	1546.4
45.5	1564.6
46.0	1584.8
46.5	1600.2
47.0	1615.8
47.5	1631.8
48.0	1649.2
48.5	1665.2
49.0	1678.8
49.5	1690.8
50.0	1709.6
50.5	1723.6
51.0	1738.8
51.5	1757.0
52.0	1772.0
52.5	1787.2
53.0	1806.2
53.5	1822.4
54.0	1836.6
54.5	1851.6
55.0	1865.4
55.5	1879.2
56.0	1894.0
56.5	1909.0
57.0	1922.4
57.5	1933.2
58.0	1945.8
58.5	1962.6
59.0	1974.6
59.5	1987.0
60.0	2000.2
60.5	2015.6
61.0	2030.8
61.5	2042.0
62.0	2054.2
62.5	2060.4
63.0	2078.8
63.5	2089.8
64.0	2103.8
64.5	2114.8
65.0	2124.8
65.5	2134.8
66.0	2149.4
66.5	2159.8
67.0	2168.8
67.5	2178.4
68.0	2186.2
68.5	2198.4
69.0	2206.4
69.5	2216.2
70.0	2232.0
70.5	2240.6
71.0	2254.4
71.5	2261.4
72.0	2269.8
72.5	2279.4
73.0	2291.4
73.5	2301.4
74.0	2316.8
74.5	2330.6
75.0	2342.0
75.5	2352.2
76.0	2362.4
76.5	2373.4
77.0	2385.0
77.5	2396.4
78.0	2409.4
78.5	2414.8
79.0	2428.4
79.5	2437.0
80.0	2447.8
80.5	2460.4
81.0	2471.2
81.5	2484.2
82.0	2495.2
82.5	2504.4
83.0	2514.8
83.5	2524.4
84.0	2533.6
84.5	2546.0
85.0	2558.4
85.5	2565.4
86.0	2573.4
86.5	2584.0
87.0	2590.6
87.5	2601.4
88.0	2608.6
88.5	2614.6
89.0	2621.6
89.5	2634.6
90.0	2643.6
90.5	2652.8
91.0	2659.0
91.5	2667.8
92.0	2675.2
92.5	2686.0
93.0	2699.4
93.5	2705.2
94.0	2714.0
94.5	2720.0
95.0	2730.0
95.5	2738.6
96.0	2745.2
96.5	2752.6
97.0	2761.4
97.5	2770.2
98.0	2781.2
98.5	2791.8
99.0	2798.4
99.5	2806.8
100.0	2814.2
100.5	2827.0
101.0	2836.6
101.5	2847.0
102.0	2856.8
102.5	2865.2
103.0	2874.6
103.5	2877.8
104.0	2889.8
104.5	2899.0
105.0	2907.4
105.5	2918.2
106.0	2925.2
106.5	2935.0
107.0	2942.6
107.5	2947.0
108.0	2956.0
108.5	2962.6
109.0	2971.4
109.5	2978.2
110.0	2985.8
110.5	2997.0
111.0	3007.2
111.5	3014.0
112.0	3023.6
112.5	3033.4
113.0	3042.6
113.5	3052.4
114.0	3059.8
114.5	3065.8
115.0	3073.8
115.5	3082.2
116.0	3092.8
116.5	3101.2
117.0	3106.8
117.5	3116.8
118.0	3118.8
118.5	3124.6
119.0	3132.6
119.5	3139.0
120.0	3145.4
120.5	3147.0
121.0	3153.8
121.5	3164.6
122.0	3165.0
122.5	3168.6
123.0	3175.8
123.5	3182.6
124.0	3190.4
124.5	3201.2
125.0	3207.2
125.5	3215.0
126.0	3220.4
126.5	3228.0
127.0	3238.4
127.5	3243.4
128.0	3248.6
128.5	3258.8
129.0	3262.6
129.5	3272.6
130.0	3281.0
130.5	3284.4
131.0	3296.0
131.5	3302.6
132.0	3314.6
132.5	3315.6
133.0	3324.2
133.5	3327.2
134.0	3335.2
134.5	3344.2
135.0	3356.6
135.5	3364.6
136.0	3372.4
136.5	3380.4
137.0	3388.4
137.5	3397.4
138.0	3405.4
138.5	3409.4
139.0	3414.2
139.5	3418.8
140.0	3427.0
140.5	3438.6
141.0	3444.8
141.5	3451.6
142.0	3460.4
142.5	3462.4
143.0	3468.8
143.5	3473.4
144.0	3476.6
144.5	3483.6
145.0	3491.6
145.5	3499.0
146.0	3509.0
146.5	3515.6
147.0	3519.8
147.5	3529.6
148.0	3539.8
148.5	3544.2
149.0	3550.6
149.5	3554.0
150.0	3564.8
150.5	3566.4
151.0	3575.2
151.5	3584.4
152.0	3592.0
152.5	3599.0
153.0	3601.4
153.5	3607.4
154.0	3613.4
154.5	3621.0
155.0	3627.4
155.5	3628.6
156.0	3632.6
156.5	3639.4
157.0	3640.2
157.5	3641.4
158.0	3648.0
158.5	3654.4
159.0	3661.4
159.5	3665.8
160.0	3669.6
160.5	3681.2
161.0	3683.2
161.5	3688.6
162.0	3691.8
162.5	3699.6
163.0	3701.8
163.5	3707.2
164.0	3713.6
164.5	3714.6
165.0	3721.0
165.5	3729.2
166.0	3726.0
166.5	3730.4
167.0	3738.0
167.5	3745.4
168.0	3751.0
168.5	3756.4
169.0	3761.0
169.5	3771.2
170.0	3775.8
170.5	3781.2
171.0	3788.2
171.5	3795.6
172.0	3800.2
172.5	3806.8
173.0	3811.4
173.5	3818.8
174.0	3818.4
174.5	3823.8
175.0	3825.8
175.5	3829.6
176.0	3839.2
176.5	3840.2
177.0	3844.8
177.5	3848.6
178.0	3851.4
178.5	3857.4
179.0	3864.0
179.5	3872.0
180.0	3876.2
180.5	3884.2
181.0	3890.2
181.5	3898.2
182.0	3905.0
182.5	3906.0
183.0	3915.4
183.5	3924.2
184.0	3933.4
184.5	3937.0
185.0	3941.2
185.5	3946.6
186.0	3946.4
186.5	3951.6
187.0	3963.0
187.5	3970.2
188.0	3976.4
188.5	3981.8
189.0	3987.8
189.5	3996.8
190.0	3999.6
190.5	4004.6
191.0	4012.4
191.5	4012.2
192.0	4020.4
192.5	4030.0
193.0	4031.2
193.5	4038.0
194.0	4043.2
194.5	4048.8
195.0	4052.6
195.5	4053.6
196.0	4062.8
196.5	4069.0
197.0	4077.0
197.5	4082.0
198.0	4090.4
198.5	4096.6
199.0	4103.2
199.5	4110.0
200.0	4118.6
200.5	4123.4
201.0	4130.6
201.5	4131.4
202.0	4139.4
202.5	4143.4
203.0	4146.0
203.5	4153.4
204.0	4155.2
204.5	4161.6
205.0	4168.2
205.5	4172.0
206.0	4174.0
206.5	4175.6
207.0	4178.8
207.5	4184.8
208.0	4189.4
208.5	4195.4
209.0	4197.4
209.5	4203.6
210.0	4206.8
210.5	4213.2
211.0	4217.8
211.5	4223.0
212.0	4228.6
212.5	4234.8
213.0	4237.4
213.5	4243.0
214.0	4244.6
214.5	4250.2
215.0	4250.0
215.5	4258.0
216.0	4263.8
216.5	4268.6
217.0	4276.4
217.5	4279.8
218.0	4281.0
218.5	4283.8
219.0	4287.4
219.5	4288.6
220.0	4296.0
220.5	4299.6
221.0	4306.4
221.5	4309.0
222.0	4314.6
222.5	4322.4
223.0	4327.0
223.5	4334.8
224.0	4336.2
224.5	4345.0
225.0	4346.4
225.5	4354.4
226.0	4360.8
226.5	4368.2
227.0	4373.6
227.5	4381.8
228.0	4383.6
228.5	4386.8
229.0	4389.8
229.5	4398.6
230.0	4404.6
230.5	4408.8
231.0	4412.2
231.5	4416.0
232.0	4424.2
232.5	4425.6
233.0	4427.8
233.5	4433.2
234.0	4442.6
234.5	4441.6
235.0	4445.0
235.5	4449.8
236.0	4453.8
236.5	4459.4
237.0	4466.2
237.5	4470.0
238.0	4471.4
238.5	4478.4
239.0	4484.2
239.5	4494.6
240.0	4500.4
240.5	4502.6
241.0	4505.8
241.5	4504.4
242.0	4510.0
242.5	4513.8
243.0	4517.0
243.5	4518.2
244.0	4520.8
244.5	4525.4
245.0	4532.2
245.5	4537.4
246.0	4541.8
246.5	4548.2
247.0	4552.4
247.5	4555.8
248.0	4559.8
248.5	4563.8
249.0	4571.2
249.5	4574.4
250.0	4581.4
250.5	4580.2
251.0	4585.6
251.5	4589.2
252.0	4595.2
252.5	4600.0
253.0	4604.6
253.5	4609.6
254.0	4616.6
254.5	4625.4
255.0	4628.2
255.5	4633.0
256.0	4633.0
256.5	4639.4
257.0	4646.2
257.5	4647.8
258.0	4654.6
258.5	4656.8
259.0	4662.0
259.5	4669.4
260.0	4676.6
