0.0023976	3.06
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.0
2.0	0.8
2.5	1.6
3.0	3.4
3.5	5.0
4.0	6.4
4.5	8.6
5.0	14.0
5.5	18.6
6.0	24.2
6.5	29.6
7.0	38.4
7.5	47.6
8.0	54.4
8.5	61.8
9.0	71.0
9.5	79.4
10.0	89.8
10.5	99.0
11.0	111.2
11.5	121.6
12.0	133.4
12.5	148.0
13.0	160.2
13.5	175.8
14.0	190.4
14.5	202.8
15.0	215.2
15.5	232.6
16.0	249.6
16.5	264.2
17.0	283.0
17.5	299.8
18.0	317.6
18.5	333.8
19.0	350.8
19.5	367.0
20.0	386.0
20.5	404.0
21.0	424.2
21.5	442.8
22.0	461.4
22.5	482.0
23.0	498.2
23.5	519.6
24.0	536.2
24.5	556.8
25.0	572.8
25.5	591.0
26.0	608.8
26.5	626.8
27.0	645.8
27.5	664.6
28.0	681.6
28.5	698.6
29.0	715.8
29.5	733.2
30.0	750.0
30.5	771.0
31.0	791.2
31.5	808.4
32.0	828.6
32.5	848.6
33.0	868.8
33.5	884.8
34.0	903.8
34.5	921.6
35.0	939.2
35.5	956.4
36.0	977.2
36.5	996.0
37.0	1015.8
37.5	1033.6
38.0	1053.0
38.5	1070.0
39.0	1089.4
39.5	1110.6
40.0	1129.8
40.5	1146.2
41.0	1161.8
41.5	1179.2
42.0	1196.8
42.5	1215.2
43.0	1231.6
43.5	1248.4
44.0	1265.8
44.5	1278.0
45.0	1293.0
45.5	1311.6
46.0	1329.8
46.5	1344.8
47.0	1362.8
47.5	1384.2
48.0	1400.6
48.5	1416.0
49.0	1430.8
49.5	1451.4
50.0	1468.6
50.5	1485.4
51.0	1497.6
51.5	1514.2
52.0	1530.2
52.5	1546.8
53.0	1559.8
53.5	1575.0
54.0	1586.8
54.5	1604.0
55.0	1615.0
55.5	1628.6
56.0	1648.8
56.5	1663.2
57.0	1676.6
57.5	1686.8
58.0	1701.0
58.5	1712.0
59.0	1728.0
59.5	1743.6
60.0	1754.6
60.5	1768.8
61.0	1781.4
61.5	1797.2
62.0	1808.6
62.5	1821.2
63.0	1833.8
63.5	1841.2
64.0	1855.6
64.5	1872.8
65.0	1888.8
65.5	1901.6
66.0	1917.0
66.5	1925.8
67.0	1936.0
67.5	1950.6
68.0	1962.0
68.5	1973.0
69.0	1982.0
69.5	1989.4
70.0	2002.6
70.5	2013.6
71.0	2026.0
71.5	2039.4
72.0	2048.8
72.5	2062.2
73.0	2071.6
73.5	2082.4
74.0	2092.2
74.5	2103.8
75.0	2118.2
75.5	2133.0
76.0	2141.8
76.5	2152.4
77.0	2164.4
77.5	2170.8
78.0	2180.4
78.5	2187.2
79.0	2199.0
79.5	2212.8
80.0	2221.2
80.5	2233.2
81.0	2242.4
81.5	2254.8
82.0	2266.2
82.5	2280.8
83.0	2291.2
83.5	2303.6
84.0	2316.6
84.5	2327.4
85.0	2336.6
85.5	2348.2
86.0	2360.0
86.5	2367.2
87.0	2379.2
87.5	2387.8
88.0	2397.2
88.5	2406.8
89.0	2414.8
89.5	2425.8
90.0	2434.4
90.5	2448.2
91.0	2453.8
91.5	2461.0
92.0	2471.2
92.5	2481.4
93.0	2491.4
93.5	2502.4
94.0	2514.8
94.5	2519.6
95.0	2526.0
95.5	2537.8
96.0	2545.4
96.5	2551.6
97.0	2561.0
97.5	2569.6
98.0	2579.4
98.5	2591.0
99.0	2600.4
99.5	2612.0
100.0	2616.8
100.5	2624.4
101.0	2635.8
101.5	2644.2
102.0	2653.8
102.5	2662.2
103.0	2670.6
103.5	2681.8
104.0	2691.2
104.5	2698.6
105.0	2705.4
105.5	2714.2
106.0	2719.0
106.5	2726.0
107.0	2734.6
107.5	2746.2
108.0	2752.6
108.5	2764.4
109.0	2774.0
109.5	2781.4
110.0	2791.4
110.5	2802.4
111.0	2808.8
111.5	2813.6
112.0	2823.0
112.5	2829.2
113.0	2842.2
113.5	2849.8
114.0	2859.4
114.5	2865.2
115.0	2873.2
115.5	2879.0
116.0	2885.2
116.5	2893.2
117.0	2901.6
117.5	2908.6
118.0	2915.4
118.5	2921.8
119.0	2929.6
119.5	2933.4
120.0	2937.4
120.5	2946.2
121.0	2955.4
121.5	2962.0
122.0	2971.0
122.5	2977.0
123.0	2986.4
123.5	2994.6
124.0	3004.4
124.5	3011.8
125.0	3019.0
125.5	3029.8
126.0	3036.8
126.5	3044.2
127.0	3051.8
127.5	3054.4
128.0	3063.0
128.5	3067.6
129.0	3075.6
129.5	3081.0
130.0	3089.0
130.5	3093.8
131.0	3100.0
131.5	3103.2
132.0	3108.6
132.5	3114.2
133.0	3120.6
133.5	3127.6
134.0	3130.2
134.5	3132.6
135.0	3135.8
135.5	3138.8
136.0	3146.8
136.5	3153.6
137.0	3161.4
137.5	3168.4
138.0	3172.2
138.5	3174.8
139.0	3180.0
139.5	3184.4
140.0	3193.2
140.5	3197.2
141.0	3199.0
141.5	3203.0
