0.0017982	1.44
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.2
2.0	0.4
2.5	1.0
3.0	1.8
3.5	3.0
4.0	5.0
4.5	9.0
5.0	13.0
5.5	17.0
6.0	21.0
6.5	25.8
7.0	31.2
7.5	38.0
8.0	45.2
8.5	53.0
9.0	59.8
9.5	68.6
10.0	76.0
10.5	84.4
11.0	95.8
11.5	105.0
12.0	114.2
12.5	123.6
13.0	135.8
13.5	147.6
14.0	161.6
14.5	177.8
15.0	191.2
15.5	206.4
16.0	222.4
16.5	236.6
17.0	248.2
17.5	265.0
18.0	278.8
18.5	293.0
19.0	304.6
19.5	318.6
20.0	331.8
20.5	348.4
21.0	366.2
21.5	382.4
22.0	399.6
22.5	412.4
23.0	426.6
23.5	445.4
24.0	464.6
24.5	482.0
25.0	503.6
25.5	522.4
26.0	538.4
26.5	556.0
27.0	573.0
27.5	589.6
28.0	609.8
28.5	628.4
29.0	648.2
29.5	666.8
30.0	683.2
30.5	707.0
31.0	728.8
31.5	744.6
32.0	757.0
32.5	770.8
33.0	790.2
33.5	808.6
34.0	824.2
34.5	846.0
35.0	863.2
35.5	882.8
36.0	902.4
36.5	922.2
37.0	939.2
37.5	959.4
38.0	978.2
38.5	993.0
39.0	1010.6
39.5	1030.6
40.0	1050.8
40.5	1065.2
41.0	1084.0
41.5	1099.6
42.0	1119.0
42.5	1138.6
43.0	1157.4
43.5	1172.0
44.0	1188.2
44.5	1205.6
45.0	1220.0
45.5	1235.2
46.0	1252.6
46.5	1271.8
47.0	1290.0
47.5	1303.2
48.0	1316.4
48.5	1335.4
49.0	1354.0
49.5	1371.6
50.0	1387.8
50.5	1400.6
51.0	1414.0
51.5	1425.0
52.0	1438.2
52.5	1457.4
53.0	1476.0
53.5	1487.4
54.0	1505.2
54.5	1518.4
55.0	1532.2
55.5	1544.8
56.0	1557.2
56.5	1571.0
57.0	1582.2
57.5	1594.8
58.0	1609.8
58.5	1620.4
59.0	1635.6
59.5	1647.6
60.0	1665.4
60.5	1680.8
61.0	1691.0
61.5	1704.4
62.0	1719.2
62.5	1733.2
63.0	1748.2
63.5	1759.8
64.0	1773.6
64.5	1784.8
65.0	1796.2
65.5	1812.8
66.0	1825.2
66.5	1836.4
67.0	1849.4
67.5	1862.2
68.0	1874.2
68.5	1883.0
69.0	1899.4
69.5	1909.4
70.0	1922.0
70.5	1932.4
71.0	1941.6
71.5	1953.6
72.0	1963.6
72.5	1975.8
73.0	1989.8
73.5	2002.6
74.0	2016.4
74.5	2025.6
75.0	2040.0
75.5	2051.2
76.0	2061.6
76.5	2074.2
77.0	2086.4
77.5	2094.6
78.0	2105.8
78.5	2117.8
79.0	2130.4
79.5	2141.2
80.0	2151.2
80.5	2161.2
81.0	2171.6
81.5	2183.4
82.0	2196.6
82.5	2206.8
83.0	2217.8
83.5	2230.6
84.0	2241.2
84.5	2256.6
85.0	2261.2
85.5	2271.0
86.0	2282.6
86.5	2292.0
87.0	2299.6
87.5	2313.8
88.0	2323.2
88.5	2329.8
89.0	2336.2
89.5	2344.2
90.0	2354.4
90.5	2364.2
91.0	2371.6
91.5	2378.2
92.0	2381.0
92.5	2389.2
93.0	2396.8
93.5	2402.4
94.0	2409.8
94.5	2417.0
95.0	2425.0
95.5	2433.0
96.0	2441.8
96.5	2447.8
97.0	2458.0
97.5	2467.6
98.0	2474.4
98.5	2482.8
99.0	2490.6
99.5	2497.8
100.0	2507.2
100.5	2513.6
101.0	2523.0
101.5	2533.0
102.0	2540.2
102.5	2549.2
103.0	2559.2
103.5	2567.6
104.0	2573.6
104.5	2579.4
105.0	2583.6
105.5	2593.6
106.0	2603.0
106.5	2609.6
107.0	2615.0
107.5	2626.6
108.0	2631.8
108.5	2641.4
109.0	2646.4
109.5	2650.0
110.0	2658.4
110.5	2664.2
111.0	2672.2
111.5	2677.2
112.0	2678.8
112.5	2683.6
113.0	2686.2
113.5	2695.8
114.0	2707.6
114.5	2715.6
115.0	2722.8
115.5	2730.2
116.0	2739.4
116.5	2748.8
117.0	2755.0
117.5	2762.4
118.0	2769.8
118.5	2775.0
119.0	2783.0
119.5	2787.8
120.0	2792.2
120.5	2799.2
121.0	2806.4
121.5	2819.2
122.0	2824.2
122.5	2831.2
123.0	2839.2
123.5	2845.6
124.0	2853.2
124.5	2861.4
125.0	2869.4
125.5	2875.6
126.0	2883.0
126.5	2890.8
127.0	2897.8
127.5	2904.8
128.0	2907.2
128.5	2912.8
129.0	2921.0
129.5	2931.6
130.0	2940.4
130.5	2946.4
131.0	2951.4
131.5	2958.8
132.0	2969.6
132.5	2977.8
133.0	2988.0
133.5	2994.6
134.0	2999.6
134.5	3011.6
135.0	3019.0
135.5	3024.0
136.0	3033.6
136.5	3036.8
137.0	3041.6
137.5	3044.8
138.0	3051.6
138.5	3057.8
139.0	3064.2
139.5	3071.2
140.0	3076.2
140.5	3077.8
141.0	3080.6
141.5	3088.4
142.0	3096.0
142.5	3106.0
143.0	3113.6
143.5	3120.4
144.0	3128.0
144.5	3132.2
145.0	3137.4
145.5	3140.0
146.0	3149.6
146.5	3156.4
147.0	3162.8
147.5	3171.4
148.0	3174.4
148.5	3173.6
149.0	3179.6
149.5	3186.6
150.0	3193.6
150.5	3200.4
151.0	3202.4
151.5	3212.2
152.0	3218.8
152.5	3226.2
153.0	3233.6
153.5	3241.6
154.0	3245.0
154.5	3256.0
155.0	3261.4
155.5	3266.0
156.0	3274.8
156.5	3282.8
157.0	3292.2
157.5	3298.2
158.0	3303.0
158.5	3307.8
159.0	3317.0
159.5	3323.0
160.0	3330.0
160.5	3335.6
161.0	3341.8
161.5	3344.2
162.0	3343.6
162.5	3350.2
163.0	3351.8
163.5	3356.4
164.0	3360.6
164.5	3365.4
165.0	3370.4
165.5	3379.2
166.0	3384.0
166.5	3392.2
167.0	3399.6
167.5	3406.4
168.0	3409.0
168.5	3416.8
169.0	3420.2
169.5	3428.0
170.0	3433.0
170.5	3438.0
171.0	3446.2
171.5	3452.0
172.0	3457.8
172.5	3463.0
173.0	3470.0
173.5	3481.4
174.0	3486.8
174.5	3488.6
175.0	3491.4
175.5	3499.6
176.0	3502.6
176.5	3510.4
177.0	3522.0
177.5	3525.2
178.0	3531.2
178.5	3536.2
179.0	3539.4
179.5	3542.4
180.0	3547.4
180.5	3550.8
181.0	3559.4
181.5	3563.2
182.0	3571.6
182.5	3579.2
183.0	3582.8
183.5	3590.0
184.0	3595.4
184.5	3603.8
185.0	3611.4
185.5	3614.6
186.0	3621.4
186.5	3628.6
187.0	3632.4
187.5	3639.2
188.0	3645.0
188.5	3651.6
189.0	3650.0
189.5	3658.2
190.0	3658.8
190.5	3663.0
191.0	3668.6
191.5	3673.0
192.0	3679.2
192.5	3684.8
193.0	3690.6
193.5	3696.4
194.0	3704.4
194.5	3705.6
195.0	3708.8
195.5	3713.4
196.0	3717.6
196.5	3721.4
197.0	3725.0
197.5	3730.4
198.0	3733.8
198.5	3739.4
199.0	3747.0
199.5	3756.0
200.0	3763.2
200.5	3769.6
201.0	3772.4
201.5	3778.2
202.0	3786.8
202.5	3789.2
203.0	3793.0
203.5	3801.0
204.0	3807.8
204.5	3815.0
205.0	3820.2
205.5	3827.2
206.0	3834.4
206.5	3841.8
207.0	3846.2
207.5	3851.0
208.0	3856.2
208.5	3862.6
209.0	3866.0
209.5	3873.0
210.0	3881.8
210.5	3884.4
211.0	3887.0
211.5	3890.0
212.0	3891.2
212.5	3894.6
213.0	3897.6
213.5	3903.2
214.0	3908.4
214.5	3917.0
215.0	3920.8
215.5	3924.2
216.0	3927.0
216.5	3933.4
217.0	3936.6
217.5	3939.6
218.0	3940.6
218.5	3941.8
219.0	3945.0
219.5	3946.8
220.0	3951.8
220.5	3958.0
221.0	3963.6
221.5	3967.4
222.0	3975.0
222.5	3977.2
223.0	3984.8
223.5	3989.8
224.0	3996.8
224.5	4001.6
225.0	4009.6
225.5	4012.4
226.0	4015.8
226.5	4020.6
227.0	4025.0
227.5	4032.8
228.0	4035.2
228.5	4040.8
229.0	4047.8
229.5	4052.4
230.0	4055.8
230.5	4061.4
231.0	4068.2
231.5	4074.8
232.0	4082.2
232.5	4085.4
233.0	4088.2
233.5	4089.2
234.0	4093.4
234.5	4098.2
235.0	4103.8
235.5	4108.8
236.0	4114.0
236.5	4121.2
237.0	4126.8
237.5	4130.2
238.0	4135.8
238.5	4143.4
239.0	4145.4
239.5	4150.6
240.0	4155.4
240.5	4161.2
241.0	4167.8
241.5	4170.0
242.0	4176.4
242.5	4181.8
243.0	4184.4
243.5	4184.8
244.0	4190.4
244.5	4197.2
245.0	4200.8
245.5	4207.4
246.0	4216.8
246.5	4224.6
247.0	4226.4
247.5	4230.6
248.0	4235.2
248.5	4243.4
249.0	4248.2
249.5	4253.2
250.0	4255.0
250.5	4258.0
251.0	4262.2
251.5	4267.8
252.0	4271.4
252.5	4273.8
253.0	4277.6
253.5	4283.0
254.0	4285.2
254.5	4284.0
255.0	4290.6
255.5	4298.4
256.0	4301.4
256.5	4300.2
257.0	4303.0
257.5	4304.2
258.0	4311.8
258.5	4317.4
259.0	4323.8
259.5	4333.6
260.0	4339.4
260.5	4341.6
261.0	4346.0
261.5	4349.6
262.0	4361.0
262.5	4365.6
263.0	4370.8
263.5	4372.2
264.0	4375.4
264.5	4383.6
265.0	4387.6
265.5	4395.2
266.0	4394.4
266.5	4400.2
267.0	4404.6
267.5	4410.6
268.0	4417.4
268.5	4420.8
269.0	4422.2
269.5	4427.4
270.0	4434.4
270.5	4437.0
271.0	4438.0
271.5	4443.8
272.0	4443.0
272.5	4443.8
273.0	4447.8
273.5	4451.6
274.0	4455.8
274.5	4461.4
275.0	4467.4
275.5	4472.2
276.0	4477.0
276.5	4479.6
277.0	4483.4
277.5	4489.0
278.0	4489.8
278.5	4495.4
279.0	4496.4
279.5	4501.0
280.0	4502.4
280.5	4506.4
281.0	4511.6
281.5	4515.0
282.0	4521.2
282.5	4519.6
283.0	4519.0
283.5	4521.8
284.0	4524.6
284.5	4528.2
285.0	4533.8
285.5	4538.2
286.0	4539.4
286.5	4544.0
287.0	4546.6
287.5	4552.2
288.0	4553.6
288.5	4555.0
289.0	4558.0
289.5	4562.0
290.0	4568.6
290.5	4569.2
291.0	4574.8
291.5	4581.4
292.0	4584.4
292.5	4583.8
293.0	4586.8
293.5	4589.0
294.0	4592.4
294.5	4594.4
295.0	4593.8
295.5	4596.8
296.0	4603.2
296.5	4605.4
297.0	4604.4
297.5	4607.4
298.0	4609.0
298.5	4611.2
299.0	4614.8
299.5	4619.0
300.0	4620.2
