0.0041958	7.56
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.4
2.0	1.8
2.5	3.6
3.0	5.6
3.5	8.8
4.0	13.6
4.5	18.4
5.0	23.0
5.5	28.2
6.0	34.8
6.5	41.6
7.0	48.6
7.5	57.8
8.0	66.8
8.5	77.4
9.0	87.2
9.5	97.4
10.0	108.0
10.5	119.8
11.0	130.8
11.5	144.6
12.0	153.8
12.5	169.0
13.0	186.0
13.5	202.0
14.0	216.8
14.5	228.4
15.0	247.2
15.5	265.8
16.0	279.2
16.5	301.6
17.0	315.8
17.5	334.2
18.0	352.6
18.5	374.6
19.0	392.2
19.5	409.6
20.0	424.6
20.5	445.0
21.0	464.8
21.5	483.6
22.0	500.8
22.5	521.0
23.0	545.2
23.5	562.6
24.0	582.4
24.5	602.4
25.0	623.2
25.5	644.8
26.0	666.8
26.5	687.8
27.0	712.6
27.5	734.2
28.0	753.4
28.5	772.4
29.0	792.6
29.5	814.6
30.0	836.0
30.5	854.4
31.0	873.4
31.5	895.2
32.0	914.0
32.5	933.8
33.0	952.8
33.5	970.8
34.0	990.6
34.5	1008.2
35.0	1028.4
35.5	1051.4
36.0	1072.8
36.5	1093.0
37.0	1111.4
37.5	1128.0
38.0	1147.0
38.5	1160.2
39.0	1178.4
39.5	1197.2
40.0	1215.8
40.5	1234.6
41.0	1249.0
41.5	1265.4
42.0	1288.2
42.5	1305.8
43.0	1320.4
43.5	1339.0
44.0	1354.0
44.5	1372.2
45.0	1390.6
45.5	1406.4
46.0	1424.4
46.5	1443.6
47.0	1462.2
47.5	1476.0
48.0	1491.8
48.5	1513.4
49.0	1528.8
49.5	1545.4
50.0	1560.6
50.5	1580.6
51.0	1595.0
51.5	1609.0
52.0	1626.2
52.5	1641.4
53.0	1661.2
53.5	1678.8
54.0	1693.2
54.5	1707.6
55.0	1723.2
55.5	1737.6
56.0	1752.4
56.5	1769.8
57.0	1784.4
57.5	1807.4
58.0	1821.6
58.5	1833.6
59.0	1849.4
59.5	1858.6
60.0	1869.8
60.5	1887.0
61.0	1899.8
61.5	1916.8
62.0	1929.6
62.5	1943.2
63.0	1956.6
63.5	1967.8
64.0	1982.2
64.5	1996.4
65.0	2010.4
65.5	2025.0
66.0	2036.2
66.5	2050.0
67.0	2062.0
67.5	2073.6
68.0	2088.6
68.5	2099.2
69.0	2114.6
69.5	2126.6
70.0	2139.4
70.5	2152.2
71.0	2161.4
71.5	2175.6
72.0	2195.8
72.5	2207.4
73.0	2221.0
73.5	2228.8
74.0	2240.2
74.5	2254.4
75.0	2265.2
75.5	2275.0
76.0	2279.8
76.5	2291.6
77.0	2301.6
77.5	2313.6
78.0	2328.0
78.5	2337.4
79.0	2348.2
79.5	2356.8
80.0	2370.2
80.5	2382.8
81.0	2387.2
81.5	2394.6
82.0	2404.6
82.5	2415.8
83.0	2428.2
83.5	2439.2
84.0	2445.4
84.5	2455.4
85.0	2463.4
85.5	2470.8
86.0	2480.2
86.5	2488.8
87.0	2495.8
87.5	2507.6
88.0	2513.8
88.5	2523.0
89.0	2535.8
89.5	2549.0
90.0	2558.2
90.5	2567.2
91.0	2578.8
91.5	2586.0
92.0	2596.4
92.5	2607.8
93.0	2616.2
93.5	2625.4
94.0	2634.2
94.5	2640.6
95.0	2650.0
95.5	2655.6
96.0	2668.0
96.5	2676.2
97.0	2684.4
97.5	2694.8
98.0	2704.0
98.5	2714.4
99.0	2724.8
99.5	2733.8
100.0	2745.2
100.5	2753.4
101.0	2761.8
101.5	2768.0
102.0	2775.8
102.5	2784.6
103.0	2791.6
103.5	2796.2
104.0	2803.8
104.5	2810.4
105.0	2819.4
105.5	2827.6
106.0	2835.8
106.5	2845.6
107.0	2852.6
107.5	2864.0
108.0	2869.0
108.5	2876.6
109.0	2880.6
109.5	2890.6
110.0	2898.2
110.5	2903.8
111.0	2911.2
111.5	2919.4
112.0	2928.8
112.5	2937.2
113.0	2945.4
113.5	2953.8
114.0	2955.0
114.5	2964.0
115.0	2971.2
115.5	2976.8
116.0	2982.6
116.5	2992.2
117.0	2999.8
117.5	3007.6
118.0	3012.0
118.5	3015.4
119.0	3019.0
119.5	3022.6
120.0	3026.0
120.5	3035.4
121.0	3036.6
121.5	3045.6
122.0	3054.6
122.5	3061.2
123.0	3067.0
123.5	3074.4
124.0	3080.2
124.5	3088.8
125.0	3094.2
125.5	3100.6
126.0	3109.6
126.5	3117.4
127.0	3125.2
127.5	3128.2
128.0	3138.2
128.5	3139.4
129.0	3148.6
129.5	3156.8
130.0	3164.8
130.5	3168.8
131.0	3176.8
131.5	3186.8
132.0	3195.4
132.5	3206.0
133.0	3213.6
133.5	3225.0
134.0	3231.6
134.5	3235.6
135.0	3240.8
135.5	3251.2
136.0	3252.2
136.5	3256.4
137.0	3263.6
137.5	3272.4
138.0	3280.8
138.5	3281.4
139.0	3285.2
139.5	3291.4
140.0	3302.8
140.5	3305.8
141.0	3312.4
141.5	3322.2
142.0	3328.4
142.5	3336.4
143.0	3344.8
143.5	3348.8
144.0	3353.8
144.5	3363.4
145.0	3370.8
145.5	3378.0
146.0	3380.0
146.5	3383.0
147.0	3386.2
147.5	3395.6
148.0	3401.8
148.5	3407.0
149.0	3416.0
149.5	3421.0
150.0	3424.8
150.5	3432.6
151.0	3436.4
151.5	3438.2
152.0	3440.8
152.5	3450.6
153.0	3458.2
153.5	3463.0
154.0	3468.0
154.5	3476.0
155.0	3482.8
155.5	3488.0
156.0	3495.6
156.5	3501.8
157.0	3506.0
157.5	3511.8
158.0	3515.8
158.5	3522.0
159.0	3528.8
159.5	3537.2
160.0	3544.4
160.5	3547.6
161.0	3555.4
161.5	3562.4
162.0	3571.0
162.5	3580.6
163.0	3587.6
163.5	3589.8
164.0	3593.2
164.5	3596.6
165.0	3605.0
165.5	3610.6
166.0	3613.6
166.5	3620.0
167.0	3625.2
167.5	3631.4
168.0	3638.4
168.5	3646.8
169.0	3654.8
169.5	3660.8
170.0	3667.6
170.5	3674.0
171.0	3678.4
171.5	3686.8
172.0	3690.4
172.5	3694.6
173.0	3696.8
173.5	3702.6
174.0	3707.2
174.5	3714.0
175.0	3720.8
175.5	3726.8
176.0	3733.8
176.5	3737.6
177.0	3741.2
177.5	3746.8
178.0	3749.8
178.5	3759.2
179.0	3764.0
179.5	3769.8
180.0	3774.2
180.5	3778.6
181.0	3780.6
181.5	3788.2
182.0	3793.2
182.5	3793.6
183.0	3798.8
183.5	3805.8
184.0	3811.8
184.5	3820.0
185.0	3829.8
185.5	3834.6
186.0	3836.6
186.5	3842.8
187.0	3848.2
187.5	3855.8
188.0	3863.2
188.5	3863.6
189.0	3865.2
189.5	3871.2
190.0	3875.4
190.5	3881.0
191.0	3886.8
191.5	3891.0
192.0	3900.0
192.5	3903.2
193.0	3907.4
193.5	3914.2
194.0	3922.0
194.5	3927.8
195.0	3929.4
195.5	3932.8
196.0	3933.4
196.5	3938.0
197.0	3942.0
197.5	3945.2
198.0	3950.8
198.5	3962.0
199.0	3966.0
199.5	3974.8
200.0	3981.4
200.5	3984.8
201.0	3991.6
201.5	3992.6
202.0	4000.8
202.5	4001.6
203.0	4003.4
203.5	4008.0
204.0	4012.4
204.5	4020.0
205.0	4023.0
205.5	4030.8
206.0	4035.0
206.5	4035.6
207.0	4039.6
207.5	4047.4
208.0	4051.0
208.5	4059.6
209.0	4062.4
209.5	4069.2
210.0	4072.4
210.5	4079.8
211.0	4082.4
211.5	4086.6
212.0	4092.8
212.5	4099.0
213.0	4104.2
213.5	4108.4
214.0	4107.2
214.5	4112.6
215.0	4114.4
215.5	4120.2
216.0	4124.0
216.5	4129.2
217.0	4135.4
217.5	4142.2
218.0	4146.8
218.5	4151.0
219.0	4157.8
219.5	4159.2
220.0	4163.6
220.5	4165.8
221.0	4169.2
221.5	4173.6
222.0	4176.6
222.5	4186.0
223.0	4189.8
223.5	4196.8
224.0	4201.4
224.5	4204.6
225.0	4207.2
225.5	4213.4
226.0	4222.0
226.5	4223.4
227.0	4226.8
227.5	4230.2
228.0	4230.0
228.5	4235.0
229.0	4236.4
229.5	4236.2
230.0	4240.2
230.5	4247.4
231.0	4251.2
231.5	4255.6
232.0	4266.4
232.5	4271.2
233.0	4272.2
233.5	4274.8
234.0	4282.6
234.5	4286.6
235.0	4293.4
235.5	4296.2
236.0	4297.4
236.5	4302.2
237.0	4308.6
237.5	4316.0
238.0	4319.6
238.5	4328.2
239.0	4334.8
239.5	4339.2
240.0	4343.2
240.5	4346.8
241.0	4351.2
241.5	4356.4
242.0	4364.6
242.5	4370.8
243.0	4372.8
243.5	4375.8
244.0	4381.2
244.5	4387.8
245.0	4394.0
245.5	4398.8
246.0	4400.4
246.5	4403.4
247.0	4408.0
247.5	4418.0
248.0	4421.8
248.5	4427.4
249.0	4430.6
249.5	4435.2
250.0	4440.4
250.5	4439.4
251.0	4445.2
251.5	4447.6
252.0	4448.2
252.5	4454.8
253.0	4458.8
253.5	4463.6
254.0	4469.6
254.5	4472.0
255.0	4476.4
255.5	4481.2
256.0	4478.8
256.5	4486.8
257.0	4491.6
257.5	4497.4
258.0	4504.4
258.5	4510.0
259.0	4515.8
259.5	4523.2
260.0	4524.6
260.5	4527.6
261.0	4528.2
261.5	4534.6
262.0	4537.2
262.5	4546.0
263.0	4552.2
263.5	4555.8
264.0	4556.6
264.5	4560.6
265.0	4566.4
265.5	4563.2
266.0	4567.8
266.5	4570.8
267.0	4573.2
267.5	4576.2
268.0	4580.0
268.5	4577.4
269.0	4582.4
269.5	4591.4
270.0	4596.0
270.5	4601.2
271.0	4605.0
271.5	4613.4
272.0	4617.8
272.5	4623.4
273.0	4628.0
273.5	4627.6
274.0	4633.2
274.5	4636.4
275.0	4642.0
275.5	4644.6
276.0	4650.8
276.5	4654.0
277.0	4656.2
277.5	4658.8
278.0	4665.8
278.5	4674.0
279.0	4678.6
279.5	4680.4
280.0	4682.2
280.5	4684.4
281.0	4688.2
281.5	4694.8
282.0	4698.8
282.5	4707.2
283.0	4711.0
283.5	4716.2
284.0	4722.8
284.5	4730.4
285.0	4731.4
285.5	4738.4
286.0	4739.6
286.5	4745.0
287.0	4749.0
287.5	4753.4
288.0	4756.6
288.5	4757.6
289.0	4759.4
289.5	4763.6
290.0	4764.2
290.5	4770.8
291.0	4775.8
291.5	4780.4
292.0	4785.2
292.5	4790.0
293.0	4795.4
293.5	4796.0
294.0	4799.0
294.5	4806.0
295.0	4810.0
295.5	4815.6
296.0	4820.8
296.5	4824.4
297.0	4827.0
297.5	4828.8
298.0	4829.4
298.5	4832.0
299.0	4836.0
299.5	4840.2
300.0	4842.4
