0.002997	0.8999999999999999
0.0	0.0
0.5	0.0
1.0	0.0
1.5	1.0
2.0	1.6
2.5	3.4
3.0	6.4
3.5	8.8
4.0	11.8
4.5	15.6
5.0	19.8
5.5	25.2
6.0	32.6
6.5	37.8
7.0	46.8
7.5	54.2
8.0	62.4
8.5	73.6
9.0	83.8
9.5	93.0
10.0	104.0
10.5	116.0
11.0	128.6
11.5	143.2
12.0	156.8
12.5	173.2
13.0	190.6
13.5	205.0
14.0	218.4
14.5	234.4
15.0	250.0
15.5	268.0
16.0	281.8
16.5	296.6
17.0	311.0
17.5	326.8
18.0	342.0
18.5	363.6
19.0	382.4
19.5	402.2
20.0	421.0
20.5	440.2
21.0	460.6
21.5	477.4
22.0	494.6
22.5	514.0
23.0	534.4
23.5	554.8
24.0	576.8
24.5	596.2
25.0	619.0
25.5	636.4
26.0	654.4
26.5	674.4
27.0	692.8
27.5	710.4
28.0	729.8
28.5	751.0
29.0	771.8
29.5	792.0
30.0	809.0
30.5	831.0
31.0	847.8
31.5	869.6
32.0	886.8
32.5	906.2
33.0	925.4
33.5	943.0
34.0	964.6
34.5	986.6
35.0	1010.4
35.5	1030.6
36.0	1047.2
36.5	1065.6
37.0	1086.2
37.5	1102.8
38.0	1120.4
38.5	1139.0
39.0	1155.6
39.5	1169.6
40.0	1185.4
40.5	1207.8
41.0	1225.8
41.5	1242.4
42.0	1261.2
42.5	1282.8
43.0	1304.4
43.5	1321.8
44.0	1340.4
44.5	1357.2
45.0	1373.2
45.5	1392.2
46.0	1410.0
46.5	1427.0
47.0	1442.2
47.5	1456.2
48.0	1475.6
48.5	1493.8
49.0	1508.6
49.5	1526.2
50.0	1542.2
50.5	1557.4
51.0	1568.4
51.5	1589.8
52.0	1608.0
52.5	1625.6
53.0	1638.0
53.5	1651.6
54.0	1666.8
54.5	1684.8
55.0	1708.2
55.5	1720.6
56.0	1736.0
56.5	1751.2
57.0	1765.6
57.5	1783.2
58.0	1800.4
58.5	1819.2
59.0	1836.8
59.5	1850.2
60.0	1863.8
60.5	1877.0
61.0	1890.4
61.5	1905.2
62.0	1919.2
62.5	1936.2
63.0	1945.4
63.5	1964.2
64.0	1973.2
64.5	1988.0
65.0	1999.0
65.5	2010.8
66.0	2017.0
66.5	2029.4
67.0	2039.6
67.5	2053.8
68.0	2062.8
68.5	2071.6
69.0	2084.2
69.5	2095.8
70.0	2111.4
70.5	2124.6
71.0	2138.0
71.5	2152.2
72.0	2163.8
72.5	2170.8
73.0	2181.0
73.5	2189.0
74.0	2198.4
74.5	2206.0
75.0	2218.2
75.5	2227.8
76.0	2239.2
76.5	2250.2
77.0	2260.4
77.5	2269.6
78.0	2282.6
