0.0083916	7.02
0.0	0.0
0.5	0.0
1.0	0.6
1.5	1.8
2.0	3.8
2.5	6.0
3.0	10.4
3.5	12.6
4.0	16.8
4.5	23.6
5.0	31.6
5.5	40.6
6.0	49.6
6.5	60.6
7.0	71.8
7.5	82.2
8.0	96.0
8.5	104.8
9.0	117.8
9.5	133.6
10.0	147.6
10.5	164.6
11.0	178.6
11.5	198.2
12.0	212.8
12.5	228.8
13.0	246.6
13.5	266.2
14.0	284.4
14.5	306.4
15.0	328.2
15.5	350.0
16.0	369.8
16.5	388.0
17.0	407.8
17.5	431.0
18.0	452.8
18.5	475.2
19.0	492.2
19.5	513.0
20.0	532.6
20.5	551.6
21.0	578.2
21.5	600.0
22.0	625.2
22.5	642.8
23.0	661.8
23.5	683.4
24.0	707.0
24.5	732.2
25.0	751.4
25.5	775.0
26.0	796.0
26.5	816.2
27.0	836.8
27.5	855.0
28.0	874.0
28.5	895.4
29.0	920.2
29.5	940.4
30.0	962.4
30.5	981.6
31.0	1001.0
31.5	1018.2
32.0	1037.6
32.5	1059.6
33.0	1079.0
33.5	1097.8
34.0	1120.6
34.5	1142.6
35.0	1158.4
35.5	1175.8
36.0	1195.8
36.5	1214.0
37.0	1235.0
37.5	1257.8
38.0	1276.0
38.5	1300.2
39.0	1315.8
39.5	1333.2
40.0	1351.4
40.5	1366.2
41.0	1382.4
41.5	1400.2
42.0	1417.6
42.5	1439.0
43.0	1452.0
43.5	1463.6
44.0	1481.2
44.5	1497.2
45.0	1511.6
45.5	1530.8
46.0	1553.2
46.5	1567.2
47.0	1581.2
47.5	1597.4
48.0	1610.0
48.5	1627.4
49.0	1646.0
49.5	1663.4
50.0	1674.6
50.5	1691.4
51.0	1706.0
51.5	1718.6
52.0	1734.8
52.5	1750.4
53.0	1764.8
53.5	1778.2
54.0	1795.8
54.5	1808.0
55.0	1823.8
55.5	1835.0
56.0	1849.2
56.5	1863.8
57.0	1875.2
57.5	1885.4
58.0	1897.4
58.5	1912.2
59.0	1930.4
59.5	1942.4
60.0	1956.0
60.5	1968.8
61.0	1981.4
61.5	1996.2
62.0	2008.4
62.5	2021.0
63.0	2032.6
63.5	2045.6
64.0	2061.0
64.5	2077.4
65.0	2086.4
65.5	2098.4
66.0	2112.6
66.5	2125.2
67.0	2139.6
67.5	2152.4
68.0	2165.0
68.5	2176.2
69.0	2185.0
69.5	2198.8
70.0	2205.6
70.5	2218.6
71.0	2231.4
71.5	2244.0
72.0	2258.6
72.5	2270.0
73.0	2282.4
73.5	2293.8
74.0	2301.8
74.5	2312.4
75.0	2324.0
75.5	2333.2
76.0	2341.0
76.5	2352.2
77.0	2364.2
77.5	2376.2
78.0	2385.8
78.5	2400.0
79.0	2416.6
79.5	2421.0
80.0	2427.6
80.5	2437.0
81.0	2447.4
81.5	2457.4
82.0	2468.8
82.5	2472.8
83.0	2484.2
83.5	2494.6
84.0	2501.6
84.5	2514.8
85.0	2527.4
85.5	2530.4
86.0	2538.4
86.5	2549.6
87.0	2558.2
87.5	2567.0
88.0	2579.4
88.5	2586.8
89.0	2595.2
89.5	2603.4
90.0	2617.2
90.5	2632.2
91.0	2641.4
91.5	2649.6
92.0	2661.4
92.5	2673.2
93.0	2684.4
93.5	2697.4
94.0	2705.8
94.5	2717.0
95.0	2719.8
95.5	2730.0
96.0	2736.4
96.5	2742.6
97.0	2753.8
97.5	2764.6
98.0	2774.4
98.5	2790.4
99.0	2800.0
99.5	2809.6
100.0	2819.4
100.5	2828.4
101.0	2832.6
101.5	2842.4
102.0	2853.4
102.5	2863.4
103.0	2872.0
103.5	2883.2
104.0	2889.2
104.5	2895.6
105.0	2905.6
105.5	2916.6
106.0	2928.2
106.5	2935.0
107.0	2941.2
107.5	2948.0
108.0	2958.8
108.5	2966.2
109.0	2971.8
109.5	2978.6
110.0	2984.0
110.5	2989.2
111.0	2993.8
111.5	3000.4
112.0	3006.4
112.5	3015.4
113.0	3026.0
113.5	3036.6
114.0	3042.6
114.5	3045.8
115.0	3054.0
115.5	3064.4
116.0	3068.4
116.5	3074.2
117.0	3077.4
117.5	3081.2
118.0	3085.8
118.5	3094.6
119.0	3104.6
119.5	3109.6
120.0	3112.0
120.5	3119.2
121.0	3130.0
121.5	3137.2
122.0	3144.4
122.5	3151.8
123.0	3158.4
123.5	3163.4
124.0	3166.6
124.5	3172.2
125.0	3179.6
125.5	3188.8
126.0	3196.2
126.5	3205.8
127.0	3215.8
127.5	3222.6
128.0	3228.8
128.5	3234.4
129.0	3244.2
129.5	3246.6
130.0	3253.4
130.5	3261.8
131.0	3268.4
131.5	3275.8
132.0	3280.6
132.5	3287.6
133.0	3292.6
133.5	3299.0
134.0	3303.8
134.5	3309.4
135.0	3318.4
135.5	3325.6
136.0	3333.4
136.5	3339.6
137.0	3348.2
137.5	3354.8
138.0	3358.4
138.5	3365.4
139.0	3370.4
139.5	3376.8
140.0	3385.2
140.5	3390.4
141.0	3398.2
141.5	3405.2
142.0	3410.8
142.5	3422.2
143.0	3422.6
143.5	3428.4
144.0	3435.8
144.5	3440.0
145.0	3444.6
145.5	3450.6
146.0	3450.8
146.5	3458.6
147.0	3462.8
147.5	3469.4
148.0	3477.2
148.5	3479.4
149.0	3483.8
149.5	3491.0
150.0	3497.8
150.5	3502.2
151.0	3510.6
151.5	3516.6
152.0	3526.6
152.5	3529.4
153.0	3537.2
153.5	3545.4
154.0	3549.4
154.5	3554.2
155.0	3563.2
155.5	3570.6
156.0	3580.2
156.5	3586.4
157.0	3591.4
157.5	3597.6
158.0	3602.2
158.5	3610.8
159.0	3615.2
159.5	3620.6
160.0	3626.2
160.5	3635.4
161.0	3643.2
161.5	3652.6
162.0	3658.4
162.5	3667.6
163.0	3676.6
163.5	3683.6
164.0	3689.6
164.5	3698.2
165.0	3705.8
165.5	3705.8
166.0	3716.0
166.5	3722.4
167.0	3723.6
167.5	3727.4
168.0	3735.8
168.5	3743.4
169.0	3751.6
169.5	3757.0
170.0	3760.2
170.5	3767.8
171.0	3768.4
171.5	3774.6
172.0	3775.2
172.5	3781.6
173.0	3785.6
173.5	3789.2
174.0	3793.0
174.5	3793.6
175.0	3798.2
175.5	3799.8
176.0	3803.2
176.5	3810.8
177.0	3817.2
177.5	3820.2
178.0	3829.8
178.5	3838.0
179.0	3848.8
179.5	3857.4
180.0	3866.6
180.5	3871.6
181.0	3879.0
181.5	3886.4
182.0	3894.6
182.5	3901.0
183.0	3902.4
183.5	3906.4
184.0	3907.6
184.5	3916.4
185.0	3921.2
185.5	3927.4
186.0	3931.6
186.5	3938.8
187.0	3948.2
187.5	3954.8
188.0	3956.8
188.5	3959.2
189.0	3965.6
189.5	3969.8
190.0	3975.0
190.5	3979.8
191.0	3986.2
191.5	3996.0
192.0	4000.4
192.5	4005.0
193.0	4014.6
193.5	4016.8
194.0	4021.4
194.5	4024.6
195.0	4026.0
195.5	4030.4
196.0	4034.6
196.5	4043.0
197.0	4044.8
197.5	4053.4
198.0	4058.4
198.5	4062.8
199.0	4068.8
199.5	4073.4
200.0	4077.6
200.5	4081.2
201.0	4089.6
201.5	4093.4
202.0	4101.8
202.5	4105.8
203.0	4112.4
203.5	4112.8
204.0	4119.8
204.5	4125.2
205.0	4131.6
205.5	4138.8
206.0	4145.0
206.5	4150.6
207.0	4151.4
207.5	4161.0
208.0	4166.2
208.5	4167.0
209.0	4169.0
209.5	4170.4
210.0	4176.0
210.5	4181.0
211.0	4183.6
211.5	4192.4
212.0	4197.2
212.5	4201.8
213.0	4203.0
213.5	4209.6
214.0	4213.8
214.5	4222.0
215.0	4227.6
215.5	4230.2
216.0	4232.0
216.5	4238.6
217.0	4245.8
217.5	4250.8
218.0	4255.2
218.5	4259.2
219.0	4266.0
219.5	4273.2
220.0	4280.8
220.5	4284.4
221.0	4291.2
221.5	4293.4
222.0	4295.6
222.5	4300.4
223.0	4310.0
223.5	4309.8
224.0	4312.4
224.5	4316.8
225.0	4318.6
225.5	4325.2
226.0	4330.0
226.5	4338.8
227.0	4340.6
227.5	4341.0
228.0	4347.4
228.5	4352.2
229.0	4355.8
229.5	4362.6
230.0	4367.8
230.5	4375.6
231.0	4382.6
231.5	4389.2
232.0	4396.2
232.5	4403.6
233.0	4404.4
233.5	4412.0
234.0	4418.2
234.5	4422.8
235.0	4418.8
235.5	4425.4
236.0	4426.2
236.5	4431.4
237.0	4435.0
237.5	4439.2
238.0	4443.8
238.5	4446.8
239.0	4450.2
239.5	4456.6
240.0	4460.4
240.5	4465.6
241.0	4468.4
241.5	4477.8
242.0	4481.4
242.5	4488.8
243.0	4494.2
243.5	4497.8
244.0	4499.2
244.5	4500.0
245.0	4502.6
245.5	4506.4
246.0	4511.4
246.5	4518.6
247.0	4524.8
247.5	4525.8
248.0	4528.2
248.5	4533.4
249.0	4540.0
249.5	4544.4
250.0	4548.8
250.5	4551.8
251.0	4562.4
251.5	4566.2
252.0	4567.6
252.5	4574.0
253.0	4583.8
253.5	4591.4
254.0	4591.8
254.5	4601.2
255.0	4606.6
255.5	4612.4
256.0	4622.0
256.5	4627.0
257.0	4629.2
257.5	4634.6
258.0	4639.4
258.5	4642.8
259.0	4643.8
259.5	4648.6
260.0	4655.2
260.5	4655.6
261.0	4657.6
261.5	4662.2
262.0	4663.0
262.5	4664.0
263.0	4670.2
263.5	4674.4
264.0	4676.2
264.5	4682.8
265.0	4688.2
265.5	4686.8
266.0	4694.2
266.5	4699.8
267.0	4705.0
267.5	4708.6
268.0	4714.4
268.5	4718.2
269.0	4724.2
269.5	4726.8
270.0	4728.8
270.5	4730.8
271.0	4731.2
271.5	4732.2
272.0	4735.0
272.5	4740.2
273.0	4747.4
273.5	4747.8
274.0	4751.4
274.5	4756.8
275.0	4762.4
275.5	4764.2
276.0	4770.0
276.5	4774.6
277.0	4779.4
277.5	4786.8
278.0	4795.2
278.5	4796.0
279.0	4798.4
279.5	4800.8
280.0	4801.8
280.5	4802.8
281.0	4805.6
281.5	4807.8
282.0	4811.4
282.5	4812.8
283.0	4817.0
283.5	4821.4
284.0	4821.4
284.5	4830.2
285.0	4832.0
285.5	4835.8
286.0	4837.8
286.5	4842.8
287.0	4846.0
287.5	4850.4
288.0	4855.2
288.5	4856.0
289.0	4859.6
289.5	4863.0
290.0	4870.4
290.5	4871.0
291.0	4866.8
291.5	4870.6
292.0	4874.2
292.5	4879.8
293.0	4887.8
293.5	4892.4
294.0	4896.2
294.5	4896.8
295.0	4902.6
295.5	4905.8
296.0	4913.2
296.5	4916.2
297.0	4919.4
297.5	4923.8
298.0	4927.4
298.5	4934.6
299.0	4934.4
299.5	4940.8
300.0	4944.6
