0.002997	4.859999999999999
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.0
2.0	0.4
2.5	1.8
3.0	4.0
3.5	5.4
4.0	8.0
4.5	11.4
5.0	15.2
5.5	19.4
6.0	24.8
6.5	31.6
7.0	40.6
7.5	47.8
8.0	57.6
8.5	70.0
9.0	79.2
9.5	91.2
10.0	101.8
10.5	112.6
11.0	125.6
11.5	137.8
12.0	147.4
12.5	161.2
13.0	173.6
13.5	188.4
14.0	200.4
14.5	215.4
15.0	234.0
15.5	250.4
16.0	269.4
16.5	285.2
17.0	303.0
17.5	322.0
18.0	342.4
18.5	362.0
19.0	377.8
19.5	397.4
20.0	414.4
20.5	429.4
21.0	447.0
21.5	467.6
22.0	483.2
22.5	502.0
23.0	519.6
23.5	540.4
24.0	559.8
24.5	581.6
25.0	597.6
25.5	614.6
26.0	631.6
26.5	650.0
27.0	675.6
27.5	691.8
28.0	712.0
28.5	734.2
29.0	752.0
29.5	769.0
30.0	789.0
30.5	808.2
31.0	825.8
31.5	846.8
32.0	865.8
32.5	885.2
33.0	903.8
33.5	924.2
34.0	943.4
34.5	960.6
35.0	979.4
35.5	1001.4
36.0	1020.6
36.5	1043.4
37.0	1061.4
37.5	1078.2
38.0	1100.6
38.5	1117.2
39.0	1134.6
39.5	1151.8
40.0	1166.2
40.5	1182.8
41.0	1199.4
41.5	1216.2
42.0	1232.0
42.5	1246.2
43.0	1263.0
43.5	1278.4
44.0	1296.2
44.5	1313.8
45.0	1332.0
45.5	1350.6
46.0	1368.6
46.5	1385.0
47.0	1401.2
47.5	1418.0
48.0	1432.2
48.5	1452.2
49.0	1469.6
49.5	1484.8
50.0	1499.6
50.5	1513.0
51.0	1530.0
51.5	1543.2
52.0	1562.4
52.5	1574.6
53.0	1592.2
53.5	1604.6
54.0	1619.6
54.5	1633.2
55.0	1646.4
55.5	1658.2
56.0	1672.6
56.5	1688.2
57.0	1703.2
57.5	1720.6
58.0	1736.2
58.5	1749.0
59.0	1762.2
59.5	1776.2
60.0	1790.2
60.5	1801.8
61.0	1814.4
61.5	1826.2
62.0	1838.0
62.5	1849.2
63.0	1861.4
63.5	1874.6
64.0	1884.8
64.5	1895.4
65.0	1907.6
65.5	1919.8
66.0	1932.6
66.5	1946.2
67.0	1963.0
67.5	1976.0
68.0	1987.4
68.5	2002.4
69.0	2016.2
69.5	2029.0
70.0	2043.8
70.5	2053.8
71.0	2060.6
71.5	2072.2
72.0	2084.4
72.5	2097.0
73.0	2112.0
73.5	2124.4
74.0	2134.4
74.5	2146.0
75.0	2163.2
75.5	2175.0
76.0	2185.0
76.5	2195.4
77.0	2202.0
77.5	2209.0
78.0	2220.0
78.5	2231.6
79.0	2244.2
79.5	2251.6
80.0	2260.6
80.5	2273.4
81.0	2285.4
81.5	2295.8
82.0	2303.4
82.5	2314.0
83.0	2323.4
83.5	2337.6
84.0	2350.8
84.5	2357.6
85.0	2368.4
85.5	2375.8
86.0	2384.2
86.5	2391.8
87.0	2402.4
87.5	2415.2
88.0	2428.0
88.5	2438.8
89.0	2446.2
89.5	2455.6
90.0	2467.4
90.5	2477.2
91.0	2491.6
91.5	2500.8
92.0	2510.6
92.5	2515.4
93.0	2525.2
93.5	2531.6
94.0	2542.8
94.5	2546.2
95.0	2553.6
95.5	2566.6
96.0	2578.0
96.5	2586.8
97.0	2596.0
97.5	2603.6
98.0	2615.4
98.5	2620.8
99.0	2629.2
99.5	2641.6
100.0	2643.6
100.5	2651.8
101.0	2660.0
101.5	2665.6
102.0	2675.2
102.5	2686.6
103.0	2690.8
103.5	2702.4
104.0	2710.8
104.5	2719.6
105.0	2730.2
105.5	2740.2
106.0	2744.4
106.5	2753.2
107.0	2759.2
107.5	2770.8
108.0	2776.8
108.5	2782.8
109.0	2791.0
109.5	2803.6
110.0	2809.4
110.5	2817.6
111.0	2821.8
