0.08118	0.8200000000000001
0.0	0.0
0.5	0.2
1.0	0.4
1.5	1.8
2.0	3.0
2.5	4.2
3.0	6.8
3.5	10.0
4.0	13.0
4.5	15.6
5.0	19.2
5.5	21.6
6.0	25.6
6.5	31.8
7.0	39.0
7.5	45.2
8.0	49.6
8.5	54.6
9.0	61.0
9.5	68.2
10.0	76.0
10.5	83.0
11.0	90.2
11.5	94.8
12.0	102.6
12.5	108.4
13.0	112.6
13.5	118.6
14.0	125.2
14.5	132.6
15.0	137.6
15.5	145.8
16.0	153.2
16.5	161.6
17.0	170.0
17.5	176.2
18.0	185.4
18.5	192.8
19.0	201.0
19.5	210.6
20.0	219.8
20.5	230.0
21.0	237.4
21.5	245.4
22.0	253.4
22.5	260.0
23.0	269.2
23.5	279.6
24.0	288.6
24.5	295.8
25.0	305.4
25.5	312.6
26.0	321.8
26.5	327.8
27.0	336.0
27.5	347.6
28.0	356.6
28.5	363.8
29.0	372.8
29.5	381.4
30.0	390.6
30.5	398.6
31.0	410.4
31.5	417.2
32.0	422.8
32.5	431.2
33.0	438.8
33.5	445.2
34.0	454.2
34.5	463.2
35.0	470.4
35.5	479.0
36.0	488.8
36.5	495.0
37.0	503.2
37.5	512.0
38.0	518.6
38.5	525.8
39.0	535.0
39.5	543.6
40.0	550.0
40.5	557.4
41.0	565.2
41.5	572.4
42.0	578.6
42.5	588.2
43.0	595.4
43.5	601.0
44.0	607.8
44.5	614.6
45.0	621.4
45.5	628.0
46.0	633.6
46.5	639.8
47.0	646.6
47.5	653.6
48.0	659.8
48.5	666.0
49.0	672.8
49.5	681.8
50.0	690.0
50.5	697.4
51.0	706.6
51.5	713.6
52.0	721.0
52.5	727.2
53.0	734.2
53.5	739.2
54.0	745.6
54.5	753.0
55.0	759.0
55.5	766.6
56.0	771.8
56.5	779.2
57.0	785.0
57.5	791.4
58.0	797.0
58.5	802.2
59.0	809.4
59.5	815.6
60.0	823.2
60.5	829.2
61.0	835.6
61.5	841.8
62.0	847.2
62.5	853.2
63.0	858.0
63.5	864.6
64.0	870.0
64.5	877.8
65.0	883.8
65.5	888.8
66.0	895.0
66.5	901.4
67.0	907.4
67.5	911.6
68.0	917.0
68.5	923.0
69.0	929.6
69.5	935.2
70.0	939.6
70.5	944.8
71.0	950.0
71.5	957.4
72.0	961.4
72.5	967.4
73.0	972.0
73.5	976.0
74.0	979.8
74.5	985.0
75.0	990.6
75.5	996.6
76.0	1001.4
76.5	1006.8
77.0	1014.2
77.5	1020.8
78.0	1025.4
78.5	1032.4
79.0	1037.2
79.5	1043.4
80.0	1047.2
80.5	1052.4
81.0	1057.6
81.5	1063.0
82.0	1068.4
82.5	1075.0
83.0	1080.0
83.5	1083.8
84.0	1087.6
84.5	1093.2
85.0	1099.4
85.5	1102.6
86.0	1107.6
86.5	1113.4
87.0	1117.8
87.5	1123.8
88.0	1130.6
88.5	1136.4
89.0	1142.4
89.5	1146.0
90.0	1152.2
90.5	1157.8
91.0	1163.8
91.5	1168.0
92.0	1173.8
92.5	1179.2
93.0	1183.6
93.5	1189.0
94.0	1192.8
94.5	1197.2
95.0	1201.8
95.5	1207.2
96.0	1211.2
96.5	1216.8
97.0	1221.6
97.5	1228.6
98.0	1234.0
98.5	1238.6
99.0	1242.4
99.5	1248.2
100.0	1252.4
100.5	1257.6
101.0	1262.2
101.5	1267.6
102.0	1275.0
102.5	1279.2
103.0	1282.8
103.5	1285.6
104.0	1290.8
104.5	1296.0
105.0	1301.2
105.5	1305.4
106.0	1308.6
106.5	1312.4
107.0	1317.8
107.5	1324.4
108.0	1330.2
108.5	1335.0
109.0	1340.0
109.5	1345.4
110.0	1349.4
110.5	1353.4
111.0	1357.6
111.5	1361.6
112.0	1367.0
112.5	1371.6
113.0	1376.6
113.5	1380.8
114.0	1388.0
114.5	1392.0
115.0	1396.2
115.5	1400.6
116.0	1406.4
116.5	1410.0
117.0	1414.4
117.5	1418.2
118.0	1422.2
118.5	1426.8
119.0	1433.4
119.5	1436.8
120.0	1440.6
120.5	1446.0
121.0	1450.4
121.5	1453.2
122.0	1457.0
122.5	1461.4
123.0	1465.2
123.5	1469.4
124.0	1474.0
124.5	1478.4
125.0	1484.2
125.5	1488.6
126.0	1493.2
126.5	1497.4
127.0	1500.6
127.5	1504.4
128.0	1508.2
128.5	1511.6
129.0	1516.6
129.5	1521.8
130.0	1526.0
130.5	1530.6
131.0	1536.0
131.5	1540.0
132.0	1544.0
132.5	1547.2
133.0	1551.6
133.5	1558.6
134.0	1562.6
134.5	1566.4
135.0	1571.8
135.5	1577.0
136.0	1581.0
136.5	1587.6
137.0	1591.2
137.5	1595.8
138.0	1600.0
138.5	1603.2
139.0	1608.2
139.5	1611.8
140.0	1615.8
140.5	1621.0
141.0	1626.0
141.5	1631.0
142.0	1636.8
142.5	1641.2
143.0	1646.8
143.5	1651.8
144.0	1655.2
144.5	1659.4
145.0	1662.8
145.5	1666.2
146.0	1671.6
146.5	1675.8
147.0	1679.4
147.5	1683.4
148.0	1688.2
148.5	1692.6
149.0	1696.8
149.5	1700.4
150.0	1704.8
150.5	1710.2
151.0	1715.6
151.5	1718.4
152.0	1722.2
152.5	1726.4
153.0	1731.2
153.5	1736.4
154.0	1739.4
154.5	1743.8
155.0	1748.6
155.5	1752.6
156.0	1759.0
156.5	1764.6
157.0	1769.4
157.5	1773.8
158.0	1778.2
158.5	1781.6
159.0	1786.2
159.5	1789.0
160.0	1793.8
160.5	1797.0
161.0	1802.0
161.5	1807.6
162.0	1813.0
162.5	1817.6
163.0	1822.8
163.5	1827.2
164.0	1831.6
164.5	1835.4
165.0	1839.8
165.5	1844.2
166.0	1849.4
166.5	1853.2
167.0	1856.6
167.5	1862.8
168.0	1867.2
168.5	1872.2
169.0	1875.6
169.5	1881.8
170.0	1885.6
170.5	1890.8
171.0	1895.4
171.5	1898.6
172.0	1902.0
172.5	1906.4
173.0	1909.8
173.5	1914.2
174.0	1918.0
174.5	1921.8
175.0	1925.2
175.5	1929.0
176.0	1934.0
176.5	1938.6
177.0	1941.8
177.5	1946.2
178.0	1950.4
178.5	1954.0
179.0	1957.8
179.5	1961.0
180.0	1964.0
180.5	1968.2
181.0	1971.8
181.5	1976.4
182.0	1981.8
182.5	1986.2
183.0	1990.2
183.5	1995.0
184.0	1998.4
184.5	2003.4
185.0	2006.6
185.5	2011.8
186.0	2015.2
186.5	2018.4
187.0	2023.6
187.5	2025.6
188.0	2028.8
188.5	2033.2
189.0	2036.8
189.5	2039.8
190.0	2045.0
190.5	2048.4
191.0	2051.8
191.5	2056.2
192.0	2060.0
192.5	2064.4
193.0	2070.2
193.5	2072.4
194.0	2076.4
194.5	2080.0
195.0	2083.6
195.5	2087.6
196.0	2092.4
196.5	2097.2
197.0	2102.0
197.5	2105.0
198.0	2108.6
198.5	2114.2
199.0	2117.6
199.5	2122.8
200.0	2126.8
200.5	2131.8
201.0	2135.8
201.5	2139.0
202.0	2142.4
202.5	2149.2
203.0	2154.0
203.5	2158.6
204.0	2161.6
204.5	2165.2
205.0	2170.2
205.5	2175.0
206.0	2179.6
206.5	2185.0
207.0	2187.4
207.5	2192.4
208.0	2198.2
208.5	2201.4
209.0	2205.6
209.5	2209.0
210.0	2212.6
210.5	2216.0
211.0	2219.2
211.5	2222.4
212.0	2226.2
212.5	2229.6
213.0	2235.8
213.5	2240.4
214.0	2244.6
214.5	2248.4
215.0	2252.6
215.5	2256.8
216.0	2261.6
216.5	2266.0
217.0	2269.0
217.5	2274.0
218.0	2277.6
