0.009899999999999999	0.64
0.0	0.0
0.5	0.0
1.0	0.2
1.5	0.4
2.0	0.8
2.5	1.4
3.0	3.0
3.5	4.0
4.0	5.6
4.5	7.6
5.0	10.0
5.5	12.8
6.0	16.0
6.5	20.6
7.0	25.2
7.5	30.0
8.0	33.8
8.5	37.8
9.0	42.8
9.5	47.4
10.0	54.0
10.5	61.6
11.0	68.6
11.5	74.4
12.0	80.4
12.5	87.2
13.0	93.6
13.5	100.8
14.0	107.2
14.5	113.2
15.0	119.4
15.5	127.4
16.0	133.6
16.5	140.8
17.0	147.8
17.5	154.8
18.0	163.6
18.5	170.2
19.0	177.6
19.5	183.6
20.0	189.8
20.5	197.8
21.0	204.6
21.5	210.6
22.0	219.8
22.5	227.6
23.0	237.6
23.5	246.0
24.0	253.2
24.5	261.6
25.0	270.4
25.5	276.0
26.0	284.4
26.5	292.8
27.0	300.2
27.5	308.8
28.0	316.4
28.5	323.4
29.0	332.0
29.5	337.0
30.0	344.8
30.5	353.2
31.0	361.0
31.5	369.4
32.0	376.8
32.5	386.6
33.0	394.4
33.5	401.0
34.0	408.8
34.5	416.2
35.0	422.4
35.5	431.4
36.0	439.0
36.5	446.0
37.0	452.4
37.5	459.8
38.0	467.6
38.5	475.6
39.0	481.6
39.5	487.6
40.0	494.6
40.5	502.4
41.0	507.2
41.5	515.0
42.0	524.0
42.5	532.0
43.0	538.6
43.5	546.4
44.0	552.0
44.5	560.6
45.0	566.2
45.5	571.4
46.0	579.8
46.5	586.4
47.0	594.0
47.5	601.2
48.0	609.4
48.5	617.4
49.0	623.6
49.5	632.4
50.0	640.6
50.5	648.8
51.0	654.6
51.5	661.8
52.0	666.4
52.5	675.2
53.0	682.0
53.5	689.8
54.0	697.6
54.5	704.6
55.0	710.8
55.5	716.2
56.0	722.4
56.5	727.8
57.0	736.4
57.5	742.4
58.0	749.0
58.5	754.8
59.0	762.2
59.5	769.8
60.0	775.8
60.5	785.2
61.0	790.8
61.5	795.0
62.0	803.2
62.5	810.2
63.0	817.6
63.5	824.8
64.0	830.4
64.5	835.4
65.0	840.6
65.5	846.8
66.0	853.8
66.5	860.0
67.0	866.4
67.5	871.4
68.0	875.8
68.5	880.8
69.0	886.0
69.5	893.6
70.0	898.6
70.5	903.4
71.0	910.2
71.5	917.8
72.0	922.2
72.5	927.0
73.0	933.2
73.5	939.4
74.0	946.6
74.5	952.0
75.0	957.8
75.5	964.4
76.0	970.4
76.5	975.6
77.0	980.8
77.5	986.6
78.0	991.2
78.5	995.2
79.0	1000.4
79.5	1006.6
80.0	1011.2
80.5	1016.0
81.0	1020.2
81.5	1024.8
82.0	1030.0
82.5	1034.6
83.0	1039.8
83.5	1043.4
84.0	1050.2
84.5	1054.6
85.0	1059.2
85.5	1064.0
86.0	1070.6
86.5	1076.0
87.0	1082.2
87.5	1086.8
88.0	1090.6
88.5	1095.0
89.0	1099.4
89.5	1105.6
90.0	1111.4
90.5	1117.4
91.0	1122.6
91.5	1128.0
92.0	1133.8
92.5	1139.2
93.0	1145.6
93.5	1148.8
94.0	1155.2
94.5	1159.8
95.0	1164.8
95.5	1168.6
96.0	1173.8
96.5	1177.4
97.0	1183.2
97.5	1187.8
98.0	1193.0
98.5	1197.6
99.0	1203.6
99.5	1209.2
100.0	1213.4
100.5	1216.6
101.0	1221.6
101.5	1225.0
102.0	1231.2
102.5	1236.4
103.0	1241.0
103.5	1247.2
104.0	1252.4
104.5	1255.4
105.0	1260.0
105.5	1263.8
106.0	1266.8
106.5	1273.0
107.0	1276.6
107.5	1281.2
108.0	1287.8
108.5	1292.8
109.0	1296.0
109.5	1300.4
110.0	1304.6
110.5	1311.0
111.0	1315.8
111.5	1320.4
112.0	1325.4
112.5	1329.2
113.0	1334.0
113.5	1339.4
114.0	1341.6
114.5	1346.8
115.0	1350.6
115.5	1356.6
116.0	1360.4
116.5	1365.4
117.0	1370.6
117.5	1375.8
118.0	1380.0
118.5	1385.6
119.0	1391.8
119.5	1396.0
120.0	1399.8
120.5	1405.2
121.0	1408.0
121.5	1412.4
122.0	1417.4
122.5	1422.0
123.0	1426.4
123.5	1432.2
124.0	1436.4
124.5	1440.6
125.0	1445.6
125.5	1450.4
126.0	1455.8
