0.019799999999999998	0.88
0.0	0.0
0.5	0.0
1.0	0.2
1.5	0.6
2.0	0.6
2.5	1.6
3.0	3.6
3.5	6.8
4.0	10.0
4.5	14.2
5.0	19.0
5.5	22.2
6.0	25.4
6.5	31.0
7.0	35.8
7.5	42.2
8.0	46.6
8.5	51.8
9.0	58.0
9.5	62.4
10.0	69.2
10.5	76.8
11.0	83.4
11.5	90.4
12.0	98.8
12.5	103.4
13.0	113.0
13.5	119.0
14.0	126.6
14.5	135.0
15.0	142.4
15.5	150.2
16.0	157.8
16.5	164.4
17.0	171.8
17.5	180.6
18.0	190.0
18.5	198.0
19.0	205.2
19.5	212.6
20.0	222.0
20.5	231.2
21.0	240.2
21.5	249.4
22.0	256.6
22.5	263.8
23.0	275.6
23.5	282.6
24.0	289.8
24.5	299.2
25.0	306.0
25.5	314.0
26.0	325.0
26.5	333.2
27.0	341.0
27.5	348.6
28.0	356.0
28.5	362.2
29.0	370.6
29.5	377.0
30.0	385.0
30.5	395.0
31.0	401.8
31.5	409.4
32.0	417.0
32.5	425.2
33.0	432.4
33.5	442.6
34.0	451.0
34.5	458.0
35.0	463.6
35.5	470.8
36.0	477.6
36.5	485.6
37.0	493.4
37.5	500.0
38.0	508.6
38.5	516.4
39.0	524.6
39.5	531.0
40.0	538.4
40.5	544.4
41.0	550.6
41.5	558.4
42.0	566.8
42.5	573.2
43.0	579.2
43.5	586.2
44.0	593.8
44.5	602.4
45.0	608.4
45.5	615.6
46.0	621.4
46.5	628.2
47.0	634.6
47.5	641.8
48.0	650.2
48.5	655.2
49.0	660.0
49.5	667.6
50.0	673.4
50.5	682.4
51.0	688.6
51.5	694.0
52.0	700.0
52.5	705.2
53.0	712.2
53.5	717.0
54.0	723.4
54.5	729.6
55.0	735.0
55.5	741.4
56.0	747.4
56.5	753.8
57.0	762.8
57.5	768.4
58.0	775.0
58.5	782.0
59.0	788.6
59.5	793.2
60.0	800.0
60.5	805.8
61.0	812.4
61.5	818.0
62.0	825.0
62.5	830.4
63.0	836.2
63.5	841.4
64.0	849.0
64.5	856.4
65.0	862.2
65.5	868.2
66.0	873.4
66.5	878.2
67.0	885.4
67.5	891.2
68.0	897.4
68.5	903.4
69.0	909.4
69.5	916.2
70.0	921.0
70.5	925.0
71.0	931.2
71.5	941.0
72.0	947.4
72.5	954.0
73.0	960.0
73.5	964.0
74.0	971.0
74.5	976.8
75.0	983.0
75.5	990.4
76.0	995.6
76.5	1002.2
77.0	1007.4
77.5	1013.2
78.0	1017.0
78.5	1021.2
79.0	1025.8
79.5	1031.8
80.0	1034.0
80.5	1038.8
81.0	1044.8
81.5	1051.0
82.0	1056.4
82.5	1063.4
83.0	1069.6
83.5	1073.2
84.0	1078.0
84.5	1082.4
85.0	1087.0
85.5	1092.6
86.0	1098.8
86.5	1103.0
87.0	1109.6
87.5	1115.2
88.0	1119.4
88.5	1125.6
89.0	1133.2
89.5	1138.6
90.0	1143.2
90.5	1148.8
91.0	1154.4
91.5	1159.6
92.0	1165.0
92.5	1170.0
93.0	1175.0
93.5	1181.8
94.0	1187.6
94.5	1193.8
95.0	1199.4
95.5	1204.2
96.0	1208.2
96.5	1213.0
97.0	1217.4
97.5	1219.6
98.0	1224.6
98.5	1229.0
99.0	1234.2
99.5	1238.4
100.0	1244.0
100.5	1247.6
101.0	1254.6
101.5	1259.0
102.0	1262.4
102.5	1267.0
103.0	1271.4
103.5	1277.8
104.0	1280.8
104.5	1286.2
105.0	1290.8
105.5	1297.0
106.0	1302.8
106.5	1308.2
107.0	1312.8
107.5	1317.0
108.0	1322.6
108.5	1327.0
109.0	1332.0
109.5	1337.4
110.0	1339.8
110.5	1345.4
111.0	1351.4
111.5	1356.8
112.0	1360.0
112.5	1362.8
113.0	1365.8
113.5	1370.0
114.0	1376.6
114.5	1381.4
115.0	1386.4
115.5	1390.6
116.0	1396.0
116.5	1402.2
117.0	1405.2
117.5	1412.6
118.0	1416.2
118.5	1421.8
119.0	1424.8
119.5	1432.2
120.0	1437.2
120.5	1441.0
121.0	1444.8
121.5	1448.6
122.0	1452.8
122.5	1458.4
123.0	1463.2
123.5	1466.6
124.0	1471.6
124.5	1476.0
125.0	1480.6
125.5	1485.6
126.0	1489.4
126.5	1494.8
127.0	1499.6
127.5	1504.6
128.0	1508.4
128.5	1512.6
129.0	1516.6
129.5	1521.2
130.0	1526.0
130.5	1529.8
131.0	1535.4
131.5	1539.6
132.0	1542.6
132.5	1548.4
133.0	1553.2
133.5	1558.6
134.0	1562.8
134.5	1567.4
135.0	1571.8
135.5	1575.0
136.0	1578.6
136.5	1584.0
137.0	1589.2
137.5	1593.0
138.0	1595.8
138.5	1600.6
139.0	1605.4
139.5	1608.4
140.0	1613.0
140.5	1619.6
141.0	1625.6
141.5	1627.6
142.0	1631.4
142.5	1635.0
143.0	1639.4
143.5	1644.0
144.0	1648.4
144.5	1652.8
145.0	1657.6
145.5	1659.8
146.0	1665.0
146.5	1668.0
147.0	1672.4
147.5	1676.2
148.0	1681.4
148.5	1685.2
149.0	1691.0
149.5	1694.4
150.0	1698.8
150.5	1704.0
151.0	1707.6
151.5	1712.0
152.0	1716.2
152.5	1719.8
153.0	1724.8
153.5	1728.4
154.0	1733.0
154.5	1738.4
155.0	1743.2
155.5	1747.4
156.0	1751.4
156.5	1755.6
157.0	1758.6
157.5	1763.0
158.0	1766.8
158.5	1771.0
159.0	1777.4
159.5	1781.8
160.0	1787.2
160.5	1791.8
161.0	1794.8
161.5	1798.4
162.0	1804.2
162.5	1809.6
163.0	1812.6
163.5	1817.2
164.0	1820.0
164.5	1824.2
165.0	1828.6
165.5	1831.6
166.0	1837.6
166.5	1841.2
167.0	1844.8
167.5	1848.0
168.0	1852.0
168.5	1855.6
169.0	1859.2
169.5	1862.6
170.0	1866.4
170.5	1869.0
171.0	1874.4
171.5	1880.4
172.0	1884.2
172.5	1888.8
173.0	1891.0
173.5	1893.0
174.0	1897.2
174.5	1900.4
175.0	1903.6
175.5	1907.6
176.0	1911.4
176.5	1914.0
177.0	1917.8
177.5	1921.8
178.0	1925.2
178.5	1929.2
179.0	1934.2
179.5	1938.6
180.0	1942.6
180.5	1947.4
181.0	1951.4
181.5	1955.8
182.0	1960.8
182.5	1965.2
183.0	1970.0
183.5	1974.4
184.0	1978.8
184.5	1982.0
185.0	1984.0
185.5	1989.6
186.0	1992.4
186.5	1996.0
187.0	2001.2
187.5	2007.2
188.0	2011.0
188.5	2013.6
189.0	2017.2
189.5	2020.6
190.0	2025.2
190.5	2030.2
191.0	2033.0
191.5	2038.4
192.0	2042.6
192.5	2047.2
193.0	2052.2
193.5	2055.0
194.0	2059.0
194.5	2062.6
195.0	2064.8
195.5	2067.4
196.0	2071.4
196.5	2076.2
197.0	2079.6
197.5	2084.4
198.0	2087.8
198.5	2093.0
199.0	2096.0
199.5	2100.8
200.0	2104.8
200.5	2107.2
201.0	2110.8
201.5	2114.8
202.0	2118.0
202.5	2120.6
203.0	2124.4
203.5	2129.4
204.0	2132.4
204.5	2137.8
205.0	2141.8
205.5	2144.8
206.0	2149.2
206.5	2153.0
207.0	2155.4
207.5	2160.6
208.0	2166.2
208.5	2170.8
209.0	2174.6
209.5	2178.6
210.0	2182.6
210.5	2187.8
211.0	2190.6
211.5	2194.8
212.0	2197.0
212.5	2200.0
213.0	2205.0
213.5	2208.8
214.0	2212.6
214.5	2216.4
215.0	2220.6
215.5	2225.2
216.0	2228.8
216.5	2232.2
217.0	2235.8
217.5	2240.0
218.0	2243.6
218.5	2247.8
219.0	2252.2
219.5	2256.8
220.0	2260.8
220.5	2263.8
221.0	2268.2
221.5	2272.8
222.0	2277.0
222.5	2280.8
223.0	2285.2
223.5	2290.6
224.0	2296.0
224.5	2299.8
225.0	2303.0
225.5	2307.8
226.0	2311.0
226.5	2315.6
227.0	2319.6
227.5	2323.0
228.0	2325.4
228.5	2329.0
229.0	2335.0
229.5	2340.0
230.0	2344.8
230.5	2348.2
231.0	2352.2
231.5	2356.4
232.0	2360.8
232.5	2365.0
233.0	2369.4
233.5	2373.0
234.0	2376.8
234.5	2380.2
235.0	2384.4
235.5	2388.2
236.0	2391.8
236.5	2396.0
237.0	2400.2
237.5	2404.6
238.0	2408.6
238.5	2414.4
239.0	2418.2
239.5	2424.0
240.0	2427.2
240.5	2430.2
241.0	2433.6
241.5	2438.0
242.0	2442.6
242.5	2445.4
243.0	2449.8
243.5	2453.0
244.0	2456.6
244.5	2461.4
245.0	2464.8
245.5	2469.8
246.0	2473.4
246.5	2478.2
247.0	2481.2
247.5	2487.0
248.0	2491.4
248.5	2493.8
249.0	2498.6
249.5	2502.0
250.0	2506.0
250.5	2510.2
251.0	2514.2
251.5	2518.6
252.0	2524.0
252.5	2526.2
253.0	2532.0
253.5	2535.4
254.0	2539.8
254.5	2544.8
255.0	2549.4
255.5	2553.6
256.0	2559.2
256.5	2562.8
257.0	2566.0
257.5	2569.6
258.0	2572.6
258.5	2576.4
259.0	2580.2
259.5	2585.0
260.0	2587.8
260.5	2593.0
261.0	2596.4
261.5	2601.0
262.0	2604.4
262.5	2608.2
263.0	2613.6
263.5	2617.2
264.0	2621.2
264.5	2625.6
265.0	2630.0
265.5	2633.2
266.0	2636.8
266.5	2639.0
267.0	2642.2
267.5	2644.6
268.0	2647.6
268.5	2651.6
269.0	2656.0
269.5	2660.8
270.0	2664.4
270.5	2668.6
271.0	2672.6
271.5	2677.2
272.0	2682.2
272.5	2686.2
273.0	2689.6
273.5	2693.6
274.0	2697.8
274.5	2701.8
275.0	2706.4
275.5	2710.2
276.0	2712.8
276.5	2716.8
277.0	2720.8
277.5	2723.6
278.0	2728.2
278.5	2732.0
279.0	2735.4
279.5	2739.8
280.0	2744.0
280.5	2748.0
281.0	2750.6
281.5	2754.8
282.0	2760.0
282.5	2764.2
283.0	2767.0
283.5	2769.6
284.0	2775.0
284.5	2779.6
285.0	2783.0
285.5	2785.4
