0.00198	0.16
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.0
2.0	0.2
2.5	0.4
3.0	1.2
3.5	2.0
4.0	2.4
4.5	3.0
5.0	4.8
5.5	5.6
6.0	8.6
6.5	10.0
7.0	12.6
7.5	14.8
8.0	18.6
8.5	21.2
9.0	23.8
9.5	26.6
10.0	31.0
10.5	34.8
11.0	39.8
11.5	44.2
12.0	48.8
12.5	54.4
13.0	58.8
13.5	62.4
14.0	68.8
14.5	73.0
15.0	76.8
15.5	84.0
16.0	88.4
16.5	93.6
17.0	98.2
17.5	104.8
18.0	108.4
18.5	114.0
19.0	119.8
19.5	125.2
20.0	132.4
20.5	141.2
21.0	147.2
21.5	154.4
22.0	160.8
22.5	168.0
23.0	174.6
23.5	180.6
24.0	189.4
24.5	194.6
25.0	200.8
25.5	206.6
26.0	211.2
26.5	215.6
27.0	223.2
27.5	229.6
28.0	236.8
28.5	243.8
29.0	251.6
29.5	261.2
30.0	269.0
30.5	276.4
31.0	285.4
31.5	294.8
32.0	302.2
32.5	310.4
33.0	318.2
33.5	326.6
34.0	333.6
34.5	342.6
35.0	350.4
35.5	355.4
36.0	363.4
36.5	368.8
37.0	374.2
37.5	380.8
38.0	386.8
38.5	391.6
39.0	398.4
39.5	403.4
40.0	409.6
40.5	416.4
41.0	424.0
41.5	429.6
42.0	436.0
42.5	441.8
43.0	449.2
43.5	455.8
44.0	462.0
44.5	470.2
45.0	476.4
45.5	484.2
46.0	491.2
46.5	499.0
47.0	506.2
47.5	511.8
48.0	518.8
48.5	525.2
49.0	530.6
49.5	539.0
50.0	545.8
50.5	553.8
51.0	558.8
51.5	564.4
52.0	571.0
52.5	578.4
53.0	584.6
53.5	589.4
54.0	595.0
54.5	601.8
55.0	607.0
55.5	612.2
56.0	618.2
56.5	623.6
57.0	630.6
57.5	637.2
58.0	643.6
58.5	649.8
59.0	656.0
59.5	661.8
60.0	668.6
60.5	675.8
61.0	683.0
61.5	690.2
62.0	694.2
62.5	699.4
63.0	705.4
63.5	710.0
64.0	717.8
64.5	725.0
65.0	732.6
65.5	739.4
66.0	745.6
66.5	751.8
67.0	756.0
67.5	759.0
68.0	765.0
68.5	769.6
69.0	775.0
69.5	779.0
70.0	783.2
70.5	788.6
71.0	794.0
71.5	801.4
72.0	804.2
72.5	810.2
73.0	816.6
73.5	822.4
74.0	826.4
74.5	830.0
75.0	837.0
75.5	843.0
76.0	848.0
76.5	853.2
77.0	858.8
77.5	861.6
78.0	865.4
78.5	870.4
79.0	874.4
79.5	879.2
80.0	884.0
80.5	889.4
81.0	893.6
81.5	898.6
82.0	903.4
82.5	908.8
83.0	914.2
83.5	919.6
84.0	925.8
84.5	931.0
85.0	935.8
85.5	941.2
86.0	946.2
86.5	950.6
87.0	954.8
87.5	960.2
88.0	966.6
88.5	973.6
89.0	979.0
89.5	983.4
90.0	988.8
90.5	994.8
91.0	998.8
91.5	1003.0
92.0	1008.2
92.5	1013.2
93.0	1019.2
93.5	1024.2
94.0	1029.0
94.5	1034.4
95.0	1038.2
95.5	1046.2
96.0	1051.6
96.5	1056.2
97.0	1060.0
97.5	1064.4
98.0	1068.8
98.5	1074.0
99.0	1078.4
99.5	1082.6
100.0	1088.4
100.5	1092.8
101.0	1096.8
101.5	1101.2
102.0	1104.4
102.5	1110.2
103.0	1113.6
103.5	1118.8
104.0	1122.6
104.5	1124.2
105.0	1128.6
105.5	1134.2
106.0	1137.6
106.5	1142.2
107.0	1147.2
107.5	1151.2
108.0	1156.4
108.5	1163.0
109.0	1168.2
109.5	1173.0
110.0	1179.0
110.5	1184.6
111.0	1189.6
111.5	1194.2
112.0	1197.2
112.5	1201.2
113.0	1205.6
113.5	1210.6
114.0	1214.8
114.5	1218.8
115.0	1222.8
115.5	1227.8
116.0	1229.4
116.5	1233.0
117.0	1236.8
117.5	1240.4
118.0	1244.8
118.5	1248.6
119.0	1252.2
119.5	1257.4
120.0	1260.6
120.5	1264.0
121.0	1267.0
121.5	1270.4
122.0	1274.0
122.5	1278.2
123.0	1281.6
123.5	1285.0
124.0	1290.0
124.5	1293.6
125.0	1296.6
125.5	1301.6
126.0	1306.8
126.5	1310.8
127.0	1315.6
127.5	1319.4
128.0	1324.8
128.5	1329.8
129.0	1334.2
129.5	1338.4
130.0	1343.0
130.5	1346.4
131.0	1349.8
131.5	1355.2
132.0	1358.4
132.5	1362.2
133.0	1366.6
133.5	1370.6
134.0	1374.8
134.5	1376.8
135.0	1383.0
135.5	1388.0
136.0	1392.6
136.5	1395.6
137.0	1402.2
137.5	1404.6
138.0	1406.6
138.5	1410.6
139.0	1416.0
139.5	1420.0
140.0	1425.8
140.5	1428.8
141.0	1434.2
141.5	1438.4
142.0	1442.6
142.5	1446.6
143.0	1448.6
143.5	1452.8
144.0	1459.0
144.5	1463.8
145.0	1468.2
145.5	1470.2
146.0	1474.6
146.5	1480.0
147.0	1484.4
147.5	1489.0
148.0	1492.6
148.5	1496.6
149.0	1499.6
149.5	1505.2
150.0	1508.4
150.5	1511.4
151.0	1515.4
151.5	1518.4
152.0	1520.8
152.5	1523.8
153.0	1527.6
153.5	1530.4
154.0	1535.2
154.5	1539.2
155.0	1542.4
155.5	1546.2
156.0	1550.0
156.5	1553.0
157.0	1557.4
157.5	1559.8
158.0	1562.8
158.5	1567.2
159.0	1571.6
159.5	1575.6
160.0	1579.0
160.5	1582.4
161.0	1584.4
161.5	1589.6
162.0	1595.2
162.5	1597.4
163.0	1599.6
163.5	1603.4
164.0	1608.0
164.5	1611.8
165.0	1614.6
165.5	1618.4
166.0	1623.8
166.5	1629.0
167.0	1633.6
167.5	1640.2
168.0	1642.8
168.5	1646.0
169.0	1650.6
169.5	1654.0
170.0	1659.8
170.5	1664.4
171.0	1667.0
171.5	1670.6
172.0	1675.2
172.5	1678.2
173.0	1682.0
173.5	1685.4
174.0	1689.0
174.5	1693.2
175.0	1698.6
175.5	1703.2
176.0	1705.8
176.5	1708.4
177.0	1712.8
177.5	1715.8
178.0	1719.4
178.5	1723.4
179.0	1727.2
179.5	1729.8
180.0	1732.8
180.5	1735.6
181.0	1738.4
181.5	1742.2
182.0	1745.6
182.5	1749.0
183.0	1754.6
183.5	1758.2
184.0	1762.0
184.5	1765.0
185.0	1768.6
185.5	1770.8
186.0	1774.4
186.5	1778.2
187.0	1781.4
187.5	1785.0
188.0	1788.6
188.5	1790.8
189.0	1795.6
189.5	1799.2
190.0	1803.2
190.5	1807.6
191.0	1811.6
191.5	1815.8
192.0	1820.8
192.5	1825.6
193.0	1831.0
193.5	1834.0
194.0	1839.0
194.5	1843.0
195.0	1846.8
195.5	1851.6
196.0	1856.4
196.5	1861.8
197.0	1866.6
197.5	1870.4
198.0	1874.0
198.5	1876.8
199.0	1881.2
199.5	1886.0
200.0	1889.8
200.5	1893.4
201.0	1899.4
201.5	1903.0
202.0	1905.6
202.5	1910.8
203.0	1915.6
203.5	1920.2
204.0	1922.8
204.5	1926.4
205.0	1930.2
205.5	1934.0
206.0	1937.4
206.5	1940.2
207.0	1942.4
207.5	1944.6
208.0	1949.2
208.5	1953.2
209.0	1957.4
209.5	1960.2
210.0	1964.2
210.5	1967.4
211.0	1970.4
211.5	1975.4
212.0	1978.6
212.5	1982.4
213.0	1984.2
213.5	1986.4
214.0	1991.0
214.5	1993.8
215.0	1996.2
215.5	1998.8
216.0	2003.2
216.5	2007.0
217.0	2012.2
217.5	2016.0
218.0	2020.0
218.5	2023.6
219.0	2026.2
219.5	2031.6
220.0	2034.8
220.5	2037.4
221.0	2042.4
221.5	2046.6
222.0	2050.4
222.5	2055.2
223.0	2061.8
223.5	2065.2
224.0	2070.8
224.5	2074.4
225.0	2077.4
225.5	2080.8
226.0	2084.6
226.5	2088.0
227.0	2092.6
227.5	2096.0
228.0	2099.2
228.5	2103.8
229.0	2108.2
229.5	2110.8
230.0	2113.4
230.5	2116.4
231.0	2120.2
231.5	2122.0
232.0	2124.4
232.5	2126.8
233.0	2129.4
233.5	2132.4
234.0	2137.4
234.5	2143.6
235.0	2147.4
235.5	2150.8
236.0	2155.6
236.5	2159.2
237.0	2163.2
