0.04554	0.04
0.0	0.0
0.5	0.0
1.0	0.6
1.5	2.2
2.0	3.6
2.5	5.0
3.0	7.2
3.5	8.6
4.0	11.0
4.5	16.6
5.0	21.0
5.5	25.0
6.0	28.6
6.5	32.0
7.0	36.6
7.5	43.2
8.0	48.4
8.5	54.2
9.0	60.6
9.5	65.6
10.0	72.0
10.5	78.8
11.0	85.6
11.5	91.2
12.0	96.8
12.5	104.6
13.0	113.4
13.5	120.4
14.0	129.0
14.5	137.2
15.0	147.0
15.5	153.8
16.0	162.2
16.5	169.8
17.0	176.8
17.5	183.6
18.0	191.0
18.5	199.8
19.0	209.0
19.5	218.2
20.0	227.6
20.5	236.2
21.0	242.2
21.5	251.4
22.0	260.6
22.5	268.4
23.0	276.0
23.5	284.2
24.0	293.4
24.5	301.2
25.0	308.4
25.5	315.2
26.0	323.8
26.5	332.6
27.0	342.4
27.5	350.4
28.0	357.2
28.5	366.4
29.0	374.0
29.5	381.8
30.0	389.8
30.5	397.6
31.0	402.4
31.5	409.6
32.0	416.8
32.5	424.6
33.0	433.8
33.5	441.0
34.0	448.8
34.5	455.4
35.0	463.2
35.5	469.0
36.0	475.6
36.5	482.8
37.0	491.0
37.5	499.4
38.0	508.8
38.5	515.8
39.0	523.8
39.5	531.2
40.0	537.2
40.5	544.4
41.0	550.4
41.5	559.4
42.0	567.0
42.5	574.2
43.0	582.6
43.5	588.8
44.0	595.0
44.5	601.2
45.0	608.4
45.5	614.8
46.0	621.4
46.5	627.0
47.0	633.6
47.5	641.4
48.0	648.2
48.5	655.2
49.0	662.4
49.5	668.2
50.0	673.6
50.5	682.2
51.0	688.0
51.5	695.8
52.0	701.8
52.5	707.6
53.0	712.6
53.5	722.8
54.0	729.4
54.5	737.2
55.0	743.8
55.5	750.0
56.0	757.4
56.5	763.6
57.0	771.6
57.5	776.8
58.0	783.0
58.5	790.6
59.0	796.0
59.5	805.0
60.0	813.4
60.5	818.8
61.0	824.2
61.5	829.0
62.0	837.6
62.5	842.2
63.0	847.4
63.5	854.6
64.0	860.8
64.5	868.0
65.0	874.8
65.5	881.0
66.0	885.0
66.5	889.8
67.0	895.0
67.5	898.4
68.0	903.8
68.5	909.6
69.0	913.4
69.5	920.4
70.0	926.4
70.5	932.0
71.0	937.6
71.5	942.8
72.0	949.0
72.5	953.6
73.0	960.6
73.5	966.0
74.0	970.2
74.5	976.4
75.0	982.8
75.5	987.0
76.0	994.6
76.5	1000.0
77.0	1006.2
77.5	1011.8
78.0	1019.0
78.5	1023.2
79.0	1029.0
79.5	1033.6
80.0	1039.0
80.5	1044.4
81.0	1050.0
81.5	1053.2
82.0	1059.4
82.5	1065.8
83.0	1071.8
83.5	1077.4
84.0	1081.8
84.5	1087.6
85.0	1093.0
85.5	1098.2
86.0	1102.4
86.5	1107.0
87.0	1113.6
87.5	1120.4
88.0	1125.2
88.5	1131.8
89.0	1135.8
89.5	1140.0
90.0	1143.6
90.5	1148.8
91.0	1153.8
91.5	1159.8
92.0	1163.6
92.5	1165.8
93.0	1170.2
93.5	1176.0
94.0	1183.8
94.5	1189.4
95.0	1194.6
95.5	1199.6
96.0	1205.4
96.5	1209.8
97.0	1214.6
97.5	1217.4
98.0	1222.8
98.5	1229.4
99.0	1234.0
99.5	1239.2
100.0	1244.6
100.5	1248.2
101.0	1253.0
101.5	1258.0
102.0	1261.8
102.5	1267.2
103.0	1272.2
103.5	1276.0
104.0	1280.0
104.5	1285.6
105.0	1290.4
105.5	1295.2
106.0	1300.0
106.5	1303.8
107.0	1308.4
107.5	1314.6
108.0	1318.2
108.5	1321.6
109.0	1325.8
109.5	1330.4
110.0	1333.2
110.5	1337.0
111.0	1341.2
111.5	1345.2
112.0	1350.4
112.5	1354.2
113.0	1359.8
113.5	1363.2
114.0	1366.6
114.5	1372.4
115.0	1377.2
115.5	1382.0
116.0	1385.4
116.5	1391.6
117.0	1396.8
117.5	1400.6
118.0	1404.8
118.5	1409.8
119.0	1413.2
119.5	1418.0
120.0	1423.4
120.5	1427.0
121.0	1430.8
121.5	1435.0
122.0	1437.6
122.5	1443.6
123.0	1449.0
123.5	1455.2
124.0	1461.4
124.5	1464.8
125.0	1470.2
125.5	1475.2
126.0	1480.6
126.5	1485.4
127.0	1490.4
127.5	1496.0
128.0	1500.4
128.5	1503.8
129.0	1510.6
129.5	1514.2
130.0	1520.4
130.5	1524.6
131.0	1530.0
131.5	1534.0
132.0	1537.6
132.5	1544.0
133.0	1547.6
133.5	1553.6
134.0	1557.6
134.5	1563.0
135.0	1566.0
135.5	1570.8
136.0	1573.6
136.5	1577.8
137.0	1582.8
137.5	1587.6
138.0	1591.4
138.5	1595.2
139.0	1599.2
139.5	1603.0
140.0	1607.8
140.5	1611.4
141.0	1615.6
141.5	1620.4
142.0	1626.8
142.5	1632.2
143.0	1635.8
143.5	1641.2
144.0	1646.0
144.5	1649.4
145.0	1654.0
145.5	1658.8
146.0	1663.0
146.5	1666.2
147.0	1671.6
147.5	1676.0
148.0	1680.4
148.5	1685.4
149.0	1689.4
149.5	1694.6
150.0	1699.6
150.5	1703.6
151.0	1709.8
151.5	1714.0
152.0	1718.2
152.5	1723.2
153.0	1727.4
153.5	1731.6
154.0	1738.4
154.5	1742.0
155.0	1747.0
155.5	1750.6
156.0	1756.0
156.5	1759.6
157.0	1765.0
157.5	1770.0
158.0	1775.4
158.5	1779.0
159.0	1781.4
159.5	1786.4
160.0	1792.6
160.5	1795.8
161.0	1799.0
161.5	1801.6
162.0	1805.0
162.5	1808.8
163.0	1814.4
163.5	1818.2
164.0	1823.0
164.5	1827.2
165.0	1833.0
165.5	1838.4
166.0	1841.4
166.5	1848.6
167.0	1854.2
167.5	1856.8
168.0	1860.2
168.5	1864.4
169.0	1869.6
169.5	1873.2
170.0	1877.6
170.5	1881.8
171.0	1884.8
171.5	1890.2
172.0	1893.4
172.5	1898.0
173.0	1902.0
173.5	1905.6
174.0	1910.2
174.5	1914.8
175.0	1917.0
175.5	1919.4
176.0	1924.6
176.5	1927.8
177.0	1933.6
177.5	1936.4
178.0	1940.4
178.5	1944.0
179.0	1947.4
179.5	1952.2
180.0	1956.8
180.5	1962.4
181.0	1966.4
181.5	1970.8
182.0	1975.8
182.5	1979.2
183.0	1983.8
183.5	1988.6
184.0	1992.6
184.5	1997.8
185.0	2001.0
185.5	2004.6
186.0	2008.4
186.5	2013.0
187.0	2016.6
187.5	2020.8
188.0	2025.8
188.5	2029.4
189.0	2032.0
189.5	2035.8
190.0	2038.8
190.5	2043.2
191.0	2046.4
191.5	2049.4
192.0	2052.4
192.5	2056.2
193.0	2060.4
193.5	2064.0
194.0	2069.8
194.5	2074.8
195.0	2079.0
195.5	2083.4
196.0	2087.4
196.5	2091.8
197.0	2098.4
197.5	2102.4
198.0	2107.0
198.5	2111.4
199.0	2114.6
199.5	2120.2
200.0	2124.0
200.5	2128.0
201.0	2132.0
201.5	2136.4
202.0	2141.2
202.5	2144.8
203.0	2148.2
203.5	2152.4
204.0	2157.2
204.5	2160.8
205.0	2165.2
205.5	2168.8
206.0	2171.8
206.5	2175.6
207.0	2178.8
207.5	2183.4
208.0	2186.8
208.5	2190.0
209.0	2193.2
209.5	2197.0
210.0	2200.8
210.5	2205.2
211.0	2208.8
211.5	2212.8
212.0	2217.2
212.5	2220.2
213.0	2223.6
213.5	2228.8
214.0	2232.8
214.5	2237.6
215.0	2241.0
215.5	2245.0
216.0	2248.6
216.5	2252.4
217.0	2256.2
217.5	2259.8
218.0	2263.6
218.5	2267.2
219.0	2270.4
219.5	2275.4
220.0	2279.6
220.5	2284.6
221.0	2288.4
221.5	2291.6
222.0	2295.2
222.5	2299.4
223.0	2303.6
223.5	2307.0
224.0	2310.0
224.5	2314.0
225.0	2317.4
225.5	2322.2
226.0	2325.8
226.5	2330.4
227.0	2335.6
227.5	2341.2
228.0	2345.6
228.5	2349.2
229.0	2352.6
229.5	2355.6
230.0	2358.6
230.5	2362.6
231.0	2367.0
231.5	2372.0
232.0	2376.2
232.5	2379.8
233.0	2385.2
233.5	2388.6
234.0	2392.2
234.5	2396.8
235.0	2399.6
235.5	2404.0
236.0	2408.6
236.5	2411.6
237.0	2414.6
237.5	2418.6
238.0	2421.4
238.5	2425.4
239.0	2429.4
239.5	2434.8
240.0	2438.2
240.5	2442.0
241.0	2445.4
241.5	2449.8
242.0	2454.0
242.5	2458.2
243.0	2461.2
243.5	2464.4
244.0	2468.4
244.5	2473.6
245.0	2478.2
245.5	2482.4
246.0	2487.2
246.5	2491.4
247.0	2494.8
247.5	2498.6
248.0	2502.6
248.5	2506.0
249.0	2510.4
249.5	2515.0
250.0	2519.0
250.5	2521.2
251.0	2525.6
251.5	2529.2
252.0	2533.0
252.5	2537.4
253.0	2541.2
253.5	2543.2
254.0	2547.8
254.5	2553.6
255.0	2558.0
255.5	2561.2
256.0	2564.8
256.5	2568.0
257.0	2570.6
257.5	2573.4
258.0	2576.4
258.5	2581.4
259.0	2585.2
259.5	2590.0
260.0	2594.6
260.5	2597.4
261.0	2602.2
261.5	2608.8
262.0	2611.2
262.5	2616.8
263.0	2620.8
263.5	2624.8
264.0	2628.2
264.5	2630.4
265.0	2636.0
265.5	2640.2
266.0	2644.4
266.5	2647.4
267.0	2651.6
267.5	2655.2
268.0	2659.2
268.5	2664.8
269.0	2669.6
269.5	2673.0
270.0	2678.8
270.5	2682.4
271.0	2686.4
271.5	2689.4
272.0	2695.2
272.5	2698.4
273.0	2704.6
273.5	2708.4
274.0	2713.4
274.5	2717.4
275.0	2719.2
275.5	2724.4
276.0	2728.4
276.5	2732.6
277.0	2737.6
277.5	2741.2
278.0	2746.2
278.5	2750.4
279.0	2754.0
279.5	2758.6
280.0	2762.2
280.5	2765.0
281.0	2770.0
281.5	2775.2
282.0	2780.0
282.5	2783.2
283.0	2787.2
283.5	2791.0
284.0	2796.6
284.5	2798.8
285.0	2802.0
285.5	2806.0
286.0	2809.2
286.5	2813.2
287.0	2817.2
287.5	2819.0
288.0	2821.6
288.5	2824.4
289.0	2828.8
289.5	2833.2
290.0	2835.8
290.5	2839.0
291.0	2842.4
291.5	2846.0
292.0	2850.4
292.5	2855.8
293.0	2861.4
293.5	2865.4
294.0	2871.2
294.5	2873.8
295.0	2879.6
295.5	2882.6
296.0	2887.0
296.5	2891.0
297.0	2894.8
297.5	2898.2
298.0	2902.6
298.5	2905.4
299.0	2912.6
299.5	2917.2
300.0	2921.2
