0.0693	0.2
0.0	0.0
0.5	0.0
1.0	0.2
1.5	1.4
2.0	4.0
2.5	5.4
3.0	8.2
3.5	10.6
4.0	15.0
4.5	16.8
5.0	21.0
5.5	27.0
6.0	32.2
6.5	35.0
7.0	39.6
7.5	44.2
8.0	48.4
8.5	53.0
9.0	57.8
9.5	64.0
10.0	70.4
10.5	78.8
11.0	87.0
11.5	94.2
12.0	100.2
12.5	109.6
13.0	117.4
13.5	124.0
14.0	130.8
14.5	138.4
15.0	146.0
15.5	153.6
16.0	161.2
16.5	169.8
17.0	178.8
17.5	187.8
18.0	197.2
18.5	204.8
19.0	212.0
19.5	219.4
20.0	228.8
20.5	234.6
21.0	242.4
21.5	250.0
22.0	259.0
22.5	265.8
23.0	271.0
23.5	278.8
24.0	288.0
24.5	297.4
25.0	303.8
25.5	311.4
26.0	317.6
26.5	325.2
27.0	333.8
27.5	343.8
28.0	352.6
28.5	361.2
29.0	372.0
29.5	379.0
30.0	387.4
30.5	397.4
31.0	406.8
31.5	414.4
32.0	420.4
32.5	428.2
33.0	438.6
33.5	447.6
34.0	457.8
34.5	465.2
35.0	475.6
35.5	482.8
36.0	491.0
36.5	499.8
37.0	507.0
37.5	514.8
38.0	519.8
38.5	527.8
39.0	533.4
39.5	540.0
40.0	546.4
40.5	551.2
41.0	556.6
41.5	565.0
42.0	573.0
42.5	579.8
43.0	586.4
43.5	592.4
44.0	599.2
44.5	605.2
45.0	612.2
45.5	622.4
46.0	628.6
46.5	639.2
47.0	646.6
47.5	655.6
48.0	660.6
48.5	667.8
49.0	675.6
49.5	681.2
50.0	687.2
50.5	692.2
51.0	699.2
51.5	709.4
52.0	717.2
52.5	722.8
53.0	728.8
53.5	734.0
54.0	742.0
54.5	747.8
55.0	755.2
55.5	761.2
56.0	768.6
56.5	774.2
57.0	782.0
57.5	787.8
58.0	795.0
58.5	800.2
59.0	808.0
59.5	815.0
60.0	823.4
60.5	829.2
61.0	835.4
61.5	843.0
62.0	847.4
62.5	852.4
63.0	856.8
63.5	862.0
64.0	866.8
64.5	874.0
65.0	878.6
65.5	884.6
66.0	889.6
66.5	895.2
67.0	899.4
67.5	904.2
68.0	910.2
68.5	915.4
69.0	921.6
69.5	925.6
70.0	933.6
70.5	937.6
71.0	943.4
71.5	947.8
72.0	955.4
72.5	960.0
73.0	966.0
73.5	971.4
74.0	979.2
74.5	985.4
75.0	990.4
75.5	995.0
76.0	1001.4
76.5	1007.0
77.0	1013.6
77.5	1016.8
78.0	1022.0
78.5	1027.4
79.0	1034.2
79.5	1038.2
80.0	1042.4
80.5	1046.8
81.0	1051.4
81.5	1055.2
82.0	1060.8
82.5	1066.8
83.0	1072.2
83.5	1078.2
84.0	1082.8
84.5	1087.8
85.0	1094.2
85.5	1099.0
86.0	1104.8
86.5	1109.6
87.0	1115.8
87.5	1120.6
88.0	1127.0
88.5	1132.2
89.0	1137.2
89.5	1143.4
90.0	1149.4
90.5	1155.6
91.0	1160.0
91.5	1165.0
92.0	1171.2
92.5	1177.4
93.0	1183.0
93.5	1187.4
94.0	1191.8
94.5	1195.4
95.0	1201.4
95.5	1205.2
96.0	1209.6
96.5	1214.4
97.0	1221.0
97.5	1227.2
98.0	1230.8
98.5	1235.4
