0.019799999999999998	0.58
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.2
2.0	1.8
2.5	3.2
3.0	5.0
3.5	7.8
4.0	11.0
4.5	15.2
5.0	19.4
5.5	22.8
6.0	27.0
6.5	32.0
7.0	35.8
7.5	42.0
8.0	49.2
8.5	53.2
9.0	58.2
9.5	63.6
10.0	70.2
10.5	75.0
11.0	79.2
11.5	84.8
12.0	91.6
12.5	99.0
13.0	105.4
13.5	112.8
14.0	120.0
14.5	126.2
15.0	134.4
15.5	143.2
16.0	152.0
16.5	159.2
17.0	168.0
17.5	172.2
18.0	180.0
18.5	188.0
19.0	195.8
19.5	203.8
20.0	211.4
20.5	219.4
21.0	228.2
21.5	234.0
22.0	243.4
22.5	251.8
23.0	258.6
23.5	268.2
24.0	277.4
24.5	285.4
25.0	294.6
25.5	301.2
26.0	311.0
26.5	320.2
27.0	328.2
27.5	337.4
28.0	347.6
28.5	357.6
29.0	365.8
29.5	374.2
30.0	382.2
30.5	390.8
31.0	401.4
31.5	411.8
32.0	419.6
32.5	428.4
33.0	436.6
33.5	443.2
34.0	450.0
34.5	459.2
35.0	466.4
35.5	474.2
36.0	484.4
36.5	491.6
37.0	501.4
37.5	506.2
38.0	513.8
38.5	521.2
39.0	528.8
39.5	537.6
40.0	545.6
40.5	552.4
41.0	556.6
41.5	563.2
42.0	570.8
42.5	580.4
43.0	587.2
43.5	595.6
44.0	603.0
44.5	608.4
45.0	616.0
45.5	623.4
46.0	632.4
46.5	637.4
47.0	646.4
47.5	654.0
48.0	662.4
48.5	666.8
49.0	673.8
49.5	678.6
50.0	685.8
50.5	693.8
51.0	699.6
51.5	706.2
52.0	711.4
52.5	717.8
53.0	725.4
53.5	732.4
54.0	738.8
54.5	744.0
55.0	751.6
55.5	758.4
56.0	766.2
56.5	771.0
57.0	778.8
57.5	786.2
58.0	791.4
58.5	797.6
59.0	803.4
59.5	809.0
60.0	816.4
60.5	821.6
61.0	826.4
61.5	833.8
62.0	840.4
62.5	845.6
63.0	852.4
63.5	858.6
64.0	864.8
64.5	870.6
65.0	875.2
65.5	881.8
66.0	886.8
66.5	892.6
67.0	898.2
67.5	903.2
68.0	909.2
68.5	915.4
69.0	921.6
69.5	926.8
70.0	931.8
70.5	938.2
71.0	946.8
71.5	951.8
72.0	957.6
72.5	963.8
73.0	970.2
73.5	977.2
74.0	982.6
74.5	989.4
75.0	994.4
75.5	999.6
76.0	1002.8
76.5	1009.6
77.0	1014.8
77.5	1021.8
78.0	1027.6
78.5	1031.8
79.0	1038.0
79.5	1042.6
80.0	1047.2
80.5	1052.6
81.0	1056.2
81.5	1060.4
82.0	1066.4
82.5	1072.2
83.0	1076.0
83.5	1080.8
84.0	1085.0
84.5	1090.0
85.0	1097.6
85.5	1104.4
86.0	1110.0
86.5	1113.0
87.0	1118.4
87.5	1122.2
88.0	1128.6
88.5	1133.8
89.0	1140.6
89.5	1145.8
90.0	1151.8
90.5	1158.6
91.0	1164.6
91.5	1168.4
92.0	1174.0
92.5	1179.4
93.0	1185.2
93.5	1190.8
94.0	1195.4
94.5	1202.0
95.0	1208.4
95.5	1213.4
96.0	1219.0
96.5	1223.6
97.0	1228.2
97.5	1235.2
98.0	1239.2
98.5	1245.2
99.0	1250.2
99.5	1253.8
100.0	1258.2
100.5	1261.8
101.0	1266.6
101.5	1271.2
102.0	1277.0
102.5	1282.2
103.0	1286.4
103.5	1290.2
104.0	1293.6
104.5	1298.0
105.0	1302.6
105.5	1306.6
106.0	1310.2
106.5	1313.8
107.0	1317.8
107.5	1321.4
108.0	1326.2
108.5	1331.0
109.0	1336.4
109.5	1339.8
110.0	1343.2
110.5	1345.8
111.0	1350.2
111.5	1355.2
112.0	1359.6
112.5	1363.0
113.0	1368.6
113.5	1373.0
114.0	1378.2
114.5	1385.2
115.0	1390.6
115.5	1394.8
116.0	1399.8
116.5	1405.4
117.0	1409.8
117.5	1415.0
118.0	1422.8
118.5	1428.2
119.0	1432.8
119.5	1438.4
120.0	1442.2
120.5	1448.0
121.0	1452.6
121.5	1456.6
122.0	1462.8
122.5	1466.2
123.0	1471.2
123.5	1476.6
124.0	1481.8
124.5	1486.6
125.0	1491.6
125.5	1496.2
126.0	1500.2
126.5	1504.0
127.0	1507.8
127.5	1512.6
128.0	1515.6
128.5	1521.2
129.0	1526.0
129.5	1532.0
130.0	1537.4
130.5	1542.0
131.0	1545.2
131.5	1549.4
132.0	1554.8
132.5	1559.0
133.0	1562.6
133.5	1567.2
134.0	1573.0
134.5	1576.8
135.0	1581.6
135.5	1586.4
136.0	1590.4
136.5	1596.2
137.0	1601.6
137.5	1604.4
138.0	1608.8
138.5	1613.2
139.0	1617.8
139.5	1622.8
140.0	1626.6
140.5	1629.8
141.0	1633.8
141.5	1638.8
142.0	1644.6
142.5	1650.8
143.0	1655.0
143.5	1658.2
144.0	1663.0
144.5	1667.0
145.0	1669.8
145.5	1675.0
146.0	1680.2
146.5	1685.0
147.0	1687.6
147.5	1692.4
148.0	1695.4
148.5	1697.8
149.0	1701.6
149.5	1707.4
150.0	1712.2
150.5	1717.2
151.0	1721.4
151.5	1726.4
152.0	1730.0
152.5	1735.2
153.0	1738.6
153.5	1743.0
154.0	1748.4
154.5	1753.0
155.0	1762.0
155.5	1765.2
156.0	1766.8
156.5	1770.4
157.0	1776.2
157.5	1781.6
158.0	1786.0
158.5	1788.2
159.0	1792.0
159.5	1797.2
160.0	1801.6
160.5	1805.8
161.0	1810.2
161.5	1814.2
162.0	1819.8
162.5	1825.6
163.0	1828.0
163.5	1830.8
164.0	1836.0
164.5	1839.4
165.0	1845.4
165.5	1849.4
166.0	1853.0
166.5	1858.4
167.0	1863.8
167.5	1869.2
168.0	1872.8
168.5	1877.0
169.0	1880.0
169.5	1884.0
170.0	1888.6
170.5	1894.0
171.0	1899.0
171.5	1902.6
172.0	1907.4
172.5	1913.6
173.0	1917.4
173.5	1922.0
174.0	1926.6
174.5	1931.8
175.0	1936.2
175.5	1939.4
176.0	1944.6
176.5	1950.4
177.0	1953.0
177.5	1958.2
178.0	1961.8
178.5	1965.4
179.0	1968.6
179.5	1971.4
180.0	1974.2
180.5	1978.2
181.0	1983.4
181.5	1987.8
182.0	1992.2
182.5	1996.8
183.0	1999.4
183.5	2003.0
184.0	2006.8
184.5	2009.8
185.0	2013.6
185.5	2016.0
186.0	2019.2
186.5	2022.4
187.0	2026.6
187.5	2030.6
188.0	2034.6
188.5	2038.0
189.0	2041.2
189.5	2045.8
190.0	2050.4
190.5	2054.8
191.0	2061.2
191.5	2066.0
192.0	2068.2
192.5	2072.8
193.0	2076.4
193.5	2080.0
194.0	2083.6
194.5	2088.2
195.0	2091.4
195.5	2096.4
196.0	2099.6
196.5	2104.6
197.0	2108.8
197.5	2113.4
198.0	2117.8
198.5	2121.0
199.0	2124.6
199.5	2129.0
200.0	2134.0
200.5	2139.0
201.0	2142.6
201.5	2147.8
202.0	2149.8
202.5	2153.2
203.0	2157.0
203.5	2163.8
204.0	2167.8
204.5	2171.4
205.0	2174.4
205.5	2177.0
206.0	2182.8
206.5	2186.6
207.0	2190.4
207.5	2193.4
208.0	2196.6
208.5	2201.0
209.0	2203.8
209.5	2208.4
210.0	2211.6
210.5	2216.2
211.0	2222.4
211.5	2225.8
212.0	2230.8
212.5	2234.6
213.0	2238.6
213.5	2241.8
214.0	2245.0
214.5	2248.0
215.0	2251.2
215.5	2254.0
216.0	2258.2
216.5	2261.2
217.0	2265.8
217.5	2269.0
218.0	2274.4
218.5	2281.2
219.0	2284.0
219.5	2288.6
220.0	2291.2
220.5	2294.0
221.0	2298.8
221.5	2304.8
222.0	2308.0
222.5	2311.2
223.0	2314.4
223.5	2320.0
224.0	2322.6
224.5	2326.8
225.0	2330.0
225.5	2333.0
226.0	2337.0
226.5	2341.0
227.0	2344.8
227.5	2349.0
228.0	2352.2
228.5	2355.4
229.0	2359.4
229.5	2363.4
230.0	2368.2
230.5	2371.8
231.0	2375.6
231.5	2379.8
232.0	2383.0
232.5	2387.0
233.0	2390.6
233.5	2393.6
234.0	2397.8
234.5	2402.4
235.0	2406.4
235.5	2409.8
236.0	2414.0
236.5	2419.8
237.0	2423.4
237.5	2428.2
238.0	2431.4
238.5	2434.6
239.0	2439.2
239.5	2443.4
240.0	2447.0
240.5	2450.0
241.0	2454.4
241.5	2459.2
242.0	2463.2
242.5	2467.6
243.0	2471.2
243.5	2474.2
244.0	2478.2
244.5	2482.2
245.0	2486.2
245.5	2490.0
246.0	2494.0
246.5	2496.8
247.0	2499.8
247.5	2504.2
248.0	2508.2
248.5	2511.8
249.0	2516.2
249.5	2520.0
250.0	2524.6
250.5	2529.2
251.0	2533.4
251.5	2536.8
252.0	2541.0
252.5	2546.4
253.0	2550.4
253.5	2553.8
254.0	2558.0
254.5	2561.8
255.0	2566.8
255.5	2568.8
256.0	2573.0
256.5	2577.2
257.0	2582.4
257.5	2588.0
258.0	2591.6
258.5	2597.0
259.0	2600.4
259.5	2604.6
260.0	2609.0
260.5	2612.6
261.0	2617.2
261.5	2621.2
262.0	2624.8
262.5	2628.6
263.0	2632.6
263.5	2636.4
264.0	2640.8
264.5	2643.4
265.0	2647.2
265.5	2651.6
266.0	2656.0
266.5	2659.2
267.0	2663.6
267.5	2668.0
268.0	2671.8
268.5	2674.4
269.0	2677.0
269.5	2681.2
270.0	2684.2
270.5	2686.6
271.0	2691.8
271.5	2696.6
272.0	2699.8
272.5	2704.8
273.0	2709.0
273.5	2711.6
274.0	2715.4
274.5	2719.6
275.0	2724.0
275.5	2726.8
276.0	2732.2
276.5	2737.0
277.0	2740.4
277.5	2745.2
278.0	2747.8
278.5	2752.4
279.0	2755.2
279.5	2760.0
280.0	2763.6
280.5	2767.8
281.0	2770.2
281.5	2774.0
282.0	2777.8
282.5	2781.8
283.0	2787.2
283.5	2789.6
284.0	2795.2
284.5	2800.6
285.0	2804.4
285.5	2808.4
286.0	2812.2
286.5	2817.4
287.0	2821.6
287.5	2826.0
288.0	2832.4
