0.03762	0.48
0.0	0.0
0.5	0.0
1.0	0.4
1.5	0.8
2.0	2.6
2.5	4.4
3.0	6.4
3.5	8.0
4.0	11.0
4.5	14.8
5.0	17.6
5.5	21.8
6.0	26.2
6.5	31.0
7.0	34.0
7.5	39.8
8.0	46.4
8.5	52.8
9.0	58.8
9.5	64.2
10.0	69.2
10.5	73.2
11.0	81.0
11.5	87.4
12.0	94.4
12.5	103.0
13.0	110.4
13.5	119.8
14.0	127.0
14.5	134.2
15.0	141.0
15.5	148.0
16.0	156.4
16.5	163.6
17.0	171.2
17.5	177.4
18.0	186.2
18.5	195.0
19.0	203.8
19.5	212.0
20.0	221.0
20.5	228.4
21.0	235.4
21.5	242.2
22.0	249.0
22.5	259.4
23.0	267.8
23.5	277.0
24.0	285.2
24.5	294.0
25.0	301.4
25.5	311.2
26.0	318.6
26.5	327.0
27.0	336.0
27.5	343.6
28.0	351.8
28.5	360.0
29.0	368.4
29.5	376.0
30.0	383.0
30.5	389.8
31.0	397.2
31.5	403.6
32.0	410.6
32.5	419.2
33.0	426.6
33.5	435.6
34.0	443.6
34.5	451.6
35.0	459.6
35.5	465.8
36.0	475.2
36.5	481.8
37.0	488.0
37.5	495.6
38.0	502.0
38.5	509.6
39.0	518.4
39.5	524.6
40.0	531.6
40.5	537.8
41.0	544.0
41.5	552.0
42.0	559.0
42.5	566.8
43.0	571.8
43.5	579.4
44.0	589.2
44.5	595.8
45.0	603.2
45.5	610.6
46.0	618.0
46.5	625.0
47.0	632.0
47.5	642.0
48.0	647.8
48.5	656.8
49.0	665.0
49.5	672.2
50.0	678.8
50.5	684.8
51.0	692.2
51.5	699.4
52.0	707.8
52.5	715.2
53.0	721.6
53.5	727.6
54.0	734.0
54.5	740.0
55.0	745.8
55.5	752.6
56.0	758.2
56.5	765.4
57.0	771.4
57.5	778.2
58.0	785.2
58.5	792.6
59.0	797.2
59.5	803.0
60.0	809.8
60.5	814.6
61.0	821.2
61.5	825.2
62.0	832.0
62.5	836.2
63.0	843.0
63.5	849.4
64.0	854.0
64.5	859.6
65.0	865.0
65.5	870.4
66.0	878.4
66.5	885.0
67.0	889.8
67.5	896.0
68.0	901.4
68.5	908.2
69.0	914.8
69.5	921.6
70.0	927.6
70.5	933.6
71.0	939.4
71.5	943.4
72.0	949.2
72.5	954.6
73.0	961.6
73.5	968.6
74.0	974.4
74.5	980.4
75.0	983.6
75.5	988.2
76.0	994.4
76.5	1000.0
77.0	1004.4
77.5	1009.8
78.0	1015.6
78.5	1021.2
79.0	1026.4
79.5	1032.6
80.0	1039.8
80.5	1045.0
81.0	1049.2
81.5	1055.0
