0.06534	0.62
0.0	0.0
0.5	0.0
1.0	0.2
1.5	1.0
2.0	2.4
2.5	3.8
3.0	5.8
3.5	8.2
4.0	9.4
4.5	13.0
5.0	16.4
5.5	18.4
6.0	22.0
6.5	26.8
7.0	32.6
7.5	37.6
8.0	41.2
8.5	46.4
9.0	52.8
9.5	59.0
10.0	64.6
10.5	70.2
11.0	77.8
11.5	82.6
12.0	90.6
12.5	97.6
13.0	104.0
13.5	110.2
14.0	117.2
14.5	123.2
15.0	131.8
15.5	140.8
16.0	149.6
16.5	156.4
17.0	164.4
17.5	171.8
18.0	177.0
18.5	186.6
19.0	194.4
19.5	201.4
20.0	209.4
20.5	218.0
21.0	227.4
21.5	235.4
22.0	245.6
22.5	254.2
23.0	261.4
23.5	269.2
24.0	278.6
24.5	286.8
25.0	294.2
25.5	302.6
26.0	307.6
26.5	316.4
27.0	323.2
27.5	332.6
28.0	340.2
28.5	349.0
29.0	357.4
29.5	365.8
30.0	372.4
30.5	377.4
31.0	385.2
31.5	394.8
32.0	403.8
32.5	412.6
33.0	420.4
33.5	426.8
34.0	432.2
34.5	441.2
35.0	446.2
35.5	454.4
36.0	463.0
36.5	470.0
37.0	477.4
37.5	483.6
38.0	493.0
38.5	501.2
39.0	509.0
39.5	516.6
40.0	524.2
40.5	533.0
41.0	542.2
41.5	550.2
42.0	557.8
42.5	565.4
43.0	573.0
43.5	580.0
44.0	586.8
44.5	596.0
45.0	604.6
45.5	612.2
46.0	618.6
46.5	626.4
47.0	633.2
47.5	639.6
48.0	645.2
48.5	653.8
49.0	661.2
49.5	667.0
50.0	671.4
50.5	679.4
51.0	686.6
51.5	695.0
52.0	700.6
52.5	707.4
53.0	713.6
53.5	721.0
54.0	727.0
54.5	732.4
55.0	740.0
55.5	746.2
56.0	753.0
56.5	759.6
57.0	765.6
57.5	772.2
58.0	778.4
58.5	783.8
59.0	789.8
59.5	795.4
60.0	799.6
60.5	805.8
61.0	812.0
61.5	819.2
62.0	826.2
62.5	830.8
63.0	837.8
63.5	844.2
64.0	849.8
64.5	856.2
65.0	862.6
65.5	867.2
66.0	874.6
66.5	880.4
67.0	888.0
67.5	893.2
68.0	898.0
68.5	904.6
69.0	910.2
69.5	915.2
70.0	919.2
70.5	925.8
71.0	930.2
71.5	937.4
72.0	943.4
72.5	948.8
73.0	954.8
73.5	960.6
74.0	966.0
74.5	974.2
75.0	979.2
75.5	984.2
76.0	991.0
76.5	997.8
77.0	1003.0
77.5	1008.4
78.0	1013.2
78.5	1019.6
79.0	1026.0
79.5	1031.0
80.0	1037.0
80.5	1043.2
81.0	1048.4
81.5	1053.8
82.0	1057.4
82.5	1061.2
83.0	1065.8
83.5	1071.2
84.0	1078.4
84.5	1084.0
85.0	1090.6
85.5	1097.4
86.0	1104.8
86.5	1109.8
87.0	1114.0
87.5	1120.4
88.0	1125.8
88.5	1129.0
89.0	1135.4
89.5	1141.6
90.0	1146.6
90.5	1152.6
91.0	1157.0
91.5	1162.2
92.0	1166.0
92.5	1171.4
93.0	1175.8
93.5	1179.4
94.0	1183.2
94.5	1186.4
95.0	1190.8
95.5	1196.2
96.0	1201.2
96.5	1206.0
97.0	1210.6
97.5	1216.2
98.0	1220.8
98.5	1226.6
99.0	1231.4
99.5	1236.0
100.0	1241.8
100.5	1246.4
101.0	1250.6
101.5	1255.0
102.0	1261.4
102.5	1268.8
103.0	1274.6
103.5	1278.2
104.0	1284.8
104.5	1289.0
105.0	1293.0
105.5	1296.8
106.0	1300.8
106.5	1305.2
107.0	1308.2
107.5	1314.0
108.0	1318.2
108.5	1322.8
109.0	1328.0
109.5	1331.8
110.0	1336.8
110.5	1339.8
111.0	1344.8
111.5	1350.6
112.0	1356.8
112.5	1364.4
113.0	1370.4
113.5	1375.2
114.0	1378.8
114.5	1381.6
115.0	1385.6
115.5	1387.8
116.0	1393.4
116.5	1399.0
117.0	1404.2
117.5	1408.8
118.0	1414.2
118.5	1419.0
119.0	1421.8
119.5	1424.4
120.0	1428.8
120.5	1432.6
121.0	1437.8
121.5	1442.6
122.0	1447.4
122.5	1450.2
123.0	1455.6
123.5	1460.8
124.0	1465.8
124.5	1469.6
125.0	1473.2
125.5	1477.8
126.0	1480.8
126.5	1484.4
127.0	1489.0
127.5	1493.8
128.0	1498.2
128.5	1502.4
129.0	1508.0
129.5	1511.0
130.0	1515.6
130.5	1520.4
131.0	1526.4
131.5	1532.2
132.0	1537.0
132.5	1541.6
133.0	1548.2
133.5	1552.6
134.0	1557.4
134.5	1562.0
135.0	1565.8
135.5	1571.4
136.0	1576.2
136.5	1581.6
137.0	1587.8
137.5	1592.0
138.0	1596.4
138.5	1600.8
139.0	1604.4
139.5	1608.6
140.0	1612.8
140.5	1617.0
141.0	1622.8
141.5	1626.2
142.0	1632.2
142.5	1635.4
143.0	1640.6
143.5	1644.2
144.0	1649.4
144.5	1654.4
145.0	1659.8
145.5	1663.0
146.0	1666.6
146.5	1671.0
147.0	1674.8
147.5	1677.4
148.0	1681.8
148.5	1685.8
149.0	1693.4
149.5	1697.2
150.0	1702.2
150.5	1706.8
151.0	1712.8
151.5	1716.2
152.0	1720.0
152.5	1723.8
153.0	1728.0
153.5	1732.6
154.0	1735.0
154.5	1738.8
155.0	1741.8
155.5	1744.4
156.0	1749.2
156.5	1754.6
157.0	1759.6
157.5	1764.0
158.0	1768.6
158.5	1773.2
159.0	1775.6
159.5	1780.6
160.0	1783.0
160.5	1787.0
161.0	1790.8
161.5	1795.8
162.0	1800.4
162.5	1803.8
163.0	1809.6
163.5	1813.0
164.0	1816.2
164.5	1820.6
165.0	1827.2
165.5	1831.0
166.0	1836.0
166.5	1840.0
167.0	1844.4
167.5	1849.8
168.0	1854.0
168.5	1857.0
169.0	1861.4
169.5	1865.8
170.0	1869.6
170.5	1874.0
171.0	1877.2
171.5	1881.6
172.0	1885.8
172.5	1889.2
173.0	1894.2
173.5	1896.8
174.0	1901.4
174.5	1905.8
175.0	1909.4
175.5	1913.0
176.0	1918.2
176.5	1922.0
177.0	1927.2
177.5	1931.6
178.0	1935.8
178.5	1940.2
179.0	1944.6
179.5	1950.2
180.0	1955.8
180.5	1960.4
181.0	1965.2
181.5	1969.6
182.0	1973.0
182.5	1977.2
183.0	1980.4
183.5	1984.6
184.0	1988.8
184.5	1993.8
185.0	1999.2
185.5	2003.6
186.0	2007.2
186.5	2010.6
187.0	2014.4
187.5	2018.8
188.0	2024.0
188.5	2028.8
189.0	2032.6
189.5	2037.0
190.0	2040.0
190.5	2044.4
191.0	2048.4
191.5	2051.8
192.0	2058.4
192.5	2062.6
193.0	2066.0
193.5	2069.6
194.0	2075.6
194.5	2081.0
195.0	2085.0
195.5	2090.0
196.0	2093.6
