3.391078259072222156e-02,8.735565944317138509e-01,1.705709027571901681e-01,4.832466617875619264e-04,7.901835110739982015e-01,5.162590323006047144e-02,1.678781154894384287e-01,4.961542446470967871e-02,4.125104957713313092e-01
4.691772192697012400e-01,1.557506665153698677e-01,4.906519458098043684e-01,2.120558103887455470e-01,2.720652025841019395e-02,3.084659058013112243e-01,2.257125921963658299e-01,7.762043123945840950e-01,2.507938508926477739e-01
2.688079708024445624e-01,4.261734665352970852e-01,4.132676661998149203e-01,8.577163225209638586e-02,2.065642524713970363e-01,1.986525892755555411e-01,3.200773749744360575e-01,3.419387526864187676e-01,6.494284146130557822e-01
5.202847840549909009e-01,4.335813880151210276e-01,1.068610950761920142e-01,2.800368142174484154e-01,2.078923748376611536e-01,2.583109627868990232e-02,8.088798265182045588e-01,2.240564815834768242e-01,1.590804925456209551e-01
1.296908338038799680e-01,4.473865055511371813e-01,5.550358632566378958e-01,3.285105310696195824e-02,1.935552503352991061e-01,2.951234111993145115e-01,2.264656676810621883e-01,3.385321444104451571e-01,7.233334357843427265e-01
5.531777375184283585e-01,4.566777551110027256e-01,4.103623293567229546e-02,3.167596307481352902e-01,2.431710143701750482e-01,1.486749187184924215e-02,9.133260560229289338e-01,8.362359505921126979e-02,6.208051386084822987e-02
5.216710496930074825e-01,4.714784931442241867e-01,6.115753914577098937e-02,2.811747607948182903e-01,2.500548873698618113e-01,1.540480753353967724e-02,8.614585528565954498e-01,1.477212484106326107e-01,1.139443054115218124e-01
6.572118747727335730e-01,1.909181346484482844e-01,2.263481332802718404e-01,4.586977697370727691e-01,4.104634694933875783e-02,5.923645433473179178e-02,4.416791870704577239e-01,5.384417228507822895e-01,1.409587229249240625e-01
3.271162771011971726e-01,6.621599685099328614e-01,7.031848180143684957e-02,1.307441673033423180e-01,4.607921141398475529e-01,1.364582153463800296e-02,7.979591188427459514e-01,8.665065986622749739e-02,1.489514815465124986e-01
7.941369944282495874e-01,1.039221888953189010e-01,1.645579755205374695e-01,6.175735721049754323e-01,1.059316594908138454e-02,3.899133023069481507e-02,3.211824942311926612e-01,4.946836638800686803e-01,7.382888303552687104e-02
3.843637276484491716e-01,4.220189072538011454e-01,2.821035145314211845e-01,1.711712043826454921e-01,1.847510563705135889e-01,9.102583278213485785e-02,5.845272487980879283e-01,4.148030284706824555e-01,3.651311279540663812e-01
2.610369036681970956e-01,5.138358404982049654e-01,3.216588527777836659e-01,9.150019181504318033e-02,2.830603455504086541e-01,1.046173657595817763e-01,5.166428369428838208e-01,3.193212829884766735e-01,4.769760489084398092e-01
4.386085147644162019e-01,3.013426594780750922e-01,3.580564045812567042e-01,2.194745973128409688e-01,1.028722686520645579e-01,1.284768983095634920e-01,4.736140472980606142e-01,5.709863575052875895e-01,3.301813151414397796e-01
2.506222008643055332e-01,6.485303926548464659e-01,1.770772233460893297e-01,8.238651141795583221e-02,4.256898435396245794e-01,4.928080322770717059e-02,6.113336985064559137e-01,1.814074090984462151e-01,3.542884171660235504e-01
3.504508292124848268e-01,3.077706220585252894e-01,4.541921308793325229e-01,1.311350077612533638e-01,8.269784617763362156e-02,3.005200891871452895e-01,3.258651830844488950e-01,5.467817687841527441e-01,4.302937449714210882e-01
4.938590375427820978e-01,3.263080221971249584e-01,2.633885430609685940e-01,2.694035021121668483e-01,1.237581200817938765e-01,7.587967136733002327e-02,5.889126459727695995e-01,4.530120092578741042e-01,2.667725704254400587e-01
2.993053585248981463e-01,6.107612352599280925e-01,1.633077053001215639e-01,1.079379206068454833e-01,4.023055593574649813e-01,3.416548321210191586e-02,6.734234839654229532e-01,1.884008368827661539e-01,3.008508152373886579e-01
3.413356771379270072e-01,3.256375810412361904e-01,4.449509442886379063e-01,1.354465926356472616e-01,1.199098850211465506e-01,1.952747727518327203e-01,4.001636715448833592e-01,5.472593030333458008e-01,4.513090734528817372e-01
5.536619399032340905e-01,3.080887381461439034e-01,2.134688964230259667e-01,3.315570457609481325e-01,1.074468766306545253e-01,5.060904075743652419e-02,6.154261753483062369e-01,4.332631552763712701e-01,2.061041193786498915e-01
1.909883190180804158e-01,8.089045605579894271e-01,6.083238655621708846e-02,5.633636845266026816e-02,6.800313191240359156e-01,7.131913326834382616e-03,5.997014792142403294e-01,5.388787091871885537e-02,1.362877407403263741e-01
7.781525015939561030e-01,2.298072294507598201e-01,3.735397959421732361e-02,5.936426722912414577e-01,7.666786787522300584e-02,6.071182315125767115e-04,6.503458980806025025e-01,1.497430856615843409e-01,4.542337537582472051e-02
4.507855885273224783e-01,4.806352544857579456e-01,1.349786405828490854e-01,2.195168437284759910e-01,2.593422870599494390e-01,2.608438304112897788e-02,7.873860892188919713e-01,2.159475840891262877e-01,2.130391742164333690e-01
4.665503669295704703e-01,3.603439568914904023e-01,2.560065589778693362e-01,2.451412263782681844e-01,1.396578614253642381e-01,7.492318040826184689e-02,6.148217021432520468e-01,4.314081475072281124e-01,2.818689378740599216e-01
3.550663460528696858e-01,4.769040880589838771e-01,2.527988351075670659e-01,1.493097004416804041e-01,2.243272182481729493e-01,8.850895570854125372e-02,5.897540092001903878e-01,3.652403208735586215e-01,3.810402186258411428e-01
4.305026341996732175e-01,4.251014416018604192e-01,2.234600985696884867e-01,2.132463781772036548e-01,1.948861559518187958e-01,5.722195717034114781e-02,6.731108986348034451e-01,3.482618079738504790e-01,2.897025596378668411e-01
5.340043602400510458e-01,4.428478156482464345e-01,8.024696518938226331e-02,3.068637079722572047e-01,2.225484263913413141e-01,1.126229554373478492e-02,8.576536310651619033e-01,1.557101340644199694e-01,1.163177592139200689e-01
6.737481086526029284e-01,2.579348745234743556e-01,1.288993425332837228e-01,4.761490084910754428e-01,7.231716110441860357e-02,2.481966127239995656e-02,6.388148858442428413e-01,3.173531274596298468e-01,1.080493288603535940e-01
6.927614124103236293e-01,1.829961819698829317e-01,1.933910882792730379e-01,4.975347859942224060e-01,4.370584476881142488e-02,4.599958781617130565e-02,4.394588889416897737e-01,4.918420370464282043e-01,1.237992945043010495e-01
5.002477657227715202e-01,4.664455455139185913e-01,9.220676213205231120e-02,2.384942514911675970e-01,2.520813121361345499e-01,2.814709941672319249e-02,7.920148226231518152e-01,1.963546400747195886e-01,1.976733920784817244e-01
6.025307922423073226e-01,3.571585512028627729e-01,9.806125781487931570e-02,3.692851637811058740e-01,1.509055764883178996e-01,1.978664790973080900e-02,7.598459533819963418e-01,2.390530294565405278e-01,1.328276169236037307e-01
6.237813918985531947e-01,3.432854406874807918e-01,8.899460739900133532e-02,4.072312110756996506e-01,1.692016234759870508e-01,1.731874244534323259e-02,6.862716832697566272e-01,2.152107601237051027e-01,1.224664191195220520e-01
5.486251815159446377e-01,4.557339591943176393e-01,4.740682030603021735e-02,3.200018714963169808e-01,2.261602301599927312e-01,1.167914882615048167e-02,8.904332014561749942e-01,1.162884355363991706e-01,8.460888486865336677e-02
2.450758553296932540e-01,4.660710720907897953e-01,3.962582266640058970e-01,8.370872739125037598e-02,2.234273578429283869e-01,1.650632860012045955e-01,4.178440046150306841e-01,4.030236958941309511e-01,5.264007111353882218e-01
2.784524052192063892e-01,5.299162310093139538e-01,2.823361863806440608e-01,1.001803329422225053e-01,2.937934867573291919e-01,9.007678653673251157e-02,5.532739092517937607e-01,2.958075766688933461e-01,4.482246753317995491e-01
3.008093855624169866e-01,4.643949880792160867e-01,3.317690543593364016e-01,1.162174801369352806e-01,2.317097341436062108e-01,1.091315529584672706e-01,5.155056482872579782e-01,3.783381363727991165e-01,4.624580934746662653e-01
1.866513481624966775e-01,9.317935605592064796e-02,8.991528194576317023e-01,4.047817698637809491e-02,-3.551237969324994026e-03,8.644324260153682937e-01,3.228275285816939455e-02,4.828384770450306895e-01,2.010563997573560080e-01
3.600658223292469429e-01,4.207949006295728100e-01,3.120779514278145816e-01,1.517443777369791025e-01,1.783331115943535550e-01,1.126712498697223508e-01,5.227665535933367913e-01,4.337982599735488165e-01,4.248539810734592859e-01
7.483888293900958777e-02,5.434147140706028223e-01,5.069046498413715129e-01,1.046692179313662985e-02,3.147395159496098049e-01,2.616375592165778308e-01,1.055465581635752770e-01,1.400010664747765310e-01,9.010225320993860976e-01
3.921934418426453739e-01,3.866088128809668789e-01,3.139809215412072696e-01,1.770786260191294370e-01,1.630257757813346475e-01,9.984408897879364087e-02,5.619726340026688360e-01,4.557845239300934992e-01,3.643665835900555816e-01
5.936304953138633600e-01,2.183763565677022123e-01,2.698024768452567668e-01,3.485079489211221904e-01,6.131264501731906180e-02,9.014046353788471300e-02,4.678949130231155884e-01,5.690333192906853466e-01,2.164138715468067187e-01
4.972188877900043380e-01,3.841677124098359930e-01,1.916032182924229665e-01,2.580077363975983862e-01,1.652494781413932079e-01,5.110306572822273519e-02,6.854595859287642146e-01,3.583607540119435053e-01,2.425644943157921340e-01
7.387599625209677612e-01,2.279772740142238519e-01,8.612094445269946608e-02,5.615967063976333717e-01,5.905902936942666881e-02,1.456472390583579690e-02,6.181925447116192185e-01,2.345101376900786960e-01,7.332539970733767398e-02
5.699523029567173937e-01,1.115197144729586642e-01,4.217590481066424424e-01,2.898719772963331831e-01,1.832017571219060614e-02,2.296906281453792997e-01,2.197041438425354765e-01,8.032784839319970782e-01,2.228454399032043787e-01
1.440188885774832950e-01,6.214174498501298105e-01,3.346525256523580905e-01,4.012019012149048436e-02,3.966263293760526887e-01,1.119297088389467620e-01,3.296781973135730626e-01,1.990323110613616553e-01,6.577092577964877007e-01
4.595704732009172067e-01,1.271190917833512624e-01,5.353867037833304199e-01,2.103690286246501784e-01,1.718831132955447871e-02,3.295611589549938825e-01,1.821126952343611605e-01,8.389987147635054043e-01,2.261824611378177030e-01
6.808476361354345308e-01,1.922348052206200586e-01,1.960649146083800198e-01,4.118754290372423910e-01,6.217575863610183551e-02,6.975716761853119341e-02,4.673191744653621971e-01,5.087350932787146895e-01,1.772404240023886246e-01
4.005644163277571335e-01,3.776158700076264751e-01,3.143535287133681910e-01,1.871969706325343208e-01,1.523833298833260630e-01,1.015014854008103040e-01,5.574576959662524978e-01,4.655840735515567319e-01,3.579433927897820444e-01
5.096550427158011987e-01,3.622368082097316977e-01,2.022079949368143503e-01,2.673777753291471937e-01,1.457502954101128900e-01,5.762763254585279160e-02,6.570365891748763953e-01,3.828664895080419739e-01,2.554783585178904692e-01
4.896611810491939276e-01,4.832321576372700100e-01,8.577368733063212014e-02,2.689800593612755586e-01,2.447163724229109438e-01,1.273638447221800418e-02,8.603325212010062284e-01,1.629034559896659629e-01,1.399903395984010424e-01
3.732927617583633451e-01,4.252194814281153867e-01,2.915290335570846492e-01,1.676795521197287919e-01,1.960305555054860094e-01,8.710765313072896254e-02,5.865942891574214002e-01,4.029876161463187834e-01,3.668841633225158327e-01
3.177590441324091852e-01,4.931493107185492830e-01,2.778687112274161319e-01,1.125076882216112240e-01,2.581598089542259666e-01,1.013807980145265131e-01,5.357991608705942044e-01,3.318224716120717899e-01,4.557607530497792547e-01
2.212036635939955975e-01,6.694436418677061074e-01,1.875686507834702643e-01,7.065994861842592178e-02,4.513412999130831937e-01,5.085157999201689316e-02,5.614284130760820446e-01,1.715886879364607320e-01,3.882257179476789055e-01
6.191775298654453863e-01,2.607247642913366747e-01,1.906021312892363928e-01,4.098528605566543748e-01,8.087496585815592831e-02,4.137477741039816137e-02,5.844617850101989642e-01,4.226625035131258423e-01,1.562125291951124706e-01
7.223218677367515550e-01,3.103263396100248706e-01,9.837509462993887510e-03,5.396851301873047957e-01,1.087872427638206657e-01,2.802130408482705892e-04,8.000684742071346722e-01,5.331092630180350733e-02,2.867964003049194854e-02
5.467429837672900250e-01,1.132947599823901919e-01,4.478935689775371265e-01,2.940869605109991403e-01,1.026918003367507937e-02,2.359180847728225838e-01,2.045012500388894428e-01,8.639007170734236407e-01,1.790966571095960469e-01
7.359480014627161060e-01,1.593037981732108588e-01,1.695609168244721077e-01,5.561145486330556498e-01,3.246294077418140911e-02,3.708405585303581331e-02,4.108825028214218023e-01,4.597088485746428921e-01,1.005159961035822502e-01
2.800134466582657189e-01,4.838085065934553120e-01,3.341627957904294566e-01,1.050699847204642767e-01,2.486845381446867176e-01,1.117987303947875488e-01,5.011261304432510499e-01,3.600893183049748703e-01,4.801807234136022395e-01
6.984232002052708221e-01,1.966379224588480357e-01,1.703783920211910108e-01,4.821440805903027815e-01,4.825007451066751218e-02,4.320845633221290227e-02,5.034114661969378846e-01,4.475275200762751648e-01,1.261691833008189989e-01
5.982175897326155178e-01,1.555613791626564713e-01,3.369776579511314374e-01,3.216273304513792008e-01,2.089442402909350016e-02,1.769453477971115740e-01,3.280730221267976754e-01,6.986632053535835052e-01,2.253315183693173074e-01
7.946242079664784796e-01,5.948361596126833239e-02,2.153289074076646381e-01,6.097817987180106369e-01,-7.062672614394915893e-04,6.587877070456910067e-02,1.882157602185466350e-01,6.584276653928338163e-01,5.077227106935250367e-02
6.921383318752516445e-01,2.468538456456220165e-01,1.194647909852077639e-01,4.589315055577604108e-01,7.673171670499681629e-02,3.315001742743470259e-02,6.265032192742192585e-01,3.209237484268236962e-01,1.280077140504017330e-01
1.827106691974798303e-01,5.806091255307940235e-01,3.366269599254541056e-01,5.329757825343031663e-02,3.304548968664992037e-01,1.263795111228135370e-01,3.808741748316888942e-01,2.674344630505433029e-01,6.137872984116270469e-01
3.370599336151726688e-01,4.137774513255016995e-01,3.478168573941284869e-01,1.436598869056408267e-01,1.811975414047722055e-01,1.183963035009960862e-01,5.096835563778466804e-01,4.360400721563169046e-01,4.384422237077475470e-01
7.001699904435525479e-01,1.704585634901258639e-01,1.989448056563772327e-01,5.231511866867759597e-01,3.632603288768290750e-02,4.374415162072942120e-02,4.038338198025281378e-01,5.029886022916035815e-01,1.175689452080568576e-01
9.604983121503363197e-02,7.383864581006602812e-01,2.551810343376765822e-01,1.947479834133475363e-02,5.547275297965633678e-01,7.364566406590852821e-02,3.080673941876383992e-01,1.069992698512815532e-01,5.784414766633273475e-01
4.100361368209586854e-01,3.730732850625370078e-01,3.083733037569922342e-01,1.951029077367710807e-01,1.527539109187905919e-01,9.738646157123556635e-02,5.655845789907191223e-01,4.567799008317249276e-01,3.475542457868223134e-01
6.509264211523921873e-01,2.266829650865268830e-01,1.921986009890626623e-01,4.399503590955392562e-01,6.976784623996498680e-02,5.454440042544426992e-02,4.832353519467033065e-01,4.693806881599447145e-01,1.518455906296733715e-01
3.963748923232202626e-01,5.290088220615705161e-01,1.433605134808853265e-01,1.835768699095133294e-01,2.964825239306655980e-01,2.545901976197356698e-02,7.606358689443684096e-01,2.205947217928429516e-01,2.414898788242257899e-01
3.937558550035987759e-01,6.141392365396006747e-01,4.693055297741829945e-02,1.800472329275948358e-01,4.004103801078908176e-01,1.080655768524677041e-02,8.749357502605160652e-01,7.924799888410438697e-02,9.578715196061993176e-02
8.112380131226510915e-01,6.962257301626345596e-02,1.838671308810739535e-01,6.458257136416776234e-01,-2.207360780424716395e-03,4.713067495779454941e-02,2.359825158804466083e-01,5.670817901655462734e-01,4.763283345642463362e-02
4.257042151012461195e-01,3.603324349282649441e-01,3.046224190486679362e-01,2.111549030069270194e-01,1.430783981416834660e-01,9.354483362702567528e-02,5.631666329570652607e-01,4.692708254305025806e-01,3.311887577442012565e-01
3.329604738267046837e-01,4.098205891902316766e-01,3.569078513899442973e-01,1.351846021382714369e-01,1.824832215637741673e-01,1.272546199650415044e-01,4.923239407945042001e-01,4.441043397742185372e-01,4.491362679964042148e-01
2.610094219168700991e-01,3.619961975600355930e-01,4.980745235406113247e-01,7.820295568666035813e-02,1.551039934268670095e-01,2.434816708398256369e-01,3.314286875952410782e-01,4.585304222049779721e-01,5.727959260653927576e-01
4.069975189481968569e-01,4.185551473152053781e-01,2.589453970737580768e-01,1.834410289522597493e-01,1.796616587960280509e-01,8.480097524583889157e-02,6.081593167473200445e-01,4.096974683046166188e-01,3.408728496743781422e-01
8.928264075221058471e-01,5.723514132119789100e-02,1.006933604308909713e-01,7.838435333508222413e-01,-5.969808891442135446e-03,1.639320734272256552e-02,2.039716538672779189e-01,3.753814669571976514e-01,3.641118747231314456e-02
4.277258976938987378e-01,4.658434109435120596e-01,1.792578288134417663e-01,2.082417659679841326e-01,2.315375543885864473e-01,4.204767698338499060e-02,7.262477334124463058e-01,2.892823657995273745e-01,2.585345790241270758e-01
6.934688059189998421e-01,2.534879958034232383e-01,1.104718372141629545e-01,4.996098657525001041e-01,7.230484032358372448e-02,1.993725689877398621e-02,6.485532755391155701e-01,2.740853561611855671e-01,9.687353846719859440e-02
4.158963765650488531e-01,3.866875601130934648e-01,2.854440513469704843e-01,1.993272444475908123e-01,1.562525679685506097e-01,8.857885486533970121e-02,5.912686598267725691e-01,4.319979947630672723e-01,3.425681586345069585e-01
4.164675739087421169e-01,3.955365529553792614e-01,2.744988323492899562e-01,2.038660514414131764e-01,1.682483527684420221e-01,8.101003608798107436e-02,6.065824729655547864e-01,4.071464280112503387e-01,3.331898692776268933e-01
5.501086715596934518e-01,4.415063397341979501e-01,6.236276767134207866e-02,3.055159120125749972e-01,2.335994417537840817e-01,1.214831027317825329e-02,8.647475297918936210e-01,1.349670793195512086e-01,1.082033021723092236e-01
6.445515406862694086e-01,2.433165658283042154e-01,1.809807889586686758e-01,4.308558180967002604e-01,7.585557651624610931e-02,4.048173164955537473e-02,5.663508511407098212e-01,4.141870481875853383e-01,1.490086355862388356e-01
6.388047054713272832e-01,3.821433536381533269e-01,2.594984983532028222e-02,4.295181578562995428e-01,1.646502338625214779e-01,4.494141567872200760e-03,8.761673596823895682e-01,6.915511979033250878e-02,4.901277754616195637e-02
3.075614404516709977e-01,5.085108155951927333e-01,2.715730143842030597e-01,1.048823269907301070e-01,3.037818469796698673e-01,9.053155298158570286e-02,4.842688477643813938e-01,2.739507842828458606e-01,5.069768130499876513e-01
3.468367037992219903e-01,5.152695091333376887e-01,2.171415443704276527e-01,1.456374308714060428e-01,2.965713288399900449e-01,7.100890047527705362e-02,5.258754841143534753e-01,2.983978265247246298e-01,4.056045439039568934e-01
3.383140562152852082e-01,3.467325758279832248e-01,4.240165996209698807e-01,1.326662101302021057e-01,1.397245245788472090e-01,1.760635187972682536e-01,4.213513207145465067e-01,5.174237263702783363e-01,4.576312018693852179e-01
7.128526038439411128e-01,2.774760184218610370e-01,5.923820594763948288e-02,5.288976277377702706e-01,8.708695050849638020e-02,6.473030843487576069e-03,6.843085666492522146e-01,1.891520058045860764e-01,7.440962304403703209e-02
2.097811914358563845e-01,5.601639113866926367e-01,3.285101083584786030e-01,6.179503021599447310e-02,3.270902712126014800e-01,1.080791395818407191e-01,4.420195224312165605e-01,2.867502670362006567e-01,5.554262638028062415e-01
9.449996439790576686e-01,6.456257151098276914e-02,2.998224704452023825e-02,8.724180737711659805e-01,-4.804974336239858923e-03,2.784302395707205502e-04,2.757322040237076832e-01,1.582443609040607990e-01,8.152954163119230380e-03
3.337202082139967274e-01,4.253711902189781235e-01,3.382810808244692269e-01,1.417374471976481365e-01,1.965853231085044339e-01,1.108506189645486195e-01,5.285040497642440327e-01,4.107160308786370062e-01,4.301668387544215766e-01
4.473317166071149042e-01,4.105021796829875780e-01,2.201746338048127249e-01,2.133005587981471329e-01,1.729708392529306082e-01,6.885645647834261196e-02,6.531144919942895033e-01,3.877278588579747831e-01,2.948066648473259832e-01
8.410444496264887215e-01,4.387512996259917974e-02,1.777275539577172492e-01,7.309791998668178081e-01,-7.699315060268524524e-03,3.817074224427466356e-02,1.407505110237787793e-01,5.324325453682745568e-01,2.856974912521498267e-02
3.529077966867228966e-01,2.933101641478658150e-01,4.689441811798799598e-01,1.458355747411830827e-01,9.153105993780136229e-02,2.244065813022062539e-01,3.575631010572326574e-01,5.962988877262184184e-01,4.351855427150533862e-01
5.544088985401967040e-01,4.130356146774661896e-01,9.032983321385684716e-02,3.246377748414947528e-01,1.917404171658367296e-01,1.646396422304580165e-02,8.239783128309342564e-01,1.937085403226430358e-01,1.281688786096794042e-01
6.247720555719331603e-01,9.753989200991702857e-02,3.726089741034781522e-01,3.458965029538940694e-01,9.939159436907207823e-04,2.121027243012487684e-01,2.217358030309881101e-01,7.860523106089127854e-01,1.838790035607514861e-01
6.844389236126992015e-01,2.126105882412598902e-01,1.688184122507347951e-01,4.933234783067308449e-01,5.572841989309668120e-02,3.528996229211006641e-02,5.190002679073499881e-01,4.120237601723447107e-01,1.205003028650959984e-01
4.694146508718869404e-01,4.076135284808650727e-01,1.978365857531520222e-01,2.399556185288750088e-01,1.953218917784397546e-01,4.772053998916050976e-02,6.703380521843869122e-01,3.391288869264998951e-01,2.610097043635817848e-01
3.275599254860300791e-01,4.729884640941094953e-01,2.898302196323809810e-01,1.301381418726109129e-01,2.465998854766708326e-01,8.968149397790614596e-02,5.680987648574084004e-01,3.503699731271399664e-01,4.114875066010476590e-01
5.036049692806834344e-01,1.934751805237285571e-01,4.057763285731022518e-01,2.762579397999545550e-01,4.243473681807749531e-02,1.613725267045981737e-01,3.419007125467493635e-01,7.485049282277584926e-01,2.417940485174828735e-01
8.592019733384572699e-01,1.267981221844942108e-01,5.987785457273139822e-02,7.018571018173453968e-01,2.891868491178029021e-02,9.214224255543634889e-03,3.999028285177907427e-01,2.657075727254846198e-01,4.909418748496055529e-02
6.327481663197243034e-01,2.550620470322410571e-01,1.808902530246111751e-01,4.209128111741737288e-01,7.716327236000167233e-02,4.181285987876023902e-02,5.788548955430768972e-01,4.166414942293783508e-01,1.500200430914261918e-01
4.050741092835684065e-01,1.881376551223681304e-01,5.295847270676030671e-01,1.837276769038075352e-01,3.372901523482399466e-02,2.973587296734604424e-01,2.428385419331293982e-01,7.829225071871306341e-01,2.912776333959929964e-01
4.353708667748615313e-01,3.099956424745116124e-01,3.512368244736742695e-01,1.930883794204463211e-01,1.161316978092321317e-01,1.332553415149106690e-01,4.788500753095074614e-01,5.460119190666330447e-01,3.651008485241831747e-01
7.495719913945948498e-01,2.172893425846573467e-01,8.578289726169630036e-02,5.790146007318945909e-01,5.181273695044588679e-02,1.305098655321043633e-02,6.083487698615331896e-01,2.345449220577079108e-01,6.395310124172889910e-02
7.719543378066178185e-01,1.138786193383122258e-01,1.792219705159373566e-01,5.881118094639956606e-01,1.396623340943947689e-02,4.339442210656713206e-02,3.356430786548978973e-01,5.149306217722603440e-01,8.604919264171020932e-02
6.176863141337262109e-01,3.625024780127020785e-01,7.395214191775559276e-02,3.864032207026533161e-01,1.590900876300915257e-01,1.345332072037877524e-02,8.057944171969800840e-01,1.792093874002140264e-01,1.016227866880846653e-01
3.118728021991318267e-01,4.666829385595477886e-01,3.160620366903608147e-01,1.220225340824747096e-01,2.223652491191771829e-01,1.118464713082887585e-01,5.140159383990947628e-01,3.870026748413715190e-01,4.570396228699757368e-01
2.103272466041993805e-01,4.177765401955187974e-01,4.935723007693333386e-01,5.623616418088592250e-02,1.945544354903972484e-01,2.290208207705915766e-01,3.437715664402680171e-01,3.986160320543986613e-01,6.103437649838285850e-01
8.363070831879915179e-02,2.176886695292785667e-01,8.770405666442664394e-01,-4.778950487416278037e-05,5.321820225110412972e-02,7.708976841010674041e-01,8.049737542806151280e-02,3.375406281269882625e-01,4.147465623954502689e-01
3.204455992603837400e-01,4.695631192042798441e-01,3.022796502456062129e-01,1.296226335460073653e-01,2.315335415885229342e-01,9.806083612328575505e-02,5.445731555686983416e-01,3.690318857105064909e-01,4.327979895602569460e-01
5.793698988602326017e-01,1.695823778594758302e-01,3.435082289542479295e-01,3.473934563153218691e-01,2.339610627226032524e-02,1.426419354414721063e-01,3.194385530733945266e-01,7.502257394595861495e-01,1.878903367808763825e-01
1.551742939699775614e-01,6.480624818320138703e-01,2.901499582630251428e-01,3.858209851085137032e-02,4.239425056721137786e-01,1.027897454610439409e-01,3.550894795337039556e-01,1.861654333100777048e-01,6.099339278279189980e-01
8.771177826210745376e-01,1.546259283172277121e-01,6.040962559460683057e-03,7.643089288575861673e-01,2.995373111802501764e-02,-2.134707459271606433e-03,4.909884922337161006e-01,7.589465363496764039e-02,2.117636905339959075e-02
4.106183124701038301e-01,5.815770463280505176e-01,6.491241247749401921e-02,1.737756721848928709e-01,3.845695389164159872e-01,2.025700945546637932e-02,8.315779826790745677e-01,1.064387284251648302e-01,1.397163319878483301e-01
3.426603166012171520e-01,5.104831027684553213e-01,2.283559783686423539e-01,1.359795852374596770e-01,2.814958748647135578e-01,6.660422307819366394e-02,6.212236593880838820e-01,2.971104355607847580e-01,3.682681772212164639e-01
2.797077957530830772e-01,3.185241057478100379e-01,5.265220117212372486e-01,9.241318252166810798e-02,1.115240500114602074e-01,2.777489886189929980e-01,3.075157566628488048e-01,5.579478891776181726e-01,5.023080752115429704e-01
1.563792630832226971e-01,5.300781286177438378e-01,4.260949168955087685e-01,3.311467306111423592e-02,3.051509356581815213e-01,1.806358056800685952e-01,3.008915627776781454e-01,2.513634426184931936e-01,7.069321203942889875e-01
6.080395991592737470e-01,2.899107620295149901e-01,1.694883510273689498e-01,3.296643954493130302e-01,1.101846861583894999e-01,5.517499912960087405e-02,6.249121543485591790e-01,3.926948040942326856e-01,2.235323245854551888e-01
1.761423651469736784e-01,6.184880038951559023e-01,2.999974577968582135e-01,4.516358765601921621e-02,4.000192996626490416e-01,9.605794685195179206e-02,3.930174345577013284e-01,2.189476357369162518e-01,5.856028681914491330e-01
6.670359137755949019e-01,2.308553751868669124e-01,1.682369706572365009e-01,4.692877290333707929e-01,6.354381605510892039e-02,3.575065285407139082e-02,5.562960564016302678e-01,3.989621588202009184e-01,1.278045145021653728e-01
