1.944244455945813854e-01,5.609410554468834016e+04
2.118395097165235719e-01,1.733533806519568680e+04
2.037341069367650803e-01,2.860597356581358326e+04
2.174696937355170001e-01,4.160579268906342622e+04
2.050896047756316232e-01,6.034168053303653141e+04
1.925851898803031814e-01,7.513872495099423395e+04
2.141526150683192853e-01,2.314742543905431739e+04
7.132539831093140381e-02,3.636267983058231039e+04
2.110216708572724420e-01,2.502641305718898002e+04
2.024914738264713687e-01,4.122283828478436044e+04
2.203708026289492028e-01,1.472947375537453809e+04
2.195840428481243278e-01,2.433462478721518710e+04
2.142666281258989724e-01,5.025050437170657096e+04
2.072787221300314286e-01,3.842067145462545886e+04
2.127579765893662378e-01,4.659489281892238796e+04
2.107501051051545171e-01,6.217600614024342212e+04
2.005201397642851491e-01,1.835059675182047067e+04
2.030811541767118256e-01,5.740101091620803345e+04
2.160256069224162911e-01,3.728085703105582797e+04
2.064055028913202305e-01,4.017807919855383807e+04
2.199725845399246316e-01,2.613369125119900855e+04
2.140599681082455685e-01,2.579036272567036576e+04
2.055446390000775780e-01,1.422973317546454018e+04
1.931758158791397895e-01,1.815227290535890279e+04
2.136512922222480182e-01,3.640362953988439403e+04
2.144432728512171427e-01,3.032422628078581329e+04
1.487138690393993989e-01,1.855746504160515542e+04
2.205218954028343725e-01,1.931020239940232932e+04
2.101978869122531901e-01,4.591458787277152442e+04
2.172329898462716791e-01,2.011145708983760414e+04
2.137025679259632049e-01,2.180601165536282861e+04
2.086618384078423871e-01,2.061701666689694684e+04
1.860447629977512174e-01,3.572870391612361709e+04
2.088194877191349164e-01,1.640716387870343169e+04
2.061652715280563597e-01,3.009772480569968320e+04
2.167948612097840566e-01,5.512513327553115960e+04
2.113749180969084762e-01,3.331610824959352612e+04
1.836968688632557023e-01,6.291512747402205423e+04
1.940906365002729450e-01,3.585830812345663435e+04
2.060112848366825178e-01,2.642743228253535926e+04
2.030946988539217291e-01,2.238924646023695459e+04
2.153782860003910782e-01,4.176996622840579948e+04
1.783017759506236588e-01,4.426582524512097007e+04
2.171717688157328019e-01,1.792622733260311361e+04
2.125193243548094135e-01,1.963710992533793615e+04
2.195982497681714107e-01,2.031871396682824707e+04
1.977385449488936742e-01,1.973833975658471172e+04
2.138228272413577880e-01,4.005761354915420816e+04
1.576167496581580008e-01,2.429117548864001583e+04
2.066550527767222478e-01,1.514416083232622623e+04
1.935473943867061231e-01,6.151590182705539337e+04
1.528392595763164441e-01,4.400850810478781932e+04
2.190267206725665106e-01,2.235701649978642672e+04
1.937784327317502164e-01,5.590322261144756339e+04
2.171097122983867145e-01,1.640517257727105971e+04
2.136222781542010396e-01,1.828023268985766481e+04
1.760015503222434885e-01,2.014832803708524443e+04
2.139620115142356060e-01,2.360028215097801149e+04
1.890949314184128816e-01,3.097131403726161807e+04
1.919922799664369739e-01,2.237517165423313782e+04
2.189353120442959211e-01,3.084485461903549367e+04
2.075419253236268080e-01,3.258714751219275422e+04
2.163524867275437580e-01,3.703088698708557058e+04
2.127173923186670701e-01,2.210936371054398478e+04
1.597233230486113653e-01,2.219281083724500422e+04
2.146283297026075343e-01,2.782192194257530355e+04
2.059889783187942858e-01,2.225597498312530297e+04
2.087120578288927941e-01,5.224531892119221448e+04
2.029853193805318534e-01,2.610579168007327826e+04
2.115077870084991485e-01,2.509115926245193623e+04
2.083753188860096583e-01,4.105217774876210751e+04
8.636816896722035453e-02,5.174229176372537040e+04
2.149451453105211685e-01,2.393802144426470113e+04
1.942178049931162498e-01,2.544414643697356951e+04
1.606595012114752641e-01,2.315239119927500360e+04
1.863531365276009932e-01,5.584039523305797775e+04
2.190246388632279551e-01,2.112432342357329617e+04
2.172780709123411091e-01,3.073205289966760756e+04
1.025539372366913726e-01,5.162642288167249353e+04
2.198659666875527052e-01,2.488633204301138176e+04
2.172686690549082977e-01,3.366020620397428138e+04
2.163167153214397564e-01,4.331032350475371641e+04
1.176556274588690942e-01,2.357807947433725349e+04
2.039073828599795024e-01,4.666437199318471539e+04
2.194294293929793249e-01,3.312956994503241003e+04
2.081360090712549571e-01,2.313253012894138010e+04
2.185706035860525698e-01,2.410368366030341713e+04
2.034154815941398298e-01,4.482456303077406483e+04
2.169373587057818187e-01,5.858395759847790760e+04
2.132296427565846253e-01,5.121392696533042181e+04
1.889937531281983829e-01,2.362794141426568240e+04
1.621848268843242014e-01,6.711128357148688519e+04
2.113648881920772160e-01,2.996886900049457472e+04
2.081618555727377251e-01,6.426514890545862727e+04
2.095694496555900455e-01,4.862270665979714249e+04
2.124638012386745045e-01,3.594960337318829261e+04
2.042285723892115490e-01,1.810044348845428976e+04
2.098892054276909891e-01,2.617330572201187169e+04
2.191034741406978625e-01,2.381767421398748775e+04
2.155523406790705310e-01,1.976530458865592664e+04
2.167374639280912341e-01,3.589498534160460986e+04
2.101961831505255451e-01,1.857179530252142649e+04
2.109041314189007976e-01,5.543780153394101944e+04
1.958649530770519009e-01,4.363222912077771616e+04
8.083134913212577932e-02,6.566793206246379123e+04
2.175201110420680595e-01,2.915492838607068916e+04
2.187001739543398271e-01,4.643993512428190297e+04
2.019558014056379858e-01,1.661978042676838595e+04
2.174236615462410982e-01,2.141952328565101925e+04
2.168227635116447005e-01,4.927496621704990685e+04
2.112922247057981151e-01,3.835882752702488506e+04
2.093808501434318847e-01,1.376733496933716378e+04
2.168697503190170350e-01,2.656361429787846282e+04
2.068401339189926691e-01,1.728691372635904554e+04
2.166406301765892717e-01,3.442783971077804745e+04
2.105607513318582535e-01,5.214899689051783935e+04
2.076309578249967425e-01,5.247007079884911946e+04
2.171819087272861271e-01,3.441695407742962561e+04
1.543387935317067083e-01,2.299671020916427733e+04
2.135258685145797475e-01,2.412849493375459497e+04
2.127106589272844128e-01,2.034219112175757255e+04
2.179461023822502896e-01,3.591636827668394108e+04
1.972694127510658535e-01,2.355927510322999296e+04
2.151492461643831067e-01,2.782872610323992922e+04
2.099231783934523421e-01,3.836439033439566265e+04
1.126145303735218983e-01,2.005128158772693860e+04
8.690493450907832429e-02,3.818666127566988871e+04
2.170360679191225273e-01,1.767754490482609981e+04
2.137828591716439131e-01,1.571191738294497009e+04
2.047993013469103785e-01,3.370020719351254229e+04
1.893605834628598328e-01,4.892910985231085215e+04
2.103328828226782576e-01,3.222176666589592423e+04
2.117959852164820744e-01,3.105966177214968047e+04
2.038925398525515409e-01,2.421750701001135894e+04
1.857127504372748927e-01,2.525026273718180892e+04
1.888787688781334850e-01,5.368747944372415077e+04
2.127648923845052997e-01,2.416635847247028869e+04
2.121412063590530639e-01,5.009615147302173136e+04
1.907907823976410511e-01,2.957930434359927312e+04
2.198261556908050474e-01,3.309223713306277205e+04
2.200861115889301556e-01,2.224819757977524932e+04
2.031103002654289502e-01,3.210883998818988039e+04
2.145603790933674759e-01,3.251593713121201290e+04
2.127891355170213605e-01,1.962058813037414802e+04
2.072250836469721469e-01,2.590438252271970123e+04
1.948285269803297082e-01,2.668395333149357612e+04
2.196227755667173320e-01,2.585064576208582366e+04
1.928372252130897413e-01,3.626256157623791660e+04
1.818296848647776853e-01,3.685297057670925278e+04
9.216475445566932323e-02,4.486303895174059289e+04
2.021835887648036345e-01,2.432186761259497871e+04
2.095769671443176996e-01,1.857362946408395510e+04
2.141502400440064013e-01,2.667618812407298537e+04
1.512401293149420178e-01,1.841593580734256466e+04
2.078369965729612301e-01,4.759686010924528819e+04
2.159042154707290773e-01,1.591479398804416815e+04
2.133149818319493296e-01,3.281789533179628052e+04
1.352493140802639715e-01,4.424570449993976217e+04
2.099567477713931429e-01,3.536689828409066831e+04
2.136323342158531202e-01,8.129850119747026474e+04
1.678574330099387446e-01,5.004365439869910188e+04
2.197486614176940856e-01,2.583685247865335987e+04
2.138503589562618101e-01,3.751851611539458099e+04
2.196624573341084963e-01,2.574975191524646652e+04
1.159753366041999800e-01,4.081376588416614686e+04
2.144733312724377561e-01,2.785673237776970200e+04
2.096174530563555682e-01,3.151666870619001929e+04
2.147986732612724159e-01,2.011738674945562161e+04
2.086579208841472799e-01,2.115302485842203168e+04
1.495157840119059334e-01,3.352186974443215149e+04
1.467427840152728535e-01,1.939638910136628328e+04
2.175566436535202597e-01,3.502281922318988654e+04
2.156444631084598051e-01,3.154509968333593497e+04
2.196049212079116408e-01,1.931712006261286660e+04
2.174327841861938559e-01,4.677007720958414575e+04
1.883585248265648437e-01,4.159919723530787451e+04
2.131024363962457369e-01,2.085256512355847372e+04
2.099327730353085786e-01,8.702788675036284258e+04
2.174072109768961092e-01,2.504737314462250652e+04
9.273092327904008947e-02,2.225458794979161758e+04
2.053529593534341724e-01,3.581762491216015769e+04
2.152884812159877037e-01,3.763542156147709466e+04
2.196582142616808619e-01,2.102753348431698760e+04
2.154462118837965623e-01,4.607624969273054739e+04
2.192176002570193627e-01,3.782959024595160736e+04
1.883523189447504353e-01,3.665931368749879039e+04
2.016694409516312791e-01,7.193903142059985839e+04
2.129239433861047359e-01,4.611947194088088145e+04
2.186677568830963647e-01,2.806724928715364513e+04
1.106327334653797734e-01,3.139375242917437572e+04
2.184991277160426570e-01,1.463269524990129867e+04
2.176901811683806254e-01,5.195921446116786683e+04
2.142387118908536670e-01,2.485260874465801317e+04
2.027355876398254653e-01,5.662313488597677497e+04
2.096087773139203303e-01,3.139868949783043718e+04
2.055327362625226362e-01,3.898838391465628229e+04
2.031479528368295429e-01,6.720498135877355526e+04
2.131361543609681664e-01,1.771873539260447069e+04
1.643318407832524974e-01,4.415736087723329547e+04
2.148842934007940686e-01,3.718950765488771867e+04
2.072495228586515859e-01,2.442456120870674931e+04
2.111149273520188940e-01,3.385871403626921528e+04
1.528325875178900284e-01,4.353584987439184624e+04
2.151770060493140846e-01,2.891769243620159250e+04
1.964401395632750513e-01,3.798263466045026144e+04
2.142637348829130317e-01,4.055476916803423956e+04
2.149758871556639583e-01,2.654470110131441106e+04
2.101823423044421879e-01,4.840965362118904886e+04
2.155877371686057975e-01,2.781540142359746824e+04
1.943564171843548405e-01,3.304599482026410988e+04
2.167337476221642134e-01,1.850125832159660058e+04
2.042439784096181099e-01,2.410761929031607360e+04
2.119026912270734753e-01,1.533098002934542819e+04
2.105755873135582157e-01,1.852153509032091824e+04
1.991183804828567661e-01,3.361665082536627597e+04
1.359886089604508130e-01,1.927517570095363044e+04
2.108506609227330797e-01,3.761117124531206355e+04
2.080473892774275246e-01,8.544833240094649955e+04
2.104729692138619657e-01,2.196825912381369926e+04
8.662119486263081258e-02,5.285944966414902592e+04
1.878989896576729324e-01,2.865556023304838163e+04
2.080726908538053921e-01,1.362965841574192018e+04
1.906045321940375292e-01,3.648936022898188094e+04
2.168151695370406085e-01,2.908219639018992893e+04
2.120323739168244737e-01,2.355478453643364992e+04
2.193329924144508114e-01,3.861632894655234122e+04
2.094697251067513255e-01,2.247046163377415360e+04
2.057938313212370474e-01,2.170318910902889183e+04
1.932138659387475921e-01,4.254584008024294599e+04
1.830054352962156017e-01,3.118829486653941422e+04
1.921663658095764948e-01,3.003378489178299060e+04
1.720801187339829341e-01,5.529982145025745558e+04
2.115613024026557765e-01,2.085165270031924229e+04
2.182741987070987433e-01,3.060333723800816369e+04
1.697691475758578983e-01,2.614180613613578316e+04
2.056739976621981270e-01,2.437242616700409053e+04
2.180461901458630725e-01,4.400305725698539754e+04
2.096570772912464409e-01,3.181623673532324392e+04
2.109780039895438608e-01,2.898949295195916784e+04
2.158859214923567749e-01,3.686125401541501196e+04
2.113735873945805088e-01,3.395007081790498341e+04
1.459065938246437433e-01,3.547931289874836511e+04
2.154597175126513331e-01,2.962967500504010604e+04
2.076142675438651941e-01,1.691087340845519066e+04
2.142390409893318026e-01,3.843441254081748048e+04
2.135229061720950172e-01,4.301642125283477071e+04
1.952815954527853393e-01,4.463812622022681899e+04
2.142626773318838385e-01,2.844991857589120627e+04
2.090565469125112152e-01,3.956661433530767681e+04
2.077291642660908377e-01,2.568060589193495980e+04
2.148484076786424113e-01,4.575688594449720404e+04
2.175781811663198839e-01,2.672991871357378841e+04
2.097266428824840212e-01,3.202084839006262700e+04
2.013988194368366014e-01,1.757531659635164760e+04
2.092521923903499503e-01,2.622690919965838111e+04
2.101049072198298007e-01,2.078431404096095866e+04
2.065711530380043293e-01,1.733518292494403431e+04
1.998569404548855843e-01,3.462041961020535382e+04
2.119163813655099426e-01,4.605226166410362202e+04
2.117210006153081858e-01,4.006160382582536113e+04
2.078028329333483082e-01,2.193128611676093715e+04
2.124531216198180250e-01,4.178622140997892711e+04
2.196145264247334472e-01,2.343980649167053707e+04
1.746382715763153126e-01,1.889607293549343740e+04
2.075011124746843627e-01,2.330784841079281250e+04
2.059475243521564636e-01,3.579899848157015367e+04
1.936235755790256252e-01,2.565079849968155759e+04
1.877549675127233864e-01,3.682240639131961507e+04
1.949060042124087233e-01,3.412559896733443020e+04
2.009297301202159491e-01,3.463597709909317200e+04
2.122019821040070087e-01,4.118616991442886501e+04
2.130132681914813919e-01,1.845725854287347465e+04
2.126131626312802447e-01,3.968505048541942233e+04
2.050699943019889671e-01,2.178674709573413566e+04
2.176367726554547799e-01,2.537205188421433559e+04
2.051147764963697218e-01,2.299385158347244214e+04
2.158835071748628487e-01,4.482065392381889251e+04
2.120320241444124953e-01,5.211190834211424226e+04
2.018731834843172090e-01,4.348559178327392146e+04
2.108820892817916959e-01,2.092840037140792992e+04
2.166255067466067163e-01,1.821127389107034105e+04
2.071506948275473048e-01,1.947461312846753572e+04
2.131379152143730027e-01,4.162161541599703196e+04
2.181534722447243946e-01,4.787488866933956160e+04
2.159616797466755167e-01,1.677566332889001205e+04
2.095804315992810529e-01,1.365913676518806096e+04
2.119969487983320577e-01,4.540978255388059188e+04
2.120867859134313582e-01,3.409488654957903054e+04
2.145135314837993412e-01,2.448745961748514674e+04
2.052023059818271489e-01,2.437411890711154410e+04
2.177820975121852187e-01,2.379066196102202593e+04
2.164000039620560256e-01,1.580892824517815461e+04
2.173547610582769185e-01,3.457913051665945386e+04
2.146170116660713889e-01,2.010992341592664161e+04
2.062489866709997510e-01,3.686335121838566556e+04
2.107100331341756061e-01,2.274308790867467542e+04
2.070964127194905302e-01,2.417084128519920341e+04
2.135175561479744633e-01,3.228894248513443745e+04
1.788068720978922277e-01,2.080877953795316353e+04
2.121203966787252870e-01,7.479296289050723135e+04
2.183465150357684625e-01,4.870864901400473900e+04
2.141816317431892158e-01,2.637160368958352410e+04
2.157441853048274183e-01,4.326184580018770066e+04
2.170324272398527210e-01,3.631993103058179258e+04
2.148209538637873284e-01,2.932047637238499738e+04
2.163272870910236401e-01,2.398550584058629465e+04
2.138376981502498608e-01,8.328440126560811768e+04
2.038070220263607513e-01,4.049024663383958978e+04
2.128759169520878236e-01,2.922135646413576615e+04
1.656821090558490417e-01,1.920939396852334903e+04
2.191302711796729030e-01,3.388953643797611585e+04
2.168421613296618866e-01,2.774752601743453488e+04
2.150551986406720184e-01,2.930070621285853122e+04
2.134407758473780559e-01,4.596454539264040795e+04
2.065413740886861416e-01,3.420453815057658358e+04
1.405762986378069623e-01,2.710672723424357537e+04
1.906952680284635659e-01,3.728148536516524473e+04
2.153710168966770921e-01,1.874579672516482970e+04
2.186436330804875650e-01,3.112724229851587734e+04
1.158541853339095651e-01,1.993385266772878094e+04
2.017848505414179816e-01,3.152682324101802078e+04
2.107844910918153791e-01,2.478648946357475506e+04
2.091032134297991785e-01,3.674304874064598698e+04
2.069203627068310347e-01,4.185117998107660969e+04
2.144730925211382755e-01,1.713197715689912729e+04
1.935889669413295433e-01,2.393270004480747957e+04
2.149650313036308436e-01,3.526989376842520869e+04
2.080375388005942794e-01,1.845728213404153576e+04
1.715648015501640422e-01,2.282299096284506231e+04
2.113252414394511947e-01,2.733061391516687581e+04
2.155850175351640974e-01,2.309054206982427422e+04
2.127466007879863230e-01,2.569886351248445135e+04
2.175106848309527052e-01,2.898135678210096739e+04
2.065607721809679109e-01,2.361285495784917293e+04
2.061007240005287011e-01,1.581340067193209688e+04
2.100504886335646526e-01,3.215129347520432202e+04
2.052290536636008356e-01,2.263956943180192684e+04
2.053159845379323722e-01,2.846709467746668815e+04
2.175494212014509321e-01,2.397450009375067020e+04
2.190134398541972449e-01,2.203883054245634412e+04
2.070806255901695980e-01,2.965742233311449672e+04
2.148463123770723571e-01,2.153112294979286889e+04
2.018848905734667853e-01,2.950673734325335681e+04
2.048625066477262335e-01,6.884512586379688582e+04
2.165884870352539349e-01,3.704943968104029045e+04
2.180620393084307662e-01,1.819226060957225855e+04
2.163770216242917044e-01,4.026861229225786519e+04
1.937626298016015824e-01,2.031928722783502599e+04
1.301372697410865531e-01,3.220577697715772956e+04
2.044503058098409987e-01,2.473385218481811171e+04
1.855574178144657471e-01,2.247568256676918099e+04
1.853093893752191801e-01,2.175109044526151411e+04
2.020155023632782820e-01,4.275996155652933521e+04
2.161693075253003637e-01,5.006276136156286520e+04
1.548407923809560216e-01,2.193668987172556081e+04
2.041654471141951532e-01,1.685318353953041151e+04
1.587615929618664545e-01,1.897524854999659146e+04
2.059938798979856489e-01,5.980330847838062618e+04
2.085993622912556689e-01,3.480018965315841342e+04
2.147247598007413771e-01,3.583695340490736999e+04
2.153139314656642156e-01,1.386536452854854906e+04
2.185348512903967366e-01,2.352932696147758543e+04
2.176216032993891492e-01,4.346190976880114613e+04
1.940212125579156011e-01,2.245511291128296216e+04
1.960761324664934135e-01,2.764915035542918486e+04
2.174029072281272179e-01,2.518406150091227028e+04
2.045088060647003159e-01,2.144085446267628868e+04
2.128744641747987720e-01,4.126482584455620963e+04
2.157893389165141673e-01,2.320966428146826729e+04
2.048106493021657759e-01,2.120534894012576842e+04
1.850018349363795611e-01,3.312727236824321881e+04
1.977166336379734546e-01,4.542510950457279250e+04
2.031168636002365913e-01,2.915747957649904856e+04
2.108949161098747915e-01,2.199834942617835259e+04
2.193164688743137192e-01,2.869694107002073724e+04
2.056526442403274479e-01,2.662902043646146922e+04
1.638355885371489129e-01,2.607031792388857139e+04
2.103324066432143702e-01,3.697588366195852723e+04
2.115800425724657097e-01,3.861554701171569468e+04
2.135370963965799174e-01,2.898300543822878535e+04
2.009594922643395398e-01,2.062083604300030129e+04
2.160809500272356798e-01,3.201668037591390748e+04
1.972376364088606338e-01,3.966441561501173419e+04
2.157757499598607631e-01,4.011371843492267362e+04
1.604318827297168959e-01,1.724999534393367503e+04
2.082155105776224147e-01,3.232897128377914487e+04
2.192623202636074520e-01,1.584397783050394355e+04
1.606325294217697819e-01,3.090315915242188203e+04
2.160598195142276190e-01,2.824239162755009602e+04
2.130534062083932201e-01,3.311625393564031401e+04
1.686734487403683258e-01,2.651687934161383600e+04
2.033117423323334838e-01,2.250509089009791933e+04
2.003519549090660157e-01,1.488842166330698637e+04
1.996512458419859304e-01,3.228509027549082384e+04
2.161709025030660036e-01,2.378386973869515350e+04
1.767318506704262659e-01,3.566270899246378394e+04
1.718444151645925899e-01,2.812085344645962323e+04
2.177757912071541790e-01,2.408268491142552011e+04
2.174017137478574946e-01,3.057189486716545798e+04
2.177667787025095447e-01,2.018329167067166054e+04
2.135798057510415182e-01,4.235812689059169497e+04
1.750065075560239547e-01,2.404155480843019541e+04
2.171494163820013590e-01,2.534949398050818854e+04
9.009714644471289446e-02,4.391774181224683707e+04
2.077613216992092449e-01,2.138525585639508427e+04
2.094639753761617373e-01,1.575811159617352132e+04
1.525500899787434750e-01,1.990408092077439505e+04
2.149382679123930939e-01,2.363114770975123247e+04
2.041278419877355366e-01,2.634762865867358778e+04
2.141136876074020423e-01,4.856268006474332651e+04
2.119534656963871500e-01,2.089912941333398339e+04
2.123518409746510682e-01,5.046886349951299781e+04
2.177725634534426746e-01,2.184575325761071508e+04
2.164753954479180231e-01,5.402702663367534115e+04
2.143087573877846541e-01,3.491064525675604818e+04
1.938612372194934153e-01,2.240203270071509905e+04
1.797583209503803847e-01,6.199930887283707852e+04
2.088527942267335569e-01,3.264336011615390089e+04
1.917853771855417555e-01,3.385751488152754609e+04
2.193108528772628185e-01,3.459602921273433458e+04
2.002537826043327418e-01,3.056852678406429914e+04
1.720270636159048627e-01,4.318505270332146029e+04
2.045406649624919304e-01,3.295737332563236123e+04
2.143513610896570221e-01,2.328822909550806799e+04
2.139721193018348788e-01,4.032314067432018055e+04
2.134413564140697217e-01,6.653604211320045579e+04
2.179055736534523946e-01,1.748928421832948516e+04
2.084592600717988242e-01,4.141458962947013788e+04
2.159843454414244746e-01,3.345094198495240562e+04
2.102206961756070136e-01,1.498164114087759299e+04
1.375918492225376988e-01,3.750454694771463983e+04
2.177481486198832306e-01,3.060094435011804308e+04
2.042287171875993568e-01,2.760426734234468677e+04
2.082332353441682660e-01,1.972810797188862853e+04
2.022571278724328292e-01,1.995277805964651270e+04
1.545848154754599357e-01,2.747242481918336853e+04
2.092506755119247497e-01,1.873458099000966104e+04
2.042865845392136948e-01,2.259194074894264850e+04
2.090210994976426095e-01,3.246027350965679580e+04
1.594820683338798728e-01,4.612039120406191796e+04
2.125193994860296032e-01,3.698490398401027051e+04
2.174513016259013720e-01,1.843846712684385420e+04
2.019290056056244342e-01,3.604531793328173808e+04
1.283402172616875392e-01,1.910820084278762079e+04
2.195130728287643662e-01,3.760793654890834296e+04
2.116154473382473311e-01,3.990003209635311941e+04
2.163610950507435515e-01,1.594605823360805880e+04
2.170895096760150633e-01,4.395507515918985155e+04
1.880668922713100155e-01,2.708331988043976889e+04
2.076459174850371903e-01,7.724738573311145592e+04
2.184931522594990017e-01,5.436145534553627658e+04
2.049557489861276727e-01,3.084791823116106752e+04
2.116977595992589889e-01,1.752514358051539602e+04
2.120472866394996214e-01,1.997016430758133356e+04
1.859513174295014948e-01,3.149165180142071404e+04
2.173886939957477837e-01,5.739191332321448135e+04
2.179036004094536683e-01,4.721849620670857257e+04
1.915775546870841506e-01,2.838853248476810768e+04
2.056945810591608026e-01,2.053142702979094975e+04
1.880727856542977749e-01,7.560278452430393372e+04
2.092889189556828289e-01,1.504832617161590497e+04
2.167472309811347697e-01,2.965046325875871480e+04
2.112532190960598466e-01,2.733329800676702871e+04
2.111585225772906749e-01,4.352488327623411897e+04
1.904340623577838176e-01,2.794582516257539828e+04
2.167982637375273358e-01,3.994663573791945237e+04
2.170049687021056717e-01,1.500546023621841596e+04
2.098225098529309107e-01,3.344143927155196434e+04
2.106050943324351554e-01,2.252709465880016796e+04
1.834298900653801023e-01,2.626875459138161386e+04
2.137010910875352665e-01,3.968518799015204422e+04
2.120197830978964859e-01,3.117128170281227358e+04
2.162669633932147728e-01,4.448417183415360341e+04
1.879138069888111051e-01,1.441008077729112847e+04
2.124007888228176266e-01,2.611666668072942775e+04
1.021574764995636375e-01,4.185674232815857977e+04
2.157969149271606046e-01,2.108089881204588892e+04
2.104944472321935989e-01,4.208643453831269289e+04
1.916645379570426633e-01,3.073973110115572854e+04
2.159522674868354086e-01,3.673052124288388586e+04
2.195029210313265977e-01,3.422278891493110859e+04
2.037284354347166371e-01,3.310243487965178792e+04
2.061149601766226191e-01,3.333086772306400235e+04
