3.723677324687107992e-01,2.822299617571682462e-01,4.341911189333120258e-01,1.472776732080957052e-01,8.626159940303429474e-02,1.982126743591773876e-01,3.662508607339342581e-01,5.911650489650387419e-01,4.317294021215438149e-01
4.984362591680195909e-01,3.420879824126801805e-01,2.311105458739258767e-01,2.356507284930330903e-01,1.578789520904512467e-01,7.543642113384352310e-02,5.678904396123511944e-01,3.938559910497247407e-01,3.393830635360829961e-01
7.718947993256041196e-01,1.765536161218752009e-01,9.150997167256573472e-02,6.087986403425843518e-01,3.491381547228277621e-02,2.218045779673544216e-02,5.235721534905618535e-01,2.976565344075021713e-01,6.931810175518313133e-02
4.863249555012886804e-01,3.900876819085706271e-01,1.950223120232479901e-01,2.429262121048980927e-01,1.901067220571196204e-01,5.537844737718394805e-02,6.213405794460167275e-01,3.332216148280517931e-01,3.051970388542276091e-01
7.590570351147936101e-01,7.654881449278140571e-02,2.261215030158165162e-01,5.384145478149563457e-01,1.081777410790476374e-02,8.247142496171361303e-02,2.316410247692038404e-01,6.877551555345918777e-01,9.276576188711296855e-02
5.035823654647343384e-01,4.163063080369471258e-01,1.471566863612544518e-01,2.777365624580185322e-01,1.867079264966211294e-01,2.733903474028831493e-02,7.579605552663175594e-01,2.741004387817974064e-01,2.044566260778738209e-01
6.250313604099898557e-01,2.726617603519904676e-01,1.611255590246709057e-01,3.809860353512617981e-01,9.234469539146022976e-02,4.201059333177803445e-02,6.156736566813574285e-01,3.953637419106968975e-01,1.840278008205175619e-01
3.825431516619076655e-01,3.381550604155334483e-01,3.621634936957731643e-01,1.692517540888170136e-01,1.233222748623585552e-01,1.282509758578971593e-01,4.749501656788698289e-01,5.220630505350013495e-01,4.009711588264753823e-01
8.946313140694593935e-01,1.171047076602956954e-01,1.605056241314749277e-02,8.022339169012711046e-01,1.354582091256028437e-02,1.295385389989306413e-02,4.430212791482256995e-01,9.376932425270807780e-02,2.122724545139529490e-02
4.638034096174087906e-01,3.710763498964467222e-01,2.409046293636367686e-01,2.402426156381353151e-01,1.541879917830763225e-01,6.115476997750751709e-02,6.248727318962326027e-01,4.042331878920177868e-01,2.947419232351455309e-01
2.931097795311920495e-01,3.252138707848568067e-01,4.717916652034942482e-01,1.064205210259246276e-01,1.109526371953298840e-01,2.025358903826344481e-01,3.587996877426807840e-01,5.422113950800656612e-01,4.985852480377348517e-01
7.785199998386624909e-01,2.562433361735947379e-01,3.359258654311012005e-03,6.227482861360748023e-01,7.804304994622079938e-02,5.332239146403738861e-03,7.317368130120749381e-01,3.612905937119159638e-02,1.167938030848517800e-02
4.984739806093395620e-01,3.596613711358632726e-01,2.155634077263532400e-01,2.689524239831317942e-01,1.457092420704554636e-01,5.247487037464287907e-02,6.500818369203396063e-01,3.878475976451443707e-01,2.562723987665819769e-01
3.225737046116937679e-01,3.304363533607374004e-01,4.347534161623831661e-01,1.201908201041054641e-01,1.180437445671543850e-01,1.843269237352494483e-01,3.874133967468776363e-01,5.318896404179328519e-01,4.861953090702487157e-01
6.659592782487092633e-01,2.567775088610698697e-01,1.344786025026761256e-01,4.187727383703690465e-01,9.232967634948008318e-02,3.409917946234301833e-02,6.287944730009105143e-01,3.503187136021641002e-01,1.558388342714654984e-01
5.898668106456481652e-01,2.950260755978480476e-01,1.833350984349704782e-01,3.690260678370542169e-01,9.909954938346537956e-02,3.789949505152162557e-02,6.286549876808595894e-01,3.978386540462852672e-01,1.842218812899224234e-01
3.385478094253882020e-01,4.299732638236251070e-01,3.128737028701699674e-01,1.322126216333287252e-01,1.922159782145047013e-01,1.083801946906381708e-01,5.126049536494212688e-01,4.051240875427883359e-01,4.564295222531602469e-01
5.899120540204352281e-01,2.756544373377973201e-01,1.978025548538086542e-01,3.683322374269156763e-01,8.999493344383538429e-02,4.802427871478026633e-02,5.902585870767567133e-01,4.349667811516108595e-01,1.936459666453732853e-01
8.146142342612853193e-01,2.028158572467609888e-01,1.714687936148788505e-02,6.660757668157482048e-01,4.941963191186132115e-02,8.488269291067107591e-03,6.285995699513101664e-01,9.539501682331794075e-02,3.260294566795849530e-02
4.197106507795709818e-01,2.753761096648228990e-01,3.888120514958388618e-01,1.782422146896087412e-01,8.540737559900735132e-02,1.707601755764064921e-01,3.998548204063175349e-01,5.976607128116280254e-01,3.898589395191631168e-01
4.517352972631453190e-01,2.475959442317016146e-01,3.850964846085250248e-01,2.199772984725607838e-01,6.628339194506438492e-02,1.546979351936700886e-01,3.911420998331223142e-01,6.578339822002062798e-01,3.220986537528072180e-01
3.226097618280953649e-01,6.098075003475168510e-01,1.376568247978682269e-01,1.290155820896775607e-01,3.838937191506657243e-01,2.414086258839698296e-02,7.097732041811622983e-01,1.680540978620684855e-01,2.730232043814663223e-01
8.764326681629081017e-01,6.705325670189539455e-02,8.903494869023780012e-02,7.707685955381552434e-01,-1.268870873036516411e-03,2.457811701937601123e-02,2.622041380934068688e-01,3.463334910721850290e-01,4.134091641746726747e-02
7.823092297922895622e-01,1.211076323407302563e-01,1.457381564703320032e-01,6.066596992584724068e-01,1.787163593264861489e-02,5.031522549327233085e-02,3.060910909486840303e-01,5.257428765388459935e-01,7.162857538746472685e-02
6.481365245285972687e-01,2.258198182161012535e-01,1.882235986627269209e-01,4.270896722458940031e-01,5.952012013269199903e-02,6.028831489594566051e-02,4.802021615846082669e-01,5.114140231134918224e-01,1.621555925516255381e-01
7.008496672586039811e-02,8.892723494389536132e-01,1.138839153108362895e-01,1.865599280058718307e-02,8.125883108877446359e-01,2.446572733687355644e-02,2.001214848228151377e-01,3.884764718003323736e-02,3.289992495625018165e-01
2.842608137220717923e-01,6.399541010671098151e-01,1.420242208743126566e-01,9.777580885234603281e-02,4.731156230325779810e-01,2.902894278395645733e-02,5.615648317607068174e-01,1.283404458657292913e-01,3.499457839960506411e-01
4.967696831162196069e-01,3.022719747562894188e-01,2.783332996054106445e-01,2.767393327711313300e-01,9.808440893734429733e-02,8.345113429382494674e-02,5.303995617781576133e-01,5.218832777899972131e-01,2.767180125544760894e-01
4.737448552337429897e-01,2.405259960688241327e-01,3.715566152145073908e-01,2.173210518845109518e-01,6.889159192749610972e-02,1.614257199292843115e-01,3.859540704338680905e-01,6.332429135974574352e-01,3.371867287738201657e-01
4.584586450458153495e-01,3.266068443058767756e-01,2.926728093034761669e-01,2.343738679351387577e-01,1.194504122740303875e-01,8.933449707494639513e-02,5.419055877327334514e-01,4.954737764145109025e-01,3.161207794472524757e-01
3.180387526208300342e-01,3.603989304223330081e-01,4.045359829128867823e-01,1.105916087906968215e-01,1.494848889858247931e-01,1.713974982216432963e-01,3.969200838046462176e-01,4.638081503589894794e-01,5.219273905421492055e-01
1.946083396402256416e-01,7.602921343560345990e-01,1.134105035644716736e-01,5.886852028020402722e-02,6.000275324437899238e-01,1.890556246779778737e-02,5.293278018478418945e-01,8.848421119359932419e-02,2.776562382414210495e-01
5.928706024848584555e-01,3.273438424366462707e-01,1.464172777200882236e-01,3.662069032519146283e-01,1.199062267332542953e-01,2.886996331361826873e-02,6.980430590529775881e-01,3.223260511727197852e-01,1.670933520115825965e-01
5.807455895342740204e-01,3.048373980540914352e-01,1.819799339358001977e-01,3.522954693450652264e-01,1.028724640678604363e-01,4.373323063719489201e-02,6.231189958499178116e-01,4.092553767970071310e-01,1.992309908230468773e-01
4.624056058115187939e-01,4.015524059746977126e-01,2.092967091782565459e-01,2.251840514898696965e-01,1.803736274708958309e-01,5.225658290479567869e-02,6.568408037353172801e-01,3.569838568885828622e-01,2.941876915665098124e-01
2.750441112945258282e-01,3.073096575038977707e-01,5.102132662265130847e-01,9.072896549024843382e-02,9.717947255217612712e-02,2.510951717078238055e-01,3.042316176456277832e-01,5.518216776268821677e-01,5.262856662888608650e-01
3.412512938260486295e-01,2.169098826685669779e-01,5.382204660502742932e-01,1.303919209546745839e-01,4.644441247996588390e-02,2.802112866202586261e-01,2.613942149696061312e-01,7.051604455205326971e-01,3.907980496369077295e-01
8.161219000567325743e-01,1.426005563985021651e-01,7.691317859087813680e-02,6.896865109024843399e-01,2.167427461654335835e-02,1.865501946863140637e-02,4.409481052881290553e-01,2.664574633778433177e-01,5.484229983067798880e-02
2.066718686060688981e-01,3.171448923597888214e-01,5.711318974245884750e-01,5.776491900617419101e-02,1.003450577833187030e-01,2.980482480206406160e-01,2.512870574296401371e-01,4.897003111771389139e-01,6.037159328879986298e-01
5.198009943612252881e-01,2.110365708254695605e-01,3.487900894663312767e-01,2.691691326434783038e-01,5.378790191732914922e-02,1.439980660531956502e-01,3.839718573704863913e-01,6.620079402577352390e-01,2.806972290485247878e-01
2.028817025537859586e-01,3.583002650426263536e-01,5.323447643402996476e-01,5.012788274878742650e-02,1.378435806752815740e-01,2.804677056144952441e-01,2.505079676994353410e-01,4.030753864111684681e-01,6.636159234007823482e-01
6.962783003975042684e-01,2.009548739950571261e-01,1.598226220673313880e-01,4.475769899227671211e-01,5.902712286845778616e-02,5.066829195452654533e-02,5.118014950592335577e-01,4.497219839081276205e-01,1.637429125238754335e-01
4.715918657330439578e-01,3.316857640790970563e-01,2.727382686117927890e-01,2.432239981904952275e-01,1.257428392070704670e-01,7.805562080933481361e-02,5.663421476127761256e-01,4.712244239560940962e-01,3.048132133051486004e-01
5.210071504282562938e-01,3.362681871827055136e-01,2.171786202949633759e-01,2.879415900664512584e-01,1.267183447135273311e-01,5.500140939115205629e-02,6.265249787071159870e-01,4.181348189288872641e-01,2.491532848988138038e-01
3.704631629211938559e-01,3.502688253853898370e-01,3.629670415492640134e-01,1.607709975469576447e-01,1.302631740237964186e-01,1.294521380904327112e-01,4.705141804170294706e-01,5.112342638692202179e-01,4.167152398477338426e-01
3.271812604816877745e-01,3.180911862319614758e-01,4.415775954732699682e-01,1.285805602921452628e-01,1.078595515117753978e-01,1.848144645584000600e-01,3.858285327928600017e-01,5.575943498021260769e-01,4.619718324242254592e-01
5.189333566021057109e-01,4.751456969788427354e-01,6.505455968597732841e-02,2.915575535443007404e-01,2.417958145926946134e-01,1.041151478809507203e-02,8.794806628460033471e-01,1.341337018535722625e-01,1.096363024358650295e-01
2.862883112477949688e-01,5.821060354562545003e-01,2.059185826921173246e-01,1.031693518275001026e-01,3.584191032669712396e-01,5.028837128490587505e-02,5.916217929315099600e-01,2.140344235482046775e-01,3.986878955599160168e-01
4.847616863281288824e-01,5.414922642843353895e-01,3.141205607459821719e-02,2.557656589496519195e-01,3.104391468208528848e-01,6.509969296762452284e-03,9.484705667885983127e-01,5.652954899147509538e-02,5.453339477143046704e-02
3.893671966288890229e-01,5.222030598857343442e-01,1.575226313820235480e-01,1.755902323520860120e-01,2.921700411541209852e-01,3.217118088512677110e-02,7.369831070126845463e-01,2.224890795008618305e-01,2.688548130668474978e-01
3.320905209831869209e-01,1.086760805263373847e-01,6.556269389140833015e-01,1.080718053294868336e-01,2.415469518220018930e-03,5.522613512180775119e-01,1.059507210363730967e-01,6.438543123694115966e-01,2.535021073911228884e-01
3.620882716280758862e-01,4.093984364228678285e-01,3.099004017672543632e-01,1.539954004082816907e-01,1.792362323456630491e-01,9.686356694876957496e-02,5.395637489091829053e-01,4.172720892280313287e-01,4.172797354662567404e-01
2.869626192673866427e-01,4.514249663173584004e-01,3.474702884171951833e-01,1.040293049534956743e-01,2.183982070277866727e-01,1.177782383400690080e-01,4.729543425072706975e-01,3.696253039610966074e-01,5.184532938057097029e-01
4.194704940411199123e-01,4.979766643320100439e-01,1.504915653927458852e-01,2.046299558789267115e-01,2.559234414627242216e-01,3.028195625543933511e-02,7.456123285477951335e-01,2.466651842108861237e-01,2.524579607191180797e-01
5.951963808581360871e-01,3.514318828046270604e-01,1.156749791178765946e-01,4.217624955800394759e-01,1.264691431678355293e-01,2.314591281304938936e-02,6.690518558088185408e-01,2.697171665850721656e-01,1.399878474456773825e-01
5.651879491456004434e-01,3.562052665089198711e-01,1.443238823007149119e-01,3.409447715079509389e-01,1.404875456551101520e-01,2.809006339393910201e-02,7.291398674979739924e-01,2.979317571199359138e-01,1.727567727476682913e-01
3.815523267027430276e-01,3.864655707329655021e-01,3.104562229182136202e-01,1.624186523047036201e-01,1.443514563743146795e-01,1.255904528951769239e-01,4.940729757256959176e-01,4.775813640123823811e-01,3.995010933731490965e-01
1.322445054444547075e-01,1.707124447045019755e-01,8.110042658632610202e-01,1.966268919704210888e-02,1.372579758413527279e-02,6.443817727215293001e-01,6.855941604651033527e-02,4.504752361857080611e-01,4.396072317630407289e-01
3.474782880910433636e-01,6.249038926769521218e-01,9.291240232331389459e-02,1.431569219450387342e-01,4.135426453138251190e-01,1.364131938945162270e-02,7.832664984109801720e-01,1.208089906956056475e-01,1.841926311185474174e-01
5.691058280342147224e-01,4.581401991562829568e-01,3.155731268884905127e-02,3.421335606806827356e-01,2.263190654891198139e-01,6.322343256387571997e-03,9.413460385600030955e-01,6.054928939349366740e-02,4.660573309253459445e-02
5.186485660438427958e-01,4.048456866292563516e-01,1.431644518608967409e-01,2.906009226444528637e-01,1.785147393857048903e-01,2.673370859377571795e-02,7.561083133788440991e-01,2.733897627991213053e-01,1.962665686694538558e-01
6.338763250579868558e-01,2.643343612776037355e-01,1.601925090905556015e-01,4.214881025855702901e-01,8.164978055226446152e-02,3.425270922365104831e-02,6.126091343555273294e-01,3.876067236592211085e-01,1.506272382123253761e-01
3.469293616329233165e-01,1.902541149161492418e-01,5.579266449508957226e-01,1.311116257341745084e-01,3.307203026586957167e-02,3.137078227013050946e-01,2.269004716005991740e-01,7.326108466060075042e-01,3.658544573351057427e-01
6.883860162078997424e-01,2.038332761672149163e-01,1.632681035243366274e-01,4.697790780450889492e-01,5.358742631198603473e-02,4.200136379157237698e-02,5.234166681926134546e-01,4.453766037182217974e-01,1.378485450865520878e-01
4.581304931177790918e-01,3.572368024822600296e-01,2.629194803173585115e-01,2.306177971291598905e-01,1.424098418386330056e-01,7.215130115788004339e-02,5.913772772806641376e-01,4.379770310676399103e-01,3.136842482725641368e-01
6.468436482435299117e-01,3.544613036428997388e-01,5.700761142141531901e-02,4.145347105341085081e-01,1.469507143604840693e-01,1.193703407104307335e-02,8.368031554389556703e-01,1.378906583978182776e-01,8.066552991676473328e-02
6.902737627754740313e-01,3.198276708597789786e-01,4.487431548849941942e-02,4.761003793655947947e-01,1.194145080397299163e-01,1.146568702986201782e-02,8.065529683963184038e-01,1.238375383101800870e-01,6.420682675275660167e-02
5.175681908127514053e-01,3.862690869274041927e-01,1.625601371494390102e-01,2.902033080006710120e-01,1.647717852484287260e-01,3.192181316370468203e-02,7.210590957827209824e-01,3.086404585566138725e-01,2.140666016133911387e-01
5.653390882255683314e-01,1.031073462147266973e-01,4.155160811527064402e-01,2.975826776131174078e-01,9.849228853426976460e-03,2.254311895009292743e-01,2.003104815786812820e-01,8.411757402976912656e-01,1.890018285286618471e-01
4.290513141287871646e-01,3.125559375312987886e-01,3.388751311466074445e-01,1.864278475159845128e-01,1.071164978434579751e-01,1.516021658825933149e-01,4.328132293328042501e-01,5.372101652982930187e-01,3.895190952897628067e-01
5.160917428293896325e-01,4.215384045702656457e-01,1.263572484678323060e-01,2.886375270852793440e-01,1.888530945174076991e-01,2.404207633576377345e-02,7.778297954964750183e-01,2.500866813487819251e-01,1.860721311515959597e-01
1.135794016606884588e-01,6.076353748462091087e-01,3.669773328953297442e-01,3.535041161042264818e-02,3.752513219400296363e-01,1.355640183165496837e-01,2.556240641159049920e-01,1.681980148450414880e-01,7.378538229801254733e-01
6.125299534569699222e-01,2.075753770963429945e-01,2.533961563719280830e-01,3.485643473797850334e-01,5.747129368062119797e-02,1.069656179676549967e-01,4.246106262090702521e-01,5.933763156713360853e-01,2.223639348416197592e-01
3.994586946931816263e-01,4.129041668021408706e-01,2.710561262653722880e-01,1.834415774310544922e-01,1.743427781740974070e-01,8.024019783910235626e-02,5.796197437707482081e-01,4.138345485730985929e-01,3.657618600475257553e-01
4.873442973398046663e-01,2.383174486099271516e-01,3.534652045838422296e-01,2.375000951505133184e-01,6.372745718430269934e-02,1.552128237178838632e-01,3.840301959515771135e-01,6.403445617346839036e-01,3.143843606171459193e-01
3.442144378450136544e-01,3.833800704999006936e-01,3.564349193048704234e-01,1.436877594457524610e-01,1.567632063734505088e-01,1.208826003624186990e-01,4.882983397723720809e-01,4.646170472232446502e-01,4.419771507294038559e-01
6.160277426777500676e-01,2.663031724756267926e-01,1.778845680641739646e-01,3.935908613795434663e-01,8.400349846346097382e-02,4.059003725977974875e-02,5.994834953375992592e-01,4.193316115374421393e-01,1.726486962396393821e-01
3.814989091294460066e-01,5.538054957087419350e-01,1.314063730947097608e-01,1.709049446126557625e-01,3.171443264494887559e-01,2.434655097478616304e-02,7.554925284710120037e-01,1.959771095814865638e-01,2.458743045531508187e-01
2.084246577475774576e-01,1.930045767026765668e-01,7.033378609674324489e-01,5.262892528145195897e-02,3.560084048502931003e-02,5.311076200918778412e-01,1.012365986936407114e-01,3.999145250292441833e-01,5.517187943416023144e-01
3.441226504691335952e-01,5.355204032848235318e-01,1.915964182271916449e-01,1.425751317160337539e-01,3.075978160923155125e-01,4.002135966111891596e-02,6.698463378768120258e-01,2.432320815927663249e-01,3.346262044773007371e-01
5.917798018578427355e-01,2.911965865381457852e-01,1.886443235630047011e-01,3.650149961423347356e-01,9.592204701423334701e-02,4.311965007120904803e-02,6.111055483321247150e-01,4.164047138357714339e-01,1.892959373915620025e-01
8.590198017294969901e-01,6.526462060434458368e-02,1.140257268470822732e-01,7.237151410371905902e-01,1.863538539963877083e-05,3.220171589717529814e-02,2.499328663591132149e-01,4.323379684633981701e-01,5.018507169985151478e-02
8.212824099388126298e-01,1.400944295721818222e-01,7.569961460643657991e-02,6.743475846016212527e-01,1.849322407237995874e-02,2.389499850441650919e-02,4.285525493123953922e-01,3.081450739101525560e-01,5.877510993675814227e-02
7.348353921263213184e-01,2.022344720603443946e-01,1.081424624427218401e-01,5.569590998063156384e-01,4.680740319979725256e-02,2.367679944541906112e-02,5.623216975073979107e-01,3.189863975147565478e-01,8.592897542307095793e-02
3.573806292055703993e-01,5.869258653590923025e-01,1.235227518973020938e-01,1.508135387377614045e-01,3.607942630594682676e-01,2.205346152274695326e-02,7.524116642640437114e-01,1.653202818911628236e-01,2.406016244371499690e-01
4.381919350722631723e-01,5.483653617050554541e-01,7.554342229614746662e-02,2.131836104469291004e-01,3.199092025906803416e-01,1.475381011541629372e-02,8.617264707511508304e-01,1.244602677623834613e-01,1.359956372091150889e-01
3.185228110617203678e-01,3.843839943878034626e-01,3.816323076187722596e-01,1.260410228189767223e-01,1.571943677201101675e-01,1.379357101436103905e-01,4.568033293407381956e-01,4.642721112340338907e-01,4.770618712574650200e-01
4.316733548372977403e-01,3.306894956598129265e-01,3.182486241735815180e-01,2.114789225750558499e-01,1.197841475271567424e-01,1.010564024248839787e-01,5.158598341183081581e-01,5.130886325280890059e-01,3.461571758530611054e-01
2.015099381070217799e-01,2.540770655363215336e-01,6.450411822440748066e-01,4.684835243131951071e-02,6.196778229622767337e-02,4.046214221825482626e-01,1.728349264444951072e-01,5.063221748559956215e-01,5.685504921775990095e-01
2.455893429267411998e-01,3.843509476559909266e-01,4.576752453543452837e-01,7.250189017250698031e-02,1.433198620816452662e-01,2.352049956330427571e-01,3.211575265387668909e-01,4.490853308979113057e-01,5.842540071937540880e-01
3.438335299543805457e-01,5.821951516172906294e-01,1.415963697828412360e-01,1.404649267301869009e-01,3.572289529281410525e-01,2.469303956207413719e-02,7.229762560932078141e-01,1.817855638065766222e-01,2.740826143393859105e-01
7.706439248144616450e-01,1.448506560205785609e-01,1.304196996950930387e-01,5.926578784613402151e-01,2.581642767297125801e-02,3.248301931140645804e-02,4.327860396048384684e-01,4.150100432921888793e-01,8.698744340131861486e-02
3.662041093047925799e-01,4.268313896545966046e-01,2.901097301606018752e-01,1.646314427750726339e-01,1.894585408936159676e-01,8.252347832515427584e-02,5.697962387619017743e-01,3.955772981704875901e-01,3.949938479761996302e-01
7.716792046029903318e-01,1.615921450568811868e-01,1.125042264785066776e-01,5.825782080973008759e-01,3.421174475108012397e-02,2.831086609299265922e-02,4.921306383634149184e-01,3.587634399059340118e-01,8.906788077467323039e-02
2.680403978775610652e-01,7.311466431042481506e-01,6.369702275998877228e-02,8.712538933490736326e-02,5.677931192396070692e-01,1.153201217393934330e-02,6.686439874566850738e-01,7.187497414344334867e-02,1.702001788356362344e-01
7.915441007429240283e-01,1.053224960205440125e-01,1.490736913404013819e-01,6.172894248715913301e-01,1.194866549586059284e-02,4.196898266852150394e-02,3.230059680768686547e-01,5.072719491601088704e-01,7.675547009064806470e-02
1.841329896704286262e-01,8.383803369820305162e-01,3.819596974252008337e-02,5.994780683638511326e-02,7.142615133739849131e-01,7.348224570323316773e-03,5.609655061096747719e-01,3.633699619453896468e-02,1.010587193168026310e-01
7.014955278277065220e-01,2.282797664675298988e-01,1.216355872970507207e-01,5.047340943607567798e-01,6.064451769994266134e-02,2.714446474234993856e-02,5.874587768352075301e-01,3.469254497219976252e-01,1.047395310167817117e-01
9.043934392156355306e-01,9.028286958388849481e-02,3.294115217475800106e-02,8.114152835107725226e-01,7.133864867870591542e-03,1.641361246984779365e-02,3.490786347673585088e-01,1.783556554543985206e-01,2.849543294669108079e-02
4.403612331023642468e-01,5.160547491329178227e-01,1.099833664543729689e-01,2.178625020974258586e-01,2.842031126802742613e-01,1.928983383596583057e-02,8.134084093489867273e-01,1.734555627809869494e-01,1.849291899462111310e-01
