-1.872744082468476279e+02,7.954649799616414612e+02,3.317188340808249336e+02,2.478977792311443409e+04,8.045130655746389493e+03,1.612187438556267807e+03
5.723872564990258070e+03,7.546964035188467506e+02,4.922912606662991131e+00,-2.277640197542456444e+05,-5.256219287076702312e+04,2.347673140245064860e+04
-3.028134259973658970e+01,3.050956113313696960e+02,1.229912872315396299e+02,-3.928371307567263284e+04,-1.538647330049571792e+04,5.758616469911260538e+03
2.712377171588804231e+03,1.035521830210429926e+03,1.896774828551963594e+02,-4.946995632717243861e+05,-1.574464862368101603e+05,5.268281171155125776e+04
4.001787192984383182e+03,1.550182912106566619e+03,2.848719785859027525e+02,-7.487436934962843079e+05,-2.396515476439661870e+05,7.987269823409669334e+04
3.601873388268271810e+03,1.247003439603458617e+02,-2.216929311239303786e+02,-4.099626497130238931e+02,8.198951121826488020e+01,5.483042292392042327e+02
5.982912176492990511e+03,6.294920918434429495e+02,-4.537413417906382165e+02,3.607981285317012225e+04,1.278218633248625156e+04,5.838831116975434270e+02
5.978506425294845030e+03,1.151462649068474093e+03,9.769294782306748459e+01,-3.755748546869088314e+05,-9.093084044165957312e+04,3.856419067220506986e+04
5.898437586923018898e+03,8.784570047847884098e+02,-4.203058927943997105e+02,4.563737221941825555e+04,1.567151786468187674e+04,7.860544515979790958e+02
2.475355598001121507e+03,3.210440485924313180e+03,8.173182481657511289e+02,-2.139134894049576484e+06,-8.071859648021473549e+05,2.406725612707588589e+05
6.427135059605908282e+03,1.699534937044844582e+02,-3.981009618774237993e+02,-4.614924769523224313e+03,-5.910464198748877607e+02,7.458266927392560319e+02
3.710582857159984997e+03,3.454773239290932906e+03,8.378216077788690654e+02,-2.196985057973538060e+06,-8.130030510839485796e+05,2.455491509919851378e+05
-3.524121977672906496e+02,1.462949671818434354e+03,6.067773521858628101e+02,4.588208921098526480e+04,1.489966122658971108e+04,2.978048735544022747e+03
1.619593718701039961e+03,2.102558799108570383e+03,5.362988727931422090e+02,-1.399653846706687938e+06,-5.281904918104485841e+05,1.574795433318023570e+05
-2.552134253550733263e+02,1.069743199994929682e+03,4.451983085331422103e+02,3.343313094923328754e+04,1.085313856377774573e+04,2.172452268376670418e+03
3.572216832034991057e+03,2.709631621403434110e+03,6.314882166204768055e+02,-1.655726463045079494e+06,-6.021084230035671499e+05,1.839752264470527589e+05
4.856983362553162806e+03,2.924437280688232931e+03,6.416277655609208068e+02,-1.686707833110196749e+06,-5.966857808323372155e+05,1.857167910635687003e+05
4.729307570589350689e+03,1.413522954729090998e+03,2.171902664478755298e+02,-5.738471988712862367e+05,-1.609249712720829993e+05,5.889807531471459515e+04
-4.916503212377896261e+02,1.406699035416915194e+03,5.201796129424012634e+02,4.329855368907405500e+04,1.333563055425870516e+04,2.675448939037391028e+03
4.835302560640756383e+03,2.334137300984967624e+03,4.746871839247467051e+02,-1.249091275194884511e+06,-4.249382314875313896e+05,1.358073095767466584e+05
8.225898605722402863e+03,3.114445866925045721e+02,-5.282101014849245075e+02,2.319100081095826681e+03,1.986172947462947377e+03,9.215306570889133582e+02
1.616572291224753428e+02,2.559692872199940439e+02,6.763983472827955268e+01,-1.701324727089042426e+05,-6.474583148568312754e+04,1.919863271638063088e+04
9.747614308454891216e+03,3.987914767376926193e+02,-6.324143787487207646e+02,5.406938461089723205e+03,3.239990966766549718e+03,1.081884766532934009e+03
-5.483595820921815402e+02,1.120200697796003396e+03,2.943031103429702853e+02,3.350444082940842054e+04,9.629480082296764522e+03,1.475486385551879721e+03
9.606644941205955490e+01,3.455755947317660457e+02,6.367614906469545843e+01,7.037165652712190422e+03,5.306007556416564512e+03,5.101635229788183779e+02
2.785809695410620407e+03,2.865608076220522662e+02,-5.248475768904471295e+01,-9.158730950571218273e+04,-1.940121679963337374e+04,9.144301913675977630e+03
7.331119933395643784e+03,-1.153186897437383323e+02,-3.947540479118394501e+02,-3.183474832120777864e+04,-9.850842591278955297e+03,1.106648389308040350e+03
-7.473710052449771979e+01,3.654319243001705217e+02,1.543538193756429848e+02,-1.081901091385644395e+04,-4.735190714107041458e+03,3.118777706792630852e+03
1.528726419464226638e+03,1.984489578526448895e+03,5.063377054696427422e+02,-1.320811668037855765e+06,-4.984393063769741566e+05,1.486091211672919453e+05
9.823080519278562861e+03,2.596174184788364983e+02,-6.117691629341663884e+02,-6.759093358938038364e+03,-7.903623440161309190e+02,1.134706355571343011e+03
8.867902250583545538e+03,-1.657060495491331267e+02,-4.095251076807941786e+02,-5.582361340123518312e+04,-6.459989367567700356e+03,1.832519685995532200e+03
2.662462842598154566e+03,3.457687877503438358e+03,8.801704828012459529e+02,-2.304564459437650628e+06,-8.696595776800706517e+05,2.592897069238688855e+05
1.243458614194734309e+03,2.066965508506561093e+02,1.474154879227309323e+01,-5.919487676385985833e+04,-1.393272645163999732e+04,6.242621756266675220e+03
1.238312548309791282e+03,1.607115590035198693e+03,4.105773549791890673e+02,-1.068813515224675415e+06,-4.033475043502936023e+05,1.202571816212911071e+05
1.798178316244355301e+03,2.334593533806086270e+03,5.951827718042438846e+02,-1.554591758844716242e+06,-5.866563845600705827e+05,1.749113861899115727e+05
-2.722898764531830125e+02,1.138601862850720863e+03,4.739491165217477828e+02,3.558793042512999818e+04,1.155268576442324775e+04,2.312412631036303537e+03
-1.103109737176076578e+03,2.217405548072204510e+03,4.690060363457330368e+02,6.540382672062823985e+04,1.818925523725727908e+04,2.460312704533154374e+03
4.780987392609568815e+03,7.838474095588875343e+02,4.454560397334809352e+01,-2.302098942054734798e+05,-5.409699901465293078e+04,2.424888958066855776e+04
1.217517744531752214e+04,4.067628828729555153e+02,-7.750777478450427225e+02,-9.431213689652922767e+02,1.498382538835329797e+03,1.376846591222827556e+03
9.879427166273660532e+02,3.843996570685638972e+02,7.293701090237483697e+01,-1.829022707825973630e+05,-5.849045798559472314e+04,1.950870572755326430e+04
2.018741735503444943e+03,1.096961730705315858e+03,2.346358009329794925e+02,-6.102772335722428979e+05,-2.123846673587534169e+05,6.684021976117730082e+04
-5.063065957127247430e+02,1.221801705040586512e+03,3.959554813561920241e+02,3.727014872466127417e+04,1.113414789062704403e+04,1.926947962288967119e+03
2.864283872449687351e+03,9.748427023418611270e+02,-1.166455584935797418e+02,3.883788183956621651e+04,1.246166460480785281e+04,9.364664698847318505e+02
9.762803100737436353e+02,1.266627007126567150e+03,3.241761648606686776e+02,-8.414463801639603917e+05,-3.175502412119424553e+05,9.467643608376866905e+04
1.784917052618941398e+03,2.317382968241659910e+03,5.908118559683914555e+02,-1.543106630285019754e+06,-5.823225769613626180e+05,1.736192071490982780e+05
4.638994162549566681e+03,2.109981382535958801e+03,4.187471753178494964e+02,-1.101805708696831949e+06,-3.697239630622472032e+05,1.192735399994651962e+05
6.831701780447395322e+03,2.143086255176311283e+02,-4.295954266492437910e+02,-1.980133283863524412e+03,3.441882420091214954e+02,7.821740409011845259e+02
-1.384243667505249675e+02,5.703240455676094598e+02,2.398280933131582060e+02,1.764518198911909712e+04,5.713723145650358674e+03,1.166306145898094655e+03
1.375233583357000043e+03,1.676821799082631969e+03,1.346658456679487870e+02,5.555735115092824708e+04,1.670184472097322214e+04,1.689066245611793420e+03
2.326999847297824090e+03,1.595138817876630810e+01,-1.079930458225699539e+02,-1.117348397127151293e+04,7.148472622076760672e+02,5.185947241805984049e+02
-3.440668544303884460e+02,1.292756828709462297e+03,2.383881103113554047e+02,3.826788392192379251e+04,1.096939056736761813e+04,1.327413737392790608e+03
-4.187308208240737031e+02,1.192834143857901836e+03,4.399145055265881865e+02,3.664709729295627039e+04,1.128321475450654179e+04,2.261471926110576078e+03
3.126266726834100609e+03,1.322740776263204339e+02,-1.992900476388635127e+02,1.715714483515078427e+03,1.011789033527119500e+03,3.531229357497231831e+02
7.924148598680043506e+03,2.501792043037630719e+02,-4.995905020845691524e+02,-2.066820294151657436e+03,4.801368599811985405e+02,9.052052262156539655e+02
1.044174559666290406e+03,8.242627683391909841e+02,1.957446248555377508e+02,-5.049584491622978239e+05,-1.843334714004059206e+05,5.618251106650127622e+04
2.326180141411562545e+03,9.067649218675484235e+01,-1.452944385067450526e+02,4.642630627472549349e+02,4.770710376760753206e+02,2.670399688849709037e+02
-6.567685616067934689e+02,1.524269746275250327e+03,4.764034445151861519e+02,4.643507909006794944e+04,1.389256907720252639e+04,2.300185771656660563e+03
8.711876554971720907e+03,-2.062274838734282412e+02,-4.540964112429678607e+02,-4.459022977319690835e+04,-1.268264421639993634e+04,1.481866278183350005e+03
4.481899746360254539e+03,2.305525262064444405e+02,-2.952262548174039694e+02,6.209335578770313077e+03,2.665614850527011185e+03,5.088519140938642522e+02
6.108002198920488809e+03,1.196625014089770957e+03,1.047874081733300642e+02,-3.940404692808870459e+05,-9.564259712058592413e+04,4.037017035599357769e+04
7.474050135305323238e+03,2.242249815116451259e+02,-4.679817579399961573e+02,-3.009268490765301976e+03,4.406704506666667243e+01,8.831431252490156112e+02
8.207230787245756801e+03,3.038908605716751481e+02,-5.257419209109626763e+02,1.724297053970251000e+03,1.783911694849762171e+03,9.224376748732202032e+02
8.471488397762834211e+03,-1.693754529646548690e+01,-4.791838115078600140e+02,-2.668433547620196623e+04,-7.935547324782076430e+03,1.201434303505598109e+03
5.643610465446164199e+03,2.538999427937776545e+02,-3.675944911178323764e+02,4.861328761935254988e+03,2.436683025951061609e+03,6.243189690370800236e+02
1.935883787090787109e+03,3.862627482264169316e+02,3.717033171707136319e+01,-1.263070622504170751e+05,-3.073783728538721334e+04,1.293445557722401463e+04
4.174212046765180276e+03,3.350520213298266299e+02,-2.959751826318732242e+02,1.606035772115049076e+04,5.884865114718087170e+03,4.415970967650678176e+02
9.245288231874465055e+03,3.197561427650961150e+02,-5.889821731632238198e+02,7.810598733839289309e+01,1.394029015571054515e+03,1.044828873403127545e+03
3.770988889955919149e+03,1.779461714545112045e+03,3.591949467909314535e+02,-9.427485291791539639e+05,-3.190848051061155275e+05,1.023343367181565118e+05
-2.399680895940001051e+02,6.850974605273527231e+02,2.504536483178083870e+02,2.091430150819180199e+04,6.432414473768530115e+03,1.272028089804419778e+03
3.446434545350226017e+03,6.478960858532293514e+02,-2.230629115800962552e+02,3.069324589638530233e+04,1.033446110254930500e+04,5.892710730709522977e+02
4.811577878563388140e+02,7.968517312246442543e+02,8.254192277092478491e+01,2.572909829276588789e+04,7.660000284018730781e+03,8.043404381245070454e+02
3.890385879667393965e+03,1.928890154866421653e+03,3.969403608647933197e+02,-1.042032871697160532e+06,-3.564829757765971008e+05,1.134979375487052312e+05
1.760335111979835574e+03,6.806144089993825901e+02,1.263499228184898726e+02,-3.255018534458929207e+05,-1.039625624475053482e+05,3.470249873520201800e+04
1.279461748634227433e+03,1.097039572986679104e+03,2.639610810710398709e+02,-6.844547377435946837e+05,-2.516796438843943470e+05,7.633809655715830741e+04
2.427071195634208834e+03,3.511386932789707203e+02,-1.721785702821130712e+02,1.832946430801565293e+04,6.307219042661988169e+03,3.104436601226339008e+02
-1.407438744298436291e+02,6.039000514209287758e+02,2.523170210934490854e+02,1.875201986128845965e+04,6.083515832239887459e+03,1.221694847765624445e+03
-2.853142160253676707e+02,1.191542039475648835e+03,4.953537742364644600e+02,3.728445188066398987e+04,1.210483337114293317e+04,2.421750994777881260e+03
2.703223302746891022e+03,3.510645927694937200e+03,8.936093801819022246e+02,-2.339927532872093376e+06,-8.830038751221616985e+05,2.632683602685890510e+05
2.545197843153800932e+03,3.305311418054827300e+03,8.415040776628991352e+02,-2.202812772039461415e+06,-8.312634644666588865e+05,2.478417746047242545e+05
1.981489139207872995e+03,1.015688476946105880e+03,-2.607160488167100709e+01,3.725489299689669133e+04,1.162206610174397792e+04,1.002687239214191777e+03
7.059268086560316078e+03,1.549722693927951241e+03,1.622632363337100116e+02,-5.405165191792746773e+05,-1.331388860676432669e+05,5.465586691129832616e+04
6.371175958370543412e+03,2.397981145236579437e+02,-4.073950663794462344e+02,1.542769505390835548e+03,1.445151222157598568e+03,7.175786687480995170e+02
1.200821721681010240e+04,3.351456562343781798e+02,-7.524585604564080086e+02,-6.607939676058924306e+03,-4.103563977892763432e+02,1.379494567153766184e+03
2.383073112131120070e+03,1.496228504835467902e+03,3.336904942114185815e+02,-8.711285048410055460e+05,-3.099445673185458872e+05,9.609930642186195473e+04
2.475960232687908047e+03,3.215339409325171800e+03,8.186734511463762374e+02,-2.142732181045908015e+06,-8.085919822067487985e+05,2.410821979324895074e+05
4.423225571227080763e+03,3.113317843393419025e+03,7.125120759700801045e+02,-1.871002399203256937e+06,-6.750822369529183488e+05,2.073537064567224297e+05
1.199592427409878837e+03,1.556810407498677705e+03,3.978111011214803057e+02,-1.035221218854833744e+06,-3.906714003934184439e+05,1.164777530507085467e+05
8.101286937062103561e+02,1.050764706721320636e+03,2.693876699828895198e+02,-6.973038076747450978e+05,-2.631580043689964223e+05,7.845914957010329817e+04
2.729800455175548450e+03,3.545186409320704115e+03,9.023739365319449917e+02,-2.362992976770079229e+06,-8.917076479450473562e+05,2.658634153263262706e+05
4.548255669173147908e+03,3.149564161660277023e+03,7.178599873912078237e+02,-1.885447836218972458e+06,-6.790483062477736967e+05,2.088276060744301067e+05
7.950909928594959410e+02,1.031395595210543433e+03,2.644223194168860118e+02,-6.843834852442209376e+05,-2.582830808800052619e+05,7.700543094491475495e+04
1.471444727133248307e+03,7.820889072085168436e+02,1.668195791358341751e+02,-4.306618063367309514e+05,-1.492691931320651202e+05,4.710714426072491187e+04
7.765593621134210480e+03,2.335842465720243126e+02,-4.873922478309344797e+02,-3.031664551696901981e+03,1.363217092539280486e+02,8.906195900845641518e+02
1.383227055145779048e+02,1.368449942272075532e+03,2.038351410136532138e+02,4.213009794417551166e+04,1.233164648828638383e+04,1.377337698450951848e+03
1.042537317651917874e+03,1.352726487967926914e+03,3.460239652811749238e+02,-8.989410141519122990e+05,-3.392459134660721174e+05,1.011450707172346010e+05
1.307458183525421191e+03,1.696969805963977706e+03,4.333778018385071391e+02,-1.128815436162013328e+06,-4.259892995243179030e+05,1.270079056052860251e+05
5.659030166549066962e+03,1.392686032062082631e+03,1.682863183484594458e+02,-5.089921796888387180e+05,-1.268527227276715857e+05,5.093078302556506969e+04
-1.495420131998609570e+01,2.542039652580480151e+02,1.011900971546866828e+02,-4.135312175576660957e+04,-1.607886540107076871e+04,5.695081710005295463e+03
9.435372846416203174e+02,1.681248344842878623e+03,1.765444806479128772e+02,5.430723725278468919e+04,1.615165855711300719e+04,1.706032858134704384e+03
7.796999933450492790e+03,7.934283093358862970e+01,-4.587304042319382233e+02,-1.642987531095338636e+04,-4.517434142591248929e+03,1.037082782174752538e+03
7.287874039736268060e+03,9.540994580973756456e+01,-4.320484316321185361e+02,-1.357829981977573516e+04,-3.639757664601070246e+03,9.664338931532547576e+02
2.236280582769605587e+02,3.585434408854874846e+02,9.325172863043054861e+01,-2.368946045296874945e+05,-9.005363685664391960e+04,2.671813592078226429e+04
2.188426060776359009e+03,1.295880083692082110e+02,-1.388339905851723586e+02,3.696783439441072915e+03,1.780758549536808459e+03,4.350087453703645224e+02
1.076575389436396290e+04,3.920150291903690913e+02,-6.904259999474139704e+02,1.874906265577878003e+03,2.220733514802647733e+03,1.208848003979064742e+03
5.480442590888778795e+03,1.991996376327765574e+02,-3.482977883695558035e+02,6.395044021897465427e+02,1.011817823802802195e+03,6.203262395888168612e+02
2.336755151310900146e+03,1.323309802371582009e+03,-1.208662386132401423e+01,4.781689347020909918e+04,1.485563356358111014e+04,1.303946509566128043e+03
3.908417852062148540e+03,3.148773965094460436e+03,7.429955732254218219e+02,-1.949131651495116996e+06,-7.128514320684721461e+05,2.169884750595132355e+05
1.648823840363462068e+03,3.030215374232467411e+02,-2.288742479885750924e+01,-9.290982401092827786e+04,-1.999099796373689605e+04,9.672477703288186603e+03
6.290762702846542197e+03,1.843980868356181873e+02,-3.927470557337817922e+02,-2.980280339879167514e+03,-6.991777624426956095e+01,7.251767017615993609e+02
2.677162292849882760e+03,1.308484230321331324e+03,2.686688922781265774e+02,-7.016742995854432229e+05,-2.392968961279472860e+05,7.635110190285313001e+04
3.222880138500517660e+03,1.695797453188589316e+03,3.571369582488393917e+02,-9.354741242832645075e+05,-3.237346317589928512e+05,1.022695406645864423e+05
3.727712567929462239e+03,1.314612391837199539e+02,-2.342272143942509501e+02,-9.396358707649231690e+01,5.082048607663246003e+02,4.241227147395129577e+02
4.323854877136135656e+03,1.322847210763202668e+02,-2.689754141706519022e+02,-1.753366694409126467e+03,4.164042852071454348e+01,4.994978543397692192e+02
1.780240021565250800e+03,3.406329877906775891e+02,3.073161498917080792e+01,-1.084964613746449904e+05,-2.622276544261412346e+04,1.117295462194440188e+04
3.985960128838240962e+03,1.196463986918848548e+02,-2.470331945912602976e+02,-1.859530717353330147e+03,-4.560283662187337228e+01,4.623950822738656825e+02
4.772240494376050037e+02,1.027699876346448946e+03,1.186300067284767721e+02,3.278402922418357048e+04,9.735650225872615920e+03,1.029434943978358888e+03
8.612748060727841221e+03,3.677864597643347224e+02,-5.608081014627807690e+02,6.033764520785309287e+03,3.275752994297982696e+03,9.527344765606030705e+02
1.021552283897709799e+03,1.151904653372951543e+03,2.897774572501882631e+02,-7.513807470419375459e+05,-2.815206451342648943e+05,8.433501738452311838e+04
2.269750763593803640e+03,2.947389699933029988e+03,7.506792572605934311e+02,-1.963803630784485955e+06,-7.410730630634335103e+05,2.209512037190817646e+05
4.029682718715118426e+03,9.725591708983505441e+02,1.161146825897306059e+02,-3.518186020595997688e+05,-8.755738809009634133e+04,3.527606132773336140e+04
1.656942173035706219e+03,2.151098012066561751e+03,5.486150800854118188e+02,-1.432066362325714203e+06,-5.404213784172032028e+05,1.611262200184264802e+05
4.113125647046272206e+03,1.667535434711608104e+03,-1.274321501695610408e+02,6.406984102393421199e+04,2.030789147365402459e+04,1.624643385659572232e+03
5.506097299868779373e+03,1.582961489143941662e+02,-2.100225286344370659e+02,-5.075404823630624014e+04,-4.801260816606128174e+03,3.299168251965002582e+03
-4.532238523752274659e+02,1.033494922300553753e+03,3.136705212069570621e+02,3.131449113340913755e+04,9.329702277051896090e+03,1.510808685885636123e+03
6.191253509187199597e+03,1.446386659470422728e+03,1.646048656441896867e+02,-5.179456374131250195e+05,-1.284605914803263440e+05,5.206603900812432403e+04
9.586886257394469979e+00,1.824282231607689369e+02,6.952375764359204879e+01,-4.699707002750298852e+04,-1.808426912241719401e+04,5.888412629263408235e+03
7.573395326328582996e+03,-1.700414298610211290e+02,-3.944069212123413877e+02,-3.817120466017403669e+04,-1.074730147913810470e+04,1.316901410358980684e+03
4.549648383584460134e+03,3.362205127928997172e+03,7.782511910998434814e+02,-2.043733228197239107e+06,-7.412575674239748623e+05,2.268888130348003469e+05
3.667088449021744054e+03,2.990317047416459900e+03,7.075170016826903066e+02,-1.855317311148484936e+06,-6.792756919679711573e+05,2.066195791273824580e+05
1.718447166529765582e+03,2.201617243421251260e+03,5.605553773153858401e+02,-1.463466449180168798e+06,-5.519220731400756631e+05,1.646234982197022182e+05
2.561208332309527577e+03,3.326118419774848007e+03,8.467837725131646494e+02,-2.216706825675239321e+06,-8.365063948950032936e+05,2.494049710807279043e+05
9.648723059743773774e+03,3.380333585321169494e+02,-6.157258729800802257e+02,4.776140931284644466e+02,1.586891244348947112e+03,1.089007659011358555e+03
2.934346294590691741e+03,3.140385745030134785e+03,7.792190643482551877e+02,-2.040729474325577496e+06,-7.622080132926665246e+05,2.288015220050506177e+05
3.291012909988206957e+03,1.375120850580834031e+03,2.632791160483627664e+02,-6.897145287228297675e+05,-2.261832426370425383e+05,7.412891405364844832e+04
5.858940747994479352e+03,3.878548765278776500e+02,-4.033939965362791327e+02,1.570846846055266542e+04,6.017069330961888227e+03,6.343930414337783077e+02
1.117445224803890414e+04,3.587405032375554583e+02,-7.082178834781836940e+02,-2.165821066743794290e+03,9.403263798430934912e+02,1.269322407699055475e+03
-7.332651707189635317e+02,1.564585237797174159e+03,4.403562500374259798e+02,4.714831400944864436e+04,1.388406530835164449e+04,2.159796479066596930e+03
4.475351307920430372e+03,8.125766011073226309e+02,6.167853385902391494e+01,-2.553091269999172364e+05,-6.123823737529140635e+04,2.644474709188087945e+04
2.427210718956531764e+03,3.151994833828115588e+03,8.025991170768754728e+02,-2.100432192555140238e+06,-7.926300182755442802e+05,2.363230851420217950e+05
-2.283715376934658536e+02,9.613618038048126664e+02,4.005459918936162467e+02,3.000454218808698715e+04,9.738923076596243845e+03,1.950415533603572385e+03
2.628239157384705322e+03,3.413215959085469876e+03,8.688855080239934523e+02,-2.274866926886029076e+06,-8.584531687939224066e+05,2.559484809597528947e+05
3.392642921307113284e+03,-6.873590837047231616e+01,-1.754561157183202624e+02,-1.659523259394757406e+04,-4.884083147548914894e+03,5.717313847748191620e+02
1.065304715283185578e+04,-1.850346584558475342e+02,-5.729331459042466577e+02,-4.750595827964779164e+04,-1.474834412916315887e+04,1.624029509545319343e+03
7.329157926099155702e+03,1.913735280303533273e+02,-4.533308887969645866e+02,-5.416934300668943251e+03,-8.017736412367294179e+02,8.865865461289631639e+02
7.851256188582077812e+03,-9.534354167388710266e+01,-4.283069079816740441e+02,-3.163395205903635724e+04,-9.728380320063237377e+03,1.174624587630387396e+03
1.315013376135930685e+03,7.869232144239180116e+02,1.743960717765028505e+02,-4.499308754471283173e+05,-1.589892326013631246e+05,4.952472872447460395e+04
5.472338159214864390e+03,5.080697586764065932e+02,-4.024807674341005850e+02,2.714612863918627045e+04,9.755722824306636539e+03,5.506230748039943137e+02
1.346299149060635273e+03,8.580937658834599233e+02,9.523263933705393924e+00,3.038231383607113457e+04,9.388558294498669056e+03,8.415342715528447570e+02
3.197867323601077715e+03,1.174819399163280195e+03,2.100347294530118063e+02,-5.497937579114920227e+05,-1.724520982565287268e+05,5.829173933769592259e+04
7.366859964496196653e+02,9.553103670845338229e+02,2.451687104734890283e+02,-6.335503359388661338e+05,-2.391003716059300059e+05,7.128633875412208727e+04
4.901720689076296367e+03,2.719397810895049588e+03,5.815690382603331727e+02,-1.529452088388340315e+06,-5.342492865293958457e+05,1.677086723472625890e+05
9.696946486659497168e+03,-1.913195116043004873e+01,-5.495360452603038084e+02,-3.043732615330547196e+04,-9.037615389210155627e+03,1.370965621230807301e+03
1.133586024906930788e+03,1.471035080359640233e+03,3.760458419942276578e+02,-9.779433888435998233e+05,-3.690575459483863669e+05,1.100335127602265420e+05
1.147037864005692245e+04,4.148932878819757661e+02,-7.355233788340377714e+02,1.796826367995710825e+03,2.300835167699945487e+03,1.288383075334782916e+03
4.223069022263473926e+03,2.748401204714637061e+03,6.167126230175615547e+02,-1.619231914415887557e+06,-5.788435332852990832e+05,1.789017461793519615e+05
3.359697963150649230e+03,2.444044373865407579e+03,5.644143292349833700e+02,-1.479202030927216168e+06,-5.356213114996841177e+05,1.641274248478916707e+05
5.528973034797575565e+03,1.470844718121704773e+03,2.023491292034689479e+02,-5.390460521810752107e+05,-1.363574288480684336e+05,5.383645793114682601e+04
3.092144336224311701e+03,3.944110769276148858e+03,1.001441163480890964e+03,-2.623694063876948785e+06,-9.892326956534739584e+05,2.951077218875103863e+05
8.061812499536424184e+03,7.910377443140259857e+01,-4.744304920657432376e+02,-1.720972338362514711e+04,-4.710535484480481500e+03,1.057868309931642216e+03
9.097084314034666022e+03,2.663000616924920223e+02,-5.707270775713652711e+02,-4.081847383709711721e+03,-1.154441244533425071e+01,1.043912852215455132e+03
