5.122184839338586038e-01,5.437171199486056095e-01,1.352557453004188948e-01,2.961769445628206210e-01,3.057749687368439551e-01,4.067537957628897249e-02,7.964666898118009097e-01,2.839953660149935888e-01,2.232306931741076805e-01
5.877187232602180122e-01,2.447796626013605814e-01,3.920206060614743748e-01,3.672720661713401169e-01,9.120795300169198816e-02,1.622443549720515299e-01,4.225283428480550718e-01,6.814325288984203199e-01,2.748778940043307695e-01
5.197695221845355373e-01,4.523962955499241101e-01,2.266979255719122344e-01,3.008065990431228465e-01,2.261107475529087196e-01,8.096765587347511117e-02,6.636704142151705899e-01,4.143487319362400556e-01,2.929716621107266716e-01
8.140031469561785915e-01,8.495406100874225430e-02,3.102462813704743305e-01,6.842949526915433900e-01,2.527363216872116625e-02,1.031935022032302723e-01,2.059500236912893412e-01,6.521462832339799398e-01,7.608093548864985900e-02
2.796317898732150198e-01,3.526335844276464182e-01,6.341254967472098603e-01,1.157839681870139747e-01,1.569802201331301772e-01,3.992512747338569090e-01,2.975065527199913795e-01,6.676341580293443378e-01,5.995452167967636470e-01
9.250946804631334786e-01,1.633423841183848091e-01,7.941837053186956430e-02,8.848445016574955080e-01,4.127874662604177902e-02,2.336567656484580396e-02,4.000221491255775419e-01,1.567540839174969558e-01,2.630431686776246725e-02
7.276233610089932746e-01,2.202075824847362362e-01,2.542505404537199198e-01,5.365045642680628113e-01,7.756760044535168652e-02,8.272480389740215212e-02,4.504743505413795757e-01,5.373634426437481348e-01,1.566294791068508496e-01
5.004318360797849197e-01,4.879856986078887626e-01,2.086407456837047758e-01,2.827737408013584752e-01,2.558951572546822595e-01,7.220938709047619586e-02,6.941557173484049770e-01,3.798893262534576154e-01,2.967011773805662833e-01
6.166268009651123538e-01,4.047966476198937569e-01,1.680635249323937375e-01,4.034202288926724833e-01,1.816743249886687561e-01,5.023329464194666027e-02,6.949168607705975553e-01,3.714653455052732145e-01,1.962387649378267707e-01
7.334282011615382846e-01,3.805352796092958956e-01,6.279937318028101789e-02,5.640278337497501848e-01,1.633499236712639691e-01,1.419250583627371110e-02,7.785205930964846921e-01,1.685624618072622538e-01,6.629299581177963696e-02
9.025830343717951010e-01,1.969927881957087845e-01,6.523226207957316669e-02,8.478588668849464938e-01,5.450361970702824466e-02,1.946639253636480577e-02,4.697654828568494367e-01,1.331357599084898036e-01,2.712841562302698017e-02
4.153931197420868138e-01,3.575716930202232913e-01,4.658596520865675439e-01,2.071957858369337102e-01,1.591631172292743146e-01,2.275135723378326480e-01,4.418793613234708317e-01,6.417645415891527483e-01,4.512610338223921325e-01
3.692632060188675847e-01,7.542980351971346753e-01,5.474326733984451188e-02,1.707422176943126924e-01,5.897655977670656080e-01,1.281416363750998572e-02,8.890986497488382323e-01,1.148741399990972356e-01,1.398565018848726971e-01
6.372681281019493271e-02,7.455321060823931756e-01,4.294203486897844591e-01,1.304913938544549623e-02,5.484254760794113892e-01,2.114651520121207384e-01,3.167419752688053758e-01,2.878799779884523291e-01,7.934581141489029932e-01
4.167110855945334036e-01,6.909410616074709299e-01,7.093252436112097714e-02,2.106902093919453545e-01,4.920939404977932030e-01,1.308954138565273512e-02,8.951932117353043061e-01,1.468690391651762128e-01,1.622563333235556016e-01
7.320032957682427455e-01,2.391912286402444465e-01,2.335918196041660289e-01,5.504442411619636655e-01,8.003086667712128177e-02,7.455706620306346011e-02,4.711004197721450071e-01,5.183272177780057222e-01,1.451540948463950209e-01
6.702215381386320558e-01,4.925262376879701587e-01,1.299502098008498141e-02,4.914017076511280058e-01,2.680805676859946973e-01,6.671819330626544212e-03,9.380511172780825468e-01,5.114213520268498514e-02,1.564789188047896462e-02
6.373567530533210679e-01,3.866275419669994995e-01,1.644243463145684259e-01,4.273800968791969246e-01,1.691419605545961269e-01,4.791247658146317867e-02,6.844081960125042441e-01,3.693242575713283071e-01,1.828223597850882620e-01
5.030657733013941257e-01,6.022463254244116992e-01,7.256762635299526809e-02,2.882436314200952920e-01,3.800144200598044586e-01,1.774167223068116861e-02,9.020429428747753775e-01,1.676457761342431407e-01,1.422785560197660504e-01
6.302914803561919799e-01,1.609378780017056698e-01,4.411729748075903790e-01,4.233044391029912035e-01,5.226869384896962178e-02,1.901441689989889217e-01,3.101844751187815552e-01,7.665225827213186793e-01,2.317446986432651068e-01
7.330938792911239066e-01,2.453443089354577777e-01,2.254165904794834807e-01,5.519441230575770074e-01,8.223631689788209187e-02,7.077827155611936261e-02,4.819074962077719015e-01,5.051504176016152758e-01,1.450969832613072663e-01
6.469850068472058346e-01,2.876311440915948481e-01,2.719492183403111052e-01,4.440293611458503431e-01,1.059909891196481602e-01,9.818678611375022958e-02,5.066146936880256968e-01,5.457744207607363451e-01,2.153531353563622186e-01
1.647234307938121867e-01,8.855315201190820940e-01,1.478779825005963888e-01,3.971091887237840345e-02,7.839605660921472596e-01,4.586742335893503192e-02,5.983805540816558022e-01,1.601544350303475694e-01,3.692297208185376101e-01
4.383534101424729212e-01,4.978969208711804262e-01,2.701262331838975572e-01,2.236948644756134863e-01,2.674273877844137171e-01,1.046046153803911055e-01,6.303916400702488376e-01,4.354263870983343665e-01,3.781065774878335506e-01
3.749518721393836906e-01,6.195225714330887534e-01,2.038718661697030143e-01,1.745485197328065508e-01,3.942667746116209626e-01,7.029768748837054992e-02,7.072556986055398287e-01,3.125412942063870436e-01,3.641476167497389449e-01
3.403292012523082000e-01,5.681005125533576949e-01,3.042757257147367111e-01,1.523478169016237449e-01,3.372563222320538734e-01,1.260390732079016696e-01,5.861165313066640792e-01,4.078599150780755633e-01,4.741773991967320190e-01
4.444968128590103262e-01,5.061129801997260591e-01,2.543074728330503298e-01,2.308629224570322991e-01,2.738231305380610658e-01,9.618233027448065686e-02,6.482926462032392312e-01,4.152396369145051613e-01,3.657270068044050637e-01
6.309317112708636710e-01,3.914563806814291280e-01,1.663153860426302977e-01,4.190665548363388115e-01,1.721276191857837867e-01,4.876261263612809149e-02,6.870819550160508493e-01,3.726758048837066628e-01,1.874826301856361011e-01
3.464916130855321130e-01,7.954254725725389275e-01,3.937866227196151758e-02,1.498169596333161491e-01,6.570766930041056497e-01,1.185499699751972613e-02,8.997659068001093718e-01,9.051008742101224192e-02,1.059279902735743156e-01
6.650907650944349880e-01,9.273110650797605770e-02,4.720977745976618900e-01,4.753011823312283113e-01,2.427869608021762660e-02,2.203750896181343455e-01,2.088796812534239877e-01,8.389130610611491567e-01,1.612823148350657487e-01
6.040752571195542320e-01,4.062067173223570249e-01,1.821244786225548473e-01,3.894793444264739168e-01,1.835851783068886134e-01,5.748543297704564181e-02,6.829344474900584938e-01,3.878430522057877972e-01,2.117141176305569195e-01
8.383579473735149890e-01,2.144086096576470757e-01,1.246884298432242716e-01,7.094156380343732415e-01,6.513488408313146405e-02,3.210502107672723315e-02,5.035452865980444281e-01,2.931321539650730834e-01,7.146080809538057910e-02
5.968168413797009242e-01,2.912312290441532725e-01,3.253888646348864766e-01,3.782535623354361665e-01,1.137287659803961348e-01,1.281613510069626038e-01,4.957471159697030560e-01,5.905221457967666510e-01,2.647146440733743056e-01
1.317591505057822965e-01,6.245075849888603869e-01,4.922151418598797457e-01,4.053326954861144471e-02,3.971174793413898008e-01,2.620307584562923675e-01,3.519138712883347342e-01,3.939415534394211660e-01,7.647573522795854117e-01
5.700461956388449547e-01,5.176944691631889528e-01,9.315298404407144905e-02,3.608219211943530791e-01,2.819948057015444487e-01,2.466771112179542286e-02,8.411061256332459379e-01,2.216409701049490977e-01,1.530340421393309724e-01
7.117515228798275695e-01,2.686848285141526516e-01,2.170354794625949379e-01,5.139709643598182609e-01,9.933049862699977473e-02,6.660902919003969247e-02,5.229611571833906458e-01,4.753597428816705994e-01,1.704459075133264723e-01
5.448725786538851645e-01,5.384823890050649542e-01,9.878012363186623734e-02,3.326472769261716311e-01,3.043061439202110474e-01,2.681850192874995695e-02,8.425898575879071650e-01,2.257005418283023479e-01,1.677406292692697476e-01
6.351139317946696838e-01,3.484158570556284973e-01,2.124760765109527938e-01,4.208172173215621314e-01,1.471431034473447141e-01,6.903838059065585397e-02,6.123381889261895195e-01,4.455059692317152598e-01,2.095427468353769362e-01
5.873550745193369949e-01,3.807073901981395947e-01,2.310646137537289979e-01,3.682384639430922313e-01,1.689089214476878764e-01,8.119540077869978612e-02,6.247735004633685474e-01,4.514821664955452896e-01,2.489394237492355000e-01
7.388862623518401840e-01,3.469100325666666929e-01,9.626243942425585787e-02,5.731033329708271618e-01,1.331834821236431710e-01,2.284989330469083119e-02,6.962134213565077667e-01,2.527489949575446038e-01,9.251464700163865296e-02
7.310728358462257326e-01,2.791141219797690365e-01,1.808307334656723275e-01,5.421402154199010948e-01,1.033266017919487745e-01,4.998723223769248325e-02,5.581024817954690631e-01,4.144682875754425178e-01,1.476950450479402599e-01
7.946861233890982756e-01,2.444661346486969311e-01,1.487994911338385295e-01,6.458441546806890088e-01,7.688422424225313523e-02,3.742307918845010073e-02,5.121505479216743595e-01,3.670113059152375068e-01,1.033295598913530344e-01
6.339191500493871478e-01,4.890169049312133587e-01,4.963935435555022480e-02,4.405405645839694517e-01,2.569234735051535434e-01,1.212357312978388883e-02,8.787007051794833989e-01,1.395078947528355373e-01,8.435932126176992618e-02
5.576635398030040935e-01,5.284378609497134560e-01,9.503713484012372981e-02,3.469140975861733089e-01,2.939938287199793110e-01,2.537614463006135357e-02,8.431552226476731748e-01,2.218958465388233825e-01,1.589394269210062105e-01
5.309972278555540326e-01,5.614828103304210227e-01,8.529333731334948210e-02,3.171790413289812260e-01,3.333028363491619683e-01,2.208975673331257938e-02,8.699480062574924677e-01,1.955642911072406065e-01,1.541701984931402036e-01
2.542187753263572825e-01,7.595069172299790949e-01,1.942740394148840255e-01,9.139067670341222138e-02,5.798080787755158783e-01,6.683315305300190079e-02,6.564908539500944329e-01,2.401643591232544006e-01,4.102599570478706603e-01
2.544159334645208492e-01,2.560343705402735592e-01,7.737801308707460413e-01,9.783033373416677447e-02,9.753032691770745222e-02,5.961937776940999800e-01,1.832198679110482731e-01,7.485272221116059388e-01,5.584815599933268260e-01
5.867711666649809699e-01,3.012815407203563445e-01,3.262488286197027798e-01,3.680387581476556313e-01,1.201363074601074499e-01,1.294993481708472949e-01,5.020973115939769693e-01,5.867184879330249458e-01,2.724199363466328627e-01
5.195381093351388868e-01,5.010043713280215583e-01,1.747207272086499785e-01,3.026008139939620478e-01,2.668157128990807370e-01,5.687723550803297501e-02,7.357065092646304372e-01,3.434349631602394148e-01,2.550358685666224701e-01
7.236412332862642849e-01,2.915311584544260093e-01,1.760858858832451412e-01,5.329874128275109424e-01,1.107009691624175618e-01,4.883378045004972690e-02,5.764559762526930697e-01,4.034444455521351003e-01,1.487776843788919667e-01
9.590302885112980125e-01,1.337114262377053775e-01,7.701062910932915395e-02,9.463618855819762032e-01,3.096725654289983476e-02,2.348217319375718246e-02,3.416939313367067799e-01,1.343052476455526834e-01,1.485965062591898533e-02
6.801823569384746193e-01,3.442445083655592541e-01,1.666786558783617256e-01,4.867789457374190887e-01,1.366228753085462211e-01,4.647326707450562255e-02,6.240447080555316939e-01,3.930685149926660404e-01,1.656844776603998426e-01
6.975734418797800984e-01,3.348409559808963043e-01,1.576197308459129920e-01,5.100316091115115746e-01,1.297868467609407661e-01,4.212840409147790288e-02,6.207436490573738919e-01,3.794351496715766547e-01,1.530748422380000251e-01
8.764829229671291522e-01,1.766551504420843244e-01,1.191821429706240165e-01,7.910079079102063648e-01,4.781897107791649448e-02,3.185850048026264703e-02,4.158558476470395338e-01,2.723753472176243529e-01,5.025334411392376466e-02
5.370498863874515472e-01,5.113222015063376702e-01,1.432522555142020371e-01,3.215437342640922735e-01,2.750134696894281916e-01,4.259940993434618850e-02,7.736537132802596695e-01,3.069025145913696351e-01,2.175179629525469116e-01
6.505306969146498197e-01,2.379018462909809895e-01,3.302999505828385640e-01,4.508093954230392719e-01,8.281328416119643210e-02,1.277707549093219930e-01,4.297543291491727202e-01,6.295537691362779187e-01,2.126661671489742389e-01
3.842870689207171786e-01,7.400291875713707057e-01,5.256026455086602878e-02,1.833156949433208671e-01,5.685174103553650715e-01,1.099991955905194226e-02,9.012867471374796935e-01,1.143205411390061932e-01,1.330771119577677242e-01
7.592906374906145395e-01,1.555664392521045603e-01,2.903085244730703174e-01,5.799401501544605431e-01,4.810207424171947244e-02,9.701115149730878129e-02,3.604940808098210381e-01,6.028066515820572624e-01,1.279939167795310917e-01
9.451655112330967778e-01,8.688339778723375151e-02,1.514573738722877483e-01,9.096675794239315049e-01,1.852985327944078886e-02,4.095274578304040902e-02,2.285307189036319686e-01,3.123206448283840642e-01,3.481866563718921670e-02
1.833358904652834798e-01,9.255234659296784905e-01,8.506230183850127524e-02,4.777282629365980915e-02,8.595783379999994978e-01,1.949828278022198297e-02,6.633612012224581189e-01,1.149182147651516550e-01,2.503382127034297078e-01
5.825228581817888385e-01,1.043171526308513397e-01,5.517085059190234286e-01,3.733502440503454478e-01,2.955337415306974469e-02,2.918322729228008394e-01,1.948163639110194745e-01,9.121434809075275041e-01,2.127531868082157551e-01
4.110200663515459207e-01,5.628811197520093845e-01,2.297767344091122266e-01,2.039320052165388419e-01,3.321533671248287911e-01,8.616028215209350916e-02,6.830109808432951457e-01,3.595358649368014525e-01,3.650563411747582698e-01
8.002281115115263965e-01,1.362469228684594358e-01,2.647100617776924070e-01,6.488674901263375983e-01,3.690551967032421055e-02,8.463208740792385609e-02,3.252849576053619129e-01,5.721859217653945118e-01,9.449634004933385456e-02
8.844297007977222069e-01,1.142598453517313650e-01,1.872033639883739498e-01,7.960737334730720871e-01,3.051246925651612818e-02,4.785399141955726243e-02,2.764195792912028105e-01,4.198809673217304139e-01,5.989061907986514832e-02
4.539035196499746072e-01,5.670992101061792523e-01,1.748797867970604270e-01,2.389838711556006023e-01,3.381117495071342960e-01,5.692564001031351351e-02,7.471813463751184603e-01,3.134846205587478174e-01,2.926070575528847972e-01
7.992050812565062445e-01,1.979063758751086755e-01,1.977310991078053692e-01,6.486969639553850087e-01,6.063640522761960805e-02,5.484654316816180153e-02,4.251613142381890365e-01,4.611018166954181652e-01,1.024592169472904601e-01
5.644800562081415674e-01,5.439246805563399123e-01,6.415357333912560800e-02,3.550583300466907954e-01,3.167669903571923018e-01,1.456035302884091907e-02,8.903468380937722415e-01,1.637706627331713682e-01,1.173433691658020139e-01
6.708655498530942118e-01,2.523654626290294800e-01,2.868403128945894442e-01,4.652043705895785308e-01,9.275534341609242839e-02,1.044208204602906920e-01,4.763862935751433936e-01,5.606012028978868411e-01,2.061466386110538396e-01
4.738825957172342895e-01,1.139712264826109045e-01,6.887567439095663158e-01,2.600915895056747917e-01,2.212505774069625786e-02,4.415698583001446131e-01,1.657502705432742363e-01,9.746618152745115671e-01,3.004907211062042838e-01
5.267951632216293367e-01,5.586019776994742836e-01,9.582947445564227174e-02,3.126167685069359825e-01,3.269124700296310304e-01,2.598637447205923504e-02,8.551607329937362945e-01,2.150290523414682409e-01,1.697513613850560321e-01
4.784513464735243859e-01,3.770229399746809484e-01,3.654645733372852145e-01,2.603049660899535156e-01,1.719873860482037664e-01,1.601255307546400053e-01,5.195982283390450096e-01,5.735885552868266180e-01,3.721179905745963801e-01
9.574277799896422358e-01,1.259979506391948056e-01,8.848358144052489993e-02,9.416693339612851599e-01,2.887962936798674218e-02,2.618542646955186737e-02,3.232655719751044154e-01,1.614728538501407074e-01,1.776325744154944042e-02
4.650809221150956629e-01,5.135772662023916357e-01,2.220869589136553746e-01,2.484811566564774366e-01,2.802608463951239415e-01,8.009458575817114678e-02,6.886365094790986019e-01,3.823214746610154591e-01,3.275039172722117309e-01
6.354083301289739083e-01,4.316828554725484768e-01,1.134335551993047309e-01,4.325773163668265031e-01,2.031847847702268617e-01,2.972646107017499345e-02,7.695329557885559613e-01,2.704642093773812483e-01,1.466108852584511735e-01
8.027617252089116473e-01,2.950105535550519575e-01,7.919129570616985359e-02,6.654093988355411771e-01,1.098925444820752773e-01,2.018124808744437351e-02,6.474006517442525421e-01,1.943536391894681858e-01,5.761912293278181885e-02
5.401218829325497017e-01,3.884546729676957577e-01,2.827520173005019233e-01,3.212546308602205469e-01,1.741619960293674940e-01,1.118651891971343265e-01,5.910822813343038495e-01,5.000262217561679545e-01,3.001948400359145674e-01
8.915747852942845775e-01,1.620219711396416185e-01,1.199259219163049117e-01,8.180804017617064883e-01,4.282197442841197133e-02,3.234301104783494918e-02,3.865323156920926206e-01,2.665623594004232766e-01,4.554116298312663180e-02
8.123543465997682400e-01,1.358604540116352954e-01,2.479278788012324874e-01,6.706609554047633370e-01,3.698811128368686973e-02,7.654345654297980972e-02,3.241528440991501836e-01,5.415093126734404905e-01,8.793170196917056425e-02
7.341050772136155089e-01,3.840886189078999702e-01,5.762481071189935744e-02,5.750583151530441750e-01,1.604403945450421365e-01,1.367842052712438597e-02,7.739472159109785920e-01,1.625306448140088622e-01,6.212569460213407391e-02
3.549727091953692737e-01,3.641084352441614769e-01,5.287363319522029315e-01,1.652399081333860154e-01,1.640203793259858989e-01,2.872567709414586834e-01,3.919167110398169562e-01,6.453420015146540401e-01,5.177072189147866599e-01
5.775839424661881605e-01,5.239703849301623473e-01,7.387974149474532681e-02,3.694645970509154997e-01,2.926554177155114567e-01,1.784612193223333865e-02,8.690583335909327634e-01,1.861466812591725528e-01,1.261175567166757938e-01
1.834761015516675198e-01,5.599735265259006001e-01,5.089079582323685624e-01,6.685163176845485000e-02,3.312373023407603756e-01,2.734802588159184755e-01,3.737731780898719269e-01,4.564532445583043829e-01,7.119214210202993165e-01
7.317746862867593460e-01,3.101132730403543536e-01,1.475738627581625606e-01,5.550188269437654753e-01,1.126456568609994213e-01,3.698384842575865028e-02,6.017439171088235783e-01,3.668429108103367087e-01,1.318796616328938576e-01
5.257079365631962542e-01,4.972961934466585410e-01,1.665657572789243368e-01,3.076521885730123529e-01,2.657496899208488528e-01,5.171181935951769948e-02,7.406799802414548717e-01,3.326340907364150890e-01,2.472615217887308980e-01
3.503371276750974483e-01,6.842502768831255633e-01,1.622079819509482657e-01,1.569588992237310465e-01,4.810523555450451072e-01,5.043110287309225670e-02,7.407967863102753459e-01,2.534317882053042092e-01,3.218022828129294410e-01
4.969013401289392173e-01,4.283051944215215956e-01,2.827547608615060826e-01,2.774926319198676161e-01,2.086432716437761625e-01,1.121396383994017615e-01,6.040081478174479379e-01,4.782756241217102078e-01,3.355782702644846127e-01
6.258196966947228157e-01,3.245236800668648280e-01,2.533812867501362143e-01,4.103513767339169727e-01,1.317441115388810202e-01,8.991669969220231207e-02,5.655911910155502209e-01,5.012394179845697240e-01,2.302709189956990143e-01
5.936049212974383593e-01,3.489539369050492224e-01,2.643038307306924128e-01,3.762874705940919551e-01,1.473505381155797711e-01,9.801218924371866981e-02,5.771170752481452615e-01,5.021812679022982229e-01,2.554627406912793330e-01
4.061307438970708228e-01,5.758417462682636767e-01,2.201741162274384600e-01,2.004611304077360545e-01,3.466701863545431639e-01,8.113700081069147307e-02,6.925553548838931928e-01,3.441627326493209571e-01,3.601500661604097875e-01
5.637446023076175816e-01,5.691247488596204995e-01,3.791522137285080474e-02,3.557023775066416316e-01,3.475022830048736244e-01,6.606099715821791424e-03,9.395494785244358216e-01,1.156244937944534423e-01,7.696930115109945625e-02
8.046746015685171116e-01,3.054813119783146291e-01,6.923775281856070496e-02,6.785048987044650648e-01,1.100952591060345293e-01,1.884695803035369571e-02,6.540336122135375074e-01,1.794137300841953109e-01,5.127470044636597835e-02
7.547162149426118738e-01,4.121295933073738094e-01,1.051872476243595478e-02,6.121291039592088312e-01,1.963457084635596706e-01,8.330425411076199799e-03,8.570422570757628700e-01,3.061533572580069085e-02,1.815134276463875596e-03
7.584397845629458068e-01,3.584796506161293528e-01,6.075962338422905007e-02,6.018809798146678158e-01,1.468921777471286216e-01,1.432218262572718115e-02,7.523347857732951560e-01,1.589257541675550833e-01,5.893806471078105735e-02
7.592276431731308506e-01,3.184264450668238267e-01,1.036687964453078398e-01,5.920738958233777716e-01,1.227077963649210735e-01,2.427363808559566960e-02,6.663781569654657622e-01,2.586037550386874329e-01,9.118325104239533019e-02
4.071733813424051052e-01,5.349382805211672087e-01,2.654615670056743593e-01,2.013512188140753334e-01,3.039384297549465597e-01,1.032035840763317197e-01,6.345143781826735330e-01,4.055539204887562699e-01,3.994498206249192940e-01
5.702765094163293469e-01,4.346297097574036150e-01,1.893875389519266428e-01,3.536373935068765628e-01,2.075510526882362594e-01,6.127303898394875770e-02,6.916438618638343083e-01,3.854149374057103117e-01,2.372885562043100527e-01
4.147660715398818199e-01,5.364208575291186110e-01,2.552069185651212324e-01,2.083460689937430832e-01,3.058284798211252653e-01,9.818706606142758864e-02,6.457738276177433789e-01,3.950342436233947874e-01,3.868413002714866655e-01
