1.159656198579713760e+01,8.215810149979592580e+00,4.851031200598910686e+00,8.499045840715767497e+01,6.031653981466261172e+01,2.111238363968985965e+01,5.519268625082452928e+01,2.619015339788832364e+01,2.335861501569435461e+01
1.739893681760903021e+01,1.552586022384697628e+01,2.804269456698210927e+00,9.594429218519245239e+01,1.049467603846098456e+02,1.522895217252860434e+01,8.206327932311708651e+01,2.337246071225879973e+01,2.923270957893126720e+01
7.826392166894148517e+00,7.943599589866963129e+00,6.047168392534578274e+00,7.290576971957970898e+01,6.358748249740035163e+01,3.084930314688278585e+01,5.137182090427459258e+01,3.438699853370265203e+01,3.038194347847830912e+01
1.128981808047579527e+01,4.351863809640197367e+00,3.826716655692242508e+00,1.115185887946580579e+02,2.345327005350855032e+01,1.373601612347702527e+01,3.891331253874534468e+01,2.392149066935165180e+01,1.138564034754377730e+01
9.945924723019869518e+00,1.008514607447956024e+01,5.148466041425410644e+00,5.977703919002122035e+01,7.282045439900386441e+01,2.168181298470423712e+01,5.392374146842620064e+01,2.286247174551165173e+01,2.704760029196028626e+01
1.347574593595495429e+01,3.806941024845416077e+00,4.204634673218065721e+00,1.514650902977130329e+02,1.413688884354144015e+01,1.343324916454777451e+01,4.175753116802918896e+01,2.999658879393368238e+01,8.853027654463243579e+00
1.178937878868548950e+01,6.391048234670972938e+00,5.391169251589674971e+00,1.111932391454070341e+02,4.300665657717368617e+01,2.135105661979843106e+01,5.037753377030311697e+01,3.013887195044059197e+01,2.012292399786727159e+01
1.599765658503769572e+01,1.079112549987066316e+01,3.643810523971820370e+00,1.091013860890946177e+02,7.509135278343848086e+01,1.934642862688246012e+01,7.036333804746681153e+01,2.877871738335219831e+01,2.515328284037574491e+01
1.349199536605253691e+01,7.125033477504055135e+00,2.957720529177529922e+00,1.115190280758655490e+02,4.487393644926594760e+01,1.574970985374888244e+01,5.285945653126431409e+01,2.628501937982240833e+01,1.733988150465564715e+01
2.436694450059303563e+01,6.413490050312451451e+00,1.515693529312453602e+00,2.377603715983864845e+02,6.875142110627626479e+00,1.671407745026523672e+00,5.892224756238883288e+01,2.992652075826697455e+01,5.008499315999859897e-02
5.916331425622194828e+00,1.223070885934622076e+01,7.988850514843797157e+00,3.371231790434877240e+01,8.938577995297971768e+01,3.086606064179324349e+01,5.157606259597346821e+01,2.683767941841054849e+01,3.606651787742443815e+01
1.964741896558480150e+01,1.100588189052833776e+01,2.482997330062260755e+00,1.401489726596138894e+02,6.769593690585270451e+01,1.426500343328003950e+01,7.407415763744425874e+01,2.839238360664776195e+01,2.063830921650826511e+01
1.174156406221708870e+01,4.562331447105193227e+00,2.314361444273662638e+00,1.216561178629357585e+02,2.591457523589859946e+01,1.384654389523610973e+01,4.255524870704990548e+01,2.787436310702553044e+01,1.224410775002813878e+01
3.493819610248699803e+00,4.251310463120818728e-01,4.459365465413826612e+00,5.956337221924294312e+01,1.798433735378941734e+01,1.930225759266796359e+01,1.918417211022957858e+01,2.398302283514700051e+01,1.387651362880505168e+01
1.718884825556740026e+01,6.670347082167683794e+00,1.171351898840376382e+00,1.407114549139608641e+02,2.943566852738063844e+01,6.514744915770996236e+00,5.172769569724715666e+01,2.175559879946155206e+01,8.415441469331799595e+00
8.682385791730649061e+00,1.211897542496807745e+01,6.394197261955932632e+00,5.989753370101215779e+01,8.956635258807163780e+01,2.944035242848424616e+01,6.028346694742486989e+01,3.042682828010990903e+01,3.526625728955918504e+01
1.271883835805207497e+01,8.065275534831704007e+00,3.518335128625715846e-01,8.399033326019502965e+01,5.630225677746580004e+01,1.123717408049733457e+01,5.312308000990957879e+01,2.055275382474458823e+01,1.716275895052086398e+01
1.203656307124792058e+01,3.065788262180223267e+00,7.481701779219758208e+00,1.803873092883105187e+02,4.435358751407285638e+00,1.634460708993403699e+01,3.806289355311610478e+01,3.834630868350036792e+01,7.682042801400241316e+00
5.605502184617932038e+00,7.651386040321742854e+00,6.297623325771196434e+00,5.092086438786649438e+01,6.082652983075335840e+01,2.923705131329612072e+01,4.300471662090987479e+01,2.940863011094899804e+01,2.916818479780025442e+01
2.032430193059026990e+01,4.952266242098360749e+00,5.546025995558782284e+00,2.416272303658387273e+02,5.306972791918623145e+00,1.105950918145815010e+01,5.555680822844193756e+01,4.084931573917395298e+01,4.867847409644612711e+00
8.145124303613311412e+00,3.557554393614744459e+00,7.497235116255107634e+00,1.131407119704263522e+02,2.673979553580520374e+01,2.533299473026148263e+01,3.849963810192769387e+01,3.437961871768506228e+01,1.872464558371513377e+01
6.477252798895673180e+00,1.337590504194412944e+01,7.270479629556351853e+00,2.945949739203506468e+01,9.512709051843664554e+01,2.718521500472782648e+01,5.349844164720489914e+01,2.304106346415091977e+01,3.514391436911574829e+01
7.635208082751217873e+00,3.209292530000328103e+00,5.522623005624046399e+00,1.040902574127718054e+02,2.440816870067141053e+01,2.172711561144721415e+01,3.545282315005822227e+01,3.140435698599355874e+01,1.643317079922452351e+01
6.258415601055816069e+00,1.121214151422662120e+01,6.333467613926342388e+00,3.705367320666756115e+01,8.148954520509546740e+01,2.741851207519653855e+01,4.935952961752773405e+01,2.498267576473646301e+01,3.313700271029994582e+01
9.214444869839626406e+00,5.823341175327289676e+00,7.123471249814119055e+00,1.018723272085076132e+02,4.495145639865148013e+01,2.741882769647359908e+01,4.810094444265108393e+01,3.441485852303684823e+01,2.402121213031082192e+01
1.183800608583958081e+01,7.377386663600690397e+00,5.239351948391713698e+00,1.091271726804961872e+02,5.292091788536671260e+01,2.426640176199479271e+01,5.599973497195588124e+01,3.327739419407170374e+01,2.403873953010234388e+01
9.784205307917433814e+00,8.197744928432529221e+00,4.367921833966772027e+00,7.915873919737053654e+01,6.298503780685824438e+01,2.418255955932357892e+01,5.390574328724389375e+01,2.994913642861925496e+01,2.617774960618865876e+01
2.097255728469040648e+01,5.828455250347563066e+00,5.738595967576265444e-01,1.966433488162845720e+02,8.185216234225505261e+00,4.070327295901131071e-01,5.070811034841177900e+01,2.366148497572655174e+01,5.360849858317074529e-02
6.761106698801735426e+00,5.013351887831762888e+00,5.852377655248412580e+00,7.670643285432426239e+01,4.277596866142912546e+01,2.667098776668022708e+01,4.044579915025548189e+01,3.141829742734661579e+01,2.351375170716469398e+01
1.489019444537817805e+01,5.572721970341203424e+00,1.685642816558341917e+00,1.311007097206741037e+02,2.566036393223471634e+01,8.535191246238060359e+00,4.611670645282029568e+01,2.272630189363924913e+01,8.943819535133371801e+00
2.056324656359166525e+01,9.174074507525823208e+00,7.967850953028191019e-02,1.593994050932314508e+02,4.667140627752594639e+01,6.966442469509682489e+00,6.676462001470119390e+01,2.611915256717881562e+01,1.220747384132784674e+01
3.580818820321227669e+00,6.725817457545053557e+00,6.881291492117437514e+00,4.309669446893833822e+01,5.595268075047787448e+01,3.149306518357451523e+01,3.760635184977468271e+01,3.054135621882110740e+01,2.984496706051500681e+01
1.347441436540686333e+01,1.090364787662103296e+01,1.167394823251080904e+00,7.785885015875334147e+01,7.455834478172961610e+01,1.118561642675359025e+01,6.090375167458655170e+01,1.875893354372542632e+01,2.091909435346932256e+01
1.373300242793936654e+01,1.247994074414646448e+01,2.526807589264083997e+00,7.692000824419689309e+01,8.605924539032294263e+01,1.425251387841925776e+01,6.637655029296790588e+01,2.018788651902925579e+01,2.495723565786799014e+01
1.513617715391407081e+01,3.833194634237221177e+00,1.486626304288752198e+00,1.541822911914367182e+02,9.973720899299150844e+00,6.283173141936162942e+00,4.080801605284395350e+01,2.485146462258600764e+01,4.209032882715962209e+00
6.150091633227180665e+00,1.265864409212777097e+01,4.402323990827136768e+00,2.061346207022953081e+01,8.702116076640056974e+01,1.788152150818929442e+01,4.751951909112409567e+01,1.478917553230860271e+01,2.859502685639022346e+01
1.238617704118798812e+01,9.999068944342425880e+00,3.026431463809828859e+00,7.784839263936841292e+01,7.171994186563514972e+01,1.693467658079206828e+01,5.931549170894278689e+01,2.260620738404310615e+01,2.356370442228351081e+01
1.740976257419140794e+01,6.862486400846329104e+00,1.172939906109284447e+00,1.465340092045344704e+02,3.089742767443920712e+01,7.601252187676034389e+00,5.401404800823240038e+01,2.415286381605620036e+01,9.211365816931007089e+00
1.844482501951810249e+01,1.132608068020394221e+01,2.010988683515413822e+00,1.180860979174243113e+02,7.388978569059919721e+01,1.328537980196034241e+01,7.242065404506654147e+01,2.466430043358829849e+01,2.129832860218014901e+01
1.224662818871704850e+01,3.939172933768162022e+00,4.461492021408641762e+00,1.331064255422589895e+02,1.841971390511513462e+01,1.453220845654479021e+01,4.010090594313649603e+01,2.775788148117898402e+01,1.062675482405651195e+01
1.026706292739978643e+01,1.525023615360089835e+01,3.408825409764291603e+00,4.474065461218973638e+01,1.032796477842953635e+02,1.591469921748615590e+01,6.378777491334268035e+01,1.693952293301200740e+01,3.051673918349631265e+01
5.588778004781590703e+00,1.354968792063343486e+01,7.673577851472920486e+00,2.640674907860549325e+01,9.778378266613991343e+01,2.979653633171514215e+01,5.327450768510959023e+01,2.519897303652549780e+01,3.741771876936297048e+01
1.436323214397974191e+01,8.148509337444084011e+00,1.071512553267943257e+00,9.648532479842369014e+01,5.193771047069903801e+01,1.004880570085006752e+01,5.402433718512450156e+01,1.958914942017070970e+01,1.529041192544134020e+01
1.456446729599127110e+01,6.800142476550184334e+00,2.644774538319019985e+00,1.242541681435470622e+02,3.874641609569260225e+01,1.366902862968036203e+01,5.232682560536440519e+01,2.612409131717571498e+01,1.481267566191325180e+01
8.288919165957086221e+00,1.367771549646087870e+01,6.253395916045739078e+00,4.286610928154409805e+01,9.771431806280094179e+01,2.643685859287661089e+01,5.959293242564692861e+01,2.468028932752642035e+01,3.560934740442702662e+01
5.604467829219843544e+00,1.002827879777796483e+01,3.728970820132204711e+00,2.333311298396070654e+01,7.085215962894902475e+01,1.641031311177284380e+01,4.059580398106358246e+01,1.446416574762920071e+01,2.418265304194040866e+01
2.905930861212633776e+00,8.537852827617715690e+00,8.036251840174912786e+00,2.428932046385097010e+01,6.546648160227510971e+01,3.038658195202750179e+01,3.646605418042589264e+01,2.604000045307063615e+01,3.106460715374175052e+01
1.938130334244787178e+01,7.714532086518565812e+00,1.595661722581481978e+00,1.590701200163689464e+02,3.429108576871025349e+01,7.539640220568673890e+00,5.922333100120845017e+01,2.487599274122126758e+01,9.788406930656030625e+00
8.401186231566171614e+00,3.526268895851267349e+00,6.472466045457380801e+00,1.052463380953052052e+02,2.481098406904633080e+01,2.165992722707812490e+01,3.622787840800938142e+01,2.977367809962047929e+01,1.629150557689580481e+01
7.343910389036964581e+00,7.641757154386785267e+00,2.818933727172465264e+00,5.060406596465922036e+01,5.681742479786765188e+01,1.659645896743741389e+01,4.224672496301192837e+01,1.958608817405676206e+01,2.081291634110653632e+01
1.069642625498424771e+01,1.416789013160513022e+01,4.638342698002384523e+00,5.423738456028083021e+01,9.855407466271692840e+01,1.954583710217323755e+01,6.445928628209293265e+01,2.079000331472996166e+01,3.118675121230011982e+01
5.540440846027689936e+00,2.572753000429579107e+00,5.209726224146658424e+00,7.892381150836656900e+01,2.252723758874994076e+01,2.043336616197906963e+01,2.864953595306869971e+01,2.644435680843680458e+01,1.544609163882059732e+01
1.764701141701048570e+01,7.946781361774423402e+00,3.908456366652119041e+00,1.563983576743877961e+02,4.248839791995678894e+01,1.598616791825523009e+01,6.219629243695042220e+01,3.185235778363971804e+01,1.645710037136221970e+01
9.633182958154350217e+00,1.855538183574003241e+01,5.060546238649063611e+00,3.168800845926298493e+01,1.252428503264755477e+02,1.975302267697978209e+01,7.000106898914143017e+01,1.754596190479709250e+01,3.767512183235585610e+01
1.078756351745126274e+01,4.990519165488263909e+00,1.704855308269684233e+00,1.001746953437062615e+02,3.100641769904908429e+01,1.303548867165673819e+01,4.142391373447070890e+01,2.407010583554295025e+01,1.302030781132063098e+01
1.212235230078577075e+01,4.994432988653130678e+00,5.403216557155006150e-01,9.808349970269875939e+01,2.634304975607854971e+01,6.875746148202364516e+00,3.907601803088977732e+01,1.746210899902109048e+01,8.353908408834914923e+00
1.824716586125954265e+01,8.775670885235530960e+00,5.520454882857899648e+00,1.709767881611232951e+02,5.071271884097210148e+01,2.202831808454149609e+01,6.965807960188405445e+01,3.918221413913013151e+01,2.166286943818999688e+01
1.982274409078572219e+01,8.317389567740747225e+00,-5.746714092416094211e-01,1.533490703549905732e+02,3.972693389156991373e+01,4.145890577117973486e+00,6.130583631333915662e+01,2.301786804421995214e+01,9.050821124257682371e+00
1.253210457643691278e+01,1.898514422905041599e+01,4.612497203703767923e+00,5.192226246046737970e+01,1.289014695268849380e+02,1.905579703856433582e+01,7.860500227449784916e+01,1.990854968753588494e+01,3.744606346519635309e+01
1.562171477937655428e+00,9.463595516423916720e+00,7.219621723208347497e+00,6.067938872216456225e+00,6.243483897921489501e+01,2.118555596893380510e+01,2.976370913788699823e+01,1.490167761950081093e+01,2.463146937053608099e+01
6.486337394472561080e+00,9.753667169129005998e+00,3.227341942518488604e+00,3.505830436396679062e+01,6.961347197191076930e+01,1.608454174079205146e+01,4.361334652178798876e+01,1.647420482631336469e+01,2.345254598151376157e+01
2.051779200022320637e+01,1.293428175319617068e+01,4.624861899001593279e-01,1.231201652639876869e+02,8.460588809996555426e+01,1.105020218317377356e+01,8.040557958242210645e+01,2.457358953257139689e+01,2.218100786557056026e+01
1.415124745997645839e+01,4.252945092624107915e+00,8.627556786743277861e-01,1.324207548607362526e+02,1.518003638385985177e+01,5.571261344288500617e+00,3.971236192467630843e+01,2.112578303029164317e+01,5.051884423543254954e+00
1.991257384005152176e+00,1.131673566796326647e+01,9.292875933574634928e+00,1.582751442714375223e+01,8.092161047225376080e+01,3.135342242182829509e+01,4.003106631198562582e+01,2.513206368316934913e+01,3.422050847728085188e+01
1.774103424319514488e+01,9.796076283464755008e+00,2.709100886906452121e+00,1.436802387438850701e+02,6.113989549477129515e+01,1.785250635781357431e+01,7.057706969429285948e+01,3.348801904655123707e+01,2.169367796701058992e+01
6.826481117327984904e+00,6.824326422784333879e+00,5.342424163271280335e+00,6.013898522250072176e+01,5.497373117885982907e+01,2.661455192230942401e+01,4.355249474485415817e+01,2.875226612131126203e+01,2.630846452273173952e+01
9.969436135713390712e+00,7.748280079745170745e+00,3.079071712860111720e+00,8.308093589570900406e+01,5.928074379558247387e+01,2.157704993806778759e+01,5.332455013143790268e+01,2.924399910635339950e+01,2.377943687617171875e+01
1.577472640287243344e+01,1.060794402722421736e+01,3.642657162450292585e+00,1.032361102792931149e+02,7.364883380520704748e+01,1.830933758404304257e+01,6.811937741976691996e+01,2.641324164006449848e+01,2.439731324442051985e+01
1.479660245271675656e+01,3.653348715254314261e+00,5.104078894819159551e+00,1.841597906741182840e+02,-1.345038669545294496e+00,7.503022498675654184e+00,3.828485272883382606e+01,2.974304988801384653e+01,1.749177028966243164e+00
1.045276453950370232e+01,1.152030948664356558e+01,4.742605665982052798e+00,5.954539661237934922e+01,8.214445768871296139e+01,1.997311358182996344e+01,5.836076387383647557e+01,2.160195672985478055e+01,2.770355718353282981e+01
1.618734226529245035e+01,9.086344384233472127e+00,2.445801543432709391e+00,1.170713257122979627e+02,5.676098961422253097e+01,1.381273452609819685e+01,6.177610176466079395e+01,2.491367830315466847e+01,1.840145098206869179e+01
1.139162593761935227e+01,9.500601586967992063e+00,5.123137410789325941e+00,8.299277710145300091e+01,7.084162060421992635e+01,2.435656434055334074e+01,5.971918086503657719e+01,2.936776140283670955e+01,2.766559461891774063e+01
1.226031280156126968e+01,5.903968701769784388e+00,4.152255045340714545e+00,1.284574807125794393e+02,3.815526685611201430e+01,2.035158070332634139e+01,5.118292500869883810e+01,3.398689310436506616e+01,1.846894046275639312e+01
1.044892502394901079e+01,5.528094222867568241e+00,2.944988736701203980e+00,1.002476543964491924e+02,3.692730956060081127e+01,1.717763679436207269e+01,4.483811736291973915e+01,2.744532872769137910e+01,1.646529578407030669e+01
1.417839254206165300e+01,6.977287934238704636e+00,4.521800448696702834e-02,1.049470765655188274e+02,4.117711361394642466e+01,7.534536329273097799e+00,4.973430374270742504e+01,1.970170127709461028e+01,1.161951183502825913e+01
2.147012022906106044e+00,1.066932555113392667e+01,7.579972469491847775e+00,7.533380692532720246e+00,7.143069884083696763e+01,2.246094780341625352e+01,3.434305600013860982e+01,1.600959639189206385e+01,2.725592568558599993e+01
1.070417520194315308e+01,8.969988828227652533e+00,8.586192437383313170e-01,6.305274567767389016e+01,6.262799470761026299e+01,1.020346035016001451e+01,4.994193386313464345e+01,1.626178040917719514e+01,1.806794736593025874e+01
6.156696481648249453e+00,1.658536210656378884e+01,6.780882218776589809e+00,1.487038881431067772e+01,1.116580973960283387e+02,2.180682370755590327e+01,5.627109320790640368e+01,1.673032918741609265e+01,3.566586382689026635e+01
1.470571274727033284e+01,4.321049283468254565e+00,3.649916415605161557e+00,1.629888388142323379e+02,1.692754242830223532e+01,1.348535173978842749e+01,4.618741552717838061e+01,3.234829301295543047e+01,9.575321642412848888e+00
7.402573046756330655e+00,1.000298591687593053e+01,7.958558378107085218e+00,5.889501675742065601e+01,7.773942917501865679e+01,3.480485757119086543e+01,5.402431206063022273e+01,3.396273522933557132e+01,3.606142193991562550e+01
1.161712811959986347e+01,1.161779785145988342e+01,3.058129529989048745e+00,6.787038869620207038e+01,8.166700680845828231e+01,1.675729984357398195e+01,6.074001403981369407e+01,2.128381333138686315e+01,2.586496235112545961e+01
9.624476523018019591e+00,1.438318836888967844e+01,4.289816991558327075e+00,4.246434438877258799e+01,9.969856628826887857e+01,1.828382230190663194e+01,6.116636526822431819e+01,1.814508585942373031e+01,3.099547319634410769e+01
8.100971337242510728e+00,1.120826424958193179e+01,8.097544724449100784e+00,6.191144162552796359e+01,8.586530556858393481e+01,3.541483065103280836e+01,5.884953978686930753e+01,3.490196648633241239e+01,3.804080571791647003e+01
2.890168418350069324e+00,7.172660866049293205e+00,6.664852281442376736e+00,2.331970488571963074e+01,5.503936009163867027e+01,2.588710247512819151e+01,3.154406119489879146e+01,2.228626467116536958e+01,2.624991703390433528e+01
7.463275885646431185e+00,1.280561210024699470e+01,6.513034662386997908e+00,3.603960153714977821e+01,9.109309449574854511e+01,2.524723430036953431e+01,5.428380985272573156e+01,2.235400910021082765e+01,3.328333833948900633e+01
9.851495937446513196e+00,1.148036087915089709e+01,5.621095806974386377e+00,5.977743107384321775e+01,8.332537497032107865e+01,2.461136714185541052e+01,5.834661489522331834e+01,2.563476083888442858e+01,3.109342695203670459e+01
9.811343886615254917e+00,1.298291467933342425e+01,6.963935888359764625e+00,6.707984719011277264e+01,9.640220972362227769e+01,3.209496290153099807e+01,6.575995639712448337e+01,3.336810974539303487e+01,3.824070409957227668e+01
8.232915601914294612e+00,5.780450175297971782e+00,2.500254459962055087e+00,7.234572629848899794e+01,4.535650707936416381e+01,1.867779619249801470e+01,4.312405539156532086e+01,2.552013980862613707e+01,1.924846376692213568e+01
1.290579556958777374e+01,1.294545065102845349e+01,5.512083524052661332e+00,8.563779100609944805e+01,9.404633008638909075e+01,2.656640027915930702e+01,7.156104278521586082e+01,3.151920901139955689e+01,3.400551658291123402e+01
4.007965383184162178e+00,2.000618442251043572e+00,5.187519975277796291e+00,6.108996914641401332e+01,2.375999153918908036e+01,2.184297771546516742e+01,2.456056753907276047e+01,2.535163122698126514e+01,1.653472992661295748e+01
4.159453625064631233e+00,1.310917339007405324e+01,7.049573463106235671e+00,1.298833147358744178e+01,8.998644443733304854e+01,2.362708223904068561e+01,4.509989771298661765e+01,1.773867304069684536e+01,3.196316774753824319e+01
1.966122536953233180e+01,5.911104708460674040e+00,5.225553018393268800e+00,2.144778113055762105e+02,2.109222002052011646e+01,1.600566225435563439e+01,6.056904517910855645e+01,4.063761448169586288e+01,1.140781474089196657e+01
1.008460770211924462e+01,5.782757402738216257e+00,4.069461123982071271e+00,9.553168702888102359e+01,4.030041214933518035e+01,1.951824296058660480e+01,4.555489497586736292e+01,2.781491737347167970e+01,1.850380812611788173e+01
1.677644696867308483e+01,7.852195861156910262e+00,2.189082702237351352e+00,1.337491601433343362e+02,4.291792599572718103e+01,1.151600366314573876e+01,5.771189861124240394e+01,2.515038188199250513e+01,1.419508011526772151e+01
2.025723758531590146e+00,1.160394873059517096e+01,9.971042161959285721e+00,2.075798893087768704e+01,8.521359441638797705e+01,3.588174421756125554e+01,4.289590772992084311e+01,2.990613858162625149e+01,3.767331843252058121e+01
2.149245337416137858e+01,8.359685399691315411e+00,1.897482342603372896e+00,1.842584451213415946e+02,3.609712775602559276e+01,8.858449147721909611e+00,6.606931997207753682e+01,2.983656116519820856e+01,1.079234961852293395e+01
9.029227139186360773e+00,4.227237437679622900e+00,4.175975350587301627e+00,9.977449269445496327e+01,2.939384449422743373e+01,1.855160522466424311e+01,3.879675724873827392e+01,2.792202573365840124e+01,1.574599547629636476e+01
1.288151346545926224e+01,3.198801227831568728e+00,2.155978627777706880e+00,1.377244294157489435e+02,9.277649768022499188e+00,8.012756648427135531e+00,3.594006423618495205e+01,2.400161516981431120e+01,5.156254764291643866e+00
1.222939734706720039e+01,1.764466284699206255e+01,5.050955713424688298e+00,5.705300128731614961e+01,1.220071276575596926e+02,2.179705397154339153e+01,7.646212420745459326e+01,2.301039447260199466e+01,3.755560667405508468e+01
1.647146827693295634e+01,3.735747183811989558e+00,3.679926496835337790e+00,1.828823957528370840e+02,5.181157721578873859e-02,5.202801162478862373e+00,4.018118495431972548e+01,2.645101847851132248e+01,7.403772375205547318e-01
1.920710480398160058e+01,4.419099439258928008e+00,3.656000936339988794e+00,2.095897003622276600e+02,-2.012074418261468267e+00,3.388823097184882283e+00,4.538344651149580500e+01,2.838723427433933466e+01,-5.405231546397982756e-01
8.147081490766288070e+00,8.587412324894302174e+00,2.709548113120856083e+00,4.984406503758088292e+01,6.188303941070221725e+01,1.569466353049334906e+01,4.491978576020694902e+01,1.825718137155039855e+01,2.153329259072318536e+01
9.407684439255282527e+00,4.644093789256249494e+00,2.376342741164507721e+00,7.609609950885463547e+01,2.976184480646942276e+01,1.159640248326070733e+01,3.526251567731273440e+01,1.747765468668456990e+01,1.183897426692033505e+01
9.213143389614973700e+00,2.529583325596532983e+00,7.174067197312863797e+00,1.383424982692808669e+02,1.311006006882108288e+01,1.983283434538984835e+01,3.436704352153323327e+01,3.441911386958378216e+01,1.206358066451755384e+01
1.424826974376248323e+01,7.830998658598562479e+00,-9.957436763755249665e-01,9.450038221313565145e+01,5.001918830913704994e+01,6.470308869797896101e+00,5.251469937453762071e+01,1.821291388650757170e+01,1.291297951453513448e+01
1.708459454784083320e+01,8.553003112059180069e+00,1.825716946844508026e+00,1.449682496138525494e+02,5.031249424179458174e+01,1.519471006975664551e+01,6.454728348180728403e+01,3.199705507619137634e+01,1.802901578269054994e+01
6.061385052522489936e+00,6.313578172889133810e+00,8.231352552866070482e+00,6.084832307125743256e+01,5.356315190555006467e+01,3.400500534061480096e+01,4.213008572658641526e+01,3.347008471429683851e+01,3.019202359958725168e+01
7.750448645002776971e+00,1.847283188018258526e+00,6.114568146135535898e+00,1.231263441103079259e+02,1.285931747421908078e+01,1.917248186237157981e+01,3.039369683468581584e+01,3.282703149417810806e+01,1.184536797537895225e+01
1.748608920230305230e+01,5.370021879364350603e+00,1.103870342323165499e+00,1.566507482708959458e+02,1.701411953473993321e+01,4.228979299228497801e+00,4.731786757694364098e+01,2.225975361040233125e+01,4.274828748289058566e+00
9.193850664686102903e+00,6.583800610385116769e+00,1.489638412558999203e+00,6.348589500986093270e+01,4.895359628822529174e+01,1.331003261470910104e+01,4.300929521407960010e+01,1.898878660404214003e+01,1.704474684648811689e+01
1.074751954320706560e+01,9.357542431667072336e+00,5.164244493648345369e+00,7.546312864161501466e+01,7.036414087455337096e+01,2.505696715103626815e+01,5.698610234407842512e+01,2.867131042349898706e+01,2.840169532029851140e+01
8.081603136545220778e+00,9.586710349218392935e+00,5.867185381801181876e+00,4.771892610850556338e+01,7.002715606503608115e+01,2.351657310256913291e+01,4.846423106593247354e+01,2.241156027440241161e+01,2.776197976799529954e+01
1.247354007582961266e+01,9.329214278822467676e+00,5.576270526581085463e+00,9.650965618816195501e+01,6.934122908373529981e+01,2.540766792138701291e+01,6.305478116637000596e+01,3.194407848708037889e+01,2.760447865132576695e+01
1.442194870964225473e+01,7.247928646223389393e+00,3.770188932622242195e+00,1.253598637198810479e+02,4.357775402839475731e+01,1.710021301938068916e+01,5.533472759495738558e+01,2.889262513823633682e+01,1.765019877533459436e+01
1.670274178159120027e+01,4.499885049132092973e+00,4.339320873114305144e+00,1.825289392468226879e+02,1.302053240198832817e+01,1.232404577956251757e+01,4.861020907445796979e+01,3.295578393139682305e+01,7.657506406469146043e+00
1.365672331639788162e+01,7.315136595216949367e+00,2.127723098893432141e+00,1.082573101768741566e+02,4.602780385197475965e+01,1.369919898732539210e+01,5.298012884034130821e+01,2.468065435341339509e+01,1.619277072927527783e+01
7.473425246669382460e+00,1.365223121744618240e+01,5.817591025200737676e+00,3.523715605357651981e+01,9.597335987946719627e+01,2.474649150849925405e+01,5.625627750213294576e+01,2.231005230896453284e+01,3.457707779419391159e+01
1.187776810169160413e+01,8.897582848700416491e+00,5.418948998080329815e+00,9.979106765251337663e+01,6.775743283153049390e+01,2.779741289849576091e+01,6.234885340384455787e+01,3.537994184296454137e+01,2.904657983198305260e+01
1.101410370282189000e+01,4.943711658060779612e+00,7.000454439131496009e-01,9.224089522126571694e+01,2.921255618803263232e+01,9.317264072268596209e+00,3.907520558474553951e+01,1.946314123930182305e+01,1.055677978358691860e+01
