k1,k2,k3,k4,k5,o1,o2,o3
0.008742769462848484,6.5325916833636155,7341.653596078484,2.982259292417716,0.0024688938107914446,0.14874289110761363,51947.102735381246,6.825893737660378e-06
0.002708059428654949,3.3155057954560405,7488.443593518359,2.6952711228516075,0.003190161891521144,0.1367557239435936,53232.93799615746,0.00010239827556057847
0.008980998348431258,4.078676159168332,6349.209058618411,3.2361222730293977,0.0008653521091224856,0.15151923704648662,50860.823237996345,1.4717920901239604e-06
0.0072705612941933164,7.045465822398952,7935.771650807566,3.9927460077072445,0.008442846652907685,0.14964790759522037,36560.04673484711,5.0802433850974314e-08
0.005253397056192349,4.570869438119811,9762.6419189589,6.980001172281666,0.00010811248989967492,0.146453217604645,46969.27849480917,2.234702950149207e-10
0.009096213475227724,9.642625432771343,9507.761116375348,8.105258757336607,0.0070609617806771715,0.151603403401903,32658.812194983817,4.541428708150356e-10
0.0024287715508982707,3.796709172338749,5384.5920127516365,2.9624277694800787,0.0038243259708039003,0.13426844368347454,43519.436945419126,4.563750438125824e-05
0.006017963707444094,8.76746749560786,6038.808754304873,6.056018664937164,0.006013234303742722,0.1442696327101023,32927.89876004648,4.5370388337619197e-10
0.00161595644259528,5.492504305813633,6031.011100103886,1.869903819653378,0.0013953471627597856,0.1245666525202725,61836.31944843333,0.00954869749996177
0.0029387406412275207,6.235623772862783,9540.821618933081,8.636256907330734,0.00027451320524069585,0.13882734752283454,43713.72552625704,2.5764090286219653e-10
0.008143065043709551,4.492823784097043,7179.988619343794,3.5238198533007647,0.0014918045236681548,0.1512562302796808,50180.19467497821,4.208816139757525e-07
0.008643062187962333,9.14700884680132,5619.724364475063,1.0120450381343398,0.0006310446804333894,0.15001119573173055,86207.87735365727,0.08121048864083963
0.003758802908558537,7.833019006038126,7584.549760742291,6.783256019821264,0.0017048438884900553,0.1388275153234628,41111.225957547045,2.9022956059347303e-10
0.008003540530422548,3.040926948235514,8260.483664845246,9.43133986851348,0.009499888926594993,0.15039152490180693,27266.744820077576,6.502972508465593e-10
0.006892000130436646,3.6010933326473697,8667.36076408337,7.7806866716851255,0.0020398367379747314,0.14935609373342568,40442.69093499943,2.9852523963906754e-10
0.0018392120379207555,9.411385313484704,9375.560246627883,2.21436029203213,0.003542872987285715,0.12512920844312622,65456.36630238855,0.002609577871034978
0.0039044894812416235,4.270077892581268,9265.690327161185,3.3205817703634617,0.009213022777819583,0.14135671281485576,41020.52758991801,3.7181597513287695e-06
0.0060240757543315576,6.5122904345772605,6344.316203597511,4.0343266526961425,0.003602200641744513,0.14826966923663443,41704.96781569792,6.328436198636908e-08
0.0039532327195947225,2.0814417740593436,5436.2118501295345,4.56211789188712,0.0060737647916446385,0.14535597720798818,34397.71912208363,9.811791349242773e-09
0.004195205311750018,2.803937605381355,7523.005089450416,5.025644579403689,0.0076685447463847685,0.14195823122977683,34229.26760012571,2.1821105598280693e-09
0.005845950153676575,3.767566198313283,8486.200420845165,1.944104059127458,0.007065356762092512,0.1463775793389342,57460.41780883985,0.001154342444024026
0.003147160239053878,2.8140683492557006,7638.382906109428,1.6501322030255756,0.006995747551484793,0.1406673535577268,60116.454834027514,0.007375909925833067
0.005935053818967343,9.549499243642819,8933.144869379763,6.317654993038357,0.009341974385399757,0.1452866904312975,31129.62864143816,4.973728236760049e-10
0.005884899754048936,3.9582920009140414,6103.544091002846,5.950535613766907,0.0010007587758451742,0.14826956353615411,41550.890371175745,2.9145575148780343e-10
0.008669950212657184,7.43862334722637,5019.372179245559,1.2163506615556827,0.007052456717757208,0.149834139393421,56331.362423906285,0.030956867209077144
0.0034119124660136487,5.409581809066496,9285.566178590505,1.8781900895409664,0.0024464236497384537,0.1402773599736335,74856.30549696765,0.002873893840890491
0.006256903618564471,7.917922264843742,7801.313794391313,1.0351351142254943,0.0036136657931244084,0.14888030499101526,94532.61498435863,0.0739522225511101
0.004082759729136047,7.543397530159837,9361.39678486824,7.964183867838138,0.0076242946226808255,0.1410628446886022,31872.158396097067,4.758438745764887e-10
0.0005488453329691846,7.691456097238243,5710.512604407787,3.8088821539788515,0.004248091457116908,0.0838574198307457,40223.59674727323,0.0019054148688418154
0.0002552081793500007,3.130628371320703,9348.291255861135,9.979757681634847,0.009818310701087756,0.057198076083574106,27577.727237333875,2.9674799815572736e-06
0.006611516537211527,9.993447315147204,6455.5352373410815,9.879739178325938,0.0044904502637287185,0.14745236348613228,32402.883670971667,4.6381408257842645e-10
0.007835836111607389,6.375094183588104,8066.343353399632,2.478137973345489,0.001419234687286055,0.15028133338773775,61895.774172972095,6.400035835355496e-05
0.009482533047537323,6.942085333184217,5360.048344111705,1.5117593676978278,0.006964338229645039,0.15076947034031896,51628.031766698674,0.006212081172230943
0.002515148333628761,3.9581930238825205,8624.527272868974,4.578494842676303,0.006489399948545592,0.13326854623549225,39091.68763472678,6.387011482105882e-08
0.001374026056744719,5.989257299843686,7699.993055208703,3.1062585870822796,0.005034939910273149,0.11996201714438258,46839.377305531576,0.00017175207805299352
0.00877273715106661,4.14625260036768,9148.295922516616,9.761341941370517,0.005789041794522475,0.150997785866003,32742.882828946367,4.534633804101256e-10
0.004622246417682393,5.5231799127343315,6095.714824035638,8.939632946721531,0.00730988544395674,0.145468968021894,28717.377185752768,5.875129648037068e-10
0.009818049794226997,1.1544631412144912,5697.826076361236,8.629482517634676,0.0030809880170899286,0.1510830323845674,34609.627112685695,4.0713689388914036e-10
0.0043158838443434,7.460433892521253,8666.250376001575,4.052620222643783,0.0025950449813559985,0.14263533091149597,48703.53528848345,1.2781102718883053e-07
0.003163746473691625,6.201049191346569,6143.245636197175,9.381739887969253,0.0027225790742754366,0.1398402547808734,35135.68626338387,3.9526332096586943e-10
0.004987951766015402,2.138428947257462,6911.557693174544,5.535913612536545,0.00072038908305368,0.14774803797269787,44241.92991005637,3.109378763212468e-10
0.0032352519715223315,1.6610721882460966,8286.528047138065,1.5919806849270204,0.00336668829851042,0.13994195023104336,74575.59845558666,0.009232057073757101
0.0014119272717278081,1.6490542130557777,5218.4303793371,6.315032850471165,0.009057171361771978,0.12179043619584586,27610.701140340087,2.017578792146986e-09
0.009796872653824552,1.9643836176553082,5677.089441432967,6.312646632428491,0.009806530370930176,0.1512397455270161,27088.192471645314,6.54623320900707e-10
0.007032918739305229,8.685347965458769,5512.411179769029,3.2208368347754766,0.006521719549320497,0.14872917891816917,37771.74171143989,2.4219721188335373e-06
0.004843114356360457,2.7432037167542656,9780.311753754024,9.884976683719717,0.009647184189615517,0.14589138974395774,27831.09762890492,6.242029759507747e-10
0.009811458814283032,9.719685745647693,8747.471577263956,2.1836776936228914,0.006704853622774442,0.15150462764544584,55314.61113126003,0.00024265764378756792
0.0034697688613673883,7.013966347074423,9216.930074729411,2.8120216597662866,0.001460437721134489,0.14156393693507288,62006.28297136012,4.019058837309069e-05
2.7093369652727596e-05,5.869003538554012,8928.735227921024,4.452409913038611,0.004490523968003217,0.007675424660147764,37083.89634650934,4.563744381317582
0.0055216686367289495,1.3340744792238333,6148.299148439254,5.229388053699844,0.009128659435318234,0.14851759941191672,29851.480718168743,7.085875927784674e-10
0.009938175354517907,2.5986653328128737,8979.680208295169,4.758270317301286,0.008895740701393963,0.15292729243792583,35055.936292578364,1.005059545197428e-09
0.006419856377674097,3.568257581817741,7605.846352730009,9.789528427934517,0.0042547038348461665,0.14617613585841627,33776.89646565316,4.269404375725971e-10
0.0058249929461158,9.024409772557368,7580.729175736914,8.253660213044544,0.0005955588516592722,0.14686945678643298,41267.888303680345,2.886769506693971e-10
0.002303046286536626,6.278688002856663,7453.569548025818,2.3010897898582265,0.00793374537677691,0.13365399364251093,47217.386232372046,0.0010573754187657735
0.004777083234084464,7.960642369298092,9513.729686711942,9.658271470972101,0.005968850481903641,0.14238366461145882,32855.91728941559,4.499772158790584e-10
0.005646018712426592,3.5738088753905446,9744.212126329372,8.825420766475222,0.0019766277755816583,0.14742208268960508,40465.0437710919,2.9833775087993543e-10
0.0010562615419588955,6.460247973093025,9832.628214143082,2.8218284458756244,0.00014137374332757026,0.11066288973837299,67657.06155585968,0.001372416621616682
0.006040006916176124,7.8784217850135185,9076.713523756483,4.688426871629314,0.007027533451345779,0.14738125530894708,38486.93416218203,3.3169928226338894e-09
0.0018550072618680957,2.0739290897341762,6381.477539099125,8.882940364562318,0.0033593614281516833,0.129141294317182,34691.88386324028,4.04749499510921e-10
0.0071756851626772755,1.5650155567740844,5084.7863802968,7.105920594891388,0.009313382008102446,0.14912537515454338,26461.796902541846,6.875904274345436e-10
0.008007171443839637,3.629598492964828,6804.615105066681,7.10424112690599,0.007827247344931352,0.14972874280769002,30030.121652656708,5.35407544444754e-10
0.009110951657725136,2.686280988373153,8817.026616920135,7.248059732969976,0.0012690077239259803,0.1509631021309859,42848.67914257908,2.662676196133941e-10
0.004282212847174648,2.2403152798883443,9004.302303678112,7.002954910787325,0.006055004215869604,0.14739033801460358,35075.66876807664,3.9368867569480256e-10
0.0060084782809313505,2.856327852601352,6437.04602101315,8.813226690955991,0.0032253256583050604,0.1475987617621688,34995.8344372669,3.981032818682237e-10
0.00446436070263778,5.037313139121396,8216.079226213647,4.153111325300866,0.004637286018365689,0.14163874165961568,43181.7148572628,7.030153059183765e-08
0.007912308165209067,2.7597887878972487,7956.752257113486,4.3241666746980325,0.009602845999308645,0.14840220682310315,33701.27651211119,1.0174577357445617e-08
0.0009680085662802243,9.118547660769579,7782.757782884997,5.7942299787877145,0.006664474370758938,0.10483448076186434,34748.59590442575,2.733213184744149e-07
0.0039616357765051,5.260180070546261,5705.572512370881,8.693113626891138,0.001456892241040006,0.14240065516038222,37228.16400335033,3.527139470395795e-10
0.00916661336505124,4.803353746489516,7110.940682922686,2.711126307093967,0.006442266426577439,0.1505694077231018,44992.46803554996,1.754070241507707e-05
0.0063499577314402875,6.906573548881114,9672.135126031382,3.916925170788514,0.003950250673014519,0.14696397094265012,48685.25880413079,9.937136191565057e-08
0.0012313882873880115,2.0500339002160737,7209.601882425446,4.164910286398387,0.00729438797526014,0.11936646888412933,36740.083984598474,4.3800036154441515e-06
0.0016852280982253918,6.577479542184644,6514.846699489564,2.851264277063203,0.00047091032657025413,0.12553865783530452,54947.43585355847,0.0002740314106172791
0.0066602064894579925,5.178527700673437,9636.857275208982,4.871812965984917,0.0045775767409808295,0.14969589150746204,43236.95976284745,1.1121395582494765e-09
0.0029261535780739575,2.110420737290462,6708.725891926428,7.8838647175207095,0.0006185883964830105,0.1375302368245509,40569.86863714601,2.984126337736898e-10
0.0030689325080018215,6.613444856996539,7677.559369976254,9.47058069909977,0.0023592456068120106,0.13687091252312034,37127.06639815882,3.541779635781073e-10
0.008576670666555708,2.694202760459366,9229.28244057347,2.7352302216000144,0.002732841998321853,0.1515755519037104,59555.6026420885,1.8603938109267837e-05
0.00813782984160708,5.335017795804232,7026.926775883582,5.258762799289768,0.009118064932638467,0.1488480455306089,30942.39045273585,5.981683515926158e-10
0.00919409845594066,8.720024193716757,9798.466930368028,8.27972947940615,0.004702000504483922,0.14875167119189375,36417.62359846892,3.666422124950917e-10
0.00014471913608393106,6.052086456191276,9459.663053763496,3.2893602937749113,0.005239096950878182,0.036654213055937176,50044.44339029757,0.44711650439783795
0.007974088425011069,9.07674624673847,8481.754324751759,4.183749936211248,0.0038538349400536903,0.1471303095106821,45105.48302982088,2.9419462071546364e-08
0.0029703280583806054,7.436378100526839,6828.613962032419,9.006668423275123,0.0074100302921027246,0.13663936426745224,29152.958251835502,5.696238318187665e-10
0.0004760096755258427,7.007579427036514,9797.473519874718,5.449297319770939,0.009011527569621746,0.08053414854517486,34827.915612847115,8.643175626074977e-05
0.009654609956319914,1.5984930176045133,6893.542010827439,6.345683215506346,0.007200971034261376,0.1515278813978462,31844.96797109501,4.762173063442798e-10
0.009365605150478962,3.13174819958199,5201.124462608279,2.3577832228472975,0.004805206515159062,0.1509254782316654,44919.375688222506,0.00010676282357141441
0.005778424169487708,3.1147202989541416,7192.926892612346,8.273236966268504,0.0021119382116164425,0.14582401091195224,38080.664648544705,3.3671185458380284e-10
0.009925317055416662,7.171696464146032,7794.418534116017,2.0394806845255466,0.0066804661249910075,0.1514774965984852,54054.97163054004,0.0005728128639182264
0.008501987623487956,3.950077355206107,7408.671969719954,9.851977729889482,0.0050115479828943725,0.15005815229649486,32431.454106091653,4.6271270902905625e-10
0.007793536188478192,7.914503869597468,5393.449598097738,5.274976799455522,0.008245148009002449,0.14822621434671124,29977.802718614592,7.180024250557949e-10
0.0008541261455817303,9.338138444804539,6671.289967309169,4.413634754877748,0.009610124810877125,0.10073023452792566,31861.25881196579,4.273727671106015e-05
0.0006864015273067636,5.9448873668663085,6026.482278498409,4.134884336890197,0.0025794707567440927,0.09513451493779641,42751.04430352102,0.0002200262061740614
0.005263669198832662,4.622254290488602,8541.870280184849,6.119293575562984,0.007723562301964968,0.14640510379146962,33349.21625181494,4.3723423038879456e-10
0.0036880352323084816,7.567952610273807,6938.424011148383,1.50687768427548,0.007682729408864755,0.13863219822832007,58516.21317347456,0.015103248547890464
0.0003488556463760027,7.855562067975484,9824.507114325552,7.697164570513902,0.0014364437839866561,0.0639093857917395,43180.99276474679,2.11626766077343e-05
0.009316411721044415,7.493835642928599,5233.09182883113,6.529151783319149,0.005689523478250339,0.15079650772456618,31862.784254681963,4.772384448205338e-10
0.007197574899990815,8.937644703326294,9354.692075526415,5.151748248718474,0.0036005892606050397,0.1481236889667821,43749.107405566,4.564879628718825e-10
0.004305696066575495,7.284462213755537,8998.28856165964,6.131829093358174,0.00597432556908519,0.14289749248266218,36641.452709095625,3.7193857225848297e-10
0.005314353973169317,8.54057151177535,8087.909726442516,2.998228430235833,0.0023415082305775848,0.14556070244583968,54392.91014679566,1.0572762848421545e-05
0.0023629463051363024,5.919963118122324,5558.005095838747,2.857251636125389,0.005909974433999125,0.13320353683435973,40802.61038759376,8.387871268505641e-05
0.0054264572384947595,1.5302068597377771,8873.374820890442,1.0833714775790777,0.007240454971000424,0.1445980470620439,87910.80268912613,0.0709065013215352
0.008320598995605458,1.0423306804319243,7494.795698286207,7.946701703753133,0.007740947175571237,0.14973151128394832,30030.121560456413,5.363166522033599e-10
0.002444875163848535,6.258780134574796,5430.695802209286,4.981500197727317,0.006081892872966816,0.13468187303113532,33609.53809897934,1.2797287531686728e-08
0.0035448192542015017,9.153337704403652,6986.687636111721,7.015066598158763,0.0014146710034584219,0.14197034920454207,40502.13043479395,2.9845834396420086e-10
0.0043674531474340115,4.977844442788194,6630.895631727391,6.329151766503525,0.007782945798698545,0.14215314463186202,30767.094589306646,5.127240059270505e-10
0.007726760318647311,5.255657394976817,8405.312986488787,8.042388999405361,0.008236221849626415,0.14910503108296455,30075.791629927124,5.34305521196656e-10
0.009633306376048787,3.1321503482770425,7681.245656988465,7.527148453561379,0.00583779717789706,0.1516522430800007,33335.70911268438,4.364316469479438e-10
0.008652354553280256,8.07335732660468,7881.386123555263,9.73525899456418,0.009090543661765116,0.15154672880007805,27332.231695255537,6.478738411129039e-10
0.009853280610707097,3.8768861149698437,8991.288768773611,1.4249588637723523,0.0006846015720665379,0.14898892261165986,93685.7316074452,0.010547285170640075
0.002390594594150489,1.814481714963632,7956.120532427292,8.772065216834783,0.0019159311760742262,0.13449764516402773,38770.22269519529,3.2492269188735737e-10
0.0077885162274841735,2.1100874620234524,6236.5745824612395,7.287235991231687,0.0018963146625310312,0.1523119072732604,38330.91021800491,3.323586616773994e-10
0.009399487558848719,2.086079285158342,6965.7858787388905,2.330923550645515,0.005487675911445192,0.14931232318067048,49933.58902102319,0.00012477093993959142
0.004455062047480842,4.972595083284233,5722.885005195525,8.005187818095386,0.007469254437056942,0.14311834117424346,28760.996372541376,5.846812633680537e-10
0.00015937143429527355,5.94803400908804,6264.761090896109,5.366526398552298,0.004589677974062839,0.04074214591246026,37013.821198464226,0.04736226009419392
0.006218471039095186,8.919398705695368,7851.97297493267,2.392750362545959,0.002867824849446955,0.14784287981217517,58462.18488140753,0.00013758998163605892
0.00010993712173925419,5.2923651174133814,6087.9892443743065,5.808357782267618,0.005882294355269341,0.030517271443346036,34095.064998436676,0.12312937581983324
0.001580324294754717,6.274163905435232,5542.245004973614,2.4313474146464022,0.008220505441596245,0.12500987812182418,39634.82164052458,0.0012163610153083208
0.007318657709896558,8.217963853602352,7132.964106518195,6.696359466484834,0.001332861337876397,0.149424800108865,41301.496641721846,2.8664620629263984e-10
0.005228961499823216,6.435606476149786,5722.333077043865,6.449981037406368,0.0035711576186836054,0.14498343306883424,35813.258732141956,3.804125249816794e-10
0.008909412054354677,2.214950061706488,5011.368539769188,7.111990515814506,0.0023249235160113144,0.14919938398632174,36227.95123016954,3.717128960547686e-10
0.009769780850581663,6.150230008719987,7087.492745609342,5.231685805238396,0.007853185798236616,0.15016789200843553,32877.76620414792,5.544059687485551e-10
0.006077077399805205,8.672662182764283,8496.140595875988,2.74531034001859,0.000256270595269102,0.14905062145033585,63457.607951157144,2.471806629616728e-05
0.006178332730286722,6.733032161894879,6951.6511085067,9.831639180440474,0.008815148952292282,0.1467481499738258,26982.256378359347,6.648655533230606e-10
0.0018522653168976519,9.892892671389856,9473.205377238446,6.150980685182186,0.008644411223833205,0.1275990688214498,33100.71377827421,1.3011766869882844e-09
0.0037453367224411383,6.091366356136838,9522.638757259674,5.940557495362105,0.009602437593077487,0.14168573895905118,32060.83236750768,5.033032196789813e-10
0.004460091452235061,3.8142176706148083,9540.420738865221,9.056853349907012,0.0070334959402227615,0.14597949692958126,31812.28749896466,4.79050461160108e-10
0.006580988389881743,9.247288989036942,5786.120445453349,9.651371206725651,0.009992616067395077,0.145346522210486,24881.428255648974,7.802817326920388e-10
0.006408961855596497,8.474636681550706,7800.137089137303,2.38997694867429,0.00261911725475301,0.14934441494634187,58915.087801276335,0.00012216862402264318
0.008868753585360064,8.059574584773198,9988.188989063401,8.66686967566855,0.005751555822677753,0.1534582636565924,34479.09750290326,4.0862186047641276e-10
0.00874598896629119,5.769069574125235,7608.559007020114,1.6430136927849057,0.004283416909985626,0.14965846011940093,66818.43753238127,0.0036581489549915164
0.00575480687767062,6.8990735147032085,8973.857274605803,1.7404499259560149,0.0031152020299402353,0.1477198321216338,74742.90823031685,0.003136770076558387
0.009750701411070364,3.8938341995280874,8022.881532202313,8.411869498900336,0.0016792317647702363,0.14984398206836208,39615.284735271634,3.113907324017563e-10
0.008295219324296839,3.62286624357096,8559.088814107628,1.1996246990903177,0.004038107057273019,0.15123538689198038,89508.66316879373,0.03162541969577566
0.009616533175740826,4.228698353713433,7055.6903070591625,2.430022542346631,0.009223640080060805,0.1512917853271947,41963.78693830692,7.432000554233693e-05
0.004829006118103564,2.6291588533375814,7380.938930698068,8.888703830204516,0.0061089496122216915,0.144034718884776,31465.54090367221,4.901948424892292e-10
0.0027633401478689246,8.755366820232595,5597.788974953677,3.820767659347532,0.006922935265484979,0.13456389277677566,35267.81763306688,1.2905293807904385e-06
0.004095616121679754,9.381756807545841,5416.633182745446,6.835394299340542,0.004176402507309185,0.14261956208914342,34053.519095128046,4.193525232473697e-10
0.0029058743040638723,1.4178898314385022,6816.683344759025,2.818721581491857,0.0022396653561485872,0.13901435680261223,52122.1587073892,5.620250399132693e-05
0.005119627598026189,2.0379177911918784,9564.634134634563,1.3974372907800954,0.0007574048436512628,0.14670409553405353,98611.03918110621,0.01560326255485454
0.0067456108417107445,8.699295504205963,6979.146619598406,9.207629730346847,0.00986517023360315,0.14908487593305697,26058.632818058482,7.113100699047221e-10
0.004532163976084755,6.205161338637192,8140.667792698847,9.278136639608244,0.008857570967276712,0.14476244536230687,28095.418953720236,6.126137437537521e-10
0.007088349858646414,6.119092593359968,6372.391149288297,6.99962527406591,0.0016808821987517265,0.14958846214718066,39216.837946225365,3.1760884238955605e-10
0.0040596571933673165,6.216084161726672,8505.137092192823,2.5405320001906437,0.009631151198636041,0.14312377918999217,44386.03334719434,0.00011689392466913005
0.005265319343547885,2.717623229111064,7753.263553600802,4.090570197222219,0.0032858118797843778,0.14706625570669815,45109.27202153405,5.2769914125238104e-08
0.00510638611479007,1.08245599542018,7928.996512564632,1.0642974143862873,0.005892423178162342,0.14726775853012836,86271.76623381191,0.07213024020815541
0.00971110852244852,9.165996716690435,7425.798196173102,3.1412517924523895,0.007281519647591169,0.1494186450154525,41379.379072658376,2.856139046883567e-06
0.005205883697399341,8.568210046538416,5726.7567157199765,6.920132631812104,0.009375670091079619,0.14422156254632604,27146.205870337333,6.527656284033e-10
0.009219126612037006,2.861365088137804,6364.072361846961,8.635030696444087,0.004216562526748818,0.14964190620232384,33507.84290749752,4.335698333352171e-10
0.008040303258447382,3.3014409407610614,5240.988312080851,8.304225925465225,0.009622875438981998,0.15085631395790305,25519.92270206612,7.409040417280606e-10
0.003374476011636858,8.467165519690635,8484.214999754277,7.491303161647127,0.00854507783547453,0.13797943917794114,30303.309866839467,5.249388871435674e-10
0.007211430077726945,2.434249144540869,5565.776411848936,9.364565965880042,0.005875023247179865,0.14920702721052165,29969.592207318394,5.409714764815353e-10
0.0022267990009894,5.922862728710678,7620.087494862003,3.1368485600766856,0.003571537241272595,0.13078212645452048,49310.72770408896,3.371203457349853e-05
0.00532559392860307,7.676139606502115,7275.660758802436,6.948413264942311,0.008490466982606899,0.1457843808374104,29777.40648683907,5.43541061940752e-10
0.003997734174002909,6.09293008278385,5869.934165276047,4.929875656389955,0.008324714144522263,0.14145560239745325,31093.32713309266,4.21950254401852e-09
0.0002980105859548865,1.1125548794841316,9819.62143824759,4.639297132398749,0.004429324929149445,0.06678382913273732,45245.62618771475,0.003251688909127043
0.007483660127249384,6.460830039729181,7248.894585602169,8.564543511801956,0.0035715282147531025,0.14997644577678526,35440.872077951586,3.87936624972588e-10
0.006441828269466798,1.1332586551194876,9247.769136669047,7.554795749765963,0.008870593148469786,0.14782320471885638,30453.818231919224,5.200053633127769e-10
0.002865207116937561,9.71039923114498,9262.257020221088,3.531540975604871,0.00746826733025836,0.1356032379350459,43040.942060449706,4.567378384781084e-06
0.004346356981572162,6.497765305172524,5228.18910289668,4.70211557390116,0.003952434597466493,0.14362287673632299,37135.80289780812,5.976656875529441e-09
0.003983139153403753,1.4491857570053595,5991.36707012355,9.911830450702237,0.005572227135833275,0.14468004953628932,30466.740679174454,5.237902857043716e-10
0.00815123266836698,2.7424167617601736,8421.336631924749,9.298125652663492,0.00598239840351103,0.15062617526066685,32219.184664391218,4.680047258193794e-10
0.009273745325577723,7.0252166709981125,7771.075340113286,3.2614674279495826,0.009354563295277615,0.15003131412062914,37904.83944653823,1.4231973525249626e-06
0.0011947115154036937,2.8105896633095044,7824.767017372684,5.688437836415084,0.005507969718199687,0.11553732141431888,36791.45950744201,4.281478308953012e-08
0.005389970323760738,8.8471880625562,6696.052546999086,7.114955745275596,0.0021985711199558754,0.1469864893932535,38590.633262769865,3.2768798117345427e-10
0.0015952308905017802,8.586700564637113,6889.7744384036305,1.3739377370694668,0.006969982948924751,0.12391718081358977,63988.62194694586,0.0709904656422368
0.008989159164337507,3.3624118786650494,6136.361966968085,1.9944357597719413,0.008158173810305064,0.15165232384175464,45388.11334021827,0.0006277434581781074
0.005337495721925748,5.30261929448768,5139.044535082207,8.51408017623509,0.0044361390089601715,0.1446754356891332,32081.51893805467,4.726577300534471e-10
0.004998978442191876,5.990063910447686,9614.63116261229,5.652015011174748,0.003400318182045005,0.1463894308048626,43146.151010749374,3.0441832515538707e-10
0.0017904495664393528,4.045616292216538,7838.081580037623,6.796870704042208,0.0005255942075813113,0.12704171527672445,43700.74677392808,2.999714776089192e-10
0.008828230972485867,6.731015414735994,6782.138246252251,5.406296734996089,0.0038720972660669347,0.149266866153568,38452.894830289115,3.835991472850525e-10
0.009611760050849108,5.110076977757744,8282.978353218214,3.07457033641971,0.007431566478047516,0.15121116080372138,43570.03469996502,3.71452862230537e-06
0.001716797107263633,6.902803047572881,9830.202523923046,7.17141555614947,0.007776079292061256,0.1229175018884585,33137.43597077776,4.695078718891602e-10
0.004410437758669632,4.882980084092628,9367.70701652193,6.033440441202598,0.008598649103656637,0.14362953618272614,33164.45624501108,4.4883235238036345e-10
0.007556581384784309,7.0009411370515995,8862.26188575591,3.818617524567641,0.005851399778293151,0.14963073238597904,43626.19826023338,1.2150369360341433e-07
0.0006682769217852234,5.915228166487438,7725.492069080563,4.976569351885913,0.001613580556703951,0.09404214385706616,45432.072350623486,2.324252020739665e-05
0.008486280772346125,8.774774781482002,9703.552167862894,5.044583813327402,0.0089328301487719,0.1524282672024455,35234.44218303808,6.024291846913903e-10
0.008235979367151414,4.514068251791859,6023.884615595192,3.1644714614030276,0.00073000251921495,0.1476878840921537,50598.88699285108,2.872935600087155e-06
0.00434564155961494,6.805047969153087,9643.934314978298,6.509144398102435,0.003983084575274008,0.14458741658307697,40168.1070091685,3.0261133360103896e-10
0.002809177885201659,7.387080779122771,5222.071788890283,2.9665871435299813,0.002742014598639871,0.13342236916827338,45102.004465889324,4.7334628951451336e-05
0.004272481387158343,1.4179251966660036,5223.548301241512,1.6142200121331185,0.006009590828862115,0.14632679439060856,51257.84724916225,0.006140092681743588
0.008786930944527843,5.145141145251846,8828.586923811841,6.828355862797035,0.003048527306613222,0.14956609575904897,40217.0714444587,3.011813384362519e-10
6.776183110605372e-05,2.6462841442467493,7353.119725776545,6.9532771642663365,0.0006050517874249565,0.021327990474368293,42411.353957355546,0.28522203541836016
0.007136678689370194,3.6784326174838546,5178.00710909823,4.2178873505684376,0.001056586209447781,0.14689186101801335,43389.421835486864,2.4229570783935347e-08
0.009831587842032875,1.1248385203782933,5054.076381519354,8.990928381809677,0.005068447461479806,0.15358413739633106,30832.593039497722,5.116538614597445e-10
0.0028819562430065695,8.970876675683453,5448.525653756665,9.539668376419753,0.007591830665636066,0.13641991067023532,27565.94976264333,6.373433296793252e-10
0.008812053617974562,2.1777493398230696,6198.5311915615885,7.416235878365141,0.0010179557166836118,0.15150721681303847,39694.99896669635,3.1041514836653817e-10
0.00484159306351097,9.13481478926089,5044.9641252300235,9.971205960803957,0.003034853572989632,0.1458414052592704,33330.80388740702,4.392202229698275e-10
0.004132335281175287,3.753515942351481,6286.592796956539,7.393796623530897,0.006504707089851221,0.14472462702612343,31078.221546047305,5.011959074348615e-10
0.007254603961558289,2.2826085343942437,8768.144908635411,3.2141742371601887,0.009627296515745952,0.14866026481499262,39803.3358012946,1.917773408620463e-06
0.00472439633514271,3.9198012653233825,5896.416860534276,3.516534784968181,0.0017613284721316705,0.14312851365309476,46245.5214037659,1.1628412478692194e-06
0.007658406001867696,4.8477720888797045,9673.3021091808,1.1563952993216997,0.003068475577493772,0.14788308247615248,103885.37912891601,0.04393948994483957
0.009304662156637023,1.0520944143186641,7071.330132172424,3.514881691018184,0.004687875347712315,0.15267885540945442,43381.51095749991,3.7270681439742965e-07
0.009192194514436158,4.010721124716946,8899.948978893675,7.458569054290357,0.002715306206961615,0.14898401880348214,39932.69553225297,3.0577894362659616e-10
0.002548473693194677,2.4413178687260575,6595.017021716591,2.3439110416665634,0.007531708098374824,0.13816934071544418,44676.64634672214,0.0005159447143658004
0.00859538782343321,7.269040153093425,8911.957715955092,8.054407647399103,0.0010852481191948114,0.15061134926829103,42154.61327859155,2.7524817576766796e-10
0.006667174033246464,6.57549355211903,7757.65397990263,9.85979463208946,0.00226677316088672,0.14771366409155015,37058.7419404101,3.5567599206351343e-10
0.001971070819022234,6.749225233076872,8011.288913154964,5.453060131386354,0.00962069716800379,0.12957829197628015,31240.690694799876,6.422606670648947e-09
0.004362290711436999,2.192807371756127,6153.3736792181535,6.131928431981118,0.0022678574688364166,0.14594565451204797,39042.8010865225,3.2516209448752027e-10
