0.0792	0.4
0.0	0.0
0.5	0.0
1.0	0.4
1.5	0.8
2.0	2.0
2.5	3.8
3.0	5.8
3.5	8.6
4.0	12.0
4.5	15.4
5.0	19.6
5.5	25.6
6.0	31.4
6.5	36.0
7.0	40.2
7.5	45.4
8.0	51.8
8.5	58.4
9.0	63.6
9.5	69.8
10.0	76.0
10.5	82.8
11.0	89.6
11.5	96.0
12.0	105.4
12.5	111.6
13.0	119.2
13.5	128.4
14.0	134.6
14.5	140.4
15.0	149.6
15.5	160.2
16.0	169.0
16.5	175.8
17.0	184.4
17.5	190.8
18.0	198.4
18.5	206.4
19.0	213.4
19.5	222.2
20.0	231.6
20.5	241.2
21.0	247.2
21.5	254.8
22.0	260.8
22.5	271.2
23.0	277.8
23.5	287.8
24.0	297.0
24.5	306.4
25.0	314.6
25.5	323.0
26.0	332.0
26.5	341.0
27.0	347.2
27.5	353.2
28.0	361.8
28.5	370.4
29.0	380.8
29.5	388.6
30.0	395.0
30.5	403.6
31.0	409.8
31.5	417.4
32.0	425.4
32.5	433.4
33.0	440.0
33.5	449.4
34.0	456.0
34.5	464.4
35.0	470.4
35.5	478.4
36.0	486.6
36.5	493.2
37.0	501.6
37.5	507.4
38.0	514.8
38.5	522.2
39.0	527.8
39.5	535.0
40.0	543.6
40.5	550.6
41.0	559.4
41.5	566.2
42.0	572.6
42.5	581.0
43.0	586.0
43.5	595.2
44.0	601.0
44.5	605.8
45.0	612.2
45.5	620.4
46.0	627.6
46.5	635.6
47.0	643.0
47.5	652.2
48.0	659.2
48.5	665.0
49.0	671.4
49.5	676.6
50.0	683.8
50.5	689.2
51.0	697.0
51.5	705.0
52.0	712.8
52.5	718.2
53.0	725.6
53.5	731.6
54.0	738.8
54.5	744.4
55.0	750.2
55.5	756.8
56.0	763.8
56.5	769.6
57.0	777.2
57.5	783.0
58.0	789.0
58.5	796.0
59.0	804.8
59.5	812.6
60.0	817.8
60.5	824.6
61.0	830.6
61.5	837.8
62.0	843.8
62.5	850.4
63.0	855.8
63.5	861.4
64.0	865.4
64.5	871.8
65.0	877.2
65.5	884.6
66.0	889.6
66.5	895.0
67.0	901.4
67.5	906.8
68.0	912.4
68.5	918.8
69.0	924.4
69.5	928.8
70.0	932.8
70.5	938.2
71.0	944.6
71.5	950.0
72.0	955.4
72.5	960.8
73.0	966.2
73.5	972.2
74.0	977.2
74.5	980.6
75.0	986.4
75.5	990.0
76.0	995.8
76.5	1000.8
77.0	1006.8
77.5	1013.4
78.0	1019.4
78.5	1023.4
79.0	1029.2
79.5	1036.2
80.0	1043.0
80.5	1048.0
81.0	1053.6
81.5	1060.2
82.0	1065.6
82.5	1071.4
83.0	1076.0
83.5	1081.6
84.0	1086.0
84.5	1092.0
85.0	1097.4
85.5	1103.4
86.0	1109.0
86.5	1114.2
87.0	1119.8
87.5	1124.4
88.0	1129.8
88.5	1136.0
89.0	1142.4
89.5	1148.0
90.0	1152.6
90.5	1158.6
91.0	1164.4
91.5	1168.2
92.0	1172.8
92.5	1178.8
93.0	1184.4
93.5	1188.0
94.0	1195.8
94.5	1201.4
95.0	1206.6
95.5	1212.4
96.0	1217.8
96.5	1223.8
97.0	1229.2
97.5	1233.0
98.0	1236.8
98.5	1242.8
99.0	1248.6
99.5	1254.6
100.0	1260.2
100.5	1265.4
101.0	1270.6
101.5	1273.4
102.0	1278.0
102.5	1282.8
103.0	1286.4
103.5	1289.4
104.0	1292.0
104.5	1298.0
105.0	1301.6
105.5	1306.6
106.0	1311.0
106.5	1315.6
107.0	1319.2
107.5	1324.0
108.0	1326.4
108.5	1331.8
109.0	1336.4
109.5	1341.2
110.0	1347.6
110.5	1352.8
111.0	1359.0
111.5	1363.6
112.0	1370.2
112.5	1373.4
113.0	1379.4
113.5	1383.4
114.0	1386.8
114.5	1390.6
115.0	1395.2
115.5	1400.4
116.0	1405.6
116.5	1408.8
117.0	1414.4
117.5	1421.4
118.0	1425.2
118.5	1432.6
119.0	1436.0
119.5	1440.4
120.0	1444.0
120.5	1449.2
121.0	1453.6
121.5	1458.2
122.0	1463.2
122.5	1467.8
123.0	1473.2
123.5	1476.2
124.0	1480.2
124.5	1485.6
125.0	1490.0
125.5	1494.0
126.0	1499.4
126.5	1504.2
127.0	1509.2
127.5	1515.0
128.0	1520.2
128.5	1523.6
129.0	1528.4
129.5	1533.0
130.0	1539.0
130.5	1541.0
131.0	1545.6
131.5	1550.4
132.0	1554.8
132.5	1560.0
133.0	1563.2
133.5	1567.2
134.0	1571.0
134.5	1573.6
135.0	1578.2
135.5	1582.8
136.0	1587.6
136.5	1591.6
137.0	1596.2
137.5	1601.2
138.0	1607.0
138.5	1613.2
139.0	1616.2
139.5	1620.0
140.0	1623.6
140.5	1627.4
141.0	1631.6
141.5	1636.6
142.0	1640.4
142.5	1644.8
143.0	1649.2
143.5	1654.4
144.0	1659.8
144.5	1662.8
145.0	1667.2
145.5	1671.8
146.0	1675.2
146.5	1678.6
147.0	1683.2
147.5	1688.6
148.0	1691.8
148.5	1694.8
149.0	1699.4
149.5	1703.2
150.0	1709.0
150.5	1714.0
151.0	1718.2
151.5	1721.8
152.0	1727.2
152.5	1729.8
153.0	1734.8
153.5	1739.8
154.0	1744.2
154.5	1749.6
155.0	1756.4
155.5	1761.2
156.0	1765.4
156.5	1769.6
157.0	1773.6
157.5	1779.0
158.0	1784.0
158.5	1788.4
159.0	1792.6
159.5	1796.4
160.0	1799.6
160.5	1802.6
161.0	1806.4
161.5	1810.4
162.0	1811.8
162.5	1816.0
163.0	1819.2
163.5	1824.8
164.0	1829.8
164.5	1833.6
165.0	1837.6
165.5	1842.8
166.0	1845.6
166.5	1851.0
167.0	1855.0
167.5	1859.8
168.0	1865.2
168.5	1870.2
169.0	1874.2
169.5	1877.0
170.0	1881.0
170.5	1885.6
171.0	1891.2
171.5	1895.6
172.0	1899.2
172.5	1903.4
173.0	1907.6
173.5	1910.6
174.0	1913.8
174.5	1917.0
175.0	1922.2
175.5	1927.6
176.0	1933.0
176.5	1936.4
177.0	1940.8
177.5	1945.0
178.0	1947.8
178.5	1951.6
179.0	1955.0
179.5	1959.6
180.0	1964.6
180.5	1969.6
181.0	1974.0
181.5	1980.0
182.0	1983.8
182.5	1989.0
183.0	1992.4
183.5	1996.6
184.0	2002.8
184.5	2007.6
185.0	2011.6
185.5	2016.8
186.0	2021.4
186.5	2025.6
187.0	2029.6
187.5	2031.8
188.0	2036.4
188.5	2041.0
189.0	2044.0
189.5	2048.0
190.0	2052.4
190.5	2056.4
191.0	2059.4
191.5	2064.2
192.0	2070.8
192.5	2075.0
193.0	2079.8
193.5	2084.6
194.0	2088.4
194.5	2092.8
195.0	2095.4
195.5	2100.2
196.0	2102.6
196.5	2104.6
197.0	2108.2
197.5	2112.4
198.0	2116.8
198.5	2121.0
199.0	2123.8
199.5	2127.4
200.0	2131.2
200.5	2136.2
201.0	2141.0
201.5	2147.0
202.0	2149.4
202.5	2153.8
203.0	2157.4
203.5	2160.6
204.0	2165.0
204.5	2169.0
205.0	2172.4
205.5	2178.8
206.0	2181.8
206.5	2187.6
207.0	2192.2
207.5	2196.4
208.0	2200.2
208.5	2205.8
209.0	2210.0
209.5	2214.0
210.0	2217.4
210.5	2221.0
211.0	2226.4
211.5	2230.6
212.0	2234.8
212.5	2236.8
213.0	2241.0
213.5	2245.2
214.0	2249.2
214.5	2252.2
215.0	2255.4
215.5	2261.4
216.0	2265.0
216.5	2268.6
217.0	2271.6
217.5	2275.0
218.0	2278.2
218.5	2281.0
219.0	2285.2
219.5	2290.2
220.0	2294.0
220.5	2299.0
221.0	2304.8
221.5	2308.2
222.0	2313.4
222.5	2316.6
223.0	2320.0
223.5	2325.0
224.0	2331.4
224.5	2336.0
225.0	2341.2
225.5	2344.4
226.0	2349.6
226.5	2352.8
227.0	2356.8
227.5	2362.4
228.0	2367.6
228.5	2371.4
229.0	2375.0
229.5	2378.6
230.0	2383.0
230.5	2385.8
231.0	2391.6
231.5	2395.6
232.0	2399.6
232.5	2404.4
233.0	2408.2
233.5	2412.6
234.0	2418.0
234.5	2423.4
235.0	2426.8
235.5	2429.6
236.0	2435.8
236.5	2438.4
237.0	2441.6
237.5	2446.4
238.0	2451.0
238.5	2454.8
239.0	2459.8
239.5	2465.2
240.0	2468.8
240.5	2471.2
241.0	2476.6
241.5	2481.6
242.0	2485.2
242.5	2489.2
243.0	2493.0
243.5	2498.4
244.0	2502.2
244.5	2505.8
245.0	2508.8
245.5	2514.6
246.0	2517.6
246.5	2521.4
247.0	2525.0
247.5	2528.8
248.0	2532.6
248.5	2537.0
249.0	2540.4
249.5	2544.6
250.0	2548.8
250.5	2552.0
251.0	2556.4
251.5	2560.0
252.0	2562.6
252.5	2567.2
253.0	2570.4
253.5	2574.4
254.0	2579.2
254.5	2582.0
255.0	2586.2
255.5	2590.2
256.0	2593.4
256.5	2598.6
257.0	2604.2
257.5	2608.0
258.0	2611.4
258.5	2616.0
259.0	2620.0
259.5	2624.4
260.0	2629.0
260.5	2633.8
261.0	2638.8
261.5	2642.2
262.0	2647.0
262.5	2650.0
263.0	2654.2
263.5	2658.0
264.0	2661.4
264.5	2666.0
265.0	2669.8
265.5	2673.6
266.0	2676.8
266.5	2681.6
267.0	2684.8
267.5	2687.2
268.0	2691.2
268.5	2695.0
269.0	2699.6
269.5	2703.6
270.0	2707.4
270.5	2712.0
271.0	2715.2
271.5	2719.0
272.0	2724.0
272.5	2728.6
273.0	2731.8
273.5	2735.4
274.0	2739.0
