0.0043956	7.56
0.0	0.0
0.5	0.0
1.0	0.4
1.5	0.6
2.0	1.6
2.5	3.4
3.0	5.4
3.5	8.4
4.0	12.2
4.5	16.2
5.0	21.6
5.5	29.4
6.0	37.0
6.5	45.4
7.0	52.2
7.5	63.2
8.0	72.0
8.5	79.8
9.0	94.0
9.5	106.2
10.0	116.8
10.5	129.4
11.0	144.2
11.5	158.2
12.0	173.4
12.5	188.6
13.0	201.8
13.5	214.8
14.0	233.0
14.5	251.8
15.0	270.8
15.5	287.6
16.0	304.4
16.5	321.8
17.0	335.6
17.5	354.6
18.0	373.0
18.5	390.8
19.0	410.4
19.5	428.2
20.0	448.4
20.5	470.8
21.0	493.0
21.5	511.6
22.0	534.0
22.5	552.6
23.0	574.0
23.5	594.2
24.0	614.8
24.5	640.2
25.0	661.0
25.5	685.4
26.0	703.6
26.5	724.6
27.0	747.6
27.5	766.4
28.0	786.2
28.5	804.4
29.0	826.0
29.5	847.8
30.0	869.2
30.5	886.6
31.0	907.4
31.5	924.6
32.0	941.4
32.5	966.6
33.0	983.4
33.5	1005.2
34.0	1023.0
34.5	1041.4
35.0	1056.2
35.5	1079.8
36.0	1100.4
36.5	1117.4
37.0	1137.0
37.5	1153.0
38.0	1178.0
38.5	1197.8
39.0	1213.0
39.5	1228.6
40.0	1252.0
40.5	1267.8
41.0	1289.4
41.5	1309.4
42.0	1327.0
42.5	1345.0
43.0	1364.4
43.5	1377.6
44.0	1396.2
44.5	1416.2
45.0	1429.6
45.5	1445.2
46.0	1464.6
46.5	1480.0
47.0	1495.8
47.5	1509.6
48.0	1523.0
48.5	1540.0
49.0	1553.8
49.5	1571.0
50.0	1587.2
50.5	1605.0
51.0	1618.4
51.5	1632.0
52.0	1643.4
52.5	1661.0
53.0	1675.8
53.5	1691.0
54.0	1702.4
54.5	1712.6
55.0	1727.8
55.5	1741.2
56.0	1757.8
56.5	1772.6
57.0	1787.2
57.5	1804.6
58.0	1816.8
58.5	1828.2
59.0	1840.0
59.5	1855.6
60.0	1871.2
60.5	1883.6
61.0	1896.6
61.5	1906.4
62.0	1923.2
62.5	1937.8
63.0	1950.8
63.5	1962.2
64.0	1973.6
64.5	1989.0
65.0	2001.2
65.5	2014.2
66.0	2026.6
66.5	2040.8
67.0	2053.2
67.5	2066.2
68.0	2079.6
68.5	2090.0
69.0	2100.0
69.5	2112.0
70.0	2121.8
70.5	2135.4
71.0	2148.0
71.5	2155.6
72.0	2164.8
72.5	2176.2
73.0	2191.6
73.5	2200.8
74.0	2209.2
74.5	2219.8
75.0	2236.2
75.5	2247.6
76.0	2256.6
76.5	2266.4
77.0	2275.4
77.5	2285.8
78.0	2298.2
78.5	2308.6
79.0	2320.0
79.5	2329.2
80.0	2341.4
80.5	2351.6
81.0	2359.2
81.5	2374.6
82.0	2386.6
82.5	2397.6
83.0	2407.2
83.5	2412.8
84.0	2423.4
84.5	2435.6
85.0	2442.2
85.5	2457.0
86.0	2469.0
86.5	2478.2
87.0	2488.8
87.5	2499.8
88.0	2511.2
88.5	2518.0
89.0	2529.0
89.5	2538.4
90.0	2547.8
90.5	2559.0
91.0	2568.2
91.5	2578.2
92.0	2586.6
92.5	2596.2
93.0	2608.4
93.5	2615.4
94.0	2623.6
94.5	2634.8
95.0	2642.0
95.5	2650.6
96.0	2659.2
96.5	2673.4
97.0	2684.2
97.5	2692.8
98.0	2698.6
98.5	2709.8
99.0	2718.2
99.5	2732.8
100.0	2741.0
100.5	2751.2
101.0	2763.2
101.5	2772.6
102.0	2783.6
102.5	2790.2
103.0	2796.2
103.5	2806.6
104.0	2813.0
104.5	2823.4
105.0	2829.8
105.5	2838.6
106.0	2846.8
106.5	2853.2
107.0	2864.6
107.5	2874.2
108.0	2881.6
108.5	2889.0
109.0	2895.4
109.5	2905.0
110.0	2910.8
110.5	2914.4
111.0	2926.2
111.5	2935.6
112.0	2938.6
112.5	2949.2
113.0	2956.4
113.5	2965.2
114.0	2973.6
114.5	2980.4
115.0	2991.2
115.5	3000.4
116.0	3004.4
116.5	3013.8
117.0	3016.4
117.5	3024.8
118.0	3036.2
118.5	3042.4
119.0	3047.8
119.5	3058.2
120.0	3064.4
120.5	3071.2
121.0	3082.8
121.5	3090.6
122.0	3099.2
122.5	3102.6
123.0	3110.0
