0.004995	3.42
0.0	0.0
0.5	0.0
1.0	0.2
1.5	0.6
2.0	2.6
2.5	3.6
3.0	6.2
3.5	9.2
4.0	12.2
4.5	17.4
5.0	22.8
5.5	29.2
6.0	38.6
6.5	47.2
7.0	55.2
7.5	64.0
8.0	75.2
8.5	87.6
9.0	99.6
9.5	110.0
10.0	120.2
10.5	134.4
11.0	149.8
11.5	164.6
12.0	181.4
12.5	196.4
13.0	212.0
13.5	229.8
14.0	247.6
14.5	267.6
15.0	283.2
15.5	302.4
16.0	320.4
16.5	335.4
17.0	353.6
17.5	375.2
18.0	400.2
18.5	419.8
19.0	437.6
19.5	460.6
20.0	477.4
20.5	498.6
21.0	519.8
21.5	538.4
22.0	558.8
22.5	574.6
23.0	598.0
23.5	620.2
24.0	641.2
24.5	664.8
25.0	686.0
25.5	708.2
26.0	727.0
26.5	747.4
27.0	765.2
27.5	782.4
28.0	799.8
28.5	817.8
29.0	836.0
29.5	859.2
30.0	881.6
30.5	900.2
31.0	917.8
31.5	938.2
32.0	955.8
32.5	975.6
33.0	996.2
33.5	1012.6
34.0	1030.2
34.5	1048.4
35.0	1067.4
35.5	1087.4
36.0	1105.0
36.5	1126.4
37.0	1143.6
37.5	1160.6
38.0	1179.0
38.5	1195.4
39.0	1213.8
39.5	1234.0
40.0	1256.6
40.5	1275.6
41.0	1295.6
41.5	1314.2
42.0	1332.4
42.5	1350.0
43.0	1367.6
43.5	1382.2
44.0	1399.0
44.5	1416.8
45.0	1434.6
45.5	1451.6
46.0	1466.6
46.5	1484.2
47.0	1500.8
47.5	1520.4
48.0	1536.4
48.5	1552.8
49.0	1567.6
49.5	1582.4
50.0	1601.0
50.5	1615.2
51.0	1636.0
51.5	1653.0
52.0	1671.0
52.5	1689.0
53.0	1705.4
53.5	1719.8
54.0	1728.4
54.5	1746.0
55.0	1762.8
55.5	1779.6
56.0	1794.0
56.5	1803.8
57.0	1813.2
57.5	1829.0
58.0	1845.0
58.5	1854.0
59.0	1865.0
59.5	1878.4
60.0	1895.2
60.5	1909.6
61.0	1922.8
61.5	1935.6
62.0	1948.4
62.5	1959.0
63.0	1974.8
63.5	1987.0
64.0	1996.2
64.5	2009.2
65.0	2022.0
65.5	2038.2
66.0	2052.0
66.5	2060.4
67.0	2069.8
67.5	2084.0
68.0	2092.6
68.5	2103.6
69.0	2111.2
69.5	2124.0
70.0	2133.6
70.5	2143.8
71.0	2154.4
71.5	2165.8
72.0	2176.8
72.5	2186.0
73.0	2201.2
73.5	2211.0
74.0	2221.8
74.5	2236.2
75.0	2249.8
75.5	2260.4
76.0	2275.6
76.5	2285.4
77.0	2301.4
77.5	2307.2
78.0	2315.4
78.5	2322.6
79.0	2333.6
79.5	2345.8
80.0	2361.6
80.5	2367.6
81.0	2383.6
81.5	2392.0
82.0	2403.6
82.5	2411.2
83.0	2419.4
83.5	2431.6
84.0	2443.4
84.5	2452.2
85.0	2464.8
85.5	2475.4
86.0	2481.6
86.5	2492.0
87.0	2503.8
87.5	2514.6
88.0	2524.6
88.5	2536.4
89.0	2546.4
89.5	2553.6
90.0	2566.6
90.5	2576.8
91.0	2587.8
91.5	2597.6
92.0	2605.6
92.5	2612.4
93.0	2620.0
93.5	2632.0
94.0	2638.8
94.5	2651.2
95.0	2661.2
95.5	2670.8
96.0	2680.0
96.5	2689.6
97.0	2695.6
97.5	2704.0
98.0	2716.2
98.5	2722.0
99.0	2733.6
99.5	2742.6
100.0	2755.8
100.5	2763.8
101.0	2776.2
101.5	2786.2
102.0	2795.0
102.5	2805.0
103.0	2812.2
103.5	2818.8
104.0	2824.4
104.5	2833.2
105.0	2843.2
105.5	2853.0
106.0	2861.0
106.5	2865.2
107.0	2878.0
107.5	2888.2
108.0	2895.6
108.5	2901.8
109.0	2911.2
109.5	2920.4
110.0	2928.8
110.5	2936.0
111.0	2945.0
111.5	2949.6
112.0	2952.6
112.5	2957.2
113.0	2968.2
113.5	2978.8
114.0	2988.8
114.5	2995.6
115.0	2998.0
115.5	3004.2
116.0	3012.0
116.5	3018.8
117.0	3030.4
117.5	3039.4
118.0	3048.0
118.5	3054.0
119.0	3061.8
119.5	3072.0
120.0	3077.4
120.5	3084.8
121.0	3091.8
121.5	3096.6
122.0	3101.2
122.5	3108.4
123.0	3112.8
123.5	3119.6
124.0	3126.2
124.5	3132.8
125.0	3140.0
125.5	3148.8
126.0	3154.4
126.5	3161.0
127.0	3172.4
127.5	3175.8
128.0	3181.8
128.5	3187.8
129.0	3198.6
129.5	3207.6
130.0	3215.4
130.5	3223.0
131.0	3229.0
131.5	3235.2
132.0	3244.2
132.5	3251.2
133.0	3259.2
133.5	3264.6
134.0	3274.6
134.5	3280.2
135.0	3287.0
135.5	3293.8
136.0	3298.4
136.5	3306.4
137.0	3315.4
137.5	3322.0
138.0	3327.8
138.5	3336.8
139.0	3341.6
139.5	3344.6
140.0	3347.4
140.5	3352.0
141.0	3354.0
141.5	3361.0
142.0	3370.0
142.5	3378.0
143.0	3390.2
143.5	3395.4
144.0	3404.4
144.5	3414.0
145.0	3417.8
145.5	3424.0
146.0	3430.6
146.5	3433.2
147.0	3438.8
147.5	3443.0
148.0	3448.0
148.5	3453.4
149.0	3462.6
149.5	3466.2
150.0	3475.2
150.5	3480.2
151.0	3484.6
151.5	3490.2
152.0	3493.4
152.5	3501.8
153.0	3508.4
153.5	3513.2
154.0	3524.0
154.5	3532.4
155.0	3536.8
155.5	3540.4
156.0	3545.6
156.5	3553.4
157.0	3561.2
157.5	3564.6
158.0	3572.6
158.5	3582.4
159.0	3590.0
159.5	3596.8
160.0	3597.8
160.5	3605.0
161.0	3608.6
161.5	3610.8
162.0	3616.2
162.5	3621.0
163.0	3629.4
163.5	3634.2
164.0	3640.8
164.5	3645.2
165.0	3648.8
165.5	3654.0
166.0	3658.2
166.5	3668.8
167.0	3674.6
167.5	3677.0
168.0	3679.6
168.5	3687.4
169.0	3695.2
169.5	3705.2
170.0	3713.2
170.5	3718.2
171.0	3725.6
171.5	3731.6
172.0	3740.2
172.5	3747.6
173.0	3752.6
173.5	3757.0
174.0	3761.0
174.5	3770.6
175.0	3776.4
175.5	3784.8
176.0	3790.8
176.5	3794.8
177.0	3801.6
177.5	3806.0
178.0	3813.2
178.5	3821.0
179.0	3827.2
179.5	3833.0
180.0	3839.2
180.5	3840.0
181.0	3843.4
181.5	3850.0
182.0	3854.4
182.5	3859.2
183.0	3864.4
183.5	3870.2
184.0	3877.0
184.5	3882.4
185.0	3889.2
185.5	3891.6
186.0	3899.2
186.5	3907.6
187.0	3914.6
187.5	3918.2
188.0	3921.8
188.5	3927.0
189.0	3926.8
189.5	3933.4
190.0	3942.8
190.5	3949.4
191.0	3950.6
191.5	3954.2
192.0	3962.0
192.5	3966.0
193.0	3967.4
193.5	3971.4
194.0	3974.8
194.5	3979.8
195.0	3983.0
195.5	3988.2
196.0	3996.4
196.5	4004.0
197.0	4008.4
197.5	4015.0
198.0	4019.2
198.5	4021.2
199.0	4030.2
199.5	4035.2
200.0	4041.0
200.5	4045.4
201.0	4048.0
201.5	4051.6
202.0	4056.0
202.5	4060.2
203.0	4069.6
203.5	4073.8
204.0	4077.8
204.5	4086.6
205.0	4088.8
205.5	4092.8
206.0	4099.2
206.5	4102.4
207.0	4108.4
207.5	4110.6
208.0	4117.6
208.5	4121.8
209.0	4122.8
209.5	4127.0
210.0	4136.6
210.5	4143.4
211.0	4148.8
211.5	4152.6
212.0	4160.8
212.5	4168.8
213.0	4174.6
213.5	4175.8
214.0	4180.8
214.5	4185.8
215.0	4194.2
215.5	4199.2
216.0	4204.4
216.5	4211.8
217.0	4220.8
217.5	4228.0
218.0	4234.8
218.5	4238.4
219.0	4241.8
219.5	4246.6
220.0	4248.6
220.5	4250.2
221.0	4251.0
221.5	4257.0
222.0	4265.4
222.5	4271.8
223.0	4272.2
223.5	4276.8
224.0	4283.4
224.5	4289.6
225.0	4296.2
225.5	4299.4
226.0	4307.8
226.5	4307.2
227.0	4312.8
227.5	4313.0
228.0	4317.6
228.5	4321.0
229.0	4323.2
229.5	4326.2
230.0	4329.2
230.5	4333.2
231.0	4339.4
231.5	4343.8
232.0	4346.2
232.5	4353.2
233.0	4355.0
233.5	4362.0
234.0	4366.8
234.5	4365.6
235.0	4366.8
235.5	4372.4
236.0	4380.4
236.5	4385.6
237.0	4387.8
237.5	4392.2
238.0	4396.0
238.5	4398.8
239.0	4400.2
239.5	4404.0
240.0	4405.0
240.5	4414.8
241.0	4419.0
241.5	4421.2
242.0	4426.0
242.5	4428.2
243.0	4435.0
243.5	4435.4
244.0	4436.8
244.5	4443.0
245.0	4448.4
245.5	4450.2
246.0	4454.8
246.5	4462.8
247.0	4466.0
247.5	4472.6
248.0	4477.6
248.5	4478.6
249.0	4485.6
249.5	4488.2
250.0	4492.6
250.5	4493.2
251.0	4498.0
251.5	4502.0
252.0	4506.8
252.5	4508.8
253.0	4511.0
253.5	4515.4
254.0	4519.4
254.5	4523.2
255.0	4529.8
255.5	4536.4
256.0	4539.4
256.5	4547.2
257.0	4550.8
257.5	4558.4
258.0	4560.0
258.5	4561.8
259.0	4564.2
259.5	4568.2
260.0	4573.2
260.5	4578.0
261.0	4583.6
261.5	4585.8
262.0	4590.2
262.5	4594.4
263.0	4596.0
263.5	4597.4
264.0	4597.6
264.5	4600.8
265.0	4601.8
265.5	4602.0
266.0	4603.2
266.5	4601.8
267.0	4608.0
267.5	4612.6
268.0	4617.4
268.5	4620.8
269.0	4626.4
269.5	4629.4
270.0	4633.0
270.5	4642.0
271.0	4645.2
271.5	4645.4
272.0	4646.6
272.5	4649.6
273.0	4658.8
273.5	4664.0
274.0	4670.6
274.5	4675.6
275.0	4679.4
275.5	4685.0
276.0	4693.0
276.5	4694.0
277.0	4694.4
277.5	4701.0
278.0	4704.4
278.5	4709.0
279.0	4717.0
279.5	4719.8
280.0	4723.6
280.5	4730.2
281.0	4733.0
281.5	4740.0
282.0	4748.4
282.5	4748.6
283.0	4752.8
283.5	4759.4
284.0	4765.2
284.5	4768.2
285.0	4775.6
285.5	4780.4
286.0	4785.2
286.5	4788.6
287.0	4793.8
287.5	4796.8
288.0	4799.2
288.5	4803.0
289.0	4807.8
289.5	4807.4
290.0	4810.0
290.5	4813.6
291.0	4816.0
291.5	4818.8
292.0	4828.4
292.5	4832.4
293.0	4839.4
293.5	4837.2
294.0	4840.6
294.5	4845.2
295.0	4853.2
295.5	4858.2
296.0	4862.4
296.5	4867.6
297.0	4872.2
297.5	4877.8
298.0	4883.2
298.5	4890.2
299.0	4897.4
299.5	4898.8
300.0	4900.2
