0.0061938	7.56
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.4
2.0	1.6
2.5	3.2
3.0	5.0
3.5	8.2
4.0	12.8
4.5	17.0
5.0	22.8
5.5	30.4
6.0	39.0
6.5	47.8
7.0	56.8
7.5	69.0
8.0	82.0
8.5	95.2
9.0	107.4
9.5	120.2
10.0	135.0
10.5	147.2
11.0	160.0
11.5	177.8
12.0	196.2
12.5	213.2
13.0	233.2
13.5	251.6
14.0	269.4
14.5	288.0
15.0	303.8
15.5	323.8
16.0	341.0
16.5	360.8
17.0	380.8
17.5	400.6
18.0	421.2
18.5	438.2
19.0	457.2
19.5	478.6
20.0	498.4
20.5	521.0
21.0	543.0
21.5	564.0
22.0	585.2
22.5	605.0
23.0	626.8
23.5	647.4
24.0	668.6
24.5	688.8
25.0	711.2
25.5	729.8
26.0	751.4
26.5	771.4
27.0	790.6
27.5	811.4
28.0	834.6
28.5	855.6
29.0	875.2
29.5	897.0
30.0	917.8
30.5	939.4
31.0	960.2
31.5	977.0
32.0	999.0
32.5	1020.0
33.0	1040.6
33.5	1059.6
34.0	1081.6
34.5	1099.6
35.0	1118.4
35.5	1135.2
36.0	1154.8
36.5	1172.6
37.0	1190.0
37.5	1209.2
38.0	1230.6
38.5	1251.0
39.0	1270.2
39.5	1279.2
40.0	1294.8
40.5	1312.2
41.0	1329.0
41.5	1348.4
42.0	1366.4
42.5	1384.6
43.0	1404.6
43.5	1419.2
44.0	1434.8
44.5	1455.4
45.0	1471.4
45.5	1485.4
46.0	1499.2
46.5	1515.4
47.0	1530.6
47.5	1547.6
48.0	1564.2
48.5	1581.6
49.0	1595.2
49.5	1607.2
50.0	1627.0
50.5	1642.0
51.0	1658.2
51.5	1675.6
52.0	1693.6
52.5	1706.4
53.0	1720.2
53.5	1734.8
54.0	1750.0
54.5	1766.6
55.0	1778.8
55.5	1791.0
56.0	1806.6
56.5	1824.6
57.0	1843.0
57.5	1856.4
58.0	1871.8
58.5	1886.4
59.0	1897.2
59.5	1908.6
60.0	1917.4
60.5	1926.8
61.0	1938.2
61.5	1956.2
62.0	1969.0
62.5	1982.0
63.0	1994.4
63.5	2009.4
64.0	2023.8
64.5	2039.8
65.0	2050.8
65.5	2065.2
66.0	2074.2
66.5	2089.0
67.0	2102.2
67.5	2114.0
68.0	2126.6
68.5	2142.2
69.0	2156.4
69.5	2166.8
